timestamp,roll,pitch,yaw
29961261.0,-1.6104598762110618,-1.8261059889864835,87.59471006289405
29994062.0,-1.6109136104417385,-1.8255940797782197,87.59518745922749
30022061.0,-1.610819280293262,-1.8263817803848457,87.59583948380292
30054061.0,-1.611486164699205,-1.8264410102502089,87.59506810894527
30086865.0,-1.6119573181975133,-1.825480528827773,87.59473619371867
30118862.0,-1.6116008890650981,-1.8243598000746883,87.59374018577567
30150862.0,-1.6119265542588275,-1.8238245047896011,87.59278216395307
30178862.0,-1.6123265892310923,-1.8229009263135396,87.59324235690777
30211660.0,-1.6125148814336918,-1.8231653122772322,87.5932559143663
30243676.0,-1.6129946072713788,-1.8230707100012986,87.59310882711583
30275659.0,-1.6143412826163255,-1.8221449991268512,87.59328006536332
30308459.0,-1.613739291374901,-1.821721129011529,87.59324933621178
30340459.0,-1.6137058297582894,-1.8213265124991118,87.59323977738879
30368459.0,-1.6135037684562652,-1.8208823902577997,87.59337579243216
30401260.0,-1.6136616226579656,-1.821302912161425,87.59307586226517
30433258.0,-1.6132919889823516,-1.8212593825533285,87.59179450751678
30465259.0,-1.6128302592973187,-1.8209101966857495,87.59224935866341
30497295.0,-1.6131000686222507,-1.8202995642585174,87.59223589603536
30526061.0,-1.6133112071735338,-1.8205425598216547,87.59320122973311
30558062.0,-1.6133346457453246,-1.819931798158554,87.59254915611253
30590061.0,-1.6120377698257389,-1.8195229787123126,87.59297398499064
30622861.0,-1.6114707029498698,-1.819338621239684,87.59390651409181
30654862.0,-1.6120612699312828,-1.819983318557757,87.59569161302257
30686858.0,-1.6104955140261599,-1.8203415002102257,87.59724177124022
30718883.0,-1.6097699609911917,-1.8196381302624778,87.5959300114239
30747661.0,-1.6103447910054296,-1.8194198229499792,87.59451303133811
30779659.0,-1.6104088734990825,-1.8190218064064176,87.59354803749403
30811670.0,-1.6118554750382745,-1.8176823732226646,87.5935512459489
30844460.0,-1.6122448165093617,-1.816577507926742,87.59241949204188
30872459.0,-1.611613082009133,-1.815882170782766,87.59158998305932
30904485.0,-1.6119184360636858,-1.814728257893487,87.59013378502544
30937262.0,-1.6124245929177785,-1.8145919721629402,87.58903450509747
30969262.0,-1.6126220936578295,-1.8143678625027464,87.58776150743823
31001264.0,-1.612464838860508,-1.8142479603477488,87.58664292017902
31033263.0,-1.6124229596911144,-1.813556420227246,87.58503488076059
31062061.0,-1.6143631082001313,-1.8137108961061967,87.58287364156126
31094061.0,-1.613489113571359,-1.8128958086038007,87.58171291798762
31126059.0,-1.6129545923044082,-1.8133575470584473,87.58028000760599
31158859.0,-1.6135699075621683,-1.8135620324874178,87.58014589325694
31190863.0,-1.6141664534209468,-1.813577960897684,87.58000558963576
31222874.0,-1.6144431782676563,-1.812902285615006,87.58078997550693
31251659.0,-1.6146915317158417,-1.812092567853456,87.58156623810339
31283663.0,-1.6145619229610406,-1.8113109455401126,87.58106320031547
31315664.0,-1.6149093183451433,-1.8098815916752007,87.58103089419461
31347662.0,-1.6150241795637075,-1.8094219959023843,87.58117920944427
31375665.0,-1.6160391204481026,-1.8089894918417742,87.58183102932855
31408484.0,-1.6157621289231578,-1.8082093730524738,87.58338883264511
31440465.0,-1.6156486022913727,-1.8077649597718155,87.58464433809515
31472463.0,-1.6155590200628762,-1.8074194944198598,87.58462808300003
31505269.0,-1.615959597320733,-1.807162886610008,87.5854254413318
31537266.0,-1.616743753691501,-1.807160355447221,87.58576926750357
31569255.0,-1.6177396510195508,-1.8071589723261539,87.58595757159934
31598063.0,-1.6180762989240554,-1.807281055000019,87.58581265619063
31630063.0,-1.6187176643112708,-1.8063486638752362,87.58659703670264
31662060.0,-1.618849036093718,-1.8064926541868929,87.5861294173035
31694071.0,-1.6194053265967008,-1.8060677904172966,87.5850197824955
31726879.0,-1.619388738324298,-1.8053685673037643,87.58468118594087
31758853.0,-1.619004323489566,-1.8053900701339904,87.58514945826242
31790853.0,-1.6188355768169294,-1.8035498141977149,87.58508950308692
31823664.0,-1.6182466067179917,-1.803907914486858,87.58508261384114
31855653.0,-1.6176782125808655,-1.8028323201683252,87.585509417501
31887659.0,-1.6196069439885659,-1.8039704141229016,87.5857595233248
31915653.0,-1.6183792145242677,-1.8047186999308469,87.58637966627533
31948453.0,-1.6193497177571519,-1.8051706649938855,87.58658073913283
31980452.0,-1.6201353417899689,-1.8049550092450253,87.58564280570755
32012459.0,-1.6195373565297717,-1.8036555168730206,87.58495498651803
32045253.0,-1.6189563244533276,-1.8038765452601486,87.5849409706036
32073253.0,-1.6184814080816148,-1.8032062400779838,87.5853859122779
32105252.0,-1.6181135706298093,-1.803463617182534,87.5855412291825
32138053.0,-1.6187459250015575,-1.8039669244727985,87.58462016514518
32170090.0,-1.619131074619401,-1.803327560256766,87.58461258146322
32202061.0,-1.6183989769715479,-1.8028855834894224,87.58505339285298
32234063.0,-1.6187208875386225,-1.8019779715058553,87.58535969474221
32262853.0,-1.6184761067522189,-1.801990414845585,87.58598721751491
32294860.0,-1.6192811657007227,-1.8029187808589469,87.58619753275794
32326862.0,-1.6199696306732752,-1.802987018157084,87.5854237754505
32359661.0,-1.6200646909776537,-1.803102704408138,87.58622313042876
32391658.0,-1.6207950049764663,-1.8030356934154146,87.58608104413578
32419668.0,-1.6195615175116678,-1.8028409335805948,87.58699664578927
32451664.0,-1.6202402994723206,-1.8022992318354067,87.58763193018414
32484471.0,-1.6203553979392356,-1.8017466768642112,87.58873246352006
32516461.0,-1.620284935587725,-1.801544414784053,87.58967603626566
32548459.0,-1.6208891220307406,-1.8008885599908722,87.59142258085676
32577252.0,-1.620765745902063,-1.8007686539283896,87.59189118853801
32609260.0,-1.6211079190806108,-1.799696650449379,87.59377616292262
32641260.0,-1.6213262226409042,-1.7988201639169474,87.59454966357953
32674090.0,-1.62241125122769,-1.798921463451362,87.59442315830066
32706061.0,-1.6224429690759612,-1.7987343649047283,87.59394590778174
32738052.0,-1.6224249164049385,-1.7995779713369027,87.59397053190766
32766058.0,-1.6229003848645114,-1.7999776942221022,87.59367613537277
32798862.0,-1.622248806894922,-1.7990477981695543,87.59442533984878
32830863.0,-1.6209917015728792,-1.7974722177136546,87.59370638678755
32862859.0,-1.6209398017512868,-1.7966957771161784,87.59399895437544
32895670.0,-1.621000070274143,-1.7965107785686578,87.59367798899974
32923660.0,-1.621693110993445,-1.796195621755094,87.5928961297194
32955671.0,-1.62306093908244,-1.7961369663983446,87.59261464024955
32987665.0,-1.622084709906439,-1.796866408531808,87.59244865907017
33020474.0,-1.6214523975713355,-1.7967100174118928,87.5925837761071
33052459.0,-1.6216083123013518,-1.7985810031115792,87.59296469894669
33084460.0,-1.6218600690317173,-1.7989593673590099,87.59314211201887
33113261.0,-1.6221652976851335,-1.798553203314586,87.59345309025993
33145260.0,-1.6215039431394687,-1.798760847183616,87.59407731822645
33177259.0,-1.6213127718376243,-1.798591991508921,87.59327020110342
33209259.0,-1.6214369589282345,-1.7987430926341823,87.59343703304404
33242066.0,-1.6208952045449385,-1.7994374006812413,87.5936002044977
33270060.0,-1.6197482277434987,-1.799965098493671,87.59342311388544
33302061.0,-1.6194565773416567,-1.7998501921848407,87.59452462851668
33334860.0,-1.6201974907478904,-1.7993305256810577,87.59484847746896
33366858.0,-1.6201790623145567,-1.799650358267688,87.59565059644311
33398862.0,-1.6205257580309966,-1.8005574235937893,87.59584660907326
33426861.0,-1.619735897720211,-1.8002183235886335,87.59565431589327
33459660.0,-1.6197944868794534,-1.7990046267771456,87.59609902434273
33491660.0,-1.6204582653963482,-1.799051230296685,87.5954856903602
33523660.0,-1.620713723413687,-1.7983907709432563,87.59547036127361
33556461.0,-1.620151190117698,-1.798996332092944,87.5962680374918
33588459.0,-1.620091281407149,-1.7983706249599267,87.59672348914008
33616461.0,-1.6191044789722624,-1.798744872001184,87.59686386274872
33648482.0,-1.618534786268819,-1.798321681976073,87.59635839655736
33681268.0,-1.6186571829565255,-1.798601678906934,87.59668764054621
33713264.0,-1.6184515045496355,-1.798528965922169,87.59731386422841
33745273.0,-1.6183276074180546,-1.7993629089042242,87.5974936463784
33774063.0,-1.6183098060814962,-1.7991863840596793,87.59573968381228
33806062.0,-1.6172729629097948,-1.79957917217032,87.5958823801495
33838066.0,-1.618523660006139,-1.7989811682473673,87.59526406001356
33870861.0,-1.6194331654972485,-1.7987762054772254,87.59449192286075
33902861.0,-1.6190763840952789,-1.799481247992675,87.59386453909796
33934861.0,-1.6197444672783412,-1.7997643800428171,87.59310303113507
33966874.0,-1.6196277560715078,-1.7986977798369,87.59211276378504
33995660.0,-1.6189581575473104,-1.7993871395630885,87.59100300012342
34027668.0,-1.6185821325988365,-1.799525272476376,87.59115453116499
34059659.0,-1.6180592104216436,-1.800312944053736,87.59195552645251
34092461.0,-1.617527798181546,-1.8002821683049044,87.5917801514581
34120461.0,-1.6167297926565503,-1.7986476223351,87.59075597120714
34152479.0,-1.6174834745899505,-1.7997045380015988,87.59049265473901
34184461.0,-1.6175013560450067,-1.7990834250772563,87.58999882776776
34217259.0,-1.6176187614481872,-1.7992699025402767,87.58841843113677
34249259.0,-1.6176454118783046,-1.8002450775919934,87.58749657808045
34281260.0,-1.6197832207684755,-1.799911729306698,87.58834344385689
34310862.0,-1.6197844113759348,-1.800402965500774,87.58772365896537
34342875.0,-1.619246660468215,-1.8003147932543442,87.58786361323259
34374862.0,-1.6187018050209858,-1.800646561694472,87.58801587615399
34406860.0,-1.618729328553556,-1.8003499998719963,87.58784924078735
34438862.0,-1.6198357454160368,-1.8010691290542293,87.58885537108584
34470877.0,-1.6206836064032246,-1.7998595449282284,87.59074801516897
34498878.0,-1.6212593923609429,-1.79931005251209,87.59154516890618
34531659.0,-1.621176413937173,-1.7986269868749296,87.59183957220723
34563659.0,-1.6219030771276952,-1.7981370707489879,87.59279836793222
34595663.0,-1.6214783948112517,-1.7979907845307905,87.5938949741382
34624478.0,-1.6218359422451007,-1.7977434599748112,87.59453276173322
34656485.0,-1.6225234677102292,-1.7979903020663053,87.59582963419237
34688459.0,-1.623185841276477,-1.7988018428097219,87.59825303588755
34720462.0,-1.6240195107372317,-1.7995917509731079,87.5992532740087
34753259.0,-1.6247942634389996,-1.7992141626971265,87.59878923339626
34785261.0,-1.623725282743539,-1.7989840063912212,87.59922635722356
34817264.0,-1.6234730613295505,-1.7988127532951796,87.59937235470785
34846062.0,-1.6230415805794745,-1.798021417801475,87.60029093129451
34878061.0,-1.622531961042741,-1.797731378699024,87.599949816893
34910061.0,-1.622736361130482,-1.7984890506053002,87.60077167748163
34942085.0,-1.6221339147882683,-1.7974775802506875,87.60040628404225
34974882.0,-1.6211629864145178,-1.7969623654830127,87.59956882017715
35002875.0,-1.6212190109514542,-1.7964024764574538,87.59955705970104
35034866.0,-1.621147490126564,-1.7960393128269214,87.59827180054877
35067659.0,-1.621585463390182,-1.7962229616452612,87.59749716805673
35099670.0,-1.6206061806971388,-1.7964307866439249,87.59652240706912
35131674.0,-1.6203337741873187,-1.7964532427864206,87.59508731359978
35163665.0,-1.6197554141990333,-1.7964173077711552,87.59427262796675
35192462.0,-1.618915752482235,-1.7973358287947572,87.59364373452043
35224460.0,-1.6178875251876637,-1.7977786532798983,87.59203680588847
35256466.0,-1.617296201637501,-1.7974874770080989,87.59169328668222
35289260.0,-1.6166145545951363,-1.7966474563627737,87.59180661935684
35321261.0,-1.616341177277275,-1.795704578648671,87.59272543264208
35349259.0,-1.6167171633776023,-1.7965333788294942,87.59244076781192
35381267.0,-1.616215994928116,-1.796187491049745,87.59193969808753
35414086.0,-1.6162847031893781,-1.7956472054447112,87.59177031199032
35446066.0,-1.6153045902127237,-1.795583362848748,87.59110151468597
35478066.0,-1.614915840633567,-1.7963215723401869,87.59111190509988
35506877.0,-1.614273169507699,-1.7970007008143238,87.58920955351961
35538870.0,-1.6147474900819354,-1.7967684327957958,87.58937537132951
35570866.0,-1.6148244067523134,-1.7966946334091318,87.58921684605353
35602863.0,-1.6159214020656605,-1.7973908045469928,87.58958742796402
35635660.0,-1.6161472016930505,-1.7965709011639421,87.5908387083977
35667676.0,-1.615728452761857,-1.7974492050029214,87.59116962141815
35695663.0,-1.6153822517087537,-1.7977042544464756,87.59180465694394
35728459.0,-1.6147509363900423,-1.797562806332298,87.59194028728602
35760465.0,-1.614918553351766,-1.798210463134103,87.59291301650462
35792464.0,-1.614896417435202,-1.7982473612187475,87.5922789634129
35825265.0,-1.6142957250803673,-1.7983784659647013,87.59242361332674
35853260.0,-1.6145259355218213,-1.7980621162284247,87.59162794020756
35885266.0,-1.6140782807864298,-1.7985707925003722,87.59162975431558
35917267.0,-1.6139991972561127,-1.797298585711893,87.59238593506136
35950105.0,-1.6146235276719743,-1.7971923809497918,87.59192547911597
35982067.0,-1.6140615728057814,-1.796981928075643,87.59158200030426
36014053.0,-1.6137096702781593,-1.7978302719197925,87.5919172690643
36042861.0,-1.6133579462396346,-1.7986897205167922,87.59240497340045
36074864.0,-1.61135659122937,-1.7990860899350622,87.59362949040221
36106866.0,-1.610657189109225,-1.7991690950149077,87.59440428975698
36138861.0,-1.609354466237197,-1.7981964411445996,87.5956089439212
36171671.0,-1.6091476187391354,-1.7979338392930972,87.59527774495785
36199668.0,-1.6092315835724336,-1.7983140223551506,87.5949742785915
36231672.0,-1.6096596925916224,-1.7983962389962074,87.59530669353968
36264465.0,-1.6095054665798354,-1.7987852569484506,87.5964273199547
36296464.0,-1.6087845939936836,-1.798078204503078,87.59654352922253
36328453.0,-1.6086783820808406,-1.7976717428130675,87.59700419077797
36360453.0,-1.6081162981631731,-1.7980996971949,87.59747609517723
36389261.0,-1.6075183298988458,-1.797925985861816,87.59681866410784
36421264.0,-1.6074128663795062,-1.7988534294644636,87.59684306878951
36453253.0,-1.6080294843253995,-1.799978329813677,87.59689479646619
36486063.0,-1.6088801415774039,-1.8009875079343909,87.5964709250801
36518057.0,-1.609231787299633,-1.8015244273040814,87.59681460006585
36550053.0,-1.6096168838842237,-1.802283252153087,87.5965313616658
36578868.0,-1.6088126495188981,-1.802641358864414,87.59667671967323
36610867.0,-1.6076051597688639,-1.8034151781997894,87.59586742116153
36642853.0,-1.6078303625741963,-1.8041996812407746,87.5944698095826
36674876.0,-1.6074611096933837,-1.8035046265704464,87.59364503100996
36703668.0,-1.6071489747053678,-1.803644875382889,87.59332267069132
36735656.0,-1.6079314802218034,-1.8047380441148102,87.59385433165697
36767653.0,-1.6080646483567098,-1.8052781138834513,87.5946674893456
36800453.0,-1.608982377551214,-1.8042872378480896,87.59545844813384
36832453.0,-1.609099754463443,-1.8039999599957304,87.59561202042853
36864463.0,-1.6092240246634824,-1.8033246284511786,87.59559562607996
36892453.0,-1.6085735262765148,-1.802057559414816,87.59585585006612
36925258.0,-1.6089809204465146,-1.8017649890775025,87.59681429294186
36957253.0,-1.6084313257204765,-1.8006871185038642,87.59692454248277
36989262.0,-1.6080902426339583,-1.801885292901077,87.59567773194831
37022053.0,-1.606896512156686,-1.8013954336924791,87.59531369775269
37050053.0,-1.6068379202618217,-1.8019604675846914,87.59612188328606
37082077.0,-1.605706350512913,-1.8021875252555464,87.59625363313216
37114063.0,-1.6051093838374912,-1.8018226413949123,87.59670094645098
37146853.0,-1.60517173290332,-1.8014765303276936,87.59605800518553
37178880.0,-1.6052681914297553,-1.8004806735082304,87.59619318498004
37210866.0,-1.6036605634248282,-1.8002082530250703,87.59581686405411
37239669.0,-1.6038718436178758,-1.7998330398507423,87.59549800391267
37271660.0,-1.6036356601169075,-1.799329062074842,87.59658643930265
37303671.0,-1.60308090607799,-1.7983858150554006,87.59717978215298
37335661.0,-1.6021248976717655,-1.7976021158652113,87.59681094779545
37368460.0,-1.6017897662994565,-1.7970972428087995,87.59694468371012
37396480.0,-1.6020312144834934,-1.797246942585616,87.5966390167
37428482.0,-1.6013462237152114,-1.7975064567636838,87.59646777860489
37461260.0,-1.6019805456398895,-1.7985476786622938,87.5947692788168
37493260.0,-1.6018621056077813,-1.800297802432073,87.59450040797027
37525301.0,-1.6031034553444412,-1.79978808272125,87.59372572628239
37553262.0,-1.6026740348972683,-1.8010760521736264,87.59359583345706
37586073.0,-1.6034769744150865,-1.8020672474453026,87.59285270488765
37618061.0,-1.6045214613005143,-1.8031632311920842,87.59291627354006
37650066.0,-1.6045447977114735,-1.8027281627497869,87.59385578741751
37682869.0,-1.6038923092310051,-1.803942380187516,87.5951414772042
37714861.0,-1.602932076071643,-1.8036872509201949,87.59510537516128
37746876.0,-1.6032750517285705,-1.80385160692653,87.59638946419541
37775663.0,-1.6039421226780908,-1.8038661715728812,87.59720611572456
37807659.0,-1.604820355956188,-1.8041341855303412,87.5975541798719
37839664.0,-1.604991748449734,-1.8038904536333702,87.59771066097741
37871658.0,-1.6051347524867448,-1.8037559535632535,87.5983486923919
37900462.0,-1.605259910335951,-1.803778951512273,87.59835309558564
37932480.0,-1.6043860330759478,-1.8043309192820187,87.59834352688897
37964462.0,-1.6041506115674242,-1.8031743243134537,87.59861943312121
37997259.0,-1.6045042278387518,-1.8038204589765057,87.59864913439664
38029262.0,-1.6047462381760191,-1.804366727080752,87.59803803444645
38061260.0,-1.6058171518713833,-1.8041633227524103,87.5971087860326
38093260.0,-1.606140259606906,-1.802851637129856,87.59549312137867
38122059.0,-1.60644758837746,-1.8033828775317675,87.59472491311051
38154063.0,-1.6056183098535837,-1.8035414740199585,87.59264285959141
38186061.0,-1.605964603826665,-1.8040010083955742,87.59139457279386
38218862.0,-1.605294046933153,-1.8037511166487272,87.58993636628333
38250876.0,-1.6038920675497428,-1.8033497233177316,87.58972743053351
38278880.0,-1.6038152174834703,-1.803248620590672,87.5897221448121
38311658.0,-1.603602505182852,-1.8040243661301434,87.58926301288416
38343661.0,-1.6038230240751268,-1.8035745884353616,87.58925620346068
38375690.0,-1.603914203895639,-1.8032618489282197,87.58813603363944
38407659.0,-1.6039890209621213,-1.8032382425227171,87.58908925888825
38436483.0,-1.604540094226726,-1.803805879894686,87.58832940706345
38468460.0,-1.6031015845772956,-1.8026928419501205,87.5884155045146
38500461.0,-1.6041831452557214,-1.8031947437781335,87.58830064627111
38533302.0,-1.6049959593050311,-1.8028289324780629,87.58910701442261
38565259.0,-1.6047770716200997,-1.8013738833489028,87.59159848016985
38597259.0,-1.6038202294309825,-1.8013087845630573,87.59220588879856
38625259.0,-1.6039920012787816,-1.8021610439446047,87.59223629128051
38658062.0,-1.6049283386959954,-1.8016107137067279,87.5927203622062
38690060.0,-1.6045246869833454,-1.801047628265349,87.59475703868418
38722084.0,-1.6043705865740459,-1.8011504165310446,87.59555190710874
38754875.0,-1.6045594552460642,-1.8015098815506587,87.59620269801633
38782878.0,-1.6050456972562763,-1.8003604675452163,87.59650026685372
38814898.0,-1.605998974985538,-1.801035555243898,87.59686587927725
38846863.0,-1.606678785464992,-1.8005266156479693,87.59671232744681
38879660.0,-1.6081917544626407,-1.8005695861652458,87.59691718606186
38911658.0,-1.6083980385618089,-1.8011957584685387,87.5969386703377
38943664.0,-1.6085909852691667,-1.801153617973668,87.59662589537545
38972466.0,-1.6088966943864849,-1.801082869457858,87.59647425188231
39004459.0,-1.608730094892303,-1.800718033984017,87.59598257042514
39036463.0,-1.6088004996037923,-1.7997130461592215,87.59611342491874
39068465.0,-1.609071074257063,-1.7998027912309917,87.59517236853596
39101261.0,-1.6089240873352804,-1.800500033466545,87.59550597499404
39129260.0,-1.6078765387674194,-1.799708904753647,87.59545133837867
39162062.0,-1.6076506181834866,-1.799228823407288,87.59575088049885
39194061.0,-1.6075725230738003,-1.798459052080307,87.5954051894961
39226097.0,-1.6072379919241033,-1.7978607142410867,87.59585663390222
39258066.0,-1.60631366664445,-1.7972694374399734,87.59628753615179
39290059.0,-1.6062830278324216,-1.796901554217594,87.5962757123251
39318867.0,-1.6065583676057635,-1.79705087622233,87.59676419840716
39350867.0,-1.605267879356053,-1.7953033812336139,87.59699461010823
39382853.0,-1.60513858393637,-1.7950620112140334,87.59730088114259
39415663.0,-1.6045514095394522,-1.7943405780706287,87.59805850498861
39447664.0,-1.6055642198015632,-1.7942410143954832,87.59808231563966
39475676.0,-1.6055574014763763,-1.793900284280992,87.59807527074055
39508468.0,-1.6056008821019216,-1.793744901907139,87.59775143819334
39540485.0,-1.6052911164027863,-1.7937243221529262,87.59821754076576
39572452.0,-1.6050910607415851,-1.7932194236224208,87.59851717126857
39604453.0,-1.6041177709134966,-1.7922324272391705,87.59877962978106
39633263.0,-1.6041299961823063,-1.7919824660393442,87.59908985503056
39665266.0,-1.60468547607068,-1.7930046347565336,87.5988160566439
39697253.0,-1.6052744800038417,-1.7927733293162162,87.59835075909747
39730081.0,-1.6063157018664036,-1.792887385952999,87.59886088463861
39762053.0,-1.6053870948754265,-1.7930943878956587,87.59836360672749
39794053.0,-1.6055329148477637,-1.7922552408248635,87.59802580665524
39822052.0,-1.6046563721064997,-1.791713425157338,87.59830106267819
39854866.0,-1.6044216009161807,-1.792018505243627,87.59957220061204
39886853.0,-1.604710599564026,-1.7923954033945952,87.60007107242131
39918853.0,-1.604495849504936,-1.792267695026096,87.60021956434127
39951653.0,-1.6044384778337641,-1.791623939053404,87.60130924734192
39979653.0,-1.603063981026972,-1.7907038776802133,87.60156185742525
40011653.0,-1.6024198770893823,-1.7908744885186192,87.60202050625372
40044477.0,-1.6019310567900302,-1.7905196334009381,87.60295062389416
40076470.0,-1.6020694519968037,-1.7908326971226005,87.60502628838599
40108453.0,-1.601621455207788,-1.7903273265931432,87.60563590336066
40140459.0,-1.6017109620861114,-1.790305241712885,87.6061138232674
40169253.0,-1.6014002714150162,-1.7893477716404602,87.60607632976536
40201253.0,-1.6008794997811924,-1.7894662147663905,87.60701629492074
40233262.0,-1.600943380701869,-1.790040685620057,87.60719380762694
40266053.0,-1.6009538491903061,-1.7897948457622612,87.6078246703657
40298062.0,-1.6022908551264972,-1.789386759701383,87.60832807113054
40326053.0,-1.60209221112993,-1.7900541691340275,87.60865922300093
40358065.0,-1.6011922239003857,-1.789661634948694,87.60798642448611
40390853.0,-1.6010624690904594,-1.7903103891688426,87.60768447740648
40422862.0,-1.601345964409355,-1.7894823337155104,87.6078270244754
40454861.0,-1.6011738480650133,-1.7882459792380785,87.60619571845412
40483653.0,-1.600971693068573,-1.7877878702532122,87.6050657183834
40515657.0,-1.6000020377929793,-1.788160989108214,87.60346169722138
40547659.0,-1.5994820587577632,-1.7881030851328645,87.60249280161807
40579674.0,-1.5989494370236765,-1.7874509279472,87.60102684188938
40612458.0,-1.5998103601737064,-1.7864181764795481,87.59959406478495
40644460.0,-1.5994010553547207,-1.7859996461138887,87.59798331060786
40672458.0,-1.5995048412361392,-1.7864560471767321,87.59736532391298
40705253.0,-1.5992046664173445,-1.7866327221934488,87.5975203076175
40737283.0,-1.599419041309622,-1.7860772549857968,87.59671709412216
40769259.0,-1.6002323599429833,-1.7853768005124497,87.59672042739739
40801281.0,-1.599949105792077,-1.786029728388194,87.59657270917266
40830059.0,-1.599633218501831,-1.7858077135926689,87.59512918484653
40862068.0,-1.5990642422188213,-1.7867008773973152,87.59592862773498
40894059.0,-1.5982197279491936,-1.7874179204883642,87.59656263397345
40926862.0,-1.5974225653295784,-1.7884529388646464,87.59768005773617
40958859.0,-1.5968272755689994,-1.7880731364056504,87.59876495095259
40990859.0,-1.5962037757261487,-1.7891642845993088,87.60020644389864
41022878.0,-1.595975677011784,-1.7880458081071733,87.60000482392951
41051660.0,-1.5953660530825506,-1.7882195737697753,87.59999521832641
41083667.0,-1.5946746072019662,-1.788263477127259,87.60124519368708
41115692.0,-1.594077898656113,-1.787836752967746,87.6009009963147
41148459.0,-1.5934826363027037,-1.7870229921675955,87.60133211596977
41180479.0,-1.59337027962055,-1.7875142932443255,87.60102926495388
41212460.0,-1.5929146734041693,-1.787601614632381,87.60101840975744
41245261.0,-1.5930258244489492,-1.7880488964980643,87.60103161628537
41277256.0,-1.5938094152560944,-1.787996712996727,87.60121181425433
41309302.0,-1.5937117405991816,-1.7869012204034547,87.60197307505838
41341262.0,-1.5929340763899698,-1.785978159911637,87.60128842019755
41374061.0,-1.5934355349554838,-1.7849755118583612,87.60207009053974
41406059.0,-1.5941744949300878,-1.784010406185446,87.60237745548635
41438076.0,-1.5948070485410437,-1.7846614889666939,87.60241851723926
41470877.0,-1.5950302823620945,-1.7847782791699878,87.60115619640314
41498875.0,-1.59491752304152,-1.784711679874203,87.60130954696926
41530861.0,-1.5954184296106952,-1.7848984723293937,87.60069527168208
41562873.0,-1.595598373002169,-1.784583085010315,87.60116718551771
41595686.0,-1.5962001759688784,-1.7841331505589726,87.6013302977194
41627664.0,-1.5955316047974182,-1.7836776386708977,87.60082127130178
41659665.0,-1.5954470005493153,-1.7844260627806896,87.60052355915246
41688461.0,-1.5949865416081774,-1.7847086606099323,87.60035968332622
41720460.0,-1.5941439176045369,-1.7847194646851268,87.59938012221154
41752464.0,-1.5939912584576128,-1.7836764971631087,87.59966543021417
41785262.0,-1.5949955969784868,-1.7833489978804782,87.59968536459047
41817266.0,-1.5954003479691459,-1.7841662400883513,87.59971810729044
41845259.0,-1.5953949719991922,-1.7841259716314146,87.59956138337606
41877265.0,-1.5958048710041406,-1.7843685225936812,87.5995806083141
41910060.0,-1.5955991339770463,-1.7831807576545367,87.59890176976508
41942078.0,-1.5963464766276607,-1.7842753095995207,87.5981628817103
41974061.0,-1.5956583560911914,-1.784855143301844,87.59673201997866
42002067.0,-1.5956866853391767,-1.7852728437935272,87.59658653667424
42034867.0,-1.596273605479819,-1.7856635239014687,87.59677398459725
42066867.0,-1.5954669807003714,-1.785163336412696,87.59641494679363
42098856.0,-1.5960295509086828,-1.785307358524956,87.59691166106187
42131664.0,-1.5965956010196718,-1.7847036282028703,87.59770695750585
42163665.0,-1.59684581449009,-1.7850522092172907,87.5991522916701
42195653.0,-1.597125090477974,-1.7852930244667349,87.59948489206752
42228452.0,-1.5968693824487168,-1.7858083186205596,87.59933391321812
42260452.0,-1.5960683497310362,-1.7860522167439343,87.59963474877846
42292460.0,-1.5963636895109454,-1.786452563540868,87.60028979735243
42321271.0,-1.5971447187185095,-1.786516583020629,87.60095251297619
42353256.0,-1.5974094650300203,-1.7869279954685073,87.60144511454172
42385261.0,-1.5970047011414124,-1.7874615651433983,87.60161080051279
42417260.0,-1.5970800579406599,-1.7874688197769155,87.60177187395519
42450053.0,-1.5966791527495614,-1.787120183996966,87.60222241869224
42482063.0,-1.596519194643888,-1.7853347375957094,87.60184777491594
42510054.0,-1.5972931710596856,-1.7860073748760148,87.60331817171588
42542068.0,-1.598541063727531,-1.7858774531289654,87.60287848913634
42574892.0,-1.5984113453892659,-1.7858749762728883,87.60350914086584
42606866.0,-1.5986001250259991,-1.7852145052107047,87.6025401494223
42638859.0,-1.5980982027440698,-1.7864583163842047,87.60176885143437
42667653.0,-1.5979041532653457,-1.7878204183261241,87.60196195659769
42699664.0,-1.5979377144592173,-1.7875811905301449,87.60084543764997
42731661.0,-1.5974590352531948,-1.7884057985459811,87.60101428122323
42764460.0,-1.5978710607358606,-1.7869933866868426,87.60035022091813
42796459.0,-1.5974677310858316,-1.7870759941510157,87.60049613803
42828458.0,-1.5966605173286372,-1.7866603315419223,87.59982877883472
42856461.0,-1.5955770602317603,-1.7865708861117804,87.59931828903107
42889262.0,-1.5949235771080639,-1.7872129605864793,87.59820752859252
42921267.0,-1.593864211206632,-1.7862714945805989,87.59703488258691
42953260.0,-1.592722181425477,-1.7860157192714614,87.59651781197697
42986060.0,-1.5925658909060807,-1.7864534977797881,87.5955775942972
43014059.0,-1.5922461714133098,-1.78617192454651,87.59508400259891
43046069.0,-1.592695687023554,-1.7861672600881555,87.59430071606504
43078061.0,-1.5933377521894503,-1.787267157417277,87.59308304555587
