timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
70809267,6,1392.0,1507.0,1583.0,1301.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70910810,6,1389.0,1499.0,1590.0,1305.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71015703,6,1376.0,1491.0,1598.0,1318.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71115642,6,1371.0,1486.0,1613.0,1312.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71216446,6,1398.0,1495.0,1599.0,1288.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71317559,6,1396.0,1486.0,1606.0,1291.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71417978,6,1399.0,1491.0,1586.0,1296.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71522040,6,1396.0,1496.0,1586.0,1293.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71622858,6,1401.0,1502.0,1581.0,1289.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71723653,6,1391.0,1499.0,1591.0,1299.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71824432,6,1382.0,1486.0,1602.0,1319.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71925261,6,1388.0,1482.0,1600.0,1323.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72026046,6,1401.0,1496.0,1619.0,1338.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72130864,6,1408.0,1497.0,1622.0,1333.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72231649,6,1447.0,1522.0,1649.0,1340.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72537275,6,1456.0,1559.0,1677.0,1398.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72638955,6,1446.0,1552.0,1688.0,1403.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72738841,6,1452.0,1542.0,1681.0,1414.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72839641,6,1460.0,1535.0,1671.0,1423.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72941519,6,1462.0,1550.0,1649.0,1423.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73041268,6,1456.0,1580.0,1631.0,1422.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73146038,6,1450.0,1602.0,1628.0,1422.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73246904,6,1493.0,1655.0,1617.0,1435.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73347655,6,1484.0,1645.0,1643.0,1427.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73449135,6,1518.0,1641.0,1649.0,1386.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73549259,6,1552.0,1634.0,1635.0,1368.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73650129,6,1558.0,1626.0,1635.0,1374.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73755954,6,1543.0,1610.0,1642.0,1399.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73855412,6,1526.0,1615.0,1618.0,1434.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73955644,6,1514.0,1653.0,1588.0,1438.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74056468,6,1499.0,1696.0,1562.0,1437.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74161249,6,1478.0,1737.0,1537.0,1442.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74262068,6,1438.0,1756.0,1526.0,1473.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74362842,6,1378.0,1743.0,1554.0,1515.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74463646,6,1381.0,1738.0,1547.0,1524.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74564438,6,1394.0,1705.0,1539.0,1553.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74665251,6,1445.0,1655.0,1575.0,1509.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74771537,6,1503.0,1594.0,1613.0,1473.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74870850,6,1542.0,1535.0,1649.0,1466.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74972537,6,1568.0,1502.0,1696.0,1424.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75071655,6,1584.0,1512.0,1727.0,1367.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75176454,6,1566.0,1556.0,1694.0,1374.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75277246,6,1528.0,1595.0,1679.0,1388.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75378052,6,1515.0,1630.0,1678.0,1370.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75479566,6,1491.0,1661.0,1661.0,1377.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75579642,6,1445.0,1677.0,1654.0,1414.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75680453,6,1438.0,1689.0,1633.0,1433.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75785256,6,1449.0,1677.0,1614.0,1450.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75886751,6,1483.0,1663.0,1588.0,1456.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75986839,6,1509.0,1648.0,1569.0,1467.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76087643,6,1526.0,1638.0,1558.0,1468.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76188439,6,1542.0,1638.0,1547.0,1463.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76292455,6,1545.0,1637.0,1556.0,1452.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76393276,6,1545.0,1646.0,1568.0,1433.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76494041,6,1536.0,1663.0,1582.0,1413.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76594848,6,1501.0,1673.0,1596.0,1423.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76695651,6,1475.0,1690.0,1593.0,1435.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76800454,6,1461.0,1698.0,1597.0,1438.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76901257,6,1464.0,1706.0,1585.0,1438.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77002054,6,1449.0,1695.0,1571.0,1477.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77103518,6,1445.0,1675.0,1565.0,1509.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77203647,6,1476.0,1673.0,1527.0,1517.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77304453,6,1479.0,1663.0,1500.0,1551.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77409253,6,1487.0,1661.0,1497.0,1549.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77510126,6,1498.0,1670.0,1500.0,1526.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77610130,6,1503.0,1689.0,1503.0,1499.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77711512,6,1499.0,1708.0,1507.0,1478.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77812658,6,1501.0,1726.0,1506.0,1458.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77916444,6,1500.0,1738.0,1511.0,1441.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78017255,6,1493.0,1740.0,1515.0,1442.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78118077,6,1495.0,1731.0,1517.0,1450.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78220071,6,1495.0,1705.0,1521.0,1473.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78319648,6,1504.0,1671.0,1534.0,1484.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78424456,6,1525.0,1657.0,1535.0,1476.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78525282,6,1531.0,1661.0,1528.0,1474.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78626053,6,1525.0,1675.0,1525.0,1469.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78726860,6,1506.0,1694.0,1526.0,1468.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78827649,6,1485.0,1708.0,1517.0,1484.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78927662,6,1485.0,1711.0,1516.0,1482.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79032439,6,1507.0,1710.0,1508.0,1469.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79134395,6,1530.0,1703.0,1511.0,1449.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79234045,6,1514.0,1675.0,1525.0,1480.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79334837,6,1490.0,1639.0,1539.0,1526.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79435657,6,1495.0,1619.0,1543.0,1536.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79541131,6,1524.0,1634.0,1534.0,1501.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79641268,6,1522.0,1654.0,1527.0,1491.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79742034,6,1515.0,1681.0,1519.0,1474.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79842841,6,1508.0,1706.0,1509.0,1469.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79943649,6,1503.0,1713.0,1516.0,1462.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80048459,6,1515.0,1721.0,1506.0,1452.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80148438,6,1517.0,1716.0,1502.0,1459.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80249782,6,1510.0,1710.0,1493.0,1481.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80350144,6,1486.0,1702.0,1481.0,1525.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80450865,6,1482.0,1707.0,1441.0,1561.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80555646,6,1486.0,1701.0,1470.0,1535.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80657202,6,1474.0,1699.0,1482.0,1539.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80757246,6,1490.0,1712.0,1494.0,1498.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80858050,6,1489.0,1738.0,1482.0,1484.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80958854,6,1472.0,1753.0,1483.0,1485.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81060783,6,1479.0,1762.0,1505.0,1447.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81165597,6,1474.0,1765.0,1467.0,1488.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81265250,6,1468.0,1740.0,1436.0,1546.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81365234,6,1483.0,1726.0,1392.0,1593.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81466052,6,1475.0,1719.0,1356.0,1644.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81572128,6,1445.0,1721.0,1305.0,1723.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81671645,6,1394.0,1711.0,1267.0,1822.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81772440,6,1355.0,1668.0,1389.0,1781.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81873944,6,1549.0,1795.0,1385.0,1465.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81974044,6,1527.0,1793.0,1478.0,1396.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82074861,6,1451.0,1762.0,1512.0,1469.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82179644,6,1410.0,1735.0,1554.0,1494.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82281545,6,1426.0,1725.0,1516.0,1526.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82381241,6,1441.0,1692.0,1448.0,1612.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82482040,6,1539.0,1682.0,1386.0,1587.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82582746,6,1664.0,1693.0,1415.0,1422.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82687545,6,1627.0,1686.0,1466.0,1415.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82787642,6,1548.0,1696.0,1433.0,1517.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82888436,6,1472.0,1703.0,1446.0,1573.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82989779,6,1492.0,1771.0,1442.0,1488.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83091087,6,1526.0,1829.0,1422.0,1417.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83195517,6,1484.0,1801.0,1413.0,1496.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83295650,6,1495.0,1766.0,1427.0,1507.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83396436,6,1516.0,1760.0,1426.0,1491.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83497775,6,1507.0,1757.0,1397.0,1533.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83598039,6,1495.0,1725.0,1399.0,1574.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83698872,6,1526.0,1725.0,1388.0,1555.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83803523,6,1569.0,1749.0,1366.0,1510.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83904559,6,1565.0,1778.0,1389.0,1461.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84004440,6,1485.0,1785.0,1420.0,1503.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84105248,6,1451.0,1779.0,1414.0,1550.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84206753,6,1482.0,1772.0,1393.0,1547.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84310837,6,1519.0,1761.0,1401.0,1512.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84412658,6,1502.0,1746.0,1434.0,1510.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84512438,6,1451.0,1754.0,1456.0,1533.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84613240,6,1402.0,1757.0,1463.0,1572.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84714742,6,1402.0,1735.0,1440.0,1617.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84818838,6,1452.0,1691.0,1423.0,1627.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84919659,6,1489.0,1680.0,1422.0,1602.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85020439,6,1457.0,1682.0,1447.0,1608.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85121192,6,1430.0,1715.0,1461.0,1587.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85221267,6,1395.0,1735.0,1469.0,1595.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85326053,6,1354.0,1729.0,1495.0,1617.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85426856,6,1343.0,1727.0,1509.0,1615.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85528331,6,1371.0,1719.0,1489.0,1615.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85628444,6,1428.0,1703.0,1473.0,1590.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85729245,6,1459.0,1680.0,1488.0,1567.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85830803,6,1458.0,1675.0,1504.0,1556.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85934850,6,1438.0,1698.0,1493.0,1565.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86035649,6,1430.0,1716.0,1486.0,1561.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86136430,6,1430.0,1714.0,1469.0,1580.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86238136,6,1455.0,1715.0,1426.0,1597.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86342461,6,1498.0,1690.0,1426.0,1580.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86442036,6,1523.0,1661.0,1442.0,1568.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86542868,6,1522.0,1654.0,1457.0,1561.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86643650,6,1512.0,1680.0,1475.0,1523.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86745134,6,1484.0,1729.0,1461.0,1520.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86845280,6,1441.0,1751.0,1453.0,1549.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86950128,6,1439.0,1756.0,1433.0,1565.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87050847,6,1461.0,1755.0,1415.0,1563.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87152318,6,1476.0,1732.0,1411.0,1576.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87252445,6,1497.0,1707.0,1421.0,1568.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87353249,6,1498.0,1697.0,1433.0,1567.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87455292,6,1489.0,1714.0,1441.0,1550.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87558934,6,1472.0,1750.0,1427.0,1545.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87658895,6,1448.0,1745.0,1420.0,1580.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87759648,6,1453.0,1714.0,1415.0,1612.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87861627,6,1482.0,1686.0,1419.0,1607.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87965248,6,1506.0,1680.0,1418.0,1589.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88066938,6,1505.0,1696.0,1434.0,1559.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88166851,6,1478.0,1732.0,1434.0,1550.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88268733,6,1448.0,1759.0,1448.0,1539.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88369114,6,1434.0,1770.0,1440.0,1550.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88469267,6,1432.0,1753.0,1429.0,1579.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88574040,6,1460.0,1725.0,1428.0,1581.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88674845,6,1491.0,1700.0,1413.0,1589.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88774851,6,1502.0,1674.0,1432.0,1585.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88875658,6,1501.0,1676.0,1448.0,1569.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88980458,6,1483.0,1704.0,1456.0,1551.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89081236,6,1463.0,1738.0,1445.0,1547.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89182844,6,1460.0,1751.0,1436.0,1547.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89282844,6,1472.0,1740.0,1441.0,1541.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89383657,6,1481.0,1713.0,1448.0,1551.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89485531,6,1483.0,1684.0,1440.0,1587.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
