timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2474438348,0.0976445,-0.00876518,0.00224436,0.998828,-0.0290085,-0.0308669,-0.0234185,0.973172,-0.00502101,0.00637354,-0.229936,2
2474470353,0.151603,0.0403717,-0.0138013,0.998895,-0.0268293,-0.0305527,-0.0235605,0.973172,-0.00502101,0.00637354,-0.229936,2
2474502382,0.191626,0.116875,-0.000741808,0.999005,-0.0239112,-0.029273,-0.0236913,0.973172,-0.00502101,0.00637354,-0.229936,2
2474534649,0.182239,0.146578,-0.0222921,0.999129,-0.0207698,-0.0271885,-0.0238947,0.973172,-0.00502101,0.00637354,-0.229936,2
2474566367,0.149783,0.186202,0.0217009,0.999252,-0.0179491,-0.0245345,-0.0239163,0.973172,-0.00502101,0.00637354,-0.229936,2
2474598407,0.107791,0.196409,-0.0357063,0.999346,-0.015842,-0.0217244,-0.0241741,0.973172,-0.00502101,0.00637354,-0.229936,2
2474630649,0.0353535,0.141047,0.00305531,0.999416,-0.0147861,-0.0192603,-0.0240407,0.973172,-0.00502101,0.00637354,-0.229936,2
2474658414,-0.00496333,0.115447,-0.0601318,0.999439,-0.0146943,-0.0176232,-0.024383,0.973172,-0.00502101,0.00637354,-0.229936,2
2474690413,-0.0574737,0.0341052,0.0144006,0.999449,-0.0153496,-0.0166767,-0.0242383,0.973172,-0.00502101,0.00637354,-0.229936,2
2474722364,-0.0548129,-0.0384733,0.00638532,0.999421,-0.0166905,-0.0166369,-0.024536,0.973172,-0.00502101,0.00637354,-0.229936,2
2474754401,-0.0975352,-0.0719067,-0.0287767,0.99938,-0.0182017,-0.0174341,-0.0246055,0.973172,-0.00502101,0.00637354,-0.229936,2
2474786377,-0.106466,-0.0837699,0.0307867,0.999325,-0.0194504,-0.0188537,-0.0248063,0.973172,-0.00502101,0.00637354,-0.229936,2
2474818363,-0.0143221,-0.122144,-0.0631072,0.999273,-0.0200684,-0.0205653,-0.0250363,0.973172,-0.00502101,0.00637354,-0.229936,2
2474846375,0.00174314,-0.0926624,0.0370121,0.999238,-0.0202706,-0.0219475,-0.0251106,0.973172,-0.00502101,0.00637354,-0.229936,2
2474879218,0.00538377,-0.0469653,-0.0205673,0.999205,-0.0200088,-0.0233206,-0.0254164,0.973172,-0.00502101,0.00637354,-0.229936,2
2474911199,0.0444477,-0.0211062,-0.0478593,0.99919,-0.01948,-0.0241526,-0.0256093,0.973172,-0.00502101,0.00637354,-0.229936,2
2474943180,0.0425394,-0.0151896,-0.00460148,0.999198,-0.0188207,-0.024275,-0.0257015,0.973172,-0.00502101,0.00637354,-0.229936,2
2474975190,0.0130178,0.063532,0.0661431,0.999221,-0.0181487,-0.0235392,-0.025956,0.973172,-0.00502101,0.00637354,-0.229936,2
2475007195,-0.00115929,0.133273,-0.0865342,0.999253,-0.0176388,-0.0221122,-0.0263202,0.973172,-0.00502101,0.00637354,-0.229936,2
2475039239,0.0159666,0.135578,-0.00626343,0.999303,-0.017435,-0.0200351,-0.0262332,0.973172,-0.00502101,0.00637354,-0.229936,2
2475071170,0.00203809,0.13762,0.0458388,0.99934,-0.0174834,-0.0175166,-0.0265832,0.973172,-0.00502101,0.00637354,-0.229936,2
2475099177,-0.00753343,0.170308,-0.0182373,0.999374,-0.0176239,-0.0152157,-0.0266426,0.973172,-0.00502101,0.00637354,-0.229936,2
2475131395,-0.00632169,0.146276,0.0278512,0.999397,-0.0178733,-0.0127386,-0.0269116,0.973172,-0.00502101,0.00637354,-0.229936,2
2475163208,0.000429159,0.106232,-0.0314036,0.999412,-0.0181306,-0.0106852,-0.027082,0.973172,-0.00502101,0.00637354,-0.229936,2
2475195231,-0.00969489,0.0801689,-0.00424295,0.999421,-0.0182478,-0.00912626,-0.0272241,0.973172,-0.00502101,0.00637354,-0.229936,2
2475227188,0.0275649,0.0447266,4.37992e-06,0.999426,-0.0181645,-0.00823219,-0.0273975,0.973172,-0.00502101,0.00637354,-0.229936,2
2475259205,0.0370935,-0.0102626,-0.0204391,0.999427,-0.0178139,-0.00810811,-0.0276089,0.973172,-0.00502101,0.00637354,-0.229936,2
2475291168,0.0267397,-0.0533252,-0.0274486,0.999425,-0.0173491,-0.00861373,-0.02782,0.973172,-0.00502101,0.00637354,-0.229936,2
2475323204,0.0385455,-0.0800171,0.000382191,0.99942,-0.0166341,-0.00971159,-0.0280719,0.973172,-0.00502101,0.00637354,-0.229936,2
2475351254,0.0432627,-0.107167,-0.0147347,0.999412,-0.015977,-0.011025,-0.0282697,0.973172,-0.00502101,0.00637354,-0.229936,2
2475383182,0.0416018,-0.113504,-0.010115,0.999395,-0.0153042,-0.0126913,-0.0285329,0.973172,-0.00502101,0.00637354,-0.229936,2
2475415218,0.0183205,-0.0920463,-0.0160661,0.999372,-0.0148295,-0.0144133,-0.0287677,0.973172,-0.00502101,0.00637354,-0.229936,2
2475447176,0.0229878,-0.0919655,-0.0226028,0.999346,-0.0145898,-0.0159589,-0.0289805,0.973172,-0.00502101,0.00637354,-0.229936,2
2475479174,0.00552372,-0.0789699,-0.0129439,0.999319,-0.0145768,-0.017245,-0.0291994,0.973172,-0.00502101,0.00637354,-0.229936,2
2475511200,-0.0337046,-0.0168246,-0.00640806,0.999297,-0.0148653,-0.0179808,-0.0293593,0.973172,-0.00502101,0.00637354,-0.229936,2
2475543172,-0.0312149,0.0173103,0.00312262,0.999284,-0.0152899,-0.0181251,-0.0294688,0.973172,-0.00502101,0.00637354,-0.229936,2
2475575378,-0.039954,0.0421622,-0.0100016,0.999281,-0.0158873,-0.0175965,-0.0296056,0.973172,-0.00502101,0.00637354,-0.229936,2
2475603250,-0.0323691,0.0704477,-0.00607181,0.999286,-0.0164878,-0.0165336,-0.0297031,0.973172,-0.00502101,0.00637354,-0.229936,2
2475635179,-0.0481129,0.116891,-0.00288808,0.9993,-0.0171921,-0.0147367,-0.0297917,0.973172,-0.00502101,0.00637354,-0.229936,2
2475667198,-0.0426909,0.141349,-0.00603695,0.999316,-0.0178923,-0.0124652,-0.0298787,0.973172,-0.00502101,0.00637354,-0.229936,2
2475699217,-0.0352571,0.162523,0.0068176,0.999332,-0.0185151,-0.00986338,-0.0299145,0.973172,-0.00502101,0.00637354,-0.229936,2
2475731237,-0.0297001,0.173695,0.00404192,0.999345,-0.0189844,-0.00713667,-0.0299697,0.973172,-0.00502101,0.00637354,-0.229936,2
2475763214,-0.0106546,0.155687,0.00683965,0.999354,-0.0192597,-0.00456767,-0.0299973,0.973172,-0.00502101,0.00637354,-0.229936,2
2475795177,-0.00935465,0.117012,0.00428503,0.999359,-0.0193525,-0.00241762,-0.0300163,0.973172,-0.00502101,0.00637354,-0.229936,2
2475827187,0.00412047,0.0874381,0.00302717,0.999363,-0.0192533,-0.000756196,-0.0300324,0.973172,-0.00502101,0.00637354,-0.229936,2
2475855260,0.0151672,0.0644292,0.00229182,0.999366,-0.0190795,0.000193162,-0.030054,0.973172,-0.00502101,0.00637354,-0.229936,2
2475887252,0.0328303,0.0453661,0.00179322,0.999371,-0.0187811,0.000745598,-0.0300579,0.973172,-0.00502101,0.00637354,-0.229936,2
2475919199,0.0244053,-0.00353898,0.00292865,0.999378,-0.0184348,0.000662638,-0.0300527,0.973172,-0.00502101,0.00637354,-0.229936,2
2475951178,0.0359825,-0.0581933,-0.00595645,0.999386,-0.0180216,1.70519e-05,-0.0300605,0.973172,-0.00502101,0.00637354,-0.229936,2
2475983194,0.0264028,-0.0889434,-0.0155511,0.999391,-0.0176562,-0.00103567,-0.0300771,0.973172,-0.00502101,0.00637354,-0.229936,2
2476015419,0.019387,-0.0877762,-0.0152783,0.999395,-0.0173496,-0.00225165,-0.0300611,0.973172,-0.00502101,0.00637354,-0.229936,2
2476047167,0.00350187,-0.0718216,-0.00546215,0.999396,-0.017124,-0.00345547,-0.0300362,0.973172,-0.00502101,0.00637354,-0.229936,2
2476079231,0.00155758,-0.048386,0.000531135,0.999395,-0.0170166,-0.00442223,-0.0300051,0.973172,-0.00502101,0.00637354,-0.229936,2
2476107168,-0.0360028,-0.0279888,0.00461695,0.999392,-0.0170543,-0.00494281,-0.0299979,0.973172,-0.00502101,0.00637354,-0.229936,2
2476139254,0.00270147,0.0156606,-0.00399335,0.999391,-0.0171374,-0.00503667,-0.0299875,0.973172,-0.00502101,0.00637354,-0.229936,2
2476171552,-0.0180819,0.0441157,-0.0134081,0.999388,-0.0173602,-0.00463302,-0.030021,0.973172,-0.00502101,0.00637354,-0.229936,2
2476203177,-0.0196326,0.0525868,0.00964121,0.999388,-0.0176072,-0.00381569,-0.0300019,0.973172,-0.00502101,0.00637354,-0.229936,2
2476235245,-0.00500841,0.0729398,0.0113623,0.999389,-0.0178384,-0.00274354,-0.0299192,0.973172,-0.00502101,0.00637354,-0.229936,2
2476267196,0.000636716,0.0558389,-0.0145646,0.999389,-0.0179589,-0.00173971,-0.0299438,0.973172,-0.00502101,0.00637354,-0.229936,2
2476299171,-0.00291511,0.0175189,0.0123397,0.999389,-0.0179979,-0.00121404,-0.0299247,0.973172,-0.00502101,0.00637354,-0.229936,2
2476331440,0.0240436,-0.0439562,-0.00867836,0.999392,-0.0179049,-0.00143903,-0.029895,0.973172,-0.00502101,0.00637354,-0.229936,2
2476359376,-0.0111435,-0.0828951,-0.0262425,0.999388,-0.0178533,-0.00236418,-0.0299746,0.973172,-0.00502101,0.00637354,-0.229936,2
2476391515,-0.00936919,-0.124162,0.0145605,0.999384,-0.0177375,-0.00415543,-0.0299808,0.973172,-0.00502101,0.00637354,-0.229936,2
2476423205,-0.00514451,-0.153849,-0.0183377,0.999372,-0.0175828,-0.00647562,-0.0300658,0.973172,-0.00502101,0.00637354,-0.229936,2
2476455260,0.0218854,-0.159281,-0.00921188,0.999351,-0.0173893,-0.00908167,-0.0302106,0.973172,-0.00502101,0.00637354,-0.229936,2
2476487255,0.0165315,-0.138167,-0.00692784,0.999327,-0.0172373,-0.0115181,-0.0302663,0.973172,-0.00502101,0.00637354,-0.229936,2
2476519197,-0.0068638,-0.0997538,0.00699769,0.999302,-0.0171463,-0.013384,-0.0303856,0.973172,-0.00502101,0.00637354,-0.229936,2
2476551415,0.0102773,-0.0336801,-0.0223795,0.999287,-0.0170089,-0.0143611,-0.0304891,0.973172,-0.00502101,0.00637354,-0.229936,2
2476583194,-0.000719966,0.0259306,-0.000237678,0.999289,-0.0169025,-0.014423,-0.0304631,0.973172,-0.00502101,0.00637354,-0.229936,2
2476611219,0.0185424,0.0602342,-0.0251691,0.999294,-0.0168282,-0.0137904,-0.0306246,0.973172,-0.00502101,0.00637354,-0.229936,2
2476643172,0.00437769,0.0894464,-0.0235522,0.999314,-0.0168667,-0.0125474,-0.0304941,0.973172,-0.00502101,0.00637354,-0.229936,2
2476675207,-0.0212781,0.100694,0.0795334,0.99933,-0.0169,-0.0111024,-0.0304988,0.973172,-0.00502101,0.00637354,-0.229936,2
2476707252,-0.0337613,0.0579759,-0.0532226,0.999337,-0.0170097,-0.00987872,-0.0306507,0.973172,-0.00502101,0.00637354,-0.229936,2
2476739381,0.0204933,0.0432996,-0.0199238,0.999347,-0.0170963,-0.00909716,-0.0305026,0.973172,-0.00502101,0.00637354,-0.229936,2
2476771198,-0.0118179,-0.0057074,0.0246029,0.999347,-0.0173016,-0.00892473,-0.0304553,0.973172,-0.00502101,0.00637354,-0.229936,2
2476803173,-0.007859,-0.0467119,0.0770552,0.999339,-0.0174227,-0.00929131,-0.0305177,0.973172,-0.00502101,0.00637354,-0.229936,2
2476835187,-0.0206288,-0.0288544,-0.0837736,0.999323,-0.0175235,-0.0101012,-0.0307354,0.973172,-0.00502101,0.00637354,-0.229936,2
2476863384,-0.00586116,-0.0970381,0.086447,0.999322,-0.0175211,-0.0110802,-0.0304309,0.973172,-0.00502101,0.00637354,-0.229936,2
2476895391,0.0131569,-0.0250504,0.00124289,0.999306,-0.0173895,-0.01202,-0.0306744,0.973172,-0.00502101,0.00637354,-0.229936,2
2476927199,0.00609136,-0.0379105,-0.0187112,0.999301,-0.017201,-0.0129281,-0.0305848,0.973172,-0.00502101,0.00637354,-0.229936,2
2476959375,0.046989,-0.0140169,0.0325591,0.999298,-0.0168691,-0.0134455,-0.0306296,0.973172,-0.00502101,0.00637354,-0.229936,2
2476991257,0.00458051,-0.00924918,-0.0413019,0.999302,-0.0165728,-0.0135129,-0.0306226,0.973172,-0.00502101,0.00637354,-0.229936,2
2477023218,0.017272,-4.71462e-05,0.0448908,0.999321,-0.015994,-0.0132288,-0.0304293,0.973172,-0.00502101,0.00637354,-0.229936,2
2477055177,0.0592427,0.0310513,0.0129549,0.999338,-0.0152739,-0.0127397,-0.0304746,0.973172,-0.00502101,0.00637354,-0.229936,2
2477087231,0.06977,0.0318375,-0.016246,0.999362,-0.0145191,-0.0122477,-0.0302604,0.973172,-0.00502101,0.00637354,-0.229936,2
2477115261,0.0509327,0.01793,0.0100907,0.999377,-0.0136792,-0.0120103,-0.0302209,0.973172,-0.00502101,0.00637354,-0.229936,2
2477147184,0.0741369,-0.0338044,-0.00415209,0.999397,-0.0126877,-0.0121016,-0.0299662,0.973172,-0.00502101,0.00637354,-0.229936,2
2477179200,0.0230653,-0.0451716,0.0420507,0.999404,-0.0119906,-0.0126115,-0.0298262,0.973172,-0.00502101,0.00637354,-0.229936,2
2477211497,0.014925,-0.0735643,-0.0178822,0.999399,-0.0116078,-0.0136138,-0.0296946,0.973172,-0.00502101,0.00637354,-0.229936,2
2477243186,-0.0183798,-0.090807,0.0389719,0.999389,-0.0117,-0.0149066,-0.0293742,0.973172,-0.00502101,0.00637354,-0.229936,2
2477275212,-0.0319736,-0.0914065,0.00743164,0.999362,-0.0122046,-0.0164257,-0.0292598,0.973172,-0.00502101,0.00637354,-0.229936,2
2477307180,-0.056754,-0.109511,0.00539027,0.999331,-0.0129654,-0.018134,-0.028997,0.973172,-0.00502101,0.00637354,-0.229936,2
2477339182,-0.0661572,-0.11879,0.0336004,0.999293,-0.0139481,-0.0197955,-0.0287494,0.973172,-0.00502101,0.00637354,-0.229936,2
2477367262,-0.062643,-0.104477,0.0138518,0.999258,-0.0148966,-0.0211614,-0.028544,0.973172,-0.00502101,0.00637354,-0.229936,2
2477399389,-0.0685523,-0.0750519,0.0283881,0.999221,-0.0159707,-0.0224945,-0.028238,0.973172,-0.00502101,0.00637354,-0.229936,2
2477431246,-0.0676778,-0.0638566,0.00648302,0.999185,-0.0169455,-0.0235855,-0.0280199,0.973172,-0.00502101,0.00637354,-0.229936,2
2477463252,-0.0374501,-0.0481827,0.00528714,0.999163,-0.0176636,-0.0243668,-0.0277162,0.973172,-0.00502101,0.00637354,-0.229936,2
2477495364,-0.012905,-0.016478,0.0328552,0.999155,-0.0180252,-0.0248044,-0.027385,0.973172,-0.00502101,0.00637354,-0.229936,2
2477527449,0.0120417,0.00733574,0.0240212,0.999163,-0.0179368,-0.0249254,-0.0270384,0.973172,-0.00502101,0.00637354,-0.229936,2
2477559172,0.0393576,0.0125684,0.0257544,0.999186,-0.0174382,-0.0247797,-0.026637,0.973172,-0.00502101,0.00637354,-0.229936,2
2477591478,0.0571227,0.0178873,0.0284446,0.99922,-0.0165653,-0.024412,-0.0262567,0.973172,-0.00502101,0.00637354,-0.229936,2
2477619170,0.0678666,0.032253,0.0215629,0.999258,-0.0155651,-0.023898,-0.0258974,0.973172,-0.00502101,0.00637354,-0.229936,2
2477651213,0.0679051,0.0622381,0.0291015,0.999304,-0.014339,-0.0231793,-0.0254606,0.973172,-0.00502101,0.00637354,-0.229936,2
2477683188,0.0620698,0.0595153,0.0223756,0.999349,-0.0131926,-0.0224308,-0.0250063,0.973172,-0.00502101,0.00637354,-0.229936,2
2477715198,0.0394716,0.0483124,0.0262567,0.999387,-0.0123613,-0.0216865,-0.0245401,0.973172,-0.00502101,0.00637354,-0.229936,2
2477747240,-0.00445225,0.050648,0.034069,0.999418,-0.0119193,-0.0210036,-0.0240873,0.973172,-0.00502101,0.00637354,-0.229936,2
2477779196,-0.00272046,0.0279472,0.0318395,0.999441,-0.0118739,-0.0204708,-0.0236336,0.973172,-0.00502101,0.00637354,-0.229936,2
2477811228,-0.0368728,-0.00717282,0.0320709,0.999453,-0.0122966,-0.0201398,-0.0231671,0.973172,-0.00502101,0.00637354,-0.229936,2
2477843233,-0.0562936,-0.0127211,0.0174938,0.999455,-0.0131046,-0.019935,-0.0228006,0.973172,-0.00502101,0.00637354,-0.229936,2
2477875228,-0.0778925,0.0189055,0.0119546,0.99945,-0.0141869,-0.0198321,-0.022488,0.973172,-0.00502101,0.00637354,-0.229936,2
2477907176,-0.0729101,-0.00590962,0.0272328,0.99944,-0.015388,-0.0198372,-0.0221348,0.973172,-0.00502101,0.00637354,-0.229936,2
2477939170,-0.0689904,0.00164924,0.0157514,0.999429,-0.0165338,-0.0198177,-0.0218029,0.973172,-0.00502101,0.00637354,-0.229936,2
2477971210,-0.046901,0.00950778,0.0299998,0.999423,-0.0174233,-0.0197746,-0.0214333,0.973172,-0.00502101,0.00637354,-0.229936,2
2478003218,-0.0235034,0.0230256,0.00807097,0.999423,-0.0180054,-0.0196118,-0.0210846,0.973172,-0.00502101,0.00637354,-0.229936,2
2478035204,0.0173999,0.0262183,0.0313275,0.999432,-0.0181332,-0.0193425,-0.0208198,0.973172,-0.00502101,0.00637354,-0.229936,2
2478067220,0.031702,0.0407273,-0.00678263,0.999451,-0.0178671,-0.0189299,-0.020517,0.973172,-0.00502101,0.00637354,-0.229936,2
2478099168,0.041616,0.0423311,0.044945,0.999476,-0.0173183,-0.0182939,-0.0203173,0.973172,-0.00502101,0.00637354,-0.229936,2
2478127407,0.0557538,0.0324756,0.0153728,0.999504,-0.016621,-0.0177035,-0.0200349,0.973172,-0.00502101,0.00637354,-0.229936,2
2478159268,0.0405643,0.0531787,0.0390753,0.999534,-0.0157819,-0.0169629,-0.0199019,0.973172,-0.00502101,0.00637354,-0.229936,2
2478191478,0.0316931,0.050601,-0.0248411,0.999561,-0.0149985,-0.016369,-0.0196408,0.973172,-0.00502101,0.00637354,-0.229936,2
2478223418,0.0175415,0.0152579,0.0378866,0.999582,-0.0144445,-0.0159545,-0.0193324,0.973172,-0.00502101,0.00637354,-0.229936,2
2478255265,0.00795511,0.00864553,0.0251754,0.999593,-0.01413,-0.0157563,-0.0191354,0.973172,-0.00502101,0.00637354,-0.229936,2
2478287177,0.00582216,0.00303898,-0.000208169,0.999598,-0.0140165,-0.0157996,-0.0189384,0.973172,-0.00502101,0.00637354,-0.229936,2
2478319202,-0.0264761,-0.00613225,-0.00499489,0.999597,-0.0141603,-0.0160056,-0.0186729,0.973172,-0.00502101,0.00637354,-0.229936,2
2478347187,-0.0143461,-0.0150073,0.0109063,0.99959,-0.0144013,-0.0163087,-0.0186404,0.973172,-0.00502101,0.00637354,-0.229936,2
2478379239,-0.0115275,-0.0293713,-0.0232971,0.999582,-0.0147122,-0.016819,-0.0183692,0.973172,-0.00502101,0.00637354,-0.229936,2
2478411252,-0.0293838,-0.0372255,0.0563302,0.999568,-0.0150408,-0.0174093,-0.0182891,0.973172,-0.00502101,0.00637354,-0.229936,2
2478443210,-0.043579,-0.047606,-0.0230483,0.999554,-0.0153336,-0.0180487,-0.0182034,0.973172,-0.00502101,0.00637354,-0.229936,2
2478475206,-0.00930394,-0.0336571,0.00631346,0.999543,-0.0153999,-0.0187139,-0.0180654,0.973172,-0.00502101,0.00637354,-0.229936,2
2478508228,0.00874495,-0.0407914,0.0228927,0.999531,-0.0154131,-0.019362,-0.0180325,0.973172,-0.00502101,0.00637354,-0.229936,2
2478539963,-0.00414882,-0.0285815,-0.0123823,0.999523,-0.0153768,-0.0198627,-0.0179573,0.973172,-0.00502101,0.00637354,-0.229936,2
2478567946,0.0132221,-0.0362177,0.0198206,0.999519,-0.0152824,-0.0202112,-0.0178611,0.973172,-0.00502101,0.00637354,-0.229936,2
2478599949,-0.00124258,-0.00369573,-0.00552758,0.999518,-0.0151727,-0.0204373,-0.0177858,0.973172,-0.00502101,0.00637354,-0.229936,2
2478632248,0.0128244,0.00839306,0.00774843,0.999521,-0.0150484,-0.0204761,-0.0176667,0.973172,-0.00502101,0.00637354,-0.229936,2
2478664223,0.00520845,0.00648056,0.0114199,0.999526,-0.0149458,-0.0203504,-0.0176209,0.973172,-0.00502101,0.00637354,-0.229936,2
2478696229,0.0106653,0.0225258,-0.00351186,0.999535,-0.0148778,-0.0200228,-0.0175425,0.973172,-0.00502101,0.00637354,-0.229936,2
2478728587,0.00531562,0.0253978,0.013945,0.999546,-0.0148753,-0.0195553,-0.0174332,0.973172,-0.00502101,0.00637354,-0.229936,2
2478759951,-0.00751955,0.025527,0.00589108,0.999557,-0.0149211,-0.0190077,-0.0173836,0.973172,-0.00502101,0.00637354,-0.229936,2
2478787995,-0.0128291,0.0060967,0.00735114,0.999566,-0.0150275,-0.0185218,-0.0172992,0.973172,-0.00502101,0.00637354,-0.229936,2
2478819945,-0.00671387,0.0174409,0.0055203,0.999573,-0.015166,-0.0180322,-0.0172692,0.973172,-0.00502101,0.00637354,-0.229936,2
2478851954,-0.0206605,0.0519063,-0.0110406,0.99958,-0.015348,-0.0175192,-0.0172743,0.973172,-0.00502101,0.00637354,-0.229936,2
2478883995,-0.0129901,0.0260073,-0.00452041,0.999583,-0.0155491,-0.0170893,-0.0173086,0.973172,-0.00502101,0.00637354,-0.229936,2
2478916043,-0.031159,0.0115511,0.00215983,0.999585,-0.0158082,-0.0167137,-0.0173612,0.973172,-0.00502101,0.00637354,-0.229936,2
2478947960,-0.043263,0.0052648,-0.0069972,0.999585,-0.0160869,-0.016426,-0.017375,0.973172,-0.00502101,0.00637354,-0.229936,2
2478980297,-0.0217869,0.0145351,-0.0116798,0.999582,-0.0163218,-0.0161859,-0.0175196,0.973172,-0.00502101,0.00637354,-0.229936,2
2479012344,-0.0160975,0.0167711,-0.00825436,0.999582,-0.016487,-0.0159509,-0.0176178,0.973172,-0.00502101,0.00637354,-0.229936,2
2479039992,0.0275006,0.00910803,-0.0281661,0.999582,-0.0164857,-0.015696,-0.017811,0.973172,-0.00502101,0.00637354,-0.229936,2
2479071948,-0.00226121,0.034818,-0.00381448,0.999586,-0.0164937,-0.0152813,-0.0179591,0.973172,-0.00502101,0.00637354,-0.229936,2
2479103969,0.00176111,0.0190326,-0.0156966,0.999589,-0.0163742,-0.0149147,-0.0182184,0.973172,-0.00502101,0.00637354,-0.229936,2
2479135991,0.0311947,0.00907071,-0.027237,0.999593,-0.01617,-0.0145281,-0.0184499,0.973172,-0.00502101,0.00637354,-0.229936,2
2479168219,0.0258996,0.0334917,-0.0165951,0.999598,-0.0159391,-0.0141781,-0.0186924,0.973172,-0.00502101,0.00637354,-0.229936,2
2479200332,-0.000327533,0.0100311,0.0132234,0.9996,-0.015624,-0.0139527,-0.0189842,0.973172,-0.00502101,0.00637354,-0.229936,2
2479232365,0.0379364,0.00310238,-0.0604218,0.999601,-0.0152332,-0.0137887,-0.0193807,0.973172,-0.00502101,0.00637354,-0.229936,2
2479264045,0.0115971,-0.00465177,-0.0336629,0.999601,-0.0150738,-0.0137876,-0.0195036,0.973172,-0.00502101,0.00637354,-0.229936,2
2479295972,-0.0093737,-0.00786116,0.0614751,0.999594,-0.0148838,-0.0139513,-0.0199112,0.973172,-0.00502101,0.00637354,-0.229936,2
2479324227,-0.00102016,-0.03272,-0.0679071,0.999586,-0.0147576,-0.0142774,-0.0201566,0.973172,-0.00502101,0.00637354,-0.229936,2
2479356203,0.00394498,-0.0307744,0.0569696,0.999573,-0.0146127,-0.0147033,-0.0205987,0.973172,-0.00502101,0.00637354,-0.229936,2
2479387992,0.00341938,-0.0363589,-0.0917541,0.999553,-0.0145586,-0.0153434,-0.0211135,0.973172,-0.00502101,0.00637354,-0.229936,2
2479419962,0.00469274,-0.0481881,0.000519906,0.999538,-0.0145376,-0.0160225,-0.0213702,0.973172,-0.00502101,0.00637354,-0.229936,2
2479452055,0.00941435,-0.0552584,-0.0164069,0.999513,-0.0146255,-0.0167401,-0.021906,0.973172,-0.00502101,0.00637354,-0.229936,2
2479483996,-0.00128316,-0.0446683,-0.036988,0.999493,-0.0146689,-0.0174486,-0.022208,0.973172,-0.00502101,0.00637354,-0.229936,2
2479515977,-0.0112626,-0.026784,-0.00822681,0.999474,-0.0147483,-0.0180444,-0.0225716,0.973172,-0.00502101,0.00637354,-0.229936,2
2479544165,-0.00231708,-0.0296502,-0.0429351,0.999457,-0.0148222,-0.018465,-0.0229014,0.973172,-0.00502101,0.00637354,-0.229936,2
2479575966,-0.0210944,-0.0124034,0.00100719,0.999445,-0.0149047,-0.0187777,-0.0231488,0.973172,-0.00502101,0.00637354,-0.229936,2
2479607947,0.00808935,0.00804898,-0.0192863,0.999435,-0.0149124,-0.0188776,-0.0234548,0.973172,-0.00502101,0.00637354,-0.229936,2
2479639988,-0.00215504,-0.0124619,-0.0263576,0.999431,-0.0148144,-0.018884,-0.0237015,0.973172,-0.00502101,0.00637354,-0.229936,2
2479672192,0.0038495,0.0291844,0.00580733,0.999433,-0.0146445,-0.0186904,-0.0238804,0.973172,-0.00502101,0.00637354,-0.229936,2
2479704199,0.00555355,0.0203063,-0.0259879,0.999435,-0.0144926,-0.0184206,-0.0241092,0.973172,-0.00502101,0.00637354,-0.229936,2
2479736290,-0.00150763,0.025724,-0.0185535,0.999436,-0.0144521,-0.0180924,-0.0243157,0.973172,-0.00502101,0.00637354,-0.229936,2
2479768299,-0.0139433,0.0166323,0.00445287,0.999439,-0.0144858,-0.0177575,-0.024411,0.973172,-0.00502101,0.00637354,-0.229936,2
2479795999,-0.0238014,0.0312922,-0.0585169,0.999435,-0.0146296,-0.0174374,-0.024717,0.973172,-0.00502101,0.00637354,-0.229936,2
2479828380,-0.0419071,0.0193376,0.0379661,0.999431,-0.0149663,-0.0170986,-0.0249067,0.973172,-0.00502101,0.00637354,-0.229936,2
2479860296,-0.0475137,0.0201469,-0.0712484,0.999421,-0.0153833,-0.0167934,-0.0252876,0.973172,-0.00502101,0.00637354,-0.229936,2
2479892367,-0.0373538,0.014277,0.0208013,0.999418,-0.0158119,-0.0165071,-0.0253338,0.973172,-0.00502101,0.00637354,-0.229936,2
2479923967,-0.0262261,0.00265042,-0.000266161,0.999407,-0.0160836,-0.0163118,-0.0257234,0.973172,-0.00502101,0.00637354,-0.229936,2
2479955967,-0.0329297,0.0123144,-0.0699399,0.999402,-0.016214,-0.0161486,-0.0259168,0.973172,-0.00502101,0.00637354,-0.229936,2
2479988205,-0.00583407,-0.0172423,0.0596839,0.999399,-0.0162045,-0.0161395,-0.0260475,0.973172,-0.00502101,0.00637354,-0.229936,2
2480019957,0.00292365,0.00465693,-0.0708836,0.99939,-0.0160465,-0.0161768,-0.0264526,0.973172,-0.00502101,0.00637354,-0.229936,2
2480048307,0.0337773,-0.0268248,0.0304464,0.99939,-0.0157855,-0.0163695,-0.0264888,0.973172,-0.00502101,0.00637354,-0.229936,2
2480080194,0.0182372,-0.0192686,-0.0181085,0.999385,-0.0154846,-0.0166714,-0.0266878,0.973172,-0.00502101,0.00637354,-0.229936,2
2480112190,0.0136266,-0.0165344,-0.029258,0.999379,-0.0151975,-0.0169872,-0.0268579,0.973172,-0.00502101,0.00637354,-0.229936,2
2480143978,0.0172371,-0.0104402,0.00982807,0.999374,-0.0150418,-0.0171313,-0.0270492,0.973172,-0.00502101,0.00637354,-0.229936,2
2480175956,-0.00936643,0.00282206,-0.0286379,0.999361,-0.0150887,-0.0172724,-0.0274065,0.973172,-0.00502101,0.00637354,-0.229936,2
