timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2460707166,210114402,40.8102659,-77.8706445,-11.6401,2.77728,27.3653,0.00201084,-0.00372115,34.5872,-1.32429,0.520206,1.62726,1.51658,-0.0687101,-0.201539,-0.161861,0.0700347,0.127087,1.77774,-0.0465124,337.566,3.42033,-1.62726,2.12186,0.831836,0.450983,0.189666,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2460807996,210114402,40.8102659,-77.8706445,-11.8122,2.79701,27.5266,0.00201084,-0.00372115,34.5872,-1.32752,0.52672,1.72657,1.61841,-0.0687101,-0.201539,-0.161861,1.31544,0.07552,-1.66709,-0.0421476,337.566,3.2591,-1.72657,2.15542,0.847537,0.456734,0.192048,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2460907949,210114402,40.8102659,-77.8706445,-11.9833,2.81103,27.6775,0.00201084,-0.00372115,34.5872,-1.32657,0.531539,1.71978,1.60005,-0.0687101,-0.201539,-0.161861,0.0621031,0.529996,-0.668661,-0.0379432,337.566,3.10815,-1.71978,2.12382,0.861133,0.450526,0.193806,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461007959,210114402,40.8102659,-77.8706445,-12.1444,2.83094,27.8173,0.00201084,-0.00372115,34.5872,-1.33946,0.541624,1.65021,1.51442,-0.0687101,-0.201539,-0.161861,-0.633773,-0.116707,0.86741,-0.0339478,337.566,2.96833,-1.65021,2.15746,0.804393,0.456966,0.185908,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461112223,210114402,40.8102659,-77.8706445,-12.3134,2.84201,27.9334,0.00201084,-0.00372115,34.5872,-1.34371,0.536001,1.46603,1.29893,-0.0687101,-0.201539,-0.161861,-1.57895,-0.548699,-3.78566,-0.0299898,337.566,2.85227,-1.46603,2.12875,0.818529,0.45276,0.187878,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461211969,210114402,40.8102659,-77.8706445,-12.4646,2.86294,28.0378,0.00201084,-0.00372115,34.5872,-1.32897,0.5424,1.26986,1.08727,-0.0687101,-0.201539,-0.161861,0.740609,-0.365691,-1.25067,-0.0255147,337.566,2.74789,-1.26986,2.16002,0.832791,0.45979,0.190067,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461315950,210114402,40.8102659,-77.8706445,-12.624,2.86954,28.1163,0.00201084,-0.00372115,34.5872,-1.33472,0.536471,1.01649,0.813496,-0.0687101,-0.201539,-0.161861,-1.69252,0.783917,-2.90964,-0.0206605,337.566,2.6694,-1.01649,2.13128,0.847365,0.456404,0.192032,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461415962,210114402,40.8102659,-77.8706445,-12.7692,2.88398,28.1726,0.00201084,-0.00372115,34.5872,-1.34309,0.533742,0.71273,0.501862,-0.0687101,-0.201539,-0.161861,-2.35533,0.187983,-4.59184,-0.0159192,337.566,2.61309,-0.71273,2.1655,0.863374,0.464871,0.194422,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461515976,210114402,40.8102659,-77.8706445,-12.934,2.90473,28.1919,0.00201084,-0.00372115,34.5872,-1.33216,0.532565,0.38308,0.158319,-0.0687101,-0.201539,-0.161861,-0.33931,-1.12486,-3.54278,-0.0123002,337.566,2.59373,-0.38308,2.13384,0.804192,0.461053,0.185896,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461619959,210114402,40.8102659,-77.8706445,-13.0948,2.93462,28.184,0.00201084,-0.00372115,34.5872,-1.32971,0.547293,0.044976,-0.184924,-0.0687101,-0.201539,-0.161861,0.984334,2.79138,-4.34418,-0.00996731,337.566,2.60163,-0.044976,2.16842,0.819391,0.470275,0.18826,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461719988,210114402,40.8102659,-77.8706445,-13.2748,2.95707,28.1433,0.00201084,-0.00372115,34.5872,-1.29978,0.557647,-0.242787,-0.47778,-0.0687101,-0.201539,-0.161861,2.70288,1.43995,-2.94933,-0.00889785,337.566,2.64239,0.242787,2.13937,0.833781,0.467522,0.190229,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461819988,210114402,40.8102659,-77.8706445,-13.4357,2.9911,28.0842,0.00201084,-0.00372115,34.5872,-1.29103,0.575229,-0.534567,-0.765621,-0.0687101,-0.201539,-0.161861,0.319263,1.93845,-3.52716,-0.00870094,337.566,2.70146,0.534567,2.1717,0.848329,0.47608,0.192429,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2461924034,210114402,40.8102659,-77.8706445,-13.6218,3.02666,27.9896,0.00201084,-0.00372115,34.5872,-1.27603,0.564756,-0.82239,-1.05167,-0.0687101,-0.201539,-0.161861,-1.03229,-0.386655,-1.87737,-0.0099269,337.566,2.79602,0.82239,2.14165,0.863083,0.472472,0.194368,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462023961,210114402,40.8102659,-77.8706445,-13.7842,3.06491,27.9003,0.00201084,-0.00372115,34.5872,-1.24991,0.567852,-1.07476,-1.27292,-0.0687101,-0.201539,-0.161861,1.5228,-0.299643,-4.02118,-0.0117793,337.566,2.88534,1.07476,2.11147,0.804832,0.468346,0.185944,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462128184,210114402,40.8102659,-77.8706445,-13.9395,3.09389,27.7963,0.00201084,-0.00372115,34.5872,-1.22149,0.550193,-1.29224,-1.44993,-0.0687101,-0.201539,-0.161861,0.296428,1.82386,-0.327467,-0.0142221,337.566,2.98934,1.29224,2.14622,0.820041,0.47734,0.188305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462228286,210114402,40.8102659,-77.8706445,-14.0759,3.12865,27.6736,0.00201084,-0.00372115,34.5872,-1.21402,0.531771,-1.41891,-1.54752,-0.0687101,-0.201539,-0.161861,2.34384,-0.51001,0.50972,-0.0176543,337.566,3.11205,1.41891,2.17919,0.834355,0.485523,0.190495,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462327956,210114402,40.8102659,-77.8706445,-14.2113,3.1676,27.5315,0.00201084,-0.00372115,34.5872,-1.20028,0.507199,-1.51424,-1.62446,-0.0687101,-0.201539,-0.161861,-1.44673,0.368477,0.427077,-0.0217678,337.566,3.25412,1.51424,2.14795,0.848851,0.480371,0.192416,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462432069,210114402,40.8102659,-77.8706445,-14.3423,3.21157,27.3737,0.00201084,-0.00372115,34.5872,-1.17287,0.494644,-1.59871,-1.69384,-0.0687101,-0.201539,-0.161861,1.09455,0.155281,-1.88496,-0.0265583,337.566,3.41197,1.59871,2.11698,0.863493,0.474452,0.194308,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462532234,210114402,40.8102659,-77.8706445,-14.4733,3.26214,27.239,0.00201084,-0.00372115,34.5872,-1.15677,0.485981,-1.65767,-1.71587,-0.0687101,-0.201539,-0.161861,-1.85272,-1.00068,0.167876,-0.0318895,337.566,3.54666,1.65767,2.14943,0.805289,0.481572,0.18616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462632279,210114402,40.8102659,-77.8706445,-14.5925,3.31357,27.1217,0.00201084,-0.00372115,34.5872,-1.12257,0.492772,-1.64357,-1.64912,-0.0687101,-0.201539,-0.161861,0.783004,-0.0302211,1.46675,-0.0383044,337.566,3.66393,1.64357,2.11659,0.819196,0.474504,0.188025,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462735959,210114402,40.8102659,-77.8706445,-14.677,3.37527,26.9845,0.00201084,-0.00372115,34.5872,-1.09116,0.505424,-1.53068,-1.50881,-0.0687101,-0.201539,-0.161861,-0.843356,0.201044,1.4599,-0.0461257,337.566,3.8012,1.53068,2.1518,0.834685,0.481942,0.190394,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462835987,210114402,40.8102659,-77.8706445,-14.7607,3.43275,26.8579,0.00201084,-0.00372115,34.5872,-1.07314,0.514561,-1.36606,-1.32942,-0.0687101,-0.201539,-0.161861,-0.966171,0.0363587,1.02365,-0.0534628,337.566,3.92781,1.36606,2.1177,0.847891,0.474236,0.192101,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2462939962,210114402,40.8102659,-77.8706445,-14.8392,3.48678,26.7334,0.00201084,-0.00372115,34.5872,-1.05376,0.525941,-1.13763,-1.10054,-0.0687101,-0.201539,-0.161861,-0.225555,-0.017282,1.58927,-0.0600513,337.566,4.05223,1.13763,2.15292,0.863917,0.480393,0.194487,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463039976,210114402,40.8102659,-77.8706445,-14.9167,3.53634,26.6512,0.00201084,-0.00372115,34.5872,-1.03821,0.546951,-0.881213,-0.830783,-0.0687101,-0.201539,-0.161861,0.471203,-0.0387469,2.89214,-0.0656131,337.566,4.13446,0.881213,2.12153,0.805636,0.472311,0.186052,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463139957,210114402,40.8102659,-77.8706445,-14.9926,3.56956,26.5934,0.00201084,-0.00372115,34.5872,-1.0306,0.555642,-0.569525,-0.510574,-0.0687101,-0.201539,-0.161861,-0.679134,0.0881091,3.90075,-0.0708731,337.566,4.1923,0.569525,2.15399,0.819683,0.477347,0.188228,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463243987,210114402,40.8102659,-77.8706445,-15.0758,3.61056,26.5603,0.00201084,-0.00372115,34.5872,-1.01909,0.565911,-0.224967,-0.165713,-0.0687101,-0.201539,-0.161861,-0.586598,-0.166938,2.76498,-0.0756285,337.566,4.2254,0.224967,2.12169,0.833851,0.468508,0.190108,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463344225,210114402,40.8102659,-77.8706445,-15.161,3.65421,26.5504,0.00201084,-0.00372115,34.5872,-1.02071,0.575664,0.10992,0.157487,-0.0687101,-0.201539,-0.161861,0.0211563,0.28758,3.5581,-0.0791273,337.566,4.23528,-0.10992,2.15669,0.849619,0.473286,0.192486,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463443978,210114402,40.8102659,-77.8706445,-15.2511,3.70589,26.5721,0.00201084,-0.00372115,34.5872,-1.03594,0.578815,0.425436,0.462111,-0.0687101,-0.201539,-0.161861,-0.377874,-0.0394697,2.86669,-0.0812171,337.566,4.21358,-0.425436,2.12179,0.862975,0.463916,0.194175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463548313,210114402,40.8102659,-77.8706445,-15.3507,3.77404,26.6301,0.00201084,-0.00372115,34.5872,-1.05615,0.586612,0.725618,0.75572,-0.0687101,-0.201539,-0.161861,-0.500912,0.201163,2.70127,-0.0823666,337.566,4.15554,-0.725618,2.15657,0.805857,0.468614,0.186181,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463647948,210114402,40.8102659,-77.8706445,-15.4446,3.84092,26.721,0.00201084,-0.00372115,34.5872,-1.07947,0.595836,0.922949,0.955906,-0.0687101,-0.201539,-0.161861,-1.14603,0.0458771,0.555228,-0.083358,337.566,4.06463,-0.922949,2.12421,0.819836,0.459992,0.188072,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463751977,210114402,40.8102659,-77.8706445,-15.5348,3.91463,26.8167,0.00201084,-0.00372115,34.5872,-1.11043,0.60691,1.02384,1.04628,-0.0687101,-0.201539,-0.161861,-1.01494,0.635259,-0.502249,-0.0832808,337.566,3.96892,-1.02384,2.15884,0.835338,0.465126,0.190441,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463852199,210114402,40.8102659,-77.8706445,-15.6285,3.98261,26.9129,0.00201084,-0.00372115,34.5872,-1.15408,0.614067,1.0357,1.0476,-0.0687101,-0.201539,-0.161861,-0.893272,0.28906,0.774734,-0.0816951,337.566,3.87272,-1.0357,2.1244,0.848579,0.457497,0.192157,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2463952239,210114402,40.8102659,-77.8706445,-15.7199,4.04473,26.9899,0.00201084,-0.00372115,34.5872,-1.19612,0.61365,0.933771,0.921973,-0.0687101,-0.201539,-0.161861,-2.04688,-0.311846,-2.90952,-0.0790833,337.566,3.7958,-0.933771,2.15895,0.86462,0.463918,0.194542,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464055950,210114402,40.8102659,-77.8706445,-15.8227,4.10363,27.0748,0.00201084,-0.00372115,34.5872,-1.22935,0.627431,0.752686,0.738823,-0.0687101,-0.201539,-0.161861,0.0870434,0.501147,-0.875771,-0.0753372,337.566,3.71083,-0.752686,2.12676,0.806178,0.457938,0.186077,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464156329,210114402,40.8102659,-77.8706445,-15.9243,4.15156,27.1393,0.00201084,-0.00372115,34.5872,-1.27608,0.635322,0.538894,0.525939,-0.0687101,-0.201539,-0.161861,-0.451279,-0.835438,-0.846235,-0.0716068,337.566,3.6464,-0.538894,2.15872,0.820234,0.465134,0.188254,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464255958,210114402,40.8102659,-77.8706445,-16.0215,4.20495,27.1745,0.00201084,-0.00372115,34.5872,-1.30615,0.643559,0.262425,0.245467,-0.0687101,-0.201539,-0.161861,-0.419332,-1.36889,-1.09705,-0.0680024,337.566,3.61121,-0.262425,2.12523,0.834382,0.459743,0.190123,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464360329,210114402,40.8102659,-77.8706445,-16.1109,4.26698,27.1711,0.00201084,-0.00372115,34.5872,-1.32913,0.66524,-0.0741164,-0.102158,-0.0687101,-0.201539,-0.161861,-1.55246,-0.545941,-2.58589,-0.0641572,337.566,3.61455,0.0741164,2.15998,0.850158,0.468254,0.192502,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464459958,210114402,40.8102659,-77.8706445,-16.1878,4.33416,27.1329,0.00201084,-0.00372115,34.5872,-1.35296,0.698527,-0.467074,-0.504136,-0.0687101,-0.201539,-0.161861,-2.6445,0.580577,-3.93449,-0.0602483,337.566,3.65278,0.467074,2.1206,0.863234,0.4614,0.194091,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464560810,210114402,40.8102659,-77.8706445,-16.2107,4.41264,27.079,0.00201084,-0.00372115,34.5872,-1.34065,0.729287,-0.890734,-0.908947,-0.0687101,-0.201539,-0.161861,2.20126,2.93563,-3.50623,-0.0562207,337.566,3.70662,0.890734,2.15536,0.806424,0.470676,0.186178,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464664762,210114402,40.8102659,-77.8706445,-16.2331,4.49932,26.9857,0.00201084,-0.00372115,34.5872,-1.32615,0.74429,-1.34315,-1.33709,-0.0687101,-0.201539,-0.161861,2.95292,-2.50236,-4.60045,-0.0520535,337.566,3.79993,1.34315,2.12008,0.820241,0.465721,0.188009,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464764827,210114402,40.8102659,-77.8706445,-16.2543,4.58867,26.8426,0.00201084,-0.00372115,34.5872,-1.33265,0.790103,-1.73357,-1.71715,-0.0687101,-0.201539,-0.161861,-2.52405,0.972692,-2.08023,-0.049591,337.566,3.94308,1.73357,2.1526,0.834657,0.475019,0.190201,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464868755,210114402,40.8102659,-77.8706445,-16.2814,4.68419,26.6519,0.00201084,-0.00372115,34.5872,-1.31375,0.793337,-2.03453,-2.01362,-0.0687101,-0.201539,-0.161861,1.40966,0.735006,-2.7383,-0.0482332,337.566,4.13376,2.03453,2.11839,0.848944,0.470386,0.192048,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2464968748,210114402,40.8102659,-77.8706445,-16.3018,4.77891,26.4423,0.00201084,-0.00372115,34.5872,-1.28465,0.807536,-2.17118,-2.151,-0.0687101,-0.201539,-0.161861,-2.33346,0.263938,0.920305,-0.0471362,337.566,4.34338,2.17118,2.15358,0.864977,0.480015,0.194437,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465068786,210114402,40.8102659,-77.8706445,-16.3177,4.86636,26.2405,0.00201084,-0.00372115,34.5872,-1.22759,0.809156,-2.17336,-2.13916,-0.0687101,-0.201539,-0.161861,-0.458291,-0.393115,0.718687,-0.0455164,337.566,4.54514,2.17336,2.11592,0.80513,0.47289,0.185729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465172800,210114402,40.8102659,-77.8706445,-16.3088,4.95157,26.0439,0.00201084,-0.00372115,34.5872,-1.16461,0.808639,-2.09744,-2.04189,-0.0687101,-0.201539,-0.161861,1.00045,-0.367203,2.25106,-0.0443346,337.566,4.74181,2.09744,2.15116,0.820331,0.480557,0.188085,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465272794,210114402,40.8102659,-77.8706445,-16.2727,5.04331,25.856,0.00201084,-0.00372115,34.5872,-1.08952,0.799986,-1.96639,-1.90168,-0.0687101,-0.201539,-0.161861,-1.18136,0.282973,2.26644,-0.0440691,337.566,4.92968,1.96639,2.11641,0.834383,0.472373,0.189919,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465373037,210114402,40.8102659,-77.8706445,-16.2288,5.14032,25.6778,0.00201084,-0.00372115,34.5872,-1.01429,0.796071,-1.75234,-1.68631,-0.0687101,-0.201539,-0.161861,0.529822,-0.751357,1.88374,-0.0437962,337.566,5.10786,1.75234,2.14887,0.848916,0.47829,0.192105,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465476825,210114402,40.8102659,-77.8706445,-16.1752,5.25983,25.5161,0.00201084,-0.00372115,34.5872,-0.943072,0.794338,-1.43897,-1.37627,-0.0687101,-0.201539,-0.161861,0.219955,-0.241498,1.83637,-0.0437527,337.566,5.26961,1.43897,2.1141,0.86334,0.469305,0.193917,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465576790,210114402,40.8102659,-77.8706445,-16.1024,5.39759,25.4176,0.00201084,-0.00372115,34.5872,-0.871685,0.801103,-1.09067,-1.00739,-0.0687101,-0.201539,-0.161861,0.303051,0.262093,3.30586,-0.0439317,337.566,5.36811,1.09067,2.14909,0.806308,0.474548,0.185958,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465680809,210114402,40.8102659,-77.8706445,-16.0279,5.55586,25.3593,0.00201084,-0.00372115,34.5872,-0.8012,0.810024,-0.713634,-0.605507,-0.0687101,-0.201539,-0.161861,0.582228,-0.0619542,5.00312,-0.0443436,337.566,5.42637,0.713634,2.11423,0.820136,0.464592,0.18779,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465780817,210114402,40.8102659,-77.8706445,-15.9673,5.70946,25.3261,0.00201084,-0.00372115,34.5872,-0.742714,0.820236,-0.361051,-0.244098,-0.0687101,-0.201539,-0.161861,0.63857,0.300434,4.12752,-0.0446575,337.566,5.45951,0.361051,2.14626,0.834415,0.468771,0.189967,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465881020,210114402,40.8102659,-77.8706445,-15.8917,5.87139,25.3158,0.00201084,-0.00372115,34.5872,-0.68349,0.83192,-0.0211204,0.0909647,-0.0687101,-0.201539,-0.161861,0.735955,0.0805429,3.90063,-0.0450702,337.566,5.46987,0.0211204,2.11166,0.848629,0.458981,0.191786,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2465984760,210114402,40.8102659,-77.8706445,-15.8278,6.03105,25.3324,0.00201084,-0.00372115,34.5872,-0.62929,0.840136,0.316696,0.417011,-0.0687101,-0.201539,-0.161861,-0.457891,-0.203404,2.65285,-0.0459008,337.566,5.45331,-0.316696,2.14607,0.864637,0.463544,0.194163,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466084773,210114402,40.8102659,-77.8706445,-15.7582,6.18111,25.4031,0.00201084,-0.00372115,34.5872,-0.581084,0.845225,0.629961,0.74264,-0.0687101,-0.201539,-0.161861,0.233434,0.0945409,3.12359,-0.0469254,337.566,5.38253,-0.629961,2.11023,0.80534,0.45428,0.185593,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466184854,210114402,40.8102659,-77.8706445,-15.6954,6.32517,25.5092,0.00201084,-0.00372115,34.5872,-0.548488,0.857335,0.92909,1.05619,-0.0687101,-0.201539,-0.161861,-0.600162,0.0665266,3.33975,-0.0483141,337.566,5.2765,-0.92909,2.1444,0.820532,0.458962,0.187943,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466288755,210114402,40.8102659,-77.8706445,-15.631,6.46606,25.6273,0.00201084,-0.00372115,34.5872,-0.51441,0.865242,1.22289,1.34126,-0.0687101,-0.201539,-0.161861,0.46153,-0.197846,1.93129,-0.0493048,337.566,5.15839,-1.22289,2.11007,0.834567,0.450127,0.189777,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466388779,210114402,40.8102659,-77.8706445,-15.5861,6.59112,25.7592,0.00201084,-0.00372115,34.5872,-0.498137,0.870237,1.46236,1.56564,-0.0687101,-0.201539,-0.161861,-0.723409,-0.0520738,1.6748,-0.0500712,337.566,5.02648,-1.46236,2.14138,0.849092,0.454614,0.191968,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466492857,210114402,40.8102659,-77.8706445,-15.5342,6.71434,25.9008,0.00201084,-0.00372115,34.5872,-0.477297,0.868098,1.59318,1.667,-0.0687101,-0.201539,-0.161861,-0.0795688,-0.841457,1.01074,-0.0506667,337.566,4.88486,-1.59318,2.10707,0.863487,0.446167,0.193784,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466592809,210114402,40.8102659,-77.8706445,-15.4958,6.82548,26.074,0.00201084,-0.00372115,34.5872,-0.467716,0.870556,1.64395,1.72095,-0.0687101,-0.201539,-0.161861,0.25663,-0.202071,0.693001,-0.0508373,337.566,4.71167,-1.64395,2.14077,0.806412,0.451542,0.185837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466692837,210114402,40.8102659,-77.8706445,-15.4777,6.90759,26.2511,0.00201084,-0.00372115,34.5872,-0.460443,0.85941,1.61116,1.69375,-0.0687101,-0.201539,-0.161861,-0.425818,-0.290278,-1.55648,-0.0506656,337.566,4.53452,-1.61116,2.10418,0.819086,0.444061,0.187508,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466796858,210114402,40.8102659,-77.8706445,-15.4731,6.98337,26.4176,0.00201084,-0.00372115,34.5872,-0.457549,0.862509,1.51087,1.58841,-0.0687101,-0.201539,-0.161861,-1.65574,0.101478,-1.14659,-0.050204,337.566,4.36803,-1.51087,2.13776,0.834533,0.450699,0.189872,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466897100,210114402,40.8102659,-77.8706445,-15.4834,7.03908,26.5467,0.00201084,-0.00372115,34.5872,-0.447905,0.851513,1.31595,1.37284,-0.0687101,-0.201539,-0.161861,-0.458934,0.119436,-2.15598,-0.0487248,337.566,4.23894,-1.31595,2.10479,0.848855,0.445167,0.191739,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2466996795,210114402,40.8102659,-77.8706445,-15.5084,7.09335,26.6494,0.00201084,-0.00372115,34.5872,-0.460938,0.848407,1.04432,1.08034,-0.0687101,-0.201539,-0.161861,1.37951,1.59748,-2.1811,-0.0467701,337.566,4.13623,-1.04432,2.13585,0.863616,0.452189,0.193938,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467101148,210114402,40.8102659,-77.8706445,-15.541,7.14449,26.7666,0.00201084,-0.00372115,34.5872,-0.46527,0.834603,0.678153,0.737807,-0.0687101,-0.201539,-0.161861,2.31189,0.290759,-4.07825,-0.0441592,337.566,4.01909,-0.678153,2.10224,0.805485,0.44733,0.185547,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467200758,210114402,40.8102659,-77.8706445,-15.5792,7.1954,26.8526,0.00201084,-0.00372115,34.5872,-0.472258,0.844858,0.242176,0.334139,-0.0687101,-0.201539,-0.161861,0.499479,0.0988434,-4.96282,-0.0409937,337.566,3.93308,-0.242176,2.13603,0.820673,0.456184,0.187902,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467304809,210114402,40.8102659,-77.8706445,-15.6244,7.23544,26.8693,0.00201084,-0.00372115,34.5872,-0.489394,0.838369,-0.215819,-0.117909,-0.0687101,-0.201539,-0.161861,0.836355,0.393825,-1.85381,-0.0375973,337.566,3.91634,0.215819,2.10315,0.834803,0.452647,0.189776,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467404768,210114402,40.8102659,-77.8706445,-15.6715,7.27795,26.8322,0.00201084,-0.00372115,34.5872,-0.47027,0.825569,-0.616744,-0.522097,-0.0687101,-0.201539,-0.161861,-1.14992,0.390908,-2.15643,-0.0335417,337.566,3.95345,0.616744,2.1346,0.849327,0.461762,0.191968,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467504998,210114402,40.8102659,-77.8706445,-15.7164,7.30382,26.7491,0.00201084,-0.00372115,34.5872,-0.436492,0.799808,-0.918718,-0.839055,-0.0687101,-0.201539,-0.161861,1.87732,-0.771898,-2.51944,-0.0296319,337.566,4.03653,0.918718,2.10197,0.863848,0.458484,0.193829,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467608772,210114402,40.8102659,-77.8706445,-15.7621,7.3408,26.7055,0.00201084,-0.00372115,34.5872,-0.40955,0.796323,-1.14728,-1.01238,-0.0687101,-0.201539,-0.161861,-1.25567,-0.608195,-2.68083,-0.0274537,337.566,4.08015,1.14728,2.13638,0.807065,0.467847,0.185956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467708788,210114402,40.8102659,-77.8706445,-15.8082,7.37326,26.6426,0.00201084,-0.00372115,34.5872,-0.358249,0.776317,-1.33294,-1.15167,-0.0687101,-0.201539,-0.161861,-0.829388,-0.165219,0.262512,-0.0271511,337.566,4.14307,1.33294,2.10153,0.819864,0.462608,0.18767,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467808766,210114402,40.8102659,-77.8706445,-15.8528,7.40914,26.5455,0.00201084,-0.00372115,34.5872,-0.323466,0.764165,-1.50337,-1.29752,-0.0687101,-0.201539,-0.161861,1.38024,0.802463,-1.74729,-0.0279252,337.566,4.24014,1.50337,2.13615,0.835331,0.471056,0.190033,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2467912815,210114402,40.8102659,-77.8706445,-15.9225,7.43993,26.4084,0.00201084,-0.00372115,34.5872,-0.305031,0.753268,-1.62088,-1.41205,-0.0687101,-0.201539,-0.161861,0.0370303,0.796369,1.22997,-0.0300567,337.566,4.37723,1.62088,2.10452,0.849746,0.466079,0.191927,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
