timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1819147221,-0.175208,0.0404759,0.0122944,0.950004,-0.0246488,-0.00990834,-0.311107,0.976163,0.00745926,-0.00797864,0.216764,1
1819179411,-0.0785599,-0.0126537,0.042927,0.950083,-0.0267254,-0.00923731,-0.310713,0.976163,0.00745926,-0.00797864,0.216764,1
1819211187,0.0190162,-0.0755076,0.0156026,0.950148,-0.0272469,-0.00966534,-0.310457,0.976163,0.00745926,-0.00797864,0.216764,1
1819243222,0.0967125,-0.0749262,0.0270162,0.950291,-0.0267237,-0.0108623,-0.310023,0.976163,0.00745926,-0.00797864,0.216764,1
1819275258,0.0924957,-0.104689,0.0134418,0.950385,-0.0257535,-0.0125187,-0.309756,0.976163,0.00745926,-0.00797864,0.216764,1
1819307199,0.0828786,-0.113325,0.0509605,0.950564,-0.0249098,-0.0142478,-0.3092,0.976163,0.00745926,-0.00797864,0.216764,1
1819339407,0.0027751,-0.0700762,0.00139191,0.950659,-0.0249153,-0.0155171,-0.308847,0.976163,0.00745926,-0.00797864,0.216764,1
1819367205,-0.088414,-0.03267,0.0616341,0.950786,-0.0258731,-0.01604,-0.308351,0.976163,0.00745926,-0.00797864,0.216764,1
1819399171,-0.194093,-0.0137088,0.0278447,0.950944,-0.0282171,-0.015727,-0.307673,0.976163,0.00745926,-0.00797864,0.216764,1
1819431164,-0.273064,0.00996242,0.0600892,0.951028,-0.0319363,-0.0143835,-0.307113,0.976163,0.00745926,-0.00797864,0.216764,1
1819463250,-0.36979,0.040643,0.0537505,0.95114,-0.0367493,-0.0121028,-0.306327,0.976163,0.00745926,-0.00797864,0.216764,1
1819495436,-0.427674,0.0848307,0.0565419,0.951163,-0.0422673,-0.00903323,-0.305649,0.976163,0.00745926,-0.00797864,0.216764,1
1819527431,-0.391065,0.105188,0.0598024,0.951176,-0.0479676,-0.00551894,-0.30485,0.976163,0.00745926,-0.00797864,0.216764,1
1819559197,-0.379009,0.12222,0.0680737,0.951147,-0.0535906,-0.00187306,-0.304046,0.976163,0.00745926,-0.00797864,0.216764,1
1819591181,-0.336892,0.0856552,0.0473098,0.951106,-0.0587197,0.00150092,-0.303229,0.976163,0.00745926,-0.00797864,0.216764,1
1819619501,-0.29686,0.0868747,0.0569005,0.951087,-0.0625329,0.00410506,-0.3025,0.976163,0.00745926,-0.00797864,0.216764,1
1819651157,-0.241769,0.0993043,0.0624367,0.951112,-0.0660361,0.0065281,-0.301635,0.976163,0.00745926,-0.00797864,0.216764,1
1819683167,-0.136551,0.03948,0.0605904,0.951185,-0.0685237,0.00805609,-0.300811,0.976163,0.00745926,-0.00797864,0.216764,1
1819715446,-0.0799586,0.0169204,0.0547677,0.951331,-0.0701168,0.00890471,-0.299955,0.976163,0.00745926,-0.00797864,0.216764,1
1819747173,-0.0283882,-0.011681,0.0519651,0.951508,-0.0709608,0.00908484,-0.299191,0.976163,0.00745926,-0.00797864,0.216764,1
1819779175,-0.00865208,-0.0234214,0.0366301,0.951705,-0.0712784,0.00896488,-0.29849,0.976163,0.00745926,-0.00797864,0.216764,1
1819811186,-0.0180524,0.00446534,0.0439737,0.951901,-0.0714423,0.00884644,-0.297828,0.976163,0.00745926,-0.00797864,0.216764,1
1819843171,-0.0495293,0.0149254,0.0469791,0.95206,-0.0718827,0.008928,-0.297212,0.976163,0.00745926,-0.00797864,0.216764,1
1819871217,-0.0511952,0.0226885,0.0319628,0.952137,-0.0726051,0.00929121,-0.296779,0.976163,0.00745926,-0.00797864,0.216764,1
1819903218,-0.0892218,0.0304114,0.0222971,0.952161,-0.073952,0.0101241,-0.29634,0.976163,0.00745926,-0.00797864,0.216764,1
1819935163,-0.156001,0.0451734,0.0182669,0.952106,-0.0757443,0.0114682,-0.296017,0.976163,0.00745926,-0.00797864,0.216764,1
1819967206,-0.160973,0.0723192,0.026014,0.952021,-0.0777568,0.0130904,-0.295701,0.976163,0.00745926,-0.00797864,0.216764,1
1819999167,-0.160859,0.0483677,0.00621058,0.95187,-0.0799147,0.0148356,-0.295527,0.976163,0.00745926,-0.00797864,0.216764,1
1820031164,-0.147043,0.0657602,0.0358885,0.951745,-0.0818825,0.0166445,-0.295295,0.976163,0.00745926,-0.00797864,0.216764,1
1820063240,-0.097427,0.0572359,-0.0118626,0.951622,-0.083425,0.0181647,-0.295172,0.976163,0.00745926,-0.00797864,0.216764,1
1820095229,-0.0562749,0.0319163,0.00686618,0.951524,-0.0843847,0.0193348,-0.29514,0.976163,0.00745926,-0.00797864,0.216764,1
1820123201,-0.010509,0.029982,0.013941,0.951516,-0.0846023,0.0199477,-0.295062,0.976163,0.00745926,-0.00797864,0.216764,1
1820155217,0.0181859,0.0166141,-0.00387593,0.951536,-0.0842197,0.0202049,-0.295091,0.976163,0.00745926,-0.00797864,0.216764,1
1820187183,0.080704,0.000715328,0.00638853,0.951608,-0.0832876,0.0199338,-0.29514,0.976163,0.00745926,-0.00797864,0.216764,1
1820219460,0.0892869,-0.01143,-0.0111349,0.951703,-0.0819718,0.0193648,-0.295242,0.976163,0.00745926,-0.00797864,0.216764,1
1820251220,0.120948,-0.0394038,-0.0100601,0.951787,-0.0805713,0.018549,-0.295408,0.976163,0.00745926,-0.00797864,0.216764,1
1820283165,0.0747211,-0.00808037,-0.0119228,0.951855,-0.079322,0.0179325,-0.295566,0.976163,0.00745926,-0.00797864,0.216764,1
1820315189,0.0590548,0.0258787,-0.0170435,0.951877,-0.0783449,0.0176325,-0.295771,0.976163,0.00745926,-0.00797864,0.216764,1
1820347176,0.00707216,0.0172895,-0.010624,0.951845,-0.0778431,0.0178753,-0.295994,0.976163,0.00745926,-0.00797864,0.216764,1
1820375202,-0.0276219,0.0668551,-0.010721,0.951765,-0.0777989,0.0186784,-0.296211,0.976163,0.00745926,-0.00797864,0.216764,1
1820407171,-0.0615107,0.0955546,-0.00829799,0.951619,-0.0781542,0.0201753,-0.296491,0.976163,0.00745926,-0.00797864,0.216764,1
1820439438,-0.0797922,0.10368,-0.0218996,0.951415,-0.078865,0.0220369,-0.296822,0.976163,0.00745926,-0.00797864,0.216764,1
1820471189,-0.093322,0.106059,-0.0265816,0.951178,-0.0797034,0.0240756,-0.297199,0.976163,0.00745926,-0.00797864,0.216764,1
1820503217,-0.0793746,0.0852873,-0.0238259,0.950937,-0.0805281,0.0260035,-0.297587,0.976163,0.00745926,-0.00797864,0.216764,1
1820535266,-0.0388663,0.079955,-0.0125505,0.950721,-0.0811638,0.027618,-0.297959,0.976163,0.00745926,-0.00797864,0.216764,1
1820567213,-0.0320476,0.0317189,-0.0306289,0.95053,-0.0815668,0.0286423,-0.29836,0.976163,0.00745926,-0.00797864,0.216764,1
1820599183,0.00796071,0.010643,-0.0389765,0.950369,-0.0816176,0.0290267,-0.298822,0.976163,0.00745926,-0.00797864,0.216764,1
1820627219,0.0372639,-0.003261,-0.0350972,0.950284,-0.081335,0.0288987,-0.299183,0.976163,0.00745926,-0.00797864,0.216764,1
1820659261,0.0620802,-0.0424019,-0.028004,0.950235,-0.0807356,0.0282584,-0.29956,0.976163,0.00745926,-0.00797864,0.216764,1
1820691170,0.0449739,-0.0471151,-0.026318,0.950216,-0.0800001,0.0272598,-0.299911,0.976163,0.00745926,-0.00797864,0.216764,1
1820723197,0.0696837,-0.0606445,-0.0243034,0.95021,-0.0792198,0.0260471,-0.300245,0.976163,0.00745926,-0.00797864,0.216764,1
1820755439,0.0587381,-0.0547853,-0.0235208,0.950202,-0.0786173,0.0248974,-0.300525,0.976163,0.00745926,-0.00797864,0.216764,1
1820787187,0.0290298,-0.036964,-0.0364137,0.950159,-0.0782377,0.0239679,-0.300835,0.976163,0.00745926,-0.00797864,0.216764,1
1820819207,0.00866258,-0.019899,-0.0118159,0.950101,-0.0781005,0.023435,-0.301096,0.976163,0.00745926,-0.00797864,0.216764,1
1820851230,0.00692749,0.00620835,-0.00935681,0.950036,-0.0781339,0.0233563,-0.301299,0.976163,0.00745926,-0.00797864,0.216764,1
1820879216,-0.027811,0.005962,-0.0203589,0.949948,-0.0783148,0.0235719,-0.301511,0.976163,0.00745926,-0.00797864,0.216764,1
1820911220,-0.0248523,0.0395142,-0.0321857,0.949823,-0.0785272,0.0240853,-0.301811,0.976163,0.00745926,-0.00797864,0.216764,1
1820943173,-0.0141842,0.0396363,-0.0053774,0.949727,-0.0786994,0.0246719,-0.302022,0.976163,0.00745926,-0.00797864,0.216764,1
1820975199,-0.0084069,0.0211172,-0.00980713,0.94965,-0.078769,0.0252135,-0.302201,0.976163,0.00745926,-0.00797864,0.216764,1
1821007179,0.00413842,0.0212597,-0.0234258,0.949584,-0.0786162,0.0255214,-0.30242,0.976163,0.00745926,-0.00797864,0.216764,1
1821039228,0.0280903,0.00631129,-0.0141923,0.949554,-0.0782566,0.0254693,-0.302614,0.976163,0.00745926,-0.00797864,0.216764,1
1821071200,0.0384531,-0.0154764,0.00303824,0.949584,-0.077684,0.0251098,-0.302697,0.976163,0.00745926,-0.00797864,0.216764,1
1821103169,0.0755432,-0.0288818,-0.0169761,0.949622,-0.0769961,0.0244518,-0.302806,0.976163,0.00745926,-0.00797864,0.216764,1
1821131538,0.0421502,-0.0411924,-0.0202473,0.949659,-0.0764415,0.0236691,-0.302892,0.976163,0.00745926,-0.00797864,0.216764,1
1821163167,0.0801303,-0.052097,-0.00174375,0.949732,-0.0756781,0.0226025,-0.302938,0.976163,0.00745926,-0.00797864,0.216764,1
1821195440,0.089519,-0.0552018,-0.00460431,0.949816,-0.0747542,0.0215098,-0.302983,0.976163,0.00745926,-0.00797864,0.216764,1
1821227207,0.126165,-0.0398391,-0.000707001,0.949943,-0.0732905,0.0203031,-0.303024,0.976163,0.00745926,-0.00797864,0.216764,1
1821259165,0.204832,-0.0350907,-0.0111237,0.950132,-0.0708988,0.0188862,-0.303094,0.976163,0.00745926,-0.00797864,0.216764,1
1821291174,0.308746,-0.0264518,-0.00870596,0.950404,-0.0671658,0.0170898,-0.303199,0.976163,0.00745926,-0.00797864,0.216764,1
1821323192,0.426059,-0.0454547,0.019585,0.950787,-0.0618703,0.0146215,-0.303255,0.976163,0.00745926,-0.00797864,0.216764,1
1821355478,0.503282,-0.0693547,-0.0184172,0.951212,-0.0551102,0.0113854,-0.303362,0.976163,0.00745926,-0.00797864,0.216764,1
1821383212,0.586062,-0.112298,-0.0203962,0.951597,-0.0481559,0.007859,-0.303452,0.976163,0.00745926,-0.00797864,0.216764,1
1821415166,0.604788,-0.12516,0.0181709,0.95202,-0.0396524,0.00335536,-0.303439,0.976163,0.00745926,-0.00797864,0.216764,1
1821447169,0.573391,-0.124807,-0.022995,0.952334,-0.0312237,-0.00133083,-0.303451,0.976163,0.00745926,-0.00797864,0.216764,1
1821479437,0.50914,-0.0839778,0.00986668,0.952562,-0.0235559,-0.00573393,-0.303376,0.976163,0.00745926,-0.00797864,0.216764,1
1821511177,0.366546,-0.0975045,-0.00390517,0.952717,-0.0174042,-0.00941038,-0.303215,0.976163,0.00745926,-0.00797864,0.216764,1
1821543160,0.23109,-0.0438949,0.0326715,0.95285,-0.0130616,-0.0119367,-0.302927,0.976163,0.00745926,-0.00797864,0.216764,1
1821575192,0.111638,-0.0270905,-0.0182086,0.952922,-0.0106412,-0.0133741,-0.302734,0.976163,0.00745926,-0.00797864,0.216764,1
1821607167,0.0238955,0.0161429,0.0510782,0.953029,-0.00974155,-0.0137507,-0.30241,0.976163,0.00745926,-0.00797864,0.216764,1
1821635242,-0.02391,0.0366385,0.0191689,0.953099,-0.00974438,-0.0135189,-0.3022,0.976163,0.00745926,-0.00797864,0.216764,1
1821667166,-0.03353,0.0473712,-0.00134195,0.953127,-0.0100612,-0.0129928,-0.302123,0.976163,0.00745926,-0.00797864,0.216764,1
1821699182,-0.0109757,0.000608615,0.00736984,0.953169,-0.0102113,-0.0126019,-0.302002,0.976163,0.00745926,-0.00797864,0.216764,1
1821731476,0.0575804,0.0108933,0.000149093,0.953182,-0.00967981,-0.012569,-0.301981,0.976163,0.00745926,-0.00797864,0.216764,1
1821763176,0.159001,-0.0148218,-0.00163571,0.953194,-0.00803713,-0.0132644,-0.30196,0.976163,0.00745926,-0.00797864,0.216764,1
1821795446,0.238798,-0.0533508,-0.0324501,0.953149,-0.00510055,-0.0147356,-0.302098,0.976163,0.00745926,-0.00797864,0.216764,1
1821827188,0.319545,-0.0667183,-0.00894086,0.953092,-0.000923529,-0.0168244,-0.302213,0.976163,0.00745926,-0.00797864,0.216764,1
1821859176,0.378488,-0.0753832,-0.016408,0.952981,0.0042604,-0.0194451,-0.302376,0.976163,0.00745926,-0.00797864,0.216764,1
1821887257,0.3964,-0.0406899,-0.0196241,0.952843,0.00932796,-0.0219482,-0.302526,0.976163,0.00745926,-0.00797864,0.216764,1
1821919190,0.375,-0.0430771,-0.0390303,0.952625,0.0151911,-0.0247838,-0.302756,0.976163,0.00745926,-0.00797864,0.216764,1
1821951185,0.332392,-0.0326364,-0.0104503,0.952383,0.020719,-0.0272905,-0.302974,0.976163,0.00745926,-0.00797864,0.216764,1
1821983208,0.296985,-0.0211892,-0.031754,0.95215,0.0255605,-0.0291692,-0.303161,0.976163,0.00745926,-0.00797864,0.216764,1
1822015235,0.217374,0.0097564,-0.0277387,0.951916,0.0293363,-0.0303247,-0.303442,0.976163,0.00745926,-0.00797864,0.216764,1
1822047171,0.140494,0.0283697,-0.0122867,0.951765,0.0320645,-0.0308105,-0.303588,0.976163,0.00745926,-0.00797864,0.216764,1
1822079209,0.0855091,0.0466245,-0.0227402,0.951618,0.0338871,-0.0308113,-0.30385,0.976163,0.00745926,-0.00797864,0.216764,1
1822111185,0.0556512,0.0333461,-0.0408612,0.951477,0.0351159,-0.030625,-0.304171,0.976163,0.00745926,-0.00797864,0.216764,1
1822139545,0.0455009,0.011371,-0.00592062,0.951365,0.0359486,-0.0304864,-0.304439,0.976163,0.00745926,-0.00797864,0.216764,1
1822171263,0.0857513,0.0110894,-0.0543543,0.951201,0.0370343,-0.0305403,-0.304815,0.976163,0.00745926,-0.00797864,0.216764,1
1822203224,0.0942386,-0.00377932,-0.0223406,0.950985,0.0383905,-0.0308721,-0.305287,0.976163,0.00745926,-0.00797864,0.216764,1
1822235400,0.156246,-0.00478433,-0.03806,0.950768,0.0401882,-0.0315049,-0.305667,0.976163,0.00745926,-0.00797864,0.216764,1
1822267170,0.165847,0.00626933,-0.0439642,0.950466,0.0422469,-0.0323014,-0.306246,0.976163,0.00745926,-0.00797864,0.216764,1
1822299346,0.150851,-0.0189195,-0.0180298,0.950208,0.0444463,-0.0332997,-0.306628,0.976163,0.00745926,-0.00797864,0.216764,1
1822331201,0.138533,-0.00397622,-0.0617543,0.949877,0.0465897,-0.0342586,-0.307228,0.976163,0.00745926,-0.00797864,0.216764,1
1822363228,0.124608,-0.0266149,-0.0194633,0.94959,0.0485729,-0.0352692,-0.307694,0.976163,0.00745926,-0.00797864,0.216764,1
1822391410,0.109364,-0.0221473,-0.048531,0.949324,0.0500634,-0.0360429,-0.308187,0.976163,0.00745926,-0.00797864,0.216764,1
1822423247,0.110281,-0.0126882,-0.0244766,0.949061,0.0514546,-0.0367282,-0.308685,0.976163,0.00745926,-0.00797864,0.216764,1
1822455269,0.029131,-0.00717933,-0.0439994,0.948821,0.0524156,-0.0371381,-0.309211,0.976163,0.00745926,-0.00797864,0.216764,1
1822487241,0.0443456,-0.00241576,-0.0156624,0.948634,0.0530522,-0.0372977,-0.309659,0.976163,0.00745926,-0.00797864,0.216764,1
1822519494,-0.0152138,0.0137469,-0.0524544,0.948449,0.0532915,-0.0372501,-0.310188,0.976163,0.00745926,-0.00797864,0.216764,1
1822551169,-0.0113231,0.0114693,0.000821639,0.948323,0.0532161,-0.0370342,-0.310614,0.976163,0.00745926,-0.00797864,0.216764,1
1822583195,-0.00665733,0.0174357,-0.0608175,0.948189,0.0529584,-0.0367302,-0.311102,0.976163,0.00745926,-0.00797864,0.216764,1
1822615487,-0.0363788,0.00575373,0.00407599,0.94808,0.0524885,-0.0364144,-0.311549,0.976163,0.00745926,-0.00797864,0.216764,1
1822647172,-0.0363706,0.0027245,-0.0566958,0.947974,0.0520478,-0.0361772,-0.311974,0.976163,0.00745926,-0.00797864,0.216764,1
1822679199,-0.035579,-0.00812732,-0.0109722,0.947837,0.0515657,-0.035999,-0.312491,0.976163,0.00745926,-0.00797864,0.216764,1
1822711170,-0.0279262,-0.0110596,-0.027199,0.947748,0.0510509,-0.0359358,-0.312852,0.976163,0.00745926,-0.00797864,0.216764,1
1822743219,-0.043484,-0.00970285,-0.0383075,0.947564,0.0506026,-0.0359649,-0.313478,0.976163,0.00745926,-0.00797864,0.216764,1
1822775414,0.00628593,-0.02268,-0.000634499,0.947469,0.0502949,-0.0361625,-0.313791,0.976163,0.00745926,-0.00797864,0.216764,1
1822807217,0.00910506,-0.012961,-0.0538838,0.947282,0.0502478,-0.0363964,-0.314336,0.976163,0.00745926,-0.00797864,0.216764,1
1822839442,0.0283091,-0.0152635,0.0118856,0.947158,0.050547,-0.0367167,-0.314624,0.976163,0.00745926,-0.00797864,0.216764,1
1822871208,0.0476539,0.0111376,-0.0500599,0.946986,0.0512639,-0.0370052,-0.314991,0.976163,0.00745926,-0.00797864,0.216764,1
1822903172,0.0902933,0.0140497,0.00360518,0.94682,0.052307,-0.0372466,-0.315292,0.976163,0.00745926,-0.00797864,0.216764,1
1822935171,0.0803517,0.0352345,-0.0239704,0.946686,0.0535102,-0.037329,-0.315482,0.976163,0.00745926,-0.00797864,0.216764,1
1822967209,0.0381477,0.047132,-0.0065231,0.946552,0.0546685,-0.0372556,-0.315695,0.976163,0.00745926,-0.00797864,0.216764,1
1822999181,0.0457136,0.0395286,-0.00298363,0.946471,0.0557393,-0.0371132,-0.315766,0.976163,0.00745926,-0.00797864,0.216764,1
1823031169,0.0434182,0.0428373,-0.00855152,0.946406,0.0564474,-0.0367788,-0.315874,0.976163,0.00745926,-0.00797864,0.216764,1
1823063200,0.000263708,0.0251874,-0.00528839,0.946391,0.0566918,-0.0363935,-0.315922,0.976163,0.00745926,-0.00797864,0.216764,1
1823091243,-0.0410138,0.00781415,-0.000697427,0.94642,0.0563944,-0.0359178,-0.315941,0.976163,0.00745926,-0.00797864,0.216764,1
1823123197,-0.0652301,0.0177814,0.00438791,0.946508,0.055509,-0.0352547,-0.31591,0.976163,0.00745926,-0.00797864,0.216764,1
1823155429,-0.1201,-0.00194398,-0.000825852,0.946602,0.0540497,-0.0345396,-0.315958,0.976163,0.00745926,-0.00797864,0.216764,1
1823187172,-0.120975,0.00180501,0.0217593,0.946759,0.0521765,-0.0338489,-0.315877,0.976163,0.00745926,-0.00797864,0.216764,1
1823219204,-0.174987,0.00159145,-0.00396044,0.946902,0.049937,-0.0331824,-0.315882,0.976163,0.00745926,-0.00797864,0.216764,1
1823251170,-0.194709,-0.00735231,0.0302576,0.947094,0.0473217,-0.0324217,-0.315788,0.976163,0.00745926,-0.00797864,0.216764,1
1823283161,-0.198953,0.00904694,0.00251708,0.947297,0.0442688,-0.0314467,-0.31572,0.976163,0.00745926,-0.00797864,0.216764,1
1823315222,-0.270368,0.0134197,0.0231361,0.947521,0.0406905,-0.0302408,-0.315648,0.976163,0.00745926,-0.00797864,0.216764,1
1823343241,-0.250838,-3.6323e-05,0.0206339,0.947737,0.0372829,-0.0290305,-0.315536,0.976163,0.00745926,-0.00797864,0.216764,1
1823375204,-0.281375,-0.00725886,0.0179801,0.94799,0.033043,-0.0273773,-0.315395,0.976163,0.00745926,-0.00797864,0.216764,1
1823407160,-0.313369,0.0256801,0.00931072,0.948238,0.028641,-0.0254548,-0.31524,0.976163,0.00745926,-0.00797864,0.216764,1
1823439402,-0.30291,0.0109102,0.0309282,0.948474,0.0242662,-0.0234659,-0.315051,0.976163,0.00745926,-0.00797864,0.216764,1
1823471210,-0.262672,-0.00480551,0.0110469,0.948677,0.0202592,-0.0215803,-0.314859,0.976163,0.00745926,-0.00797864,0.216764,1
1823503169,-0.214595,0.028301,0.00881188,0.948808,0.0168185,-0.019948,-0.314775,0.976163,0.00745926,-0.00797864,0.216764,1
1823535165,-0.160866,0.0284795,0.0148117,0.948916,0.0139884,-0.0187903,-0.314658,0.976163,0.00745926,-0.00797864,0.216764,1
1823567330,-0.123531,-0.0228519,0.00437367,0.948964,0.0117398,-0.0181664,-0.314643,0.976163,0.00745926,-0.00797864,0.216764,1
1823595182,-0.1036,0.000789938,0.00109383,0.948977,0.0101296,-0.0178816,-0.314676,0.976163,0.00745926,-0.00797864,0.216764,1
1823627190,-0.0808114,-0.0197673,-0.0117729,0.948945,0.00836695,-0.0179442,-0.314818,0.976163,0.00745926,-0.00797864,0.216764,1
1823659168,-0.134899,-0.0605251,-0.00343509,0.948915,0.00628961,-0.0180376,-0.314954,0.976163,0.00745926,-0.00797864,0.216764,1
1823691170,-0.199166,-0.0482721,-0.00597745,0.94888,0.00375107,-0.0178643,-0.31511,0.976163,0.00745926,-0.00797864,0.216764,1
1823723194,-0.242965,-0.0114148,-0.00783733,0.948829,0.000513643,-0.0173008,-0.315315,0.976163,0.00745926,-0.00797864,0.216764,1
1823755261,-0.278591,-0.0129453,-0.00971144,0.94877,-0.00360379,-0.0162668,-0.315529,0.976163,0.00745926,-0.00797864,0.216764,1
1823787167,-0.315756,-0.00413417,-0.00720235,0.948704,-0.00841737,-0.0146838,-0.315714,0.976163,0.00745926,-0.00797864,0.216764,1
1823819477,-0.356642,0.0204846,-0.00905039,0.948613,-0.0134951,-0.0127323,-0.315895,0.976163,0.00745926,-0.00797864,0.216764,1
1823847169,-0.310954,0.0209982,-0.0155438,0.948507,-0.0177863,-0.0109731,-0.316065,0.976163,0.00745926,-0.00797864,0.216764,1
1823879470,-0.298407,0.0310508,-0.0101783,0.948377,-0.0220954,-0.00904886,-0.316247,0.976163,0.00745926,-0.00797864,0.216764,1
1823911219,-0.217151,0.0293364,-0.0122887,0.948239,-0.0255213,-0.00737445,-0.316445,0.976163,0.00745926,-0.00797864,0.216764,1
1823943171,-0.154318,0.0324654,-0.0147639,0.948109,-0.0281239,-0.00600759,-0.316643,0.976163,0.00745926,-0.00797864,0.216764,1
1823975529,-0.148069,0.019488,-0.0123254,0.947982,-0.0303694,-0.00494086,-0.316833,0.976163,0.00745926,-0.00797864,0.216764,1
1824007168,-0.151718,0.011949,-0.00671585,0.94786,-0.0326324,-0.00406652,-0.316986,0.976163,0.00745926,-0.00797864,0.216764,1
1824039523,-0.178647,-0.0158431,-0.00625362,0.94774,-0.0351489,-0.00338299,-0.317084,0.976163,0.00745926,-0.00797864,0.216764,1
1824071199,-0.21837,-0.0273936,-0.0124936,0.947597,-0.0381308,-0.00274587,-0.317174,0.976163,0.00745926,-0.00797864,0.216764,1
1824103224,-0.234709,-0.0396701,-0.00258321,0.947437,-0.0415361,-0.00215395,-0.317227,0.976163,0.00745926,-0.00797864,0.216764,1
1824135162,-0.223678,-0.0596568,5.34415e-06,0.947265,-0.045268,-0.00158389,-0.317233,0.976163,0.00745926,-0.00797864,0.216764,1
1824167198,-0.252392,-0.032517,-0.0132571,0.947051,-0.0492913,-0.000978614,-0.317276,0.976163,0.00745926,-0.00797864,0.216764,1
1824199221,-0.24867,-0.0320101,0.00485741,0.946841,-0.0533548,-0.000442933,-0.317248,0.976163,0.00745926,-0.00797864,0.216764,1
1824231173,-0.223288,-0.0473318,0.00350413,0.94664,-0.0571477,0.000111818,-0.317187,0.976163,0.00745926,-0.00797864,0.216764,1
1824263195,-0.200831,-0.0195132,-0.00693117,0.946435,-0.0603974,0.000773642,-0.317194,0.976163,0.00745926,-0.00797864,0.216764,1
1824295172,-0.133865,0.0152656,0.00750098,0.946286,-0.0628953,0.00143735,-0.317152,0.976163,0.00745926,-0.00797864,0.216764,1
1824323207,-0.118047,0.012351,0.00465639,0.946193,-0.0644848,0.0020533,-0.317105,0.976163,0.00745926,-0.00797864,0.216764,1
1824355208,-0.0704395,0.0281456,0.0114184,0.946138,-0.0656415,0.00284586,-0.317028,0.976163,0.00745926,-0.00797864,0.216764,1
1824387166,-0.0464072,0.0501741,0.00234073,0.946087,-0.066533,0.00384069,-0.316983,0.976163,0.00745926,-0.00797864,0.216764,1
1824419467,-0.0937549,0.0599869,0.0148915,0.946043,-0.0676011,0.00494824,-0.316872,0.976163,0.00745926,-0.00797864,0.216764,1
1824451184,-0.11956,0.0206707,0.0104375,0.945982,-0.0691078,0.00610301,-0.316711,0.976163,0.00745926,-0.00797864,0.216764,1
1824483168,-0.159958,0.00627922,0.00296302,0.945862,-0.071226,0.00730019,-0.316574,0.976163,0.00745926,-0.00797864,0.216764,1
1824515483,-0.191665,0.0231762,0.0295295,0.94574,-0.0739159,0.00836643,-0.316293,0.976163,0.00745926,-0.00797864,0.216764,1
1824547168,-0.190496,-0.0141776,0.010084,0.945594,-0.0768629,0.00915857,-0.316007,0.976163,0.00745926,-0.00797864,0.216764,1
1824575261,-0.177787,-0.0284587,0.00447886,0.945462,-0.0794188,0.0096421,-0.315754,0.976163,0.00745926,-0.00797864,0.216764,1
1824607163,-0.130539,-0.0316229,0.0232675,0.945356,-0.082026,0.00988621,-0.315398,0.976163,0.00745926,-0.00797864,0.216764,1
1824639267,-0.103645,-0.0316772,0.0185496,0.945299,-0.0840704,0.00993771,-0.31503,0.976163,0.00745926,-0.00797864,0.216764,1
1824671210,-0.079909,-0.02979,0.00877403,0.945279,-0.0853608,0.00985346,-0.314744,0.976163,0.00745926,-0.00797864,0.216764,1
1824703173,-0.0294026,-0.0112903,0.0263957,0.945325,-0.0860303,0.00980769,-0.314425,0.976163,0.00745926,-0.00797864,0.216764,1
1824735170,-0.0139874,0.01858,0.0121141,0.945388,-0.0863724,0.00996877,-0.314138,0.976163,0.00745926,-0.00797864,0.216764,1
1824767199,-0.0294646,0.0238257,0.0148318,0.945422,-0.0867959,0.0104883,-0.313901,0.976163,0.00745926,-0.00797864,0.216764,1
1824799177,-0.0617612,0.0333471,0.0299721,0.945455,-0.0873918,0.0113433,-0.313608,0.976163,0.00745926,-0.00797864,0.216764,1
1824831221,-0.115867,0.0636586,0.0124737,0.945432,-0.088351,0.0125109,-0.313362,0.976163,0.00745926,-0.00797864,0.216764,1
1824863260,-0.0983331,0.0457584,0.0249879,0.945375,-0.0897783,0.0137199,-0.313078,0.976163,0.00745926,-0.00797864,0.216764,1
1824895479,-0.11588,0.00365669,0.013363,0.945291,-0.0915427,0.0148155,-0.31277,0.976163,0.00745926,-0.00797864,0.216764,1
1824927481,-0.125025,0.00594407,0.0122491,0.945185,-0.09339,0.0157277,-0.3125,0.976163,0.00745926,-0.00797864,0.216764,1
1824959259,-0.0925569,-0.00166724,0.0280829,0.945117,-0.0950544,0.0162738,-0.312175,0.976163,0.00745926,-0.00797864,0.216764,1
1824991225,-0.0440505,-0.027322,0.0107807,0.945102,-0.0961619,0.016323,-0.311878,0.976163,0.00745926,-0.00797864,0.216764,1
1825023186,0.00656343,-0.0349027,0.000424825,0.945143,-0.096498,0.0159354,-0.311672,0.976163,0.00745926,-0.00797864,0.216764,1
1825051177,0.0685811,-0.0335403,0.00822942,0.945257,-0.0960469,0.015308,-0.311495,0.976163,0.00745926,-0.00797864,0.216764,1
1825083172,0.106803,-0.0337126,0.0207997,0.945474,-0.0947716,0.0143215,-0.311276,0.976163,0.00745926,-0.00797864,0.216764,1
1825115191,0.144613,-0.023384,-0.000185145,0.945727,-0.092778,0.0131477,-0.311159,0.976163,0.00745926,-0.00797864,0.216764,1
1825147157,0.175407,-0.01804,0.00567409,0.946009,-0.0902784,0.0120221,-0.311084,0.976163,0.00745926,-0.00797864,0.216764,1
