timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2037935232,0.0861068,-0.00787734,-0.00602784,0.82776,-0.0275681,-0.00382914,-0.560391,0.973172,-0.00502101,0.00637354,-0.229936,2
2037963168,0.121431,-0.0288573,0.105732,0.82831,-0.0265562,-0.00491334,-0.559619,0.973172,-0.00502101,0.00637354,-0.229936,2
2037995247,0.125636,-0.0179901,0.113244,0.829387,-0.0252822,-0.00622369,-0.558067,0.973172,-0.00502101,0.00637354,-0.229936,2
2038027268,0.129763,-0.0161041,0.168267,0.830999,-0.0239898,-0.00761287,-0.555704,0.973172,-0.00502101,0.00637354,-0.229936,2
2038059168,0.100991,-0.0323559,0.28436,0.833087,-0.0228023,-0.00895391,-0.5526,0.973172,-0.00502101,0.00637354,-0.229936,2
2038091517,0.0953584,-0.0366798,0.317102,0.835521,-0.0216718,-0.0100994,-0.548939,0.973172,-0.00502101,0.00637354,-0.229936,2
2038123157,0.0691194,-0.0163068,0.292773,0.838424,-0.020721,-0.0109699,-0.544514,0.973172,-0.00502101,0.00637354,-0.229936,2
2038155159,0.0687964,0.00535931,0.399378,0.841796,-0.0199736,-0.0116395,-0.5393,0.973172,-0.00502101,0.00637354,-0.229936,2
2038187254,0.0583414,-0.0118065,0.484203,0.845475,-0.0193805,-0.0120419,-0.533527,0.973172,-0.00502101,0.00637354,-0.229936,2
2038215183,0.0216751,0.0270452,0.46224,0.848969,-0.0188819,-0.012055,-0.527969,0.973172,-0.00502101,0.00637354,-0.229936,2
2038247187,0.0554792,0.0445774,0.525925,0.853338,-0.0184213,-0.011968,-0.520895,0.973172,-0.00502101,0.00637354,-0.229936,2
2038279164,-0.0132911,0.0308497,0.596389,0.857983,-0.0180886,-0.0117047,-0.513226,0.973172,-0.00502101,0.00637354,-0.229936,2
2038311428,0.01535,-0.0252872,0.642283,0.862843,-0.0176444,-0.0113324,-0.505036,0.973172,-0.00502101,0.00637354,-0.229936,2
2038343236,0.0262146,0.011988,0.635547,0.867928,-0.0171696,-0.0108772,-0.496274,0.973172,-0.00502101,0.00637354,-0.229936,2
2038375160,0.0404406,0.0458675,0.659799,0.873267,-0.0166396,-0.0105309,-0.486845,0.973172,-0.00502101,0.00637354,-0.229936,2
2038407175,0.0363221,0.034175,0.754755,0.8788,-0.0161055,-0.0103804,-0.476806,0.973172,-0.00502101,0.00637354,-0.229936,2
2038439258,0.0664895,-0.00372566,0.811364,0.884411,-0.015474,-0.010421,-0.466337,0.973172,-0.00502101,0.00637354,-0.229936,2
2038467180,0.0716269,-0.0174347,0.743558,0.889436,-0.0149141,-0.0106103,-0.456693,0.973172,-0.00502101,0.00637354,-0.229936,2
2038499206,0.0602442,-0.0179593,0.841232,0.895305,-0.0144656,-0.0109548,-0.445083,0.973172,-0.00502101,0.00637354,-0.229936,2
2038531429,0.0527676,-0.0419411,0.897966,0.901118,-0.014072,-0.0114961,-0.433193,0.973172,-0.00502101,0.00637354,-0.229936,2
2038563224,0.0435424,-0.0355066,0.832592,0.906913,-0.0137561,-0.0121707,-0.420916,0.973172,-0.00502101,0.00637354,-0.229936,2
2038595250,0.0549493,-0.0332283,0.858346,0.912767,-0.013584,-0.0129127,-0.40805,0.973172,-0.00502101,0.00637354,-0.229936,2
2038627171,0.0282413,-0.0330846,0.962041,0.918565,-0.0135004,-0.0135553,-0.394806,0.973172,-0.00502101,0.00637354,-0.229936,2
2038659175,0.0241268,-0.0382068,0.939913,0.924213,-0.0134438,-0.014106,-0.38138,0.973172,-0.00502101,0.00637354,-0.229936,2
2038691493,0.0432243,-0.0194173,0.893403,0.92984,-0.0133964,-0.0144651,-0.367435,0.973172,-0.00502101,0.00637354,-0.229936,2
2038719269,0.0223802,-0.0168542,1.01383,0.934679,-0.0133546,-0.014626,-0.35494,0.973172,-0.00502101,0.00637354,-0.229936,2
2038751255,0.0495981,0.00957257,0.919456,0.940031,-0.0131182,-0.0146498,-0.340522,0.973172,-0.00502101,0.00637354,-0.229936,2
2038783180,0.0507706,-0.00264251,0.983667,0.945329,-0.0128114,-0.0145893,-0.325541,0.973172,-0.00502101,0.00637354,-0.229936,2
2038815165,0.0353548,0.0227703,1.05446,0.95033,-0.0123524,-0.0144676,-0.310662,0.973172,-0.00502101,0.00637354,-0.229936,2
2038847189,0.0548226,0.0190744,0.900313,0.955073,-0.0117528,-0.0143763,-0.295789,0.973172,-0.00502101,0.00637354,-0.229936,2
2038879162,0.0644133,-0.00436612,1.01075,0.959679,-0.0111648,-0.0143387,-0.280512,0.973172,-0.00502101,0.00637354,-0.229936,2
2038911173,0.0417297,-0.00441429,1.0032,0.963876,-0.0105848,-0.0143963,-0.265751,0.973172,-0.00502101,0.00637354,-0.229936,2
2038943357,0.0443523,-0.0159958,0.863458,0.967847,-0.0101035,-0.0146157,-0.250913,0.973172,-0.00502101,0.00637354,-0.229936,2
2038971215,0.0447591,-0.0168271,0.94953,0.971008,-0.00981371,-0.014936,-0.238379,0.973172,-0.00502101,0.00637354,-0.229936,2
2039003247,0.0239176,-0.0131245,0.819043,0.974287,-0.00972,-0.0153021,-0.224579,0.973172,-0.00502101,0.00637354,-0.229936,2
2039035263,0.027765,-0.0160716,0.855042,0.977207,-0.00985626,-0.0156183,-0.211482,0.973172,-0.00502101,0.00637354,-0.229936,2
2039067159,-0.00674297,-0.0149859,0.748183,0.979767,-0.0103374,-0.0157639,-0.199251,0.973172,-0.00502101,0.00637354,-0.229936,2
2039099245,-0.0242574,-0.0168693,0.682843,0.982029,-0.0109903,-0.0157033,-0.187756,0.973172,-0.00502101,0.00637354,-0.229936,2
2039131479,-0.0542281,0.0115646,0.67757,0.98398,-0.0117361,-0.015457,-0.177218,0.973172,-0.00502101,0.00637354,-0.229936,2
2039163170,-0.0464646,0.0234788,0.558078,0.985644,-0.0126148,-0.0150792,-0.167688,0.973172,-0.00502101,0.00637354,-0.229936,2
2039195198,-0.0616142,0.0313241,0.549056,0.987086,-0.0135159,-0.0145162,-0.15896,0.973172,-0.00502101,0.00637354,-0.229936,2
2039223188,-0.0516438,0.0329088,0.464624,0.988156,-0.0142368,-0.0138581,-0.152163,0.973172,-0.00502101,0.00637354,-0.229936,2
2039255248,-0.0647062,0.0323313,0.414088,0.989187,-0.0150343,-0.0129208,-0.145311,0.973172,-0.00502101,0.00637354,-0.229936,2
2039287165,-0.0549492,0.0455608,0.333348,0.990038,-0.015673,-0.0119409,-0.139413,0.973172,-0.00502101,0.00637354,-0.229936,2
2039319177,-0.0343977,0.0669104,0.29442,0.990728,-0.0161061,-0.0108758,-0.134466,0.973172,-0.00502101,0.00637354,-0.229936,2
2039351410,-0.0349926,0.0428964,0.237989,0.991253,-0.0164529,-0.00993577,-0.130566,0.973172,-0.00502101,0.00637354,-0.229936,2
2039383184,-0.0177387,0.0492141,0.140792,0.99163,-0.0166491,-0.00904447,-0.127713,0.973172,-0.00502101,0.00637354,-0.229936,2
2039415179,-0.0563575,0.0364104,0.0482942,0.991872,-0.0168881,-0.00802261,-0.125859,0.973172,-0.00502101,0.00637354,-0.229936,2
2039447208,-0.0391681,0.0576614,0.0334328,0.991978,-0.0170713,-0.00678005,-0.125068,0.973172,-0.00502101,0.00637354,-0.229936,2
2039475261,-0.0286822,0.122298,-0.0293206,0.991938,-0.0172399,-0.00553,-0.125426,0.973172,-0.00502101,0.00637354,-0.229936,2
2039507459,-0.0411559,0.118357,-0.104292,0.991776,-0.017474,-0.00412897,-0.126718,0.973172,-0.00502101,0.00637354,-0.229936,2
2039539353,-0.0713284,0.0558889,-0.174406,0.991475,-0.0177853,-0.00277583,-0.129049,0.973172,-0.00502101,0.00637354,-0.229936,2
2039571266,-0.0534004,0.0226768,-0.243059,0.991041,-0.0181399,-0.00157159,-0.132314,0.973172,-0.00502101,0.00637354,-0.229936,2
2039603465,-0.0591698,0.0160849,-0.292003,0.990463,-0.0186383,-0.000679891,-0.136507,0.973172,-0.00502101,0.00637354,-0.229936,2
2039635559,-0.0200424,0.0160606,-0.347814,0.989736,-0.0188968,-0.000166163,-0.141656,0.973172,-0.00502101,0.00637354,-0.229936,2
2039667254,-0.00810587,0.0107395,-0.396473,0.988856,-0.0189281,0.000107935,-0.147666,0.973172,-0.00502101,0.00637354,-0.229936,2
2039699405,0.0112216,0.00893243,-0.43361,0.987817,-0.0187872,0.00024007,-0.154485,0.973172,-0.00502101,0.00637354,-0.229936,2
2039727174,-0.0108471,0.0530028,-0.494111,0.986758,-0.0184801,0.000391058,-0.161143,0.973172,-0.00502101,0.00637354,-0.229936,2
2039759196,-0.00545733,0.0518507,-0.539069,0.985389,-0.0179442,0.000833849,-0.169367,0.973172,-0.00502101,0.00637354,-0.229936,2
2039791167,0.0125029,0.0550599,-0.595059,0.983821,-0.017347,0.00138617,-0.178309,0.973172,-0.00502101,0.00637354,-0.229936,2
2039823175,0.0154226,0.0210286,-0.651423,0.982041,-0.0168217,0.00185603,-0.187907,0.973172,-0.00502101,0.00637354,-0.229936,2
2039855238,-0.00618908,0.0285533,-0.680598,0.980025,-0.0164719,0.00245585,-0.198174,0.973172,-0.00502101,0.00637354,-0.229936,2
2039887159,-0.00713751,0.0487259,-0.71556,0.977757,-0.0161933,0.00314375,-0.209093,0.973172,-0.00502101,0.00637354,-0.229936,2
2039919172,-0.0538612,0.0861821,-0.737651,0.97522,-0.0162712,0.00390761,-0.220604,0.973172,-0.00502101,0.00637354,-0.229936,2
2039951213,-0.0552486,0.0478808,-0.793387,0.972395,-0.0166869,0.00431002,-0.232704,0.973172,-0.00502101,0.00637354,-0.229936,2
2039979172,-0.0236112,-0.0610058,-0.835262,0.969705,-0.0173294,0.00403342,-0.243631,0.973172,-0.00502101,0.00637354,-0.229936,2
2040011199,-0.0214638,-0.1061,-0.853006,0.966372,-0.0185306,0.00282102,-0.256463,0.973172,-0.00502101,0.00637354,-0.229936,2
2040043173,-0.0935103,-0.172894,-0.861708,0.962761,-0.0202646,0.000717024,-0.269593,0.973172,-0.00502101,0.00637354,-0.229936,2
2040075164,-0.150078,-0.25384,-0.859231,0.958866,-0.022649,-0.00203049,-0.282947,0.973172,-0.00502101,0.00637354,-0.229936,2
2040107242,-0.163895,-0.23722,-0.862457,0.954688,-0.0257662,-0.00491103,-0.296451,0.973172,-0.00502101,0.00637354,-0.229936,2
2040139269,-0.249974,-0.178547,-0.905357,0.950223,-0.0300409,-0.00739605,-0.31003,0.973172,-0.00502101,0.00637354,-0.229936,2
2040171172,-0.351385,-0.154704,-0.917353,0.945529,-0.0358188,-0.00917541,-0.323432,0.973172,-0.00502101,0.00637354,-0.229936,2
2040203255,-0.534219,-0.201415,-0.855525,0.940539,-0.0433856,-0.0101911,-0.33675,0.973172,-0.00502101,0.00637354,-0.229936,2
2040231451,-0.542055,-0.146027,-0.883275,0.935938,-0.0510912,-0.0102665,-0.348289,0.973172,-0.00502101,0.00637354,-0.229936,2
2040263248,-0.628925,-0.110923,-0.837853,0.930468,-0.0609201,-0.00948783,-0.361148,0.973172,-0.00502101,0.00637354,-0.229936,2
2040295155,-0.646271,-0.090008,-0.859983,0.924818,-0.0709271,-0.00798985,-0.373653,0.973172,-0.00502101,0.00637354,-0.229936,2
2040327414,-0.571707,-0.0365736,-0.794852,0.919086,-0.080216,-0.00595848,-0.385761,0.973172,-0.00502101,0.00637354,-0.229936,2
2040359196,-0.472516,0.0252406,-0.802577,0.913363,-0.0880449,-0.00362247,-0.397497,0.973172,-0.00502101,0.00637354,-0.229936,2
2040391440,-0.323689,0.063992,-0.751796,0.907822,-0.0935875,-0.00143369,-0.408776,0.973172,-0.00502101,0.00637354,-0.229936,2
2040423223,-0.155222,0.134354,-0.738494,0.902534,-0.0962304,0.000318495,-0.419729,0.973172,-0.00502101,0.00637354,-0.229936,2
2040455250,0.110411,0.144347,-0.713552,0.897644,-0.0953458,0.00113041,-0.430282,0.973172,-0.00502101,0.00637354,-0.229936,2
2040483193,0.300206,0.156921,-0.69721,0.89369,-0.0915733,0.00083799,-0.43924,0.973172,-0.00502101,0.00637354,-0.229936,2
2040515255,0.559756,0.184394,-0.639273,0.889595,-0.083833,-0.000853696,-0.44899,0.973172,-0.00502101,0.00637354,-0.229936,2
2040547164,0.732412,0.164844,-0.612193,0.885915,-0.0732006,-0.00394413,-0.458019,0.973172,-0.00502101,0.00637354,-0.229936,2
2040579172,0.814414,0.157226,-0.537257,0.882599,-0.060804,-0.00824052,-0.466106,0.973172,-0.00502101,0.00637354,-0.229936,2
2040611204,0.826129,0.109452,-0.465069,0.879595,-0.0480218,-0.0131392,-0.473112,0.973172,-0.00502101,0.00637354,-0.229936,2
2040643199,0.738021,0.0722603,-0.404016,0.876894,-0.0363193,-0.0181581,-0.478967,0.973172,-0.00502101,0.00637354,-0.229936,2
2040675168,0.574324,0.0459371,-0.323121,0.874561,-0.0267582,-0.0225126,-0.483654,0.973172,-0.00502101,0.00637354,-0.229936,2
2040707254,0.374187,0.0338843,-0.202508,0.872587,-0.0198651,-0.0256668,-0.48738,0.973172,-0.00502101,0.00637354,-0.229936,2
2040735178,0.215776,0.0397124,-0.227439,0.871206,-0.0161954,-0.027244,-0.489894,0.973172,-0.00502101,0.00637354,-0.229936,2
2040767247,0.0556761,0.0400475,-0.0724753,0.870211,-0.0144128,-0.0276505,-0.491691,0.973172,-0.00502101,0.00637354,-0.229936,2
2040799174,-0.118337,-6.27121e-05,-0.03319,0.86967,-0.0147045,-0.0268631,-0.492682,0.973172,-0.00502101,0.00637354,-0.229936,2
2040831176,-0.19666,0.0274746,0.0357825,0.869752,-0.0163615,-0.0250761,-0.49258,0.973172,-0.00502101,0.00637354,-0.229936,2
2040863487,-0.264491,0.0878248,0.153842,0.870253,-0.018896,-0.0226357,-0.491722,0.973172,-0.00502101,0.00637354,-0.229936,2
2040895163,-0.198062,0.111928,0.138769,0.871154,-0.0214516,-0.0201562,-0.490127,0.973172,-0.00502101,0.00637354,-0.229936,2
2040927252,-0.136754,0.0612481,0.173665,0.872552,-0.0236328,-0.0177842,-0.487626,0.973172,-0.00502101,0.00637354,-0.229936,2
2040959246,-0.0736991,0.0209506,0.243502,0.874363,-0.0249293,-0.0158604,-0.484373,0.973172,-0.00502101,0.00637354,-0.229936,2
2040987172,-0.0359293,0.0642738,0.321435,0.876303,-0.025165,-0.0147132,-0.480878,0.973172,-0.00502101,0.00637354,-0.229936,2
2041019237,0.0742005,0.0700679,0.364215,0.878877,-0.0244036,-0.0144059,-0.476206,0.973172,-0.00502101,0.00637354,-0.229936,2
2041051401,0.164059,0.0121851,0.396416,0.881886,-0.0226785,-0.0151078,-0.470675,0.973172,-0.00502101,0.00637354,-0.229936,2
2041083174,0.237532,-0.0472483,0.48067,0.885278,-0.0202689,-0.0166879,-0.46432,0.973172,-0.00502101,0.00637354,-0.229936,2
2041115241,0.24351,-0.0896357,0.535887,0.889011,-0.01749,-0.018937,-0.457159,0.973172,-0.00502101,0.00637354,-0.229936,2
2041147157,0.209293,-0.122013,0.601066,0.893101,-0.0148128,-0.0216537,-0.449091,0.973172,-0.00502101,0.00637354,-0.229936,2
2041179161,0.212753,-0.148053,0.661518,0.897474,-0.0123838,-0.0246472,-0.440205,0.973172,-0.00502101,0.00637354,-0.229936,2
2041211519,0.1861,-0.144553,0.714823,0.902116,-0.0105107,-0.0275526,-0.430484,0.973172,-0.00502101,0.00637354,-0.229936,2
2041239176,0.170924,-0.128838,0.751967,0.906358,-0.00925016,-0.0299863,-0.421343,0.973172,-0.00502101,0.00637354,-0.229936,2
2041271195,0.133569,-0.111286,0.807927,0.911415,-0.00848647,-0.0324281,-0.410121,0.973172,-0.00502101,0.00637354,-0.229936,2
2041303168,0.101864,-0.0801546,0.861179,0.91664,-0.00830277,-0.0344389,-0.398142,0.973172,-0.00502101,0.00637354,-0.229936,2
2041335164,0.0654392,-0.0823707,0.904913,0.922011,-0.00860573,-0.0359486,-0.385396,0.973172,-0.00502101,0.00637354,-0.229936,2
2041367197,0.0774315,-0.0684635,0.951874,0.927512,-0.00908366,-0.0369981,-0.371848,0.973172,-0.00502101,0.00637354,-0.229936,2
2041399155,0.0722584,-0.0314409,1.00404,0.933085,-0.00970249,-0.0375586,-0.357557,0.973172,-0.00502101,0.00637354,-0.229936,2
2041431406,0.0717067,-0.00450733,1.04185,0.938689,-0.0101137,-0.037775,-0.342539,0.973172,-0.00502101,0.00637354,-0.229936,2
2041463258,0.0687712,0.00382524,1.07217,0.944268,-0.0101482,-0.0377207,-0.326853,0.973172,-0.00502101,0.00637354,-0.229936,2
2041491187,0.061576,0.0840124,1.0723,0.94906,-0.00986041,-0.0374,-0.312713,0.973172,-0.00502101,0.00637354,-0.229936,2
2041523385,0.067139,0.0737313,1.05939,0.954328,-0.00912347,-0.0369166,-0.296332,0.973172,-0.00502101,0.00637354,-0.229936,2
2041555226,0.0875164,0.0570291,1.01244,0.959186,-0.00806799,-0.0364386,-0.280304,0.973172,-0.00502101,0.00637354,-0.229936,2
2041587172,0.0924415,0.0313591,1.01299,0.963595,-0.00691207,-0.0359557,-0.264847,0.973172,-0.00502101,0.00637354,-0.229936,2
2041619204,0.040162,0.0276158,0.990074,0.967573,-0.00577872,-0.0355673,-0.250007,0.973172,-0.00502101,0.00637354,-0.229936,2
2041651450,0.0749504,0.0249995,0.843298,0.971158,-0.00475836,-0.0353208,-0.235759,0.973172,-0.00502101,0.00637354,-0.229936,2
2041683233,0.0906597,0.0128162,0.903459,0.974414,-0.00400746,-0.0352503,-0.221942,0.973172,-0.00502101,0.00637354,-0.229936,2
2041715213,0.0601086,0.0207141,0.80751,0.977215,-0.00356663,-0.0352515,-0.209275,0.973172,-0.00502101,0.00637354,-0.229936,2
2041743266,-0.0102134,0.00558017,0.806395,0.979487,-0.0035915,-0.0352497,-0.198367,0.973172,-0.00502101,0.00637354,-0.229936,2
2041775250,-0.0106488,0.00467866,0.731003,0.981753,-0.00394036,-0.0351802,-0.186834,0.973172,-0.00502101,0.00637354,-0.229936,2
2041807155,-0.047194,-0.00723995,0.640155,0.983768,-0.00481738,-0.0350849,-0.175916,0.973172,-0.00502101,0.00637354,-0.229936,2
2041839169,-0.0693523,0.0189907,0.639559,0.985523,-0.00616243,-0.034751,-0.16583,0.973172,-0.00502101,0.00637354,-0.229936,2
2041871241,-0.11001,-0.00161257,0.559299,0.987015,-0.0079473,-0.034435,-0.156695,0.973172,-0.00502101,0.00637354,-0.229936,2
2041903185,-0.129545,-0.0192523,0.503195,0.988298,-0.0100314,-0.0341731,-0.148323,0.973172,-0.00502101,0.00637354,-0.229936,2
2041935174,-0.104806,0.00921884,0.446155,0.989341,-0.0121695,-0.0338884,-0.141093,0.973172,-0.00502101,0.00637354,-0.229936,2
2041967201,-0.104153,0.0190732,0.357022,0.990203,-0.0141756,-0.0335195,-0.134812,0.973172,-0.00502101,0.00637354,-0.229936,2
2041995229,-0.0905624,0.0343708,0.297724,0.990798,-0.0156809,-0.0331494,-0.130285,0.973172,-0.00502101,0.00637354,-0.229936,2
2042027187,-0.0642034,0.0349197,0.246686,0.99135,-0.0170104,-0.0326087,-0.125987,0.973172,-0.00502101,0.00637354,-0.229936,2
2042059155,-0.0532015,0.0565816,0.18965,0.991739,-0.0178672,-0.031949,-0.122935,0.973172,-0.00502101,0.00637354,-0.229936,2
2042091174,-0.0391953,0.0410841,0.0555768,0.992009,-0.0181936,-0.0312445,-0.120874,0.973172,-0.00502101,0.00637354,-0.229936,2
2042123250,0.0281859,0.0505777,0.0745655,0.992174,-0.0180776,-0.0304088,-0.119745,0.973172,-0.00502101,0.00637354,-0.229936,2
2042155163,0.0436031,0.0666923,-0.0235383,0.99219,-0.0177252,-0.0294127,-0.119914,0.973172,-0.00502101,0.00637354,-0.229936,2
2042187169,0.019285,0.0844503,-0.137262,0.992112,-0.017258,-0.0282791,-0.120901,0.973172,-0.00502101,0.00637354,-0.229936,2
2042219254,0.0203139,0.118729,-0.130327,0.991918,-0.016782,-0.0270132,-0.122832,0.973172,-0.00502101,0.00637354,-0.229936,2
2042247184,0.00196153,0.0726166,-0.233409,0.991618,-0.0165362,-0.0259222,-0.12549,0.973172,-0.00502101,0.00637354,-0.229936,2
2042279244,-0.0237736,0.0485196,-0.265488,0.991177,-0.0165301,-0.0244998,-0.129205,0.973172,-0.00502101,0.00637354,-0.229936,2
2042311437,-0.0164397,0.105764,-0.296446,0.990579,-0.0167697,-0.0230043,-0.133953,0.973172,-0.00502101,0.00637354,-0.229936,2
2042343177,-0.0912552,0.116098,-0.370108,0.989812,-0.0174758,-0.0215255,-0.139654,0.973172,-0.00502101,0.00637354,-0.229936,2
2042375240,-0.0934826,0.111523,-0.428259,0.988877,-0.0184629,-0.0201387,-0.146203,0.973172,-0.00502101,0.00637354,-0.229936,2
2042407172,-0.135943,0.0760701,-0.496704,0.987752,-0.0197591,-0.0189354,-0.153613,0.973172,-0.00502101,0.00637354,-0.229936,2
2042439159,-0.112721,0.0666909,-0.543392,0.98643,-0.0210898,-0.0177933,-0.161846,0.973172,-0.00502101,0.00637354,-0.229936,2
2042471224,-0.102816,0.0702459,-0.594845,0.984885,-0.0224341,-0.01677,-0.170928,0.973172,-0.00502101,0.00637354,-0.229936,2
2042499191,-0.0987947,0.054727,-0.656528,0.983342,-0.0234788,-0.0157755,-0.179552,0.973172,-0.00502101,0.00637354,-0.229936,2
2042531556,-0.0617125,0.0600963,-0.696281,0.98135,-0.0245188,-0.0145453,-0.190103,0.973172,-0.00502101,0.00637354,-0.229936,2
2042563181,-0.0418915,0.0999022,-0.739549,0.979094,-0.0252697,-0.0131849,-0.201402,0.973172,-0.00502101,0.00637354,-0.229936,2
2042595174,-0.042398,0.103359,-0.774142,0.976565,-0.0256892,-0.0116708,-0.213363,0.973172,-0.00502101,0.00637354,-0.229936,2
2042627376,-0.0299037,0.0915876,-0.828019,0.973736,-0.0257638,-0.0100791,-0.225992,0.973172,-0.00502101,0.00637354,-0.229936,2
2042659262,-0.0124092,0.0936399,-0.870734,0.970589,-0.0254497,-0.00837301,-0.239247,0.973172,-0.00502101,0.00637354,-0.229936,2
2042691177,0.00970368,0.0934783,-0.905236,0.967113,-0.0247621,-0.00671954,-0.253048,0.973172,-0.00502101,0.00637354,-0.229936,2
2042723394,0.00753195,0.114697,-0.932232,0.96327,-0.0238683,-0.00520541,-0.267423,0.973172,-0.00502101,0.00637354,-0.229936,2
2042751269,0.0191172,0.126222,-0.97998,0.959581,-0.023005,-0.00414102,-0.280461,0.973172,-0.00502101,0.00637354,-0.229936,2
2042783384,0.0316827,0.0926136,-1.03065,0.955015,-0.0219922,-0.00309468,-0.295723,0.973172,-0.00502101,0.00637354,-0.229936,2
2042815196,0.0201533,0.067902,-1.05538,0.950098,-0.0210912,-0.00231504,-0.311228,0.973172,-0.00502101,0.00637354,-0.229936,2
2042847176,0.00277987,0.0538022,-1.01911,0.944849,-0.0204361,-0.00181157,-0.326863,0.973172,-0.00502101,0.00637354,-0.229936,2
2042879201,0.0166929,0.0220379,-1.03016,0.93927,-0.0199469,-0.00162168,-0.342595,0.973172,-0.00502101,0.00637354,-0.229936,2
2042911199,-0.0121411,-0.00323893,-1.06493,0.933432,-0.019799,-0.00167004,-0.358204,0.973172,-0.00502101,0.00637354,-0.229936,2
2042943181,-0.00593492,0.00209956,-0.991963,0.92741,-0.0199184,-0.00187545,-0.37351,0.973172,-0.00502101,0.00637354,-0.229936,2
2042975216,-0.0221436,-0.0236975,-1.02482,0.921118,-0.0203438,-0.00229794,-0.388746,0.973172,-0.00502101,0.00637354,-0.229936,2
2043003180,-0.0293603,-0.0360981,-0.945074,0.915655,-0.0208972,-0.00272456,-0.401413,0.973172,-0.00502101,0.00637354,-0.229936,2
2043035477,-0.0774771,-0.0472226,-0.946766,0.909299,-0.0218278,-0.00324371,-0.415558,0.973172,-0.00502101,0.00637354,-0.229936,2
2043067158,-0.0736083,-0.0658406,-0.91984,0.903122,-0.0228883,-0.00389227,-0.428756,0.973172,-0.00502101,0.00637354,-0.229936,2
2043099210,-0.0719127,-0.0669661,-0.838529,0.896987,-0.0241936,-0.00452626,-0.441371,0.973172,-0.00502101,0.00637354,-0.229936,2
2043131559,-0.0562394,-0.0660311,-0.810944,0.891034,-0.0256394,-0.0052261,-0.453183,0.973172,-0.00502101,0.00637354,-0.229936,2
2043163348,-0.0799725,-0.0761208,-0.750234,0.885406,-0.0271403,-0.00592749,-0.463987,0.973172,-0.00502101,0.00637354,-0.229936,2
2043195175,-0.0700569,-0.0762208,-0.662549,0.880102,-0.0284782,-0.00664335,-0.473883,0.973172,-0.00502101,0.00637354,-0.229936,2
2043227471,-0.0457624,-0.0582433,-0.619568,0.875201,-0.0295246,-0.00741568,-0.482801,0.973172,-0.00502101,0.00637354,-0.229936,2
2043255176,-0.0227833,-0.0482191,-0.541459,0.871306,-0.0301461,-0.00813353,-0.489745,0.973172,-0.00502101,0.00637354,-0.229936,2
2043287185,0.00327419,-0.00947725,-0.495241,0.867332,-0.0305208,-0.00886426,-0.496715,0.973172,-0.00502101,0.00637354,-0.229936,2
2043319175,0.00578703,-0.0219829,-0.402408,0.863935,-0.0304884,-0.00947111,-0.50259,0.973172,-0.00502101,0.00637354,-0.229936,2
2043351464,0.0211968,0.00816912,-0.335699,0.861028,-0.0300406,-0.00983458,-0.507574,0.973172,-0.00502101,0.00637354,-0.229936,2
2043383210,0.0597062,0.0398292,-0.279807,0.858652,-0.0291827,-0.0100899,-0.511628,0.973172,-0.00502101,0.00637354,-0.229936,2
2043415166,0.0747731,0.0629916,-0.214927,0.856777,-0.028016,-0.0101472,-0.514826,0.973172,-0.00502101,0.00637354,-0.229936,2
2043447351,0.0845768,0.0544159,-0.13691,0.855465,-0.0265257,-0.0101306,-0.517082,0.973172,-0.00502101,0.00637354,-0.229936,2
2043479204,0.0761556,0.0739403,-0.0886528,0.854656,-0.0248733,-0.0100327,-0.518502,0.973172,-0.00502101,0.00637354,-0.229936,2
2043507233,0.0887173,0.0637739,-0.00790817,0.854454,-0.0233993,-0.00994651,-0.518904,0.973172,-0.00502101,0.00637354,-0.229936,2
2043539398,0.078368,0.0706316,0.0526644,0.854683,-0.0217038,-0.00991122,-0.518602,0.973172,-0.00502101,0.00637354,-0.229936,2
2043571172,0.0870149,0.0685268,0.0696588,0.855428,-0.0201439,-0.00994015,-0.517434,0.973172,-0.00502101,0.00637354,-0.229936,2
2043603176,0.097145,0.0109795,0.15839,0.856658,-0.0187456,-0.0100003,-0.515447,0.973172,-0.00502101,0.00637354,-0.229936,2
2043635442,0.0822012,0.0229492,0.233361,0.858261,-0.0175057,-0.0100514,-0.512816,0.973172,-0.00502101,0.00637354,-0.229936,2
2043667166,0.0281945,0.0378734,0.277736,0.860261,-0.0165242,-0.0100924,-0.509486,0.973172,-0.00502101,0.00637354,-0.229936,2
2043699210,0.0520022,0.0343215,0.312186,0.862653,-0.0156136,-0.0103539,-0.505448,0.973172,-0.00502101,0.00637354,-0.229936,2
2043731198,0.0881922,0.0102855,0.350311,0.865455,-0.014848,-0.0106175,-0.500655,0.973172,-0.00502101,0.00637354,-0.229936,2
2043759219,0.0232084,0.012366,0.436476,0.868236,-0.0142708,-0.0106507,-0.495832,0.973172,-0.00502101,0.00637354,-0.229936,2
2043791976,0.0514033,0.0341836,0.503635,0.871854,-0.0133529,-0.010763,-0.489465,0.973172,-0.00502101,0.00637354,-0.229936,2
2043823958,0.0686009,0.0437592,0.557064,0.875759,-0.0121711,-0.0109292,-0.482471,0.973172,-0.00502101,0.00637354,-0.229936,2
2043855965,0.0771055,0.039939,0.604399,0.88001,-0.0108363,-0.010922,-0.474706,0.973172,-0.00502101,0.00637354,-0.229936,2
