timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2439706841,-0.0396369,-0.0554996,0.0360907,4000,0,-0.654106,-0.0910596,-11.6438,4000
2439710841,-0.00891353,-0.0892037,0.0704599,4000,0,-0.504789,-0.584446,-10.324,4000
2439714841,-0.0395745,-0.0873866,0.0220956,4000,0,0.214978,-0.204212,-10.5202,4000
2439718841,-0.0126832,-0.0835921,-0.0497046,4000,0,0.0106917,0.275315,-11.62,4000
2439722841,-0.0558236,-0.0990999,-0.0540612,4000,0,-0.541562,1.82746,-11.1343,4000
2439726841,-0.0224373,-0.082123,0.0230296,4000,0,0.0902782,-0.64621,-12.411,4000
2439730841,-0.044625,-0.120566,0.0639457,4000,0,-0.409924,0.531122,-9.15385,4000
2439734841,-0.0239994,-0.123113,0.0261997,4000,0,-0.0311483,-1.2423,-12.4175,4000
2439738888,-0.0589658,-0.120449,-0.0363417,4047,0,0.255012,1.6242,-9.32869,4047
2439742841,-0.0327931,-0.145973,-0.0481406,3953,0,0.563084,0.533847,-12.1617,3953
2439746842,-0.0421519,-0.131325,0.015017,4001,0,-0.0487112,0.728714,-12.2574,4001
2439750841,-0.0504069,-0.157541,0.0554959,3999,0,-0.863267,-1.07218,-8.95119,3999
2439754841,-0.0171075,-0.17345,0.0223237,4000,0,-0.386613,-0.201683,-11.7954,4000
2439758841,-0.0721888,-0.163688,-0.0273258,4000,0,-0.3203,0.993425,-11.1404,4000
2439762842,-0.0375934,-0.190545,-0.0370585,4001,0,0.787224,1.09671,-9.34859,4001
2439766841,-0.0470314,-0.195467,0.0148383,3999,0,1.15086,0.805828,-13.1348,3999
2439770841,-0.021258,-0.200649,0.0484539,4000,0,-1.96328,-1.29613,-10.6555,4000
2439774841,-0.0640762,-0.216501,0.0152257,4000,0,-0.488468,0.305569,-8.86878,4000
2439778842,-0.0257337,-0.228517,-0.0324952,4001,0,-0.250601,-0.000758861,-12.9646,4001
2439782841,-0.0624456,-0.232445,-0.0286386,3999,0,-0.474574,2.55439,-9.8418,3999
2439786841,-0.030282,-0.246635,0.0263789,4000,0,1.73388,-0.310825,-10.9335,4000
2439790841,-0.0132204,-0.258953,0.0463919,4000,0,-0.261046,-0.681431,-11.9025,4000
2439794841,-0.0460319,-0.254252,0.00703259,4000,0,-1.77272,-0.279602,-10.2955,4000
2439798841,-0.016895,-0.270455,-0.0425412,4000,0,-0.388213,0.182803,-10.6994,4000
2439802841,-0.0581009,-0.281866,-0.0280746,4000,0,-0.244275,1.47946,-11.4608,4000
2439806841,-0.00891516,-0.29421,0.0407781,4000,0,1.21933,0.599072,-10.2655,4000
2439810842,-0.0259441,-0.304794,0.0543706,4001,0,1.03875,-0.427444,-11.0623,4001
2439814841,-0.0291581,-0.306174,-0.000984892,3999,0,-1.4851,-0.0404868,-11.0245,3999
2439818841,-0.0177527,-0.313238,-0.0524196,4000,0,-1.71599,1.07077,-10.9156,4000
2439822841,-0.0218581,-0.320025,-0.0346305,4000,0,0.0282805,-0.132701,-11.6179,4000
2439826841,-0.0356874,-0.339534,0.0401798,4000,0,0.329177,2.76825,-8.9315,4000
2439830841,0.0321996,-0.340584,0.0652746,4000,0,1.35149,-1.69961,-12.0492,4000
2439834841,-0.026326,-0.356605,0.0039007,4000,0,-0.451576,0.287018,-10.6875,4000
2439838887,-0.00999502,-0.35262,-0.0596394,4046,0,-2.19376,1.62665,-10.5469,4046
2439842842,0.0145164,-0.35694,-0.0369054,3955,0,-0.185543,-0.514628,-13.124,3955
2439846841,-0.0387124,-0.386758,0.0325582,3999,0,-0.0140402,1.34564,-7.60828,3999
2439850841,0.0530723,-0.377115,0.067702,4000,0,1.10113,-0.505309,-11.5879,4000
2439854841,0.00790028,-0.408606,0.0168847,4000,0,0.0381398,-1.1307,-11.7623,4000
2439858841,0.00726567,-0.382576,-0.0558598,4000,0,-1.05284,1.61907,-10.5464,4000
2439862841,0.0213214,-0.393706,-0.0393587,4000,0,-0.678496,1.03344,-13.2965,4000
2439866841,0.0139955,-0.419077,0.0291616,4000,0,-0.464063,-0.267146,-9.20461,4000
2439870841,0.0350712,-0.394233,0.0584269,4000,0,0.386422,0.431634,-10.8099,4000
2439874841,0.0548393,-0.443972,0.0227977,4000,0,0.404055,-0.81089,-10.6842,4000
2439878841,0.0108306,-0.409878,-0.038755,4000,0,-0.234191,1.31002,-11.5073,4000
2439882841,0.0450092,-0.413154,-0.0375336,4000,0,-0.830192,0.68372,-12.1733,4000
2439886841,0.0394018,-0.429077,0.0248918,4000,0,-1.08366,0.477367,-10.4545,4000
2439890841,0.0574777,-0.410674,0.0495561,4000,0,-0.0363386,-1.00719,-10.8005,4000
2439894841,0.0498819,-0.437416,0.0256552,4000,0,0.261604,0.672858,-10.3127,4000
2439898841,0.0452631,-0.417798,-0.0240442,4000,0,0.400483,0.184416,-10.8986,4000
2439902841,0.0544629,-0.411682,-0.025721,4000,0,-0.716654,0.764195,-12.5052,4000
2439906841,0.0526735,-0.418492,0.020237,4000,0,-1.36637,0.454207,-11.4489,4000
2439910841,0.0689007,-0.408571,0.0407272,4000,0,-0.732696,-0.509047,-9.58853,4000
2439914841,0.0319836,-0.421123,0.0174172,4000,0,-0.143416,1.23329,-11.2464,4000
2439918841,0.0896731,-0.411366,-0.0149311,4000,0,0.438332,-0.516817,-10.2272,4000
2439922841,0.0543337,-0.392838,-0.0102522,4000,0,0.184804,1.25711,-12.2939,4000
2439926841,0.080175,-0.398576,0.0256507,4000,0,-1.28348,0.594288,-12.1765,4000
2439930841,0.0511388,-0.394284,0.0315753,4000,0,-1.56374,0.91433,-8.57967,4000
2439934841,0.0693399,-0.381905,0.00869599,4000,0,-0.190043,-0.618382,-12.4971,4000
2439938840,0.095858,-0.392479,-0.00978314,3999,0,-0.0107961,-0.0882484,-10.3246,3999
2439942841,0.0791895,-0.369701,0.00281167,4001,0,0.652455,-0.661526,-11.5009,4001
2439946841,0.0940211,-0.370123,0.0344255,4000,0,-0.775628,1.01226,-12.5825,4000
2439950841,0.0486542,-0.357798,0.0269582,4000,0,-1.63159,0.638991,-9.62321,4000
2439954841,0.0837859,-0.336506,-0.00201883,4000,0,-0.682785,0.0306835,-11.3467,4000
2439958841,0.0792978,-0.344889,-0.00887542,4000,0,-0.375352,-0.085317,-11.1818,4000
2439962841,0.0910443,-0.329338,0.011933,4000,0,0.36043,-0.663415,-10.1779,4000
2439966841,0.080448,-0.308858,0.0422068,4000,0,0.0349765,1.68833,-12.1565,4000
2439970841,0.0764691,-0.302402,0.0311422,4000,0,-2.14575,-0.633501,-11.9122,4000
2439974841,0.0602796,-0.277614,-0.00875407,4000,0,-1.09695,1.39641,-9.45322,4000
2439978840,0.0862523,-0.262605,-0.0112611,3999,0,0.0175214,-0.0799506,-12.3143,3999
2439982841,0.0787515,-0.263822,0.0225949,4001,0,-0.758786,0.165509,-9.11074,4001
2439986841,0.0677648,-0.246889,0.0485827,4000,0,0.178931,1.23711,-11.6165,4000
2439990841,0.0964449,-0.214968,0.0364086,4000,0,-1.28063,-0.51315,-12.8328,4000
2439994841,0.0360422,-0.209578,-0.00647873,4000,0,-1.55605,0.94432,-9.21919,4000
2439998841,0.0874748,-0.181101,-0.00952587,4000,0,-0.221373,-0.089469,-12.1095,4000
2440002841,0.0696642,-0.188785,0.0283986,4000,0,-0.508805,0.209155,-9.3986,4000
2440006841,0.0594782,-0.160316,0.0552917,4000,0,-0.185917,0.677557,-12.0955,4000
2440010841,0.0836006,-0.140792,0.0379248,4000,0,-0.561481,-0.364754,-11.682,4000
2440014841,0.0435235,-0.121558,-0.00239194,4000,0,-1.48935,0.237507,-11.2824,4000
2440018841,0.0452528,-0.105917,-0.00894799,4000,0,-0.483866,0.71577,-10.1944,4000
2440022841,0.0659089,-0.0920499,0.0273899,4000,0,-0.240026,-0.333503,-10.7061,4000
2440026841,0.0623602,-0.0701386,0.0587579,4000,0,-0.800562,-0.48789,-11.1823,4000
2440030841,0.0498141,-0.0735068,0.0410735,4000,0,-0.569305,0.170169,-10.7123,4000
2440034841,0.034776,-0.0203874,0.00684301,4000,0,-1.30226,0.571614,-12.878,4000
2440038855,0.0239289,-0.0221204,0.000445975,4014,0,-0.800538,0.179442,-8.52347,4014
2440042841,0.0432983,0.000606437,0.0315359,3986,0,0.421445,-0.366166,-12.056,3986
2440046841,0.0438881,0.00799145,0.0571777,4000,0,-1.5492,0.326958,-9.53498,4000
2440050841,0.00404499,0.0315439,0.0434651,4000,0,-0.22426,1.15192,-11.6918,4000
2440054841,0.0222097,0.0504211,0.0107917,4000,0,-1.34223,-0.0845329,-12.2124,4000
2440058841,0.0175822,0.0604959,0.00669754,4000,0,-0.685501,-0.306022,-9.06823,4000
2440062841,0.00297952,0.0829577,0.0367241,4000,0,0.309327,0.13486,-12.0659,4000
2440066841,0.0272133,0.0893274,0.0552239,4000,0,-0.808462,0.0918556,-9.44389,4000
2440070840,0.0192345,0.123164,0.0460194,3999,0,-1.4773,-0.434474,-12.1968,3999
2440074841,-0.00435944,0.115993,0.0151061,4001,0,-0.801517,0.497159,-11.0956,4001
2440078841,0.00670949,0.157528,0.0144745,4000,0,0.104209,0.428409,-11.0127,4000
2440082841,-0.0168513,0.152746,0.0395972,4000,0,-0.410146,-0.00899245,-10.5358,4000
2440086841,-3.82036e-05,0.164728,0.0529818,4000,0,-0.174371,0.170769,-10.2631,4000
2440090843,0.0156991,0.195035,0.0424644,4002,0,-1.58268,-0.186071,-11.0599,4002
2440094841,-0.0345116,0.188852,0.0213985,3998,0,-1.01146,0.970398,-11.6542,3998
2440098841,-0.0153703,0.216574,0.0199202,4000,0,0.227354,0.752103,-10.6101,4000
2440102841,-0.00591136,0.217388,0.0452118,4000,0,0.029825,-1.12799,-10.7711,4000
2440106841,-0.0216323,0.223851,0.0528726,4000,0,-0.827052,0.691294,-10.8224,4000
2440110843,-0.00128626,0.249722,0.0402065,4002,0,-1.16525,0.23318,-10.348,4002
2440114841,-0.0253003,0.258874,0.0225698,3998,0,-1.47164,0.197414,-12.0934,3998
2440118840,-0.0336923,0.253006,0.0221876,3999,0,0.314148,1.16424,-10.0882,3999
2440122841,-0.0108066,0.275348,0.0468223,4001,0,0.841438,-0.554083,-11.3535,4001
2440126841,-0.0322821,0.272436,0.0510912,4000,0,-0.752574,-0.272791,-11.0149,4000
2440130846,-0.0232798,0.278601,0.0344722,4005,0,-1.28306,0.772199,-9.97231,4005
2440134841,-0.0121876,0.305254,0.0236387,3995,0,-1.09969,-0.850574,-12.0448,3995
2440138841,-0.0604046,0.292318,0.0265895,4000,0,-0.395924,1.74902,-10.5115,4000
2440142841,-0.0132546,0.299176,0.0453054,4000,0,0.944773,-0.3982,-10.5577,4000
2440146841,-0.0426971,0.305848,0.0534361,4000,0,-0.0110687,-0.508948,-11.0519,4000
2440150841,-0.0417152,0.303932,0.0348061,4000,0,-1.48363,0.906652,-9.90793,4000
2440154841,-0.0129134,0.324748,0.023277,4000,0,-1.08068,-0.269735,-10.8016,4000
2440158842,-0.072332,0.320244,0.0321163,4001,0,-1.08552,1.1835,-11.0592,4001
2440162841,-0.0247957,0.309783,0.0438143,3999,0,0.467298,0.100761,-9.02335,3999
2440166841,-0.0429527,0.331623,0.0515648,4000,0,1.00788,-0.74587,-12.1946,4000
2440170841,-0.0522375,0.31809,0.0354218,4000,0,-1.44725,0.37932,-10.0949,4000
2440174841,-0.03125,0.332031,0.0227442,4000,0,-1.319,0.908391,-9.45887,4000
2440178841,-0.0565983,0.340485,0.0379513,4000,0,-0.318753,-0.0228987,-12.1285,4000
2440182841,-0.0566128,0.31564,0.047938,4000,0,-0.130381,1.25404,-8.92691,4000
2440186841,-0.0333494,0.328336,0.0492219,4000,0,0.995389,-0.714107,-11.7697,4000
2440190841,-0.060825,0.320411,0.0364262,4000,0,-0.488378,-0.180012,-10.2873,4000
2440194841,-0.0531798,0.319799,0.0261357,4000,0,-2.0659,1.26158,-9.47499,4000
2440198841,-0.0269334,0.334867,0.0389808,4000,0,0.0135763,-0.926518,-11.6095,4000
2440202841,-0.0807098,0.309963,0.0499253,4000,0,-0.209029,1.42362,-9.88134,4000
2440206841,-0.0258633,0.306156,0.044043,4000,0,0.470084,-0.37007,-9.76134,4000
2440210841,-0.0558862,0.312719,0.034624,4000,0,0.402603,-0.524109,-11.4161,4000
2440214841,-0.0529246,0.297292,0.0241714,4000,0,-2.06141,0.78058,-9.42595,4000
2440218841,-0.0318759,0.316236,0.0391548,4000,0,-0.947864,0.204848,-10.2927,4000
2440222841,-0.0686629,0.284459,0.0538707,4000,0,0.394523,0.852413,-10.8031,4000
2440226841,-0.0569761,0.283637,0.0434361,4000,0,0.0224556,0.678896,-9.38022,4000
2440230841,-0.0412664,0.288165,0.0290183,4000,0,0.599983,-0.388283,-11.5506,4000
2440234841,-0.0574889,0.262883,0.0216375,4000,0,-0.846249,-0.101202,-9.02698,4000
2440238841,-0.03784,0.279277,0.0361477,4000,0,-1.68602,0.232053,-10.2537,4000
2440242841,-0.0471143,0.256809,0.0582713,4000,0,0.173838,0.452247,-10.3867,4000
2440246841,-0.0621478,0.246424,0.0480712,4000,0,0.561771,0.845126,-10.0774,4000
2440250841,-0.035277,0.24863,0.0265881,4000,0,0.496138,-0.21446,-10.6144,4000
2440254841,-0.0559756,0.231995,0.0191318,4000,0,-0.574561,0.428745,-10.16,4000
2440258840,-0.0478295,0.226369,0.0301704,3999,0,-2.10302,0.656416,-8.50951,3999
2440262853,-0.0441927,0.231936,0.0579498,4013,0,-0.00459211,0.24765,-11.86,4013
2440266841,-0.0377248,0.197631,0.0543898,3988,0,0.986821,-0.0194988,-8.98775,3988
2440270841,-0.048364,0.204105,0.0276198,4000,0,0.555562,0.286059,-10.8928,4000
2440274841,-0.039001,0.184343,0.0137217,4000,0,-0.639142,0.253039,-10.0529,4000
2440278841,-0.0516731,0.175714,0.0261862,4000,0,-2.05019,0.875004,-8.52034,4000
2440282841,-0.0295226,0.190009,0.0524946,4000,0,-0.41215,-0.386166,-11.3529,4000
2440286841,-0.0369912,0.149658,0.0617771,4000,0,0.774948,0.618692,-9.96529,4000
2440290841,-0.0377546,0.144715,0.0354239,4000,0,1.03703,-0.485533,-9.18384,4000
2440294841,-0.0447218,0.136187,0.0113847,4000,0,-0.247372,0.634564,-11.0512,4000
2440298841,-0.0350452,0.117656,0.0173459,4000,0,-1.83371,0.197102,-9.20121,4000
2440302841,-0.0185393,0.136429,0.0465381,4000,0,-1.36862,-0.663037,-9.91718,4000
2440306841,-0.0501868,0.0942073,0.0589033,4000,0,0.885645,0.970483,-10.7719,4000
2440310841,-0.0282145,0.082758,0.0438262,4000,0,0.88018,0.272902,-8.99442,4000
2440314842,-0.0342913,0.0847321,0.0146873,4001,0,0.921091,-0.280992,-10.449,4001
2440318841,-0.0341862,0.0583461,0.00790662,3999,0,-1.07886,0.447713,-10.238,3999
2440322841,-0.0182013,0.0663633,0.0341871,4000,0,-2.3678,0.39124,-9.07937,4000
2440326841,-0.0399095,0.0496283,0.0569106,4000,0,0.0703392,-0.342338,-10.525,4000
2440330842,-0.0334416,0.0300588,0.0467468,4001,0,1.39124,0.776405,-10.0737,4001
2440334841,-0.00712326,0.0313041,0.025148,3999,0,0.929486,-0.755954,-9.64542,3999
2440338841,-0.0421952,0.00140905,0.00726019,4000,0,-0.140848,0.66515,-10.1899,4000
2440342841,-0.0401733,0.00846559,0.0210608,4000,0,-2.12436,1.79851,-9.1976,4000
2440346841,-0.0233188,0.0117369,0.0500067,4000,0,-1.42806,-0.127645,-10.2675,4000
2440350841,-0.0325943,-0.025527,0.049798,4000,0,0.983455,-0.529129,-10.024,4000
2440354841,-0.02048,-0.0175041,0.0298604,4000,0,1.3408,0.010131,-10.1338,4000
2440358841,-0.0357843,-0.0355675,0.0171672,4000,0,-0.0836602,0.462958,-9.30823,4000
2440362841,-0.0466266,-0.050925,0.0149633,4000,0,-1.24856,1.08114,-9.76508,4000
2440366841,-0.017932,-0.0184601,0.0359224,4000,0,-1.8107,0.176443,-10.3424,4000
2440370840,-0.0386279,-0.0594214,0.0509511,3999,0,-0.383328,0.175183,-9.53045,3999
2440374841,-0.0349237,-0.0669352,0.0371463,4001,0,1.09036,0.189473,-9.74381,4001
2440378841,-0.0369381,-0.0527304,0.0242858,4000,0,0.577471,-0.236185,-10.2268,4000
2440382841,-0.0207903,-0.0866985,0.0170268,4000,0,-0.892835,0.0757767,-8.49864,4000
2440386841,-0.0318949,-0.0651607,0.0258111,4000,0,-1.29055,0.313882,-10.6173,4000
2440390841,-0.034934,-0.0709649,0.0429689,4000,0,-0.78943,0.659677,-9.92854,4000
2440394841,-0.0408485,-0.0909364,0.0447082,4000,0,0.195254,0.533787,-9.28706,4000
2440398840,-0.014485,-0.0804653,0.0273707,3999,0,0.779187,-0.749103,-10.6062,3999
2440402841,-0.0474887,-0.0882731,0.0205161,4001,0,-0.368145,0.670954,-9.06629,4001
2440406841,-0.0185906,-0.0988135,0.0223934,4000,0,-1.16517,0.506248,-8.64565,4000
2440410841,-0.0446526,-0.0787082,0.0360939,4000,0,-0.581923,0.175632,-11.9371,4000
2440414841,-0.0154516,-0.0929587,0.0439031,4000,0,-0.82201,-0.257974,-9.07056,4000
2440418841,-0.0320686,-0.09333,0.0366658,4000,0,0.615504,-0.0185538,-9.39247,4000
2440422841,-0.0193787,-0.0891863,0.0242462,4000,0,0.294964,-0.109289,-11.0791,4000
2440426842,-0.0410281,-0.0997838,0.023418,4001,0,-1.57074,0.830992,-7.90886,4001
2440430841,-0.00165371,-0.0829661,0.0310043,3999,0,-0.105565,-0.281217,-10.5492,3999
2440434841,-0.054538,-0.0815942,0.0398381,4000,0,-0.518899,1.47547,-11.0866,4000
2440438841,-0.020827,-0.0794494,0.0412535,4000,0,-0.807805,0.525935,-8.71014,4000
2440442841,-0.0341709,-0.0733266,0.0310353,4000,0,0.507946,0.123467,-9.86339,4000
2440446841,-0.0172179,-0.0792151,0.0252653,4000,0,-0.727727,-0.15285,-10.6741,4000
2440450841,-0.0272474,-0.0679432,0.0295849,4000,0,-1.22148,0.692304,-7.57617,4000
2440454841,-0.0241583,-0.0551295,0.0371964,4000,0,-0.0175973,0.0690988,-11.5945,4000
2440458841,-0.0331977,-0.0594095,0.0411838,4000,0,-0.924441,0.747761,-10.0103,4000
2440462841,-0.0123443,-0.0399341,0.040109,4000,0,-0.399511,-0.78012,-9.20276,4000
2440466841,-0.0250086,-0.0366841,0.0301999,4000,0,0.324914,0.340077,-10.3097,4000
2440470841,-0.0165898,-0.0398164,0.0314068,4000,0,-1.58557,-0.0969543,-9.27108,4000
2440474841,-0.0139879,-0.0182505,0.0328166,4000,0,-0.744759,0.330821,-8.61642,4000
2440478841,-0.0300274,-0.00826492,0.0371007,4000,0,-0.109098,0.371135,-12.1517,4000
2440482841,-0.0115181,-0.00711068,0.0431369,4000,0,-1.30677,0.475695,-9.42225,4000
2440486841,-0.0265215,0.0151809,0.0399701,4000,0,0.376328,-0.368332,-9.4502,4000
2440490842,-0.00686064,0.00778639,0.0315688,4001,0,-0.343677,0.488198,-10.0242,4001
2440494844,-0.0316081,0.0240836,0.0318825,4002,0,-1.60594,0.460131,-8.301,4002
2440498841,-0.00765151,0.0466585,0.0342255,3997,0,-0.060312,0.167376,-10.8696,3997
2440502841,-0.0301293,0.0460284,0.0405878,4000,0,-1.02172,0.995162,-10.9984,4000
2440506841,-0.00733218,0.0639756,0.047385,4000,0,-0.817497,-0.522355,-8.99078,4000
2440510841,-0.0279639,0.0804786,0.0389424,4000,0,0.694732,0.513758,-9.91261,4000
2440514841,0.00815003,0.0707562,0.0325142,4000,0,-1.11669,-0.380905,-10.1855,4000
2440518841,-0.0229834,0.08798,0.0312602,4000,0,-0.731768,0.390181,-8.00409,4000
2440522841,-0.0169925,0.110279,0.0363119,4000,0,-0.446878,0.411359,-12.0606,4000
2440526841,-0.0118155,0.110771,0.0460501,4000,0,-1.55679,0.845478,-9.29519,4000
2440530841,-0.0197017,0.131627,0.0468409,4000,0,-0.179999,-0.435709,-9.31246,4000
2440534841,0.00303968,0.139636,0.0361373,4000,0,0.325897,0.577121,-10.5078,4000
2440538841,-0.0148995,0.136222,0.0308608,4000,0,-1.02177,0.226131,-8.6116,4000
2440542841,0.00280926,0.160955,0.0323013,4000,0,-0.513307,-0.223839,-10.1252,4000
2440546841,-0.0170392,0.174869,0.0403678,4000,0,-0.856838,0.548728,-11.7117,4000
2440550841,0.00639669,0.175773,0.050388,4000,0,-1.61167,-0.107293,-8.97215,4000
2440554841,-0.0216632,0.195461,0.045498,4000,0,1.15663,0.612307,-9.99098,4000
2440558841,0.0177781,0.195758,0.0314388,4000,0,-0.222091,-0.328543,-9.80642,4000
2440562841,-0.00718601,0.193037,0.0258644,4000,0,-1.40339,0.935368,-8.03237,4000
2440566841,-0.000663742,0.22232,0.0329447,4000,0,-0.504662,0.0277364,-12.0586,4000
2440570841,0.00350476,0.230109,0.0466125,4000,0,-1.84159,0.898615,-9.27248,4000
2440574841,0.00274314,0.233521,0.0526225,4000,0,-0.313174,-0.292571,-9.68795,4000
2440578841,0.0171806,0.248907,0.0383928,4000,0,1.00858,0.647004,-10.8033,4000
2440582841,0.00931716,0.237223,0.0256877,4000,0,-0.828237,-0.145711,-8.44116,4000
2440586841,0.0209157,0.246037,0.0289077,4000,0,-1.0672,0.00027925,-9.97857,4000
2440590841,-0.00788512,0.269561,0.0388747,4000,0,-1.01395,0.491045,-11.6997,4000
2440594841,0.031594,0.27163,0.0491546,4000,0,-1.02608,-0.206793,-8.72667,4000
2440598841,-0.0135261,0.26966,0.0460043,4000,0,0.528473,1.03613,-10.3531,4000
2440602841,0.0322396,0.281017,0.0300728,4000,0,0.344703,-0.0450622,-9.47853,4000
2440606841,0.0226642,0.270671,0.024382,4000,0,-0.96871,0.142506,-8.39512,4000
2440610841,0.0333809,0.286793,0.0323617,4000,0,-0.389625,-0.144777,-11.8476,4000
2440614841,0.0124339,0.3003,0.0396953,4000,0,-1.32281,1.13022,-9.93808,4000
2440618841,0.0308885,0.292777,0.0477948,4000,0,-0.507719,-0.557914,-9.09878,4000
2440622840,0.0166109,0.296846,0.0408227,3999,0,0.641682,0.815111,-11.3296,3999
2440626841,0.0428317,0.289481,0.031403,4001,0,-0.3004,-0.136028,-8.01931,4001
2440630841,0.0201959,0.286453,0.0305542,4000,0,-1.20604,0.710108,-9.69548,4000
2440634841,0.0179179,0.296183,0.0318392,4000,0,-0.60511,0.212908,-11.4777,4000
2440638841,0.0375813,0.313986,0.0401999,4000,0,-0.823485,0.461216,-9.08643,4000
2440642841,0.0103261,0.287831,0.0427596,4000,0,0.0495004,0.421295,-9.95185,4000
2440646841,0.0405345,0.300916,0.0394312,4000,0,0.504802,0.302666,-9.95877,4000
2440650841,0.0463543,0.289113,0.0357718,4000,0,-0.938915,-0.894167,-8.40793,4000
2440654841,0.0374386,0.289137,0.032304,4000,0,-0.57822,0.13222,-11.1086,4000
2440658841,0.0255625,0.300066,0.0288089,4000,0,-0.654047,0.0805593,-10.3074,4000
2440662841,0.036554,0.296385,0.0381361,4000,0,-0.290053,-0.154942,-9.23367,4000
2440666841,0.0149123,0.287452,0.040557,4000,0,-0.168046,1.49744,-10.9807,4000
2440670841,0.0496982,0.284313,0.0427171,4000,0,-0.268164,0.0711705,-8.00101,4000
2440674841,0.035785,0.274366,0.0375036,4000,0,-0.372329,0.291897,-10.0138,4000
2440678841,0.0421657,0.269279,0.0243249,4000,0,-0.141685,-0.0771453,-11.0589,4000
2440682841,0.030497,0.298842,0.0274318,4000,0,-0.347022,0.416935,-10.5787,4000
2440686841,0.0282526,0.253914,0.0351179,4000,0,-0.676768,0.257831,-8.3798,4000
2440690841,0.033578,0.273158,0.044773,4000,0,-0.128966,0.536338,-11.6038,4000
2440694841,0.0469976,0.249133,0.0468072,4000,0,-0.905079,-0.213886,-6.99782,4000
2440698841,0.031454,0.240057,0.0320858,4000,0,0.0828284,0.828427,-11.2282,4000
2440702841,0.0423482,0.247842,0.0175197,4000,0,0.0324714,-0.57761,-10.8633,4000
2440706841,0.0192009,0.244363,0.0222963,4000,0,0.0216975,0.924027,-9.39435,4000
2440710841,0.0305877,0.226073,0.0327895,4000,0,-0.848429,0.443277,-9.25519,4000
2440714841,0.0393662,0.229021,0.0492293,4000,0,-0.680757,0.368715,-10.8784,4000
2440718841,0.0385629,0.214173,0.0473631,4000,0,-0.713116,-0.307051,-7.50633,4000
2440722841,0.0325312,0.190757,0.0227719,4000,0,0.199379,0.572143,-10.7172,4000
2440726841,0.00623602,0.214333,0.0117957,4000,0,0.61242,0.434789,-12.2458,4000
2440730841,0.0381037,0.188261,0.0178117,4000,0,-0.680118,-0.0123948,-7.32932,4000
2440734841,0.0214501,0.18596,0.0386331,4000,0,-0.612186,-0.117532,-10.9354,4000
2440738841,0.0400901,0.174086,0.0517728,4000,0,-1.45465,0.417937,-10.0351,4000
2440742841,0.0216342,0.166602,0.0410451,4000,0,-0.215747,0.525395,-7.74996,4000
2440746841,0.0278868,0.154212,0.0143063,4000,0,2.13419,-0.440994,-12.0958,4000
2440750841,-0.00772991,0.139879,0.0024158,4000,0,-0.622518,1.75576,-10.6391,4000
2440754841,0.0440431,0.16007,0.0198378,4000,0,-1.24388,-1.61319,-8.02335,4000
2440758841,-0.000439763,0.113586,0.0420551,4000,0,-0.797214,0.807527,-9.83377,4000
2440762841,0.0268864,0.129917,0.0485492,4000,0,-1.29402,0.369049,-10.9118,4000
2440766841,0.0161922,0.121271,0.0310206,4000,0,0.834138,0.253411,-8.93062,4000
2440770841,-0.00273691,0.0818565,0.00440106,4000,0,1.79995,0.255515,-11.3373,4000
2440774841,0.011091,0.0992782,0.00218765,4000,0,-1.90333,0.936943,-9.95287,4000
2440778841,0.00405321,0.0948866,0.0320816,4000,0,-0.818449,-0.685266,-8.60231,4000
2440782841,0.00566176,0.0676962,0.0410122,4000,0,-0.418692,0.237342,-10.2424,4000
2440786841,0.0109154,0.0686212,0.0356513,4000,0,-1.18474,0.231354,-11.0868,4000
2440790841,0.00285381,0.0521208,0.0204274,4000,0,1.46866,0.354889,-9.43961,4000
2440794841,-0.0177609,0.0320039,0.00240369,4000,0,0.00482984,0.549226,-8.83502,4000
2440798841,0.00563218,0.0599859,0.0164286,4000,0,-1.1281,0.470366,-12.2296,4000
2440802841,-0.00326354,0.0300064,0.0319012,4000,0,-0.901484,-0.879223,-7.72839,4000
2440806841,-0.0148663,0.017776,0.0287691,4000,0,-0.207829,0.560985,-11.0441,4000
2440810841,-0.0105547,0.013574,0.0238997,4000,0,-0.475238,0.730358,-11.5799,4000
2440814841,-0.0101864,-0.00708242,0.0184991,4000,0,0.722251,0.415967,-7.38565,4000
2440818841,-0.0270366,0.00891119,0.0146912,4000,0,0.397663,-0.00395359,-11.2694,4000
2440822841,0.00247591,-0.0222744,0.0165771,4000,0,-1.65687,0.233337,-11.0629,4000
2440826841,-0.0262024,-0.00514538,0.0206759,4000,0,-0.313642,-0.295745,-9.07197,4000
2440830841,-0.0343411,-0.0340471,0.0161041,4000,0,0.32971,0.682009,-10.9624,4000
2440834841,-0.0223613,-0.0504312,0.0274993,4000,0,-1.12683,1.14572,-10.346,4000
2440838841,-0.0180762,-0.0240662,0.0346667,4000,0,0.0530058,-0.769543,-8.36159,4000
2440842841,-0.049165,-0.0628712,0.0186832,4000,0,0.486257,0.998446,-11.016,4000
2440846841,-0.00782304,-0.0587818,0.00553258,4000,0,-1.15092,-0.234898,-11.2076,4000
