timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
468340075,0,0.0,0.0,0.0,0.0,-3.90643,-3.36639e-07,5.11897e-07,0.0,0.0411078,-0.129355,-0.0272179,-0.0167918,-8.41493e-05,0.000127958,0.0,0.365594,-1.74511,0.94112,0.261187,0.0,0.266713,0.0272179,1.43447,0.248546,0.367932,0.104232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468436863,0,0.0,0.0,0.0,0.0,-3.905,-3.36639e-07,5.11897e-07,0.0,0.0527544,-0.123165,-0.0238753,-0.010349,-8.41493e-05,0.000127958,0.0,0.192742,3.48632,-1.02285,0.260962,0.0,0.26529,0.0238753,1.43545,0.24875,0.36851,0.10428,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468537675,0,0.0,0.0,0.0,0.0,-3.90083,-3.36639e-07,5.11897e-07,0.0,0.0478833,-0.134221,-0.0205587,-0.00234641,-8.41493e-05,0.000127958,0.0,-1.81608,-1.95276,-0.989755,0.260852,0.0,0.261121,0.0205587,1.43159,0.247709,0.36803,0.104029,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468642473,0,0.0,0.0,0.0,0.0,-3.89341,-3.36639e-07,5.11897e-07,0.0,0.0486251,-0.120092,-0.0288287,-0.00320442,-8.41493e-05,0.000127958,0.0,2.04997,-1.4751,-1.53478,0.260912,0.0,0.253698,0.0288287,1.43379,0.248259,0.368975,0.104243,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468739271,0,0.0,0.0,0.0,0.0,-3.88437,-3.36639e-07,5.11897e-07,0.0,0.0525421,-0.120227,0.000390117,0.0334582,-8.41493e-05,0.000127958,0.0,-3.72009,2.04277,0.302431,0.260782,0.0,0.244653,-0.000390117,1.43457,0.248439,0.369506,0.104304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468844072,0,0.0,0.0,0.0,0.0,-3.872,-3.36639e-07,5.11897e-07,0.0,0.0616121,-0.125014,-0.00565754,0.0361861,-8.41493e-05,0.000127958,0.0,1.63935,-0.381016,1.09378,0.260863,0.0,0.232281,0.00565754,1.43792,0.249305,0.370716,0.104519,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
468948873,0,0.0,0.0,0.0,0.0,-3.86011,-3.36639e-07,5.11897e-07,0.0,0.0433595,-0.138056,-0.0113085,0.0373642,-8.41493e-05,0.000127958,0.0,-1.48239,3.17732,-1.99311,0.261355,0.0,0.220393,0.0113085,1.44117,0.25014,0.371711,0.104758,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469049675,0,0.0,0.0,0.0,0.0,-3.85539,-3.36639e-07,5.11897e-07,0.0,0.0541585,-0.105874,0.00862825,0.0567365,-8.41493e-05,0.000127958,0.0,-0.250894,1.97279,0.6352,0.260378,0.0,0.215676,-0.00862825,1.4442,0.250899,0.372863,0.104961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469146463,0,0.0,0.0,0.0,0.0,-3.85592,-3.36639e-07,5.11897e-07,0.0,0.0342645,-0.134313,-0.00387573,0.0383415,-8.41493e-05,0.000127958,0.0,-1.48164,-0.980967,0.121964,0.260617,0.0,0.216208,0.00387573,1.4433,0.250622,0.373311,0.104909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469251271,0,0.0,0.0,0.0,0.0,-3.85102,-3.36639e-07,5.11897e-07,0.0,0.057703,-0.138339,0.00580103,0.0474984,-8.41493e-05,0.000127958,0.0,-0.216864,-3.84999,-0.495102,0.260553,0.0,0.211308,-0.00580103,1.44615,0.251331,0.374287,0.105085,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469348070,0,0.0,0.0,0.0,0.0,-3.84505,-3.36639e-07,5.11897e-07,0.0,0.0494847,-0.157758,-0.0123389,0.0306831,-8.41493e-05,0.000127958,0.0,0.486257,2.36233,-2.24748,0.261222,0.0,0.205336,0.0123389,1.44651,0.251395,0.374936,0.105101,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469452864,0,0.0,0.0,0.0,0.0,-3.84255,-3.36639e-07,5.11897e-07,0.0,0.0473243,-0.147133,0.0039958,0.0454219,-8.41493e-05,0.000127958,0.0,-2.22605,-1.03228,1.37408,0.260364,0.0,0.202833,-0.0039958,1.44198,0.250198,0.374904,0.104786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469557673,0,0.0,0.0,0.0,0.0,-3.84088,-3.36639e-07,5.11897e-07,0.0,0.0627834,-0.127926,-0.00323739,0.0350702,-8.41493e-05,0.000127958,0.0,2.74982,-0.698143,0.246369,0.260375,0.0,0.201166,0.00323739,1.44497,0.250968,0.376197,0.104976,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469658471,0,0.0,0.0,0.0,0.0,-3.84307,-3.36639e-07,5.11897e-07,0.0,0.0487687,-0.152585,-0.00752391,0.0243473,-8.41493e-05,0.000127958,0.0,1.06774,-0.114621,-0.117124,0.260743,0.0,0.203353,0.00752391,1.44793,0.251724,0.377375,0.105197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469755275,0,0.0,0.0,0.0,0.0,-3.84602,-3.36639e-07,5.11897e-07,0.0,0.0542979,-0.13294,-0.00659075,0.019962,-8.41493e-05,0.000127958,0.0,0.917755,-1.05215,1.32203,0.260253,0.0,0.206306,0.00659075,1.44702,0.25146,0.3779,0.105173,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469860072,0,0.0,0.0,0.0,0.0,-3.84633,-3.36639e-07,5.11897e-07,0.0,0.0362758,-0.151924,0.00259131,0.0259696,-8.41493e-05,0.000127958,0.0,-1.62139,3.43605,-0.625248,0.260327,0.0,0.206618,-0.00259131,1.44986,0.252169,0.379215,0.105331,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
469956870,0,0.0,0.0,0.0,0.0,-3.84489,-3.36639e-07,5.11897e-07,0.0,0.0469737,-0.135866,0.00420561,0.0264871,-8.41493e-05,0.000127958,0.0,-0.644443,2.47345,-0.0902018,0.260151,0.0,0.205174,-0.00420561,1.44273,0.250279,0.378574,0.104843,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470065686,0,0.0,0.0,0.0,0.0,-3.84281,-3.36639e-07,5.11897e-07,0.0,0.0430345,-0.153144,-0.00735264,0.0149915,-8.41493e-05,0.000127958,0.0,-1.59651,4.72367,0.0258324,0.26058,0.0,0.203091,0.00735264,1.44084,0.24978,0.379025,0.104742,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470162463,0,0.0,0.0,0.0,0.0,-3.8385,-3.36639e-07,5.11897e-07,0.0,0.0639421,-0.156684,0.00278276,0.0279349,-8.41493e-05,0.000127958,0.0,3.0734,-3.81151,2.29485,0.260012,0.0,0.198789,-0.00278276,1.44017,0.249597,0.379695,0.104749,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470267271,0,0.0,0.0,0.0,0.0,-3.83518,-3.36639e-07,5.11897e-07,0.0,0.0473618,-0.173778,-0.00491833,0.0209471,-8.41493e-05,0.000127958,0.0,-0.79614,-0.55576,-0.286241,0.260464,0.0,0.195463,0.00491833,1.44301,0.250322,0.381112,0.104957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470364071,0,0.0,0.0,0.0,0.0,-3.83088,-3.36639e-07,5.11897e-07,0.0,0.0514766,-0.145337,0.00677873,0.0345999,-8.41493e-05,0.000127958,0.0,-0.767891,-0.179226,1.10468,0.259974,0.0,0.191167,-0.00677873,1.44362,0.250468,0.381974,0.105021,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470468864,0,0.0,0.0,0.0,0.0,-3.82298,-3.36639e-07,5.11897e-07,0.0,0.0551884,-0.142223,-0.0065163,0.0263733,-8.41493e-05,0.000127958,0.0,1.46956,-0.0743987,0.45999,0.259922,0.0,0.183266,0.0065163,1.4467,0.251237,0.383292,0.105219,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470573691,0,0.0,0.0,0.0,0.0,-3.8151,-3.36639e-07,5.11897e-07,0.0,0.0692467,-0.122708,0.0316401,0.0674085,-8.41493e-05,0.000127958,0.0,-0.0151883,-3.93331,1.35202,0.259495,0.0,0.17539,-0.0316401,1.44239,0.250086,0.383501,0.104934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470670473,0,0.0,0.0,0.0,0.0,-3.81042,-3.36639e-07,5.11897e-07,0.0,0.0702181,-0.129677,0.0230199,0.0571953,-8.41493e-05,0.000127958,0.0,-1.08047,0.833176,-2.28017,0.260286,0.0,0.17071,-0.0230199,1.43576,0.248351,0.38305,0.104503,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470771275,0,0.0,0.0,0.0,0.0,-3.80682,-3.36639e-07,5.11897e-07,0.0,0.080558,-0.120264,0.0136885,0.0455903,-8.41493e-05,0.000127958,0.0,-0.691656,0.054212,-2.31112,0.259123,0.0,0.167106,-0.0136885,1.43927,0.249257,0.384394,0.104803,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470876078,0,0.0,0.0,0.0,0.0,-3.805,-3.36639e-07,5.11897e-07,0.0,0.0986459,-0.128595,0.0190808,0.0470779,-8.41493e-05,0.000127958,0.0,4.48537,-2.25618,2.00926,0.259171,0.0,0.165289,-0.0190808,1.4353,0.248213,0.384684,0.104546,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
470976874,0,0.0,0.0,0.0,0.0,-3.80239,-3.36639e-07,5.11897e-07,0.0,0.09935,-0.152499,0.0388907,0.0631224,-8.41493e-05,0.000127958,0.0,-0.747885,0.11712,-2.32842,0.259708,0.0,0.162681,-0.0388907,1.43747,0.248747,0.3859,0.104768,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471073670,0,0.0,0.0,0.0,0.0,-3.80205,-3.36639e-07,5.11897e-07,0.0,0.10551,-0.135766,0.0312793,0.0504943,-8.41493e-05,0.000127958,0.0,2.41258,-1.61547,1.49123,0.25958,0.0,0.16234,-0.0312793,1.44582,0.250874,0.388292,0.105336,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471178463,0,0.0,0.0,0.0,0.0,-3.80088,-3.36639e-07,5.11897e-07,0.0,0.0967181,-0.115248,0.0355333,0.0510112,-8.41493e-05,0.000127958,0.0,-2.56482,3.06568,0.376566,0.259844,0.0,0.161166,-0.0355333,1.44782,0.251325,0.389403,0.105514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471283277,0,0.0,0.0,0.0,0.0,-3.80103,-3.36639e-07,5.11897e-07,0.0,0.107625,-0.152081,0.0205759,0.0314125,-8.41493e-05,0.000127958,0.0,1.65152,-0.811972,-1.83152,0.260229,0.0,0.161317,-0.0205759,1.45105,0.252077,0.390918,0.105719,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471380072,0,0.0,0.0,0.0,0.0,-3.79795,-3.36639e-07,5.11897e-07,0.0,0.0998572,-0.144867,0.0467219,0.0563752,-8.41493e-05,0.000127958,0.0,-3.73361,-0.833398,0.2164,0.259942,0.0,0.158241,-0.0467219,1.4517,0.252148,0.391906,0.105739,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471480877,0,0.0,0.0,0.0,0.0,-3.79464,-3.36639e-07,5.11897e-07,0.0,0.104809,-0.137252,0.0371254,0.0458709,-8.41493e-05,0.000127958,0.0,-1.63186,-0.0602538,-0.304205,0.260244,0.0,0.154924,-0.0371254,1.45492,0.252872,0.39334,0.105934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471585672,0,0.0,0.0,0.0,0.0,-3.78919,-3.36639e-07,5.11897e-07,0.0,0.116075,-0.139464,0.0396564,0.0495454,-8.41493e-05,0.000127958,0.0,0.000419759,0.592286,0.648302,0.260461,0.0,0.149471,-0.0396564,1.458,0.25353,0.394663,0.106091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471682503,0,0.0,0.0,0.0,0.0,-3.78292,-3.36639e-07,5.11897e-07,0.0,0.104658,-0.164684,0.0408398,0.052185,-8.41493e-05,0.000127958,0.0,-1.11418,2.26837,-1.5334,0.260943,0.0,0.143206,-0.0408398,1.45723,0.25319,0.395331,0.10606,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471787276,0,0.0,0.0,0.0,0.0,-3.77965,-3.36639e-07,5.11897e-07,0.0,0.104778,-0.155605,0.0308657,0.040872,-8.41493e-05,0.000127958,0.0,0.0287139,-2.69831,-0.385539,0.260902,0.0,0.139931,-0.0308657,1.4528,0.251895,0.395344,0.10573,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471892069,0,0.0,0.0,0.0,0.0,-3.77415,-3.36639e-07,5.11897e-07,0.0,0.119906,-0.156741,0.0549412,0.0653757,-8.41493e-05,0.000127958,0.0,0.494218,-5.94282,0.424267,0.260587,0.0,0.134433,-0.0549412,1.44856,0.250662,0.395477,0.105403,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
471988884,0,0.0,0.0,0.0,0.0,-3.77127,-3.36639e-07,5.11897e-07,0.0,0.118742,-0.147753,0.0277729,0.036117,-8.41493e-05,0.000127958,0.0,3.71057,-0.447324,1.15977,0.261355,0.0,0.131558,-0.0277729,1.44945,0.250776,0.396359,0.105448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472089675,0,0.0,0.0,0.0,0.0,-3.77379,-3.36639e-07,5.11897e-07,0.0,0.0891308,-0.156148,0.03092,0.0326883,-8.41493e-05,0.000127958,0.0,0.0328589,-2.66476,-0.49412,0.261548,0.0,0.134078,-0.03092,1.44553,0.249656,0.396466,0.105185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472194474,0,0.0,0.0,0.0,0.0,-3.77773,-3.36639e-07,5.11897e-07,0.0,0.0951733,-0.161026,0.017651,0.0123477,-8.41493e-05,0.000127958,0.0,1.58219,-5.74499,-1.14499,0.261301,0.0,0.138015,-0.017651,1.44928,0.250509,0.39804,0.10542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472291271,0,0.0,0.0,0.0,0.0,-3.78304,-3.36639e-07,5.11897e-07,0.0,0.100484,-0.102862,0.0291984,0.0168186,-8.41493e-05,0.000127958,0.0,-2.18016,2.63202,2.21768,0.261254,0.0,0.143322,-0.0291984,1.44897,0.250303,0.398708,0.105422,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472396070,0,0.0,0.0,0.0,0.0,-3.78968,-3.36639e-07,5.11897e-07,0.0,0.0991551,-0.101986,0.0141978,-0.00559824,-8.41493e-05,0.000127958,0.0,2.84209,1.38896,0.0737045,0.261366,0.0,0.149963,-0.0141978,1.45246,0.251042,0.400225,0.105613,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472500866,0,0.0,0.0,0.0,0.0,-3.8002,-3.36639e-07,5.11897e-07,0.0,0.0959195,-0.110658,0.0253855,-0.00359701,-8.41493e-05,0.000127958,0.0,6.81826,0.204773,4.56074,0.261744,0.0,0.160483,-0.0253855,1.45607,0.251808,0.401606,0.105813,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472597670,0,0.0,0.0,0.0,0.0,-3.80572,-3.36639e-07,5.11897e-07,0.0,0.068839,-0.128435,0.0103707,-0.0216507,-8.41493e-05,0.000127958,0.0,0.219401,0.554864,-2.97335,0.261561,0.0,0.166009,-0.0103707,1.44949,0.249969,0.401318,0.10534,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472698472,0,0.0,0.0,0.0,0.0,-3.80331,-3.36639e-07,5.11897e-07,0.0,0.0554203,-0.106253,0.0121006,-0.0146161,-8.41493e-05,0.000127958,0.0,-7.55069,-0.894185,-0.699148,0.26179,0.0,0.163594,-0.0121006,1.44576,0.248871,0.401452,0.105036,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472803276,0,0.0,0.0,0.0,0.0,-3.79575,-3.36639e-07,5.11897e-07,0.0,0.0544734,-0.107892,0.00751207,-0.00917299,-8.41493e-05,0.000127958,0.0,-6.26253,0.899096,-3.81045,0.262381,0.0,0.156034,-0.00751207,1.44979,0.249767,0.402985,0.105302,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
472908088,0,0.0,0.0,0.0,0.0,-3.79137,-3.36639e-07,5.11897e-07,0.0,0.05405,-0.115562,0.0122349,0.00145513,-8.41493e-05,0.000127958,0.0,-0.677293,2.91187,-2.75866,0.262579,0.0,0.151659,-0.0122349,1.44496,0.248407,0.402819,0.105028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473004870,0,0.0,0.0,0.0,0.0,-3.79195,-3.36639e-07,5.11897e-07,0.0,0.069007,-0.127881,0.0249266,0.0140448,-8.41493e-05,0.000127958,0.0,2.00898,-3.08832,2.22579,0.262796,0.0,0.152236,-0.0249266,1.44652,0.248689,0.403824,0.105156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473109675,0,0.0,0.0,0.0,0.0,-3.79484,-3.36639e-07,5.11897e-07,0.0,0.0517274,-0.131776,0.000386246,-0.0124781,-8.41493e-05,0.000127958,0.0,-5.83181,-0.854947,-3.06567,0.263269,0.0,0.155123,-0.000386246,1.45075,0.24963,0.405424,0.105417,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473210471,0,0.0,0.0,0.0,0.0,-3.79095,-3.36639e-07,5.11897e-07,0.0,0.0510422,-0.140709,0.023334,0.0153943,-8.41493e-05,0.000127958,0.0,-1.34391,-3.43991,0.159488,0.263425,0.0,0.151236,-0.023334,1.44728,0.248597,0.405478,0.105195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473307272,0,0.0,0.0,0.0,0.0,-3.79012,-3.36639e-07,5.11897e-07,0.0,0.0601129,-0.133928,0.00876177,0.00249681,-8.41493e-05,0.000127958,0.0,0.956675,2.61033,2.60418,0.264322,0.0,0.150409,-0.00876177,1.4488,0.248836,0.406438,0.105279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473412086,0,0.0,0.0,0.0,0.0,-3.79166,-3.36639e-07,5.11897e-07,0.0,0.0421064,-0.135989,0.00243737,-0.00444545,-8.41493e-05,0.000127958,0.0,-1.41067,0.646644,-1.1496,0.264678,0.0,0.151947,-0.00243737,1.45156,0.249372,0.407634,0.105486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473516874,0,0.0,0.0,0.0,0.0,-3.79195,-3.36639e-07,5.11897e-07,0.0,0.0370296,-0.188003,0.0169185,0.0108934,-8.41493e-05,0.000127958,0.0,1.34208,-6.63464,2.12117,0.265098,0.0,0.152233,-0.0169185,1.45567,0.250238,0.40912,0.105717,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473617673,0,0.0,0.0,0.0,0.0,-3.79309,-3.36639e-07,5.11897e-07,0.0,0.0471857,-0.193867,-0.00972913,-0.0161117,-8.41493e-05,0.000127958,0.0,-0.587241,-7.41238,-2.28806,0.265573,0.0,0.153379,0.00972913,1.45973,0.251074,0.410644,0.105943,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473714471,0,0.0,0.0,0.0,0.0,-3.79636,-3.36639e-07,5.11897e-07,0.0,0.04985,-0.16662,0.00706686,-0.00127176,-8.41493e-05,0.000127958,0.0,-1.15378,-3.3334,-2.09779,0.265727,0.0,0.156644,-0.00706686,1.46113,0.251247,0.411387,0.106011,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473819274,0,0.0,0.0,0.0,0.0,-3.7987,-3.36639e-07,5.11897e-07,0.0,0.0401258,-0.175745,-0.00507345,-0.0141684,-8.41493e-05,0.000127958,0.0,-0.837952,-2.337,0.0408974,0.265955,0.0,0.158988,0.00507345,1.45624,0.24983,0.411116,0.105729,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
473915273,0,0.0,0.0,0.0,0.0,-3.80166,-3.36639e-07,5.11897e-07,0.0,0.0404507,-0.156266,-0.00640748,-0.0165039,-8.41493e-05,0.000127958,0.0,2.0623,-3.29286,-1.09362,0.266054,0.0,0.161947,0.00640748,1.45787,0.250085,0.41187,0.105819,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474020872,0,0.0,0.0,0.0,0.0,-3.80532,-3.36639e-07,5.11897e-07,0.0,0.0368614,-0.163682,-0.010547,-0.0213511,-8.41493e-05,0.000127958,0.0,0.128434,-2.81407,-1.08482,0.266326,0.0,0.165607,0.010547,1.4622,0.251003,0.413343,0.106061,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474125675,0,0.0,0.0,0.0,0.0,-3.80637,-3.36639e-07,5.11897e-07,0.0,0.0283674,-0.185231,-0.0182458,-0.0275512,-8.41493e-05,0.000127958,0.0,-1.15968,-3.40518,-0.866828,0.266918,0.0,0.166652,0.0182458,1.45867,0.24992,0.413446,0.105757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474222464,0,0.0,0.0,0.0,0.0,-3.80557,-3.36639e-07,5.11897e-07,0.0,0.0408319,-0.181246,-0.0210157,-0.0269927,-8.41493e-05,0.000127958,0.0,0.0748814,0.8033,-3.99959,0.267394,0.0,0.165853,0.0210157,1.46033,0.250171,0.414123,0.105875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474326472,0,0.0,0.0,0.0,0.0,-3.81201,-3.36639e-07,5.11897e-07,0.0,0.0201035,-0.191462,-0.0196222,-0.0299706,-8.41493e-05,0.000127958,0.0,-2.43897,5.00287,1.87267,0.267676,0.0,0.172297,0.0196222,1.45698,0.249155,0.414159,0.105622,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474427280,0,0.0,0.0,0.0,0.0,-3.82176,-3.36639e-07,5.11897e-07,0.0,0.0223304,-0.173265,-0.0172499,-0.0346195,-8.41493e-05,0.000127958,0.0,0.0926919,0.535648,2.39745,0.268268,0.0,0.18205,0.0172499,1.46129,0.250042,0.415544,0.105887,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474532088,0,0.0,0.0,0.0,0.0,-3.82771,-3.36639e-07,5.11897e-07,0.0,0.0300803,-0.183526,0.00250307,-0.0167257,-8.41493e-05,0.000127958,0.0,1.86184,-3.44849,2.43272,0.269737,0.0,0.188,-0.00250307,1.46432,0.250625,0.416618,0.106091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474628870,0,0.0,0.0,0.0,0.0,-3.82976,-3.36639e-07,5.11897e-07,0.0,0.031812,-0.197405,-0.00750437,-0.0250667,-8.41493e-05,0.000127958,0.0,2.3777,-4.82981,-2.51807,0.27051,0.0,0.190047,0.00750437,1.46592,0.250848,0.417259,0.106166,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474733672,0,0.0,0.0,0.0,0.0,-3.8306,-3.36639e-07,5.11897e-07,0.0,0.0148519,-0.175956,-0.0297959,-0.0449312,-8.41493e-05,0.000127958,0.0,-4.12707,6.1761,-0.753126,0.271333,0.0,0.190886,0.0297959,1.46237,0.249768,0.416948,0.105897,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474830479,0,0.0,0.0,0.0,0.0,-3.83298,-3.36639e-07,5.11897e-07,0.0,0.0191163,-0.186772,-0.0218685,-0.0359135,-8.41493e-05,0.000127958,0.0,1.34285,-0.619945,1.68973,0.272501,0.0,0.193261,0.0218685,1.46389,0.249962,0.417637,0.105958,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
474935305,0,0.0,0.0,0.0,0.0,-3.8265,-3.36639e-07,5.11897e-07,0.0,0.0166252,-0.204226,-0.00707825,-0.0112677,-8.41493e-05,0.000127958,0.0,-0.796967,-4.00709,-4.2789,0.274421,0.0,0.186784,0.00707825,1.46818,0.250834,0.419054,0.1062,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475036087,0,0.0,0.0,0.0,0.0,-3.82414,-3.36639e-07,5.11897e-07,0.0,0.0220998,-0.194597,-0.0172585,-0.0175839,-8.41493e-05,0.000127958,0.0,2.63021,4.86548,1.79509,0.275682,0.0,0.184424,0.0172585,1.46471,0.24979,0.418722,0.10594,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475140863,0,0.0,0.0,0.0,0.0,-3.82729,-3.36639e-07,5.11897e-07,0.0,0.0172653,-0.204113,-0.00918505,-0.0113221,-8.41493e-05,0.000127958,0.0,-0.703607,-4.20249,0.336566,0.277057,0.0,0.187572,0.00918505,1.45993,0.248439,0.418295,0.105674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475237670,0,0.0,0.0,0.0,0.0,-3.83073,-3.36639e-07,5.11897e-07,0.0,0.021512,-0.21157,-0.0113526,-0.0150813,-8.41493e-05,0.000127958,0.0,-2.31216,0.23221,-0.802647,0.278233,0.0,0.191012,0.0113526,1.46171,0.248734,0.418911,0.105781,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475342486,0,0.0,0.0,0.0,0.0,-3.83001,-3.36639e-07,5.11897e-07,0.0,0.0236081,-0.189167,-0.0297998,-0.0311216,-8.41493e-05,0.000127958,0.0,0.592149,1.91539,-1.06925,0.27897,0.0,0.190291,0.0297998,1.46632,0.249719,0.420108,0.106088,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475443278,0,0.0,0.0,0.0,0.0,-3.82826,-3.36639e-07,5.11897e-07,0.0,0.0254424,-0.197839,0.00244787,0.00417325,-8.41493e-05,0.000127958,0.0,-0.680542,2.86408,-2.40096,0.279906,0.0,0.18855,-0.00244787,1.46307,0.24877,0.4199,0.105851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475540078,0,0.0,0.0,0.0,0.0,-3.82108,-3.36639e-07,5.11897e-07,0.0,0.0211215,-0.214912,-0.0233074,-0.013365,-8.41493e-05,0.000127958,0.0,-0.438537,-1.89773,-3.66855,0.280703,0.0,0.181371,0.0233074,1.46359,0.248772,0.420391,0.105926,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475644871,0,0.0,0.0,0.0,0.0,-3.81123,-3.36639e-07,5.11897e-07,0.0,0.0255732,-0.203054,0.00277038,0.021672,-8.41493e-05,0.000127958,0.0,0.892082,-3.50887,4.80384,0.281432,0.0,0.171518,-0.00277038,1.46828,0.249792,0.421594,0.106241,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
475749674,0,0.0,0.0,0.0,0.0,-3.80605,-3.36639e-07,5.11897e-07,0.0,0.0210905,-0.208553,-0.0109571,0.0113764,-8.41493e-05,0.000127958,0.0,0.339124,0.775125,-1.26755,0.282348,0.0,0.166336,0.0109571,1.4649,0.248808,0.421277,0.105987,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
