timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
110479387,0,0.0,0.0,0.0,0.0,-3.02386,1.09412e-07,6.43872e-08,0.0,-0.301478,0.0322617,-0.311363,-0.288698,2.73529e-05,1.60968e-05,0.0,-0.565695,-0.79825,-0.24438,-0.519715,0.0,2.69989,0.311363,3.49905,0.897298,0.749751,0.202842,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110579362,0,0.0,0.0,0.0,0.0,-3.06736,1.09412e-07,6.43872e-08,0.0,-0.285517,0.0188144,-0.309131,-0.301638,2.73529e-05,1.60968e-05,0.0,-0.507946,-0.504163,-0.322506,-0.521758,0.0,2.74339,0.309131,3.45878,0.833443,0.743668,0.193441,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110683388,0,0.0,0.0,0.0,0.0,-3.1132,1.09412e-07,6.43872e-08,0.0,-0.269075,0.0138302,-0.316952,-0.323689,2.73529e-05,1.60968e-05,0.0,0.755977,0.0742261,-1.63004,-0.524086,0.0,2.78923,0.316952,3.52348,0.849529,0.753047,0.195859,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110783365,0,0.0,0.0,0.0,0.0,-3.15365,1.09412e-07,6.43872e-08,0.0,-0.25871,-0.0012845,-0.321358,-0.336219,2.73529e-05,1.60968e-05,0.0,0.259683,0.741443,0.142944,-0.526642,0.0,2.82968,0.321358,3.47679,0.864661,0.745937,0.1981,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110887395,0,0.0,0.0,0.0,0.0,-3.19409,1.09412e-07,6.43872e-08,0.0,-0.247777,-0.010905,-0.323856,-0.34392,2.73529e-05,1.60968e-05,0.0,0.541874,-0.501835,-0.0339401,-0.529592,0.0,2.87012,0.323856,3.54181,0.881357,0.755397,0.200542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110987364,0,0.0,0.0,0.0,0.0,-3.23146,1.09412e-07,6.43872e-08,0.0,-0.237954,-0.0247711,-0.327439,-0.350044,2.73529e-05,1.60968e-05,0.0,-1.93444,0.336885,-0.315599,-0.532905,0.0,2.9075,0.327439,3.49845,0.898368,0.748764,0.202991,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111087342,0,0.0,0.0,0.0,0.0,-3.25916,1.09412e-07,6.43872e-08,0.0,-0.22983,-0.0407846,-0.321171,-0.336941,2.73529e-05,1.60968e-05,0.0,0.848463,-1.40163,-0.117178,-0.536446,0.0,2.93519,0.321171,3.4535,0.833252,0.742072,0.193412,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111191368,0,0.0,0.0,0.0,0.0,-3.28638,1.09412e-07,6.43872e-08,0.0,-0.229407,-0.0706591,-0.321643,-0.330016,2.73529e-05,1.60968e-05,0.0,-0.988967,0.172797,-1.87012,-0.540547,0.0,2.96241,0.321643,3.51803,0.849337,0.751408,0.195829,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111291342,0,0.0,0.0,0.0,0.0,-3.31376,1.09412e-07,6.43872e-08,0.0,-0.269864,-0.138372,-0.313843,-0.317324,2.73529e-05,1.60968e-05,0.0,0.816591,-1.20883,0.238571,-0.545294,0.0,2.98979,0.313843,3.47629,0.865737,0.745037,0.198258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111391424,0,0.0,0.0,0.0,0.0,-3.34158,1.09412e-07,6.43872e-08,0.0,-0.347729,-0.268016,-0.292076,-0.292641,2.73529e-05,1.60968e-05,0.0,-0.0898927,-1.65697,0.203244,-0.55065,0.0,3.01761,0.292076,3.53618,0.881158,0.753659,0.200515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111495373,0,0.0,0.0,0.0,0.0,-3.36778,1.09412e-07,6.43872e-08,0.0,-0.464397,-0.45438,-0.255802,-0.254274,2.73529e-05,1.60968e-05,0.0,-1.457,-0.9565,-0.455338,-0.555779,0.0,3.04381,0.255802,3.49312,0.898166,0.747025,0.202975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111595453,0,0.0,0.0,0.0,0.0,-3.4099,1.09412e-07,6.43872e-08,0.0,-0.620772,-0.682376,-0.213443,-0.230963,2.73529e-05,1.60968e-05,0.0,-1.49702,-2.22338,-0.864038,-0.5591,0.0,3.08594,0.213443,3.45306,0.83411,0.740726,0.193531,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111699358,0,0.0,0.0,0.0,0.0,-3.44997,1.09412e-07,6.43872e-08,0.0,-0.809341,-0.956014,-0.153197,-0.18932,2.73529e-05,1.60968e-05,0.0,-1.03867,-3.46479,0.809291,-0.562459,0.0,3.126,0.153197,3.51747,0.850215,0.749789,0.195893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111799391,0,0.0,0.0,0.0,0.0,-3.47561,1.09412e-07,6.43872e-08,0.0,-1.01461,-1.23628,-0.0815689,-0.127562,2.73529e-05,1.60968e-05,0.0,-2.34942,-1.91415,0.809174,-0.567308,0.0,3.15164,0.0815689,3.47068,0.865345,0.742371,0.198042,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111899359,0,0.0,0.0,0.0,0.0,-3.49084,1.09412e-07,6.43872e-08,0.0,-1.21276,-1.53109,-0.00469123,-0.0561742,2.73529e-05,1.60968e-05,0.0,-1.24779,-4.13618,0.303816,-0.571282,0.0,3.16687,0.00469123,3.53531,0.882035,0.751221,0.200402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112003399,0,0.0,0.0,0.0,0.0,-3.49474,1.09412e-07,6.43872e-08,0.0,-1.4216,-1.8144,0.0717167,0.0184056,2.73529e-05,1.60968e-05,0.0,-1.68978,-3.18584,-0.721683,-0.571532,0.0,3.17077,-0.0717167,3.49179,0.899028,0.743972,0.202818,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112103356,0,0.0,0.0,0.0,0.0,-3.50917,1.09412e-07,6.43872e-08,0.0,-1.60368,-2.07169,0.143516,0.0705964,2.73529e-05,1.60968e-05,0.0,-2.12329,-3.7206,-0.786037,-0.567854,0.0,3.1852,-0.143516,3.44696,0.833725,0.736825,0.193254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112203385,0,0.0,0.0,0.0,0.0,-3.51718,1.09412e-07,6.43872e-08,0.0,-1.78682,-2.32152,0.206388,0.116465,2.73529e-05,1.60968e-05,0.0,-2.22145,-3.33364,-0.989233,-0.561998,0.0,3.19322,-0.206388,3.51096,0.849782,0.745555,0.195705,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112307345,0,0.0,0.0,0.0,0.0,-3.51072,1.09412e-07,6.43872e-08,0.0,-1.96721,-2.57146,0.264665,0.167049,2.73529e-05,1.60968e-05,0.0,-1.78982,-1.73462,0.401205,-0.554723,0.0,3.18675,-0.264665,3.46929,0.866142,0.738887,0.198156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112407358,0,0.0,0.0,0.0,0.0,-3.4944,1.09412e-07,6.43872e-08,0.0,-2.11066,-2.79093,0.293518,0.194288,2.73529e-05,1.60968e-05,0.0,-1.58777,-2.05829,-2.26632,-0.545483,0.0,3.17043,-0.293518,3.52858,0.881517,0.7471,0.200476,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112511390,0,0.0,0.0,0.0,0.0,-3.4709,1.09412e-07,6.43872e-08,0.0,-2.20103,-2.93438,0.327961,0.230869,2.73529e-05,1.60968e-05,0.0,0.0244673,-0.558373,2.68016,-0.534838,0.0,3.14693,-0.327961,3.48557,0.898472,0.74045,0.202986,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112611421,0,0.0,0.0,0.0,0.0,-3.47576,1.09412e-07,6.43872e-08,0.0,-2.23139,-3.00032,0.313091,0.191123,2.73529e-05,1.60968e-05,0.0,-0.523206,-0.300661,0.506219,-0.527092,0.0,3.15179,-0.313091,3.4458,0.8345,0.734593,0.193738,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112711375,0,0.0,0.0,0.0,0.0,-3.47839,1.09412e-07,6.43872e-08,0.0,-2.22251,-3.01321,0.254367,0.114865,2.73529e-05,1.60968e-05,0.0,1.29161,0.783203,0.739367,-0.52108,0.0,3.15442,-0.254367,3.50463,0.849312,0.743242,0.196004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112815353,0,0.0,0.0,0.0,0.0,-3.47918,1.09412e-07,6.43872e-08,0.0,-2.15764,-2.92384,0.196458,0.0493213,2.73529e-05,1.60968e-05,0.0,0.145454,0.845685,-0.62681,-0.515203,0.0,3.15521,-0.196458,3.46325,0.865653,0.737316,0.198425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
112915404,0,0.0,0.0,0.0,0.0,-3.47734,1.09412e-07,6.43872e-08,0.0,-2.04425,-2.77992,0.1772,0.030327,2.73529e-05,1.60968e-05,0.0,1.59556,1.87742,0.936812,-0.510942,0.0,3.15337,-0.1772,3.52737,0.882318,0.747195,0.200817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113015381,0,0.0,0.0,0.0,0.0,-3.47162,1.09412e-07,6.43872e-08,0.0,-1.88312,-2.56334,0.163551,0.0212301,2.73529e-05,1.60968e-05,0.0,1.86291,3.23365,0.110289,-0.510775,0.0,3.14765,-0.163551,3.47983,0.897976,0.740497,0.202917,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113119382,0,0.0,0.0,0.0,0.0,-3.49182,1.09412e-07,6.43872e-08,0.0,-1.71618,-2.3069,0.152989,-0.00954422,2.73529e-05,1.60968e-05,0.0,-1.19466,3.25254,1.04629,-0.512071,0.0,3.16785,-0.152989,3.44021,0.833915,0.734675,0.193319,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113219352,0,0.0,0.0,0.0,0.0,-3.51226,1.09412e-07,6.43872e-08,0.0,-1.53862,-2.04427,0.15956,-0.0200057,2.73529e-05,1.60968e-05,0.0,-0.725537,3.12529,0.702228,-0.511019,0.0,3.18829,-0.15956,3.50396,0.849961,0.743923,0.195482,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113323399,0,0.0,0.0,0.0,0.0,-3.51876,1.09412e-07,6.43872e-08,0.0,-1.33048,-1.73679,0.200253,0.0159036,2.73529e-05,1.60968e-05,0.0,1.4916,4.27991,-0.506743,-0.509844,0.0,3.19479,-0.200253,3.46301,0.86631,0.737739,0.197606,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113423355,0,0.0,0.0,0.0,0.0,-3.51159,1.09412e-07,6.43872e-08,0.0,-1.14946,-1.43447,0.262685,0.0813635,2.73529e-05,1.60968e-05,0.0,2.4347,1.77843,0.0483868,-0.513504,0.0,3.18762,-0.262685,3.52217,0.881668,0.746003,0.199582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113523365,0,0.0,0.0,0.0,0.0,-3.49468,1.09412e-07,6.43872e-08,0.0,-0.965793,-1.1218,0.312564,0.139431,2.73529e-05,1.60968e-05,0.0,0.80624,3.99946,-0.403349,-0.521756,0.0,3.17071,-0.312564,3.4796,0.898588,0.739064,0.20174,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113624192,0,0.0,0.0,0.0,0.0,-3.46866,1.09412e-07,6.43872e-08,0.0,-0.789674,-0.81402,0.363351,0.199797,2.73529e-05,1.60968e-05,0.0,2.98534,3.44884,0.472572,-0.530345,0.0,3.14469,-0.363351,3.43534,0.833328,0.73204,0.191984,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113728211,0,0.0,0.0,0.0,0.0,-3.4343,1.09412e-07,6.43872e-08,0.0,-0.605663,-0.493569,0.41083,0.259357,2.73529e-05,1.60968e-05,0.0,1.12462,3.59742,0.359269,-0.538293,0.0,3.11033,-0.41083,3.49886,0.849303,0.740793,0.194191,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113828187,0,0.0,0.0,0.0,0.0,-3.39463,1.09412e-07,6.43872e-08,0.0,-0.434149,-0.187586,0.463551,0.324831,2.73529e-05,1.60968e-05,0.0,1.98543,1.5176,1.04509,-0.544648,0.0,3.07066,-0.463551,3.45855,0.865696,0.734436,0.19645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
113932157,0,0.0,0.0,0.0,0.0,-3.34733,1.09412e-07,6.43872e-08,0.0,-0.280109,0.0678762,0.482555,0.35678,2.73529e-05,1.60968e-05,0.0,1.87115,1.66393,-0.618517,-0.552978,0.0,3.02336,-0.482555,3.52243,0.882267,0.743232,0.198761,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114032177,0,0.0,0.0,0.0,0.0,-3.30122,1.09412e-07,6.43872e-08,0.0,-0.165691,0.232135,0.461859,0.34755,2.73529e-05,1.60968e-05,0.0,3.82708,0.417837,-3.93862,-0.563281,0.0,2.97726,-0.461859,3.47504,0.897821,0.735993,0.200938,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114132154,0,0.0,0.0,0.0,0.0,-3.2232,1.09412e-07,6.43872e-08,0.0,-0.0851465,0.349729,0.454135,0.383276,2.73529e-05,1.60968e-05,0.0,3.21855,-0.187521,-0.846078,-0.571296,0.0,2.89923,-0.454135,3.43579,0.833901,0.730374,0.191611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114236232,0,0.0,0.0,0.0,0.0,-3.1482,1.09412e-07,6.43872e-08,0.0,-0.033671,0.421966,0.38409,0.350792,2.73529e-05,1.60968e-05,0.0,-1.32788,0.75787,1.0237,-0.578123,0.0,2.82423,-0.38409,3.49919,0.849837,0.739815,0.193998,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114336220,0,0.0,0.0,0.0,0.0,-3.09275,1.09412e-07,6.43872e-08,0.0,0.0190711,0.431074,0.301693,0.291763,2.73529e-05,1.60968e-05,0.0,-1.62519,-0.779476,-0.777216,-0.586101,0.0,2.76878,-0.301693,3.45346,0.864817,0.733553,0.196258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114436217,0,0.0,0.0,0.0,0.0,-3.05268,1.09412e-07,6.43872e-08,0.0,0.0456327,0.405807,0.157066,0.163961,2.73529e-05,1.60968e-05,0.0,0.80855,-1.04332,-3.49265,-0.593894,0.0,2.72871,-0.157066,3.51724,0.881348,0.743665,0.198727,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114540265,0,0.0,0.0,0.0,0.0,-3.0323,1.09412e-07,6.43872e-08,0.0,0.0790591,0.393518,-0.000245316,0.0170936,2.73529e-05,1.60968e-05,0.0,-1.63089,2.02377,-0.103376,-0.60002,0.0,2.70833,0.000245316,3.4749,0.898188,0.738489,0.201157,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114640195,0,0.0,0.0,0.0,0.0,-3.0174,1.09412e-07,6.43872e-08,0.0,0.133877,0.400011,-0.129638,-0.093284,2.73529e-05,1.60968e-05,0.0,0.598405,-1.53852,2.25775,-0.603563,0.0,2.69343,0.129638,3.43073,0.832768,0.733505,0.19163,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114744227,0,0.0,0.0,0.0,0.0,-3.01653,1.09412e-07,6.43872e-08,0.0,0.186799,0.414263,-0.27888,-0.224778,2.73529e-05,1.60968e-05,0.0,-1.28966,2.51794,2.40539,-0.607835,0.0,2.69256,0.27888,3.49433,0.848691,0.744279,0.194028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114844153,0,0.0,0.0,0.0,0.0,-3.03403,1.09412e-07,6.43872e-08,0.0,0.228664,0.396117,-0.3825,-0.318909,2.73529e-05,1.60968e-05,0.0,0.864289,-3.36763,1.82322,-0.60984,0.0,2.71007,0.3825,3.45358,0.864925,0.739744,0.196465,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
114944241,0,0.0,0.0,0.0,0.0,-3.06434,1.09412e-07,6.43872e-08,0.0,0.246023,0.369129,-0.432665,-0.36519,2.73529e-05,1.60968e-05,0.0,-0.600816,-2.2868,-0.596313,-0.610292,0.0,2.74037,0.432665,3.5128,0.880189,0.749556,0.19873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115048207,0,0.0,0.0,0.0,0.0,-3.10078,1.09412e-07,6.43872e-08,0.0,0.26626,0.358874,-0.442507,-0.374577,2.73529e-05,1.60968e-05,0.0,-0.46838,-0.104306,-2.08508,-0.608565,0.0,2.77681,0.442507,3.47062,0.897024,0.744326,0.201166,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115148186,0,0.0,0.0,0.0,0.0,-3.11904,1.09412e-07,6.43872e-08,0.0,0.295133,0.334596,-0.428913,-0.34451,2.73529e-05,1.60968e-05,0.0,-0.178915,0.892574,0.264581,-0.605174,0.0,2.79507,0.428913,3.43197,0.833099,0.738872,0.191869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115248249,0,0.0,0.0,0.0,0.0,-3.13797,1.09412e-07,6.43872e-08,0.0,0.319666,0.325337,-0.412721,-0.315166,2.73529e-05,1.60968e-05,0.0,0.351265,-0.815246,-0.445777,-0.601156,0.0,2.81401,0.412721,3.49093,0.847806,0.747666,0.194085,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115352172,0,0.0,0.0,0.0,0.0,-3.16159,1.09412e-07,6.43872e-08,0.0,0.331796,0.311397,-0.383605,-0.280272,2.73529e-05,1.60968e-05,0.0,0.0932148,-0.806451,1.41658,-0.595473,0.0,2.83763,0.383605,3.45062,0.864038,0.741669,0.196502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115452236,0,0.0,0.0,0.0,0.0,-3.18684,1.09412e-07,6.43872e-08,0.0,0.359315,0.278726,-0.361967,-0.258617,2.73529e-05,1.60968e-05,0.0,0.359273,-0.736455,1.48838,-0.589462,0.0,2.86287,0.361967,3.51487,0.880585,0.750969,0.198938,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115556202,0,0.0,0.0,0.0,0.0,-3.2148,1.09412e-07,6.43872e-08,0.0,0.393262,0.25739,-0.344023,-0.244291,2.73529e-05,1.60968e-05,0.0,-0.256746,-0.842716,-0.652906,-0.582787,0.0,2.89083,0.344023,3.47315,0.897443,0.744592,0.201376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115656210,0,0.0,0.0,0.0,0.0,-3.23631,1.09412e-07,6.43872e-08,0.0,0.437402,0.258763,-0.328939,-0.228275,2.73529e-05,1.60968e-05,0.0,-0.846683,1.63777,-0.447956,-0.576206,0.0,2.91235,0.328939,3.43,0.832634,0.738186,0.191969,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115756299,0,0.0,0.0,0.0,0.0,-3.25833,1.09412e-07,6.43872e-08,0.0,0.47555,0.256463,-0.312028,-0.213338,2.73529e-05,1.60968e-05,0.0,1.6465,0.183931,-1.01436,-0.5688,0.0,2.93436,0.312028,3.49385,0.848586,0.747416,0.194379,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115860175,0,0.0,0.0,0.0,0.0,-3.28252,1.09412e-07,6.43872e-08,0.0,0.494119,0.266352,-0.28672,-0.192962,2.73529e-05,1.60968e-05,0.0,0.520748,0.208953,-0.226319,-0.560504,0.0,2.95855,0.28672,3.45387,0.864851,0.741543,0.196802,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
115960239,0,0.0,0.0,0.0,0.0,-3.30496,1.09412e-07,6.43872e-08,0.0,0.508425,0.277202,-0.252962,-0.165032,2.73529e-05,1.60968e-05,0.0,-0.0248922,-0.0289069,-3.18608,-0.552839,0.0,2.98099,0.252962,3.51316,0.880143,0.750023,0.19905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116060209,0,0.0,0.0,0.0,0.0,-3.32347,1.09412e-07,6.43872e-08,0.0,0.517565,0.292663,-0.184633,-0.103668,2.73529e-05,1.60968e-05,0.0,0.676269,-0.852307,0.730732,-0.544784,0.0,2.9995,0.184633,3.47153,0.89701,0.74374,0.201501,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116164247,0,0.0,0.0,0.0,0.0,-3.31732,1.09412e-07,6.43872e-08,0.0,0.520108,0.329567,-0.112269,-0.0191738,2.73529e-05,1.60968e-05,0.0,0.729882,-0.02196,-0.190722,-0.535768,0.0,2.99335,0.112269,3.43276,0.833115,0.737684,0.192202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116264187,0,0.0,0.0,0.0,0.0,-3.30405,1.09412e-07,6.43872e-08,0.0,0.532391,0.359778,-0.0409642,0.0625581,2.73529e-05,1.60968e-05,0.0,-0.81794,0.388048,0.247192,-0.526689,0.0,2.98008,0.0409642,3.49165,0.847849,0.745845,0.194433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116368248,0,0.0,0.0,0.0,0.0,-3.28967,1.09412e-07,6.43872e-08,0.0,0.531494,0.398129,0.0115223,0.118529,2.73529e-05,1.60968e-05,0.0,0.0771398,0.683683,0.267007,-0.517235,0.0,2.9657,-0.0115223,3.45115,0.864112,0.739236,0.196862,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116468182,0,0.0,0.0,0.0,0.0,-3.27657,1.09412e-07,6.43872e-08,0.0,0.548886,0.41957,0.0345828,0.13989,2.73529e-05,1.60968e-05,0.0,1.85279,-0.705613,0.135364,-0.508773,0.0,2.9526,-0.0345828,3.51526,0.880692,0.748061,0.199305,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116568995,0,0.0,0.0,0.0,0.0,-3.26603,1.09412e-07,6.43872e-08,0.0,0.557387,0.465277,0.0364624,0.137447,2.73529e-05,1.60968e-05,0.0,-0.863994,1.00663,-1.01465,-0.50129,0.0,2.94206,-0.0364624,3.46813,0.896268,0.740776,0.201567,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116669188,0,0.0,0.0,0.0,0.0,-3.25372,1.09412e-07,6.43872e-08,0.0,0.560897,0.505162,0.0384587,0.136361,2.73529e-05,1.60968e-05,0.0,0.0631286,0.995593,0.379577,-0.494749,0.0,2.92976,-0.0384587,3.42946,0.832557,0.735161,0.19229,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116772949,0,0.0,0.0,0.0,0.0,-3.24331,1.09412e-07,6.43872e-08,0.0,0.568751,0.530979,0.0301478,0.123702,2.73529e-05,1.60968e-05,0.0,-0.0879697,0.626567,0.205614,-0.48828,0.0,2.91934,-0.0301478,3.49361,0.848653,0.744603,0.194719,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116872943,0,0.0,0.0,0.0,0.0,-3.23583,1.09412e-07,6.43872e-08,0.0,0.56715,0.559976,0.0327439,0.120616,2.73529e-05,1.60968e-05,0.0,-0.507372,0.421386,-0.0607838,-0.483323,0.0,2.91186,-0.0327439,3.44832,0.86368,0.738023,0.196961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
116976960,0,0.0,0.0,0.0,0.0,-3.22932,1.09412e-07,6.43872e-08,0.0,0.572397,0.577239,0.0340256,0.114883,2.73529e-05,1.60968e-05,0.0,2.16115,-0.103901,-2.68273,-0.479739,0.0,2.90535,-0.0340256,3.51235,0.88026,0.747487,0.199402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117076954,0,0.0,0.0,0.0,0.0,-3.22381,1.09412e-07,6.43872e-08,0.0,0.553156,0.585301,0.0356969,0.109244,2.73529e-05,1.60968e-05,0.0,-0.723965,-1.09219,-0.741492,-0.477467,0.0,2.89984,-0.0356969,3.47065,0.897154,0.741372,0.201855,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117176974,0,0.0,0.0,0.0,0.0,-3.21715,1.09412e-07,6.43872e-08,0.0,0.531878,0.580502,0.037656,0.106713,2.73529e-05,1.60968e-05,0.0,-0.720838,0.0195709,1.34295,-0.476054,0.0,2.89318,-0.037656,3.42755,0.832444,0.735122,0.192448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117280951,0,0.0,0.0,0.0,0.0,-3.21096,1.09412e-07,6.43872e-08,0.0,0.510382,0.576118,0.0399669,0.103813,2.73529e-05,1.60968e-05,0.0,-0.420639,-0.214321,0.205079,-0.475429,0.0,2.88699,-0.0399669,3.49122,0.848432,0.744492,0.19486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117380965,0,0.0,0.0,0.0,0.0,-3.20514,1.09412e-07,6.43872e-08,0.0,0.485983,0.575201,0.0542923,0.112499,2.73529e-05,1.60968e-05,0.0,-1.0075,0.107309,1.5021,-0.475421,0.0,2.88118,-0.0542923,3.45131,0.864733,0.738717,0.197281,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117480957,0,0.0,0.0,0.0,0.0,-3.19882,1.09412e-07,6.43872e-08,0.0,0.47044,0.575264,0.0626435,0.115566,2.73529e-05,1.60968e-05,0.0,0.287736,0.162135,0.0596036,-0.4758,0.0,2.87485,-0.0626435,3.51047,0.88006,0.747303,0.19953,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117585288,0,0.0,0.0,0.0,0.0,-3.1918,1.09412e-07,6.43872e-08,0.0,0.448467,0.575395,0.0729976,0.12029,2.73529e-05,1.60968e-05,0.0,-0.223907,-0.0576638,-0.65645,-0.476568,0.0,2.86784,-0.0729976,3.46893,0.896965,0.741077,0.201978,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117684947,0,0.0,0.0,0.0,0.0,-3.20687,1.09412e-07,6.43872e-08,0.0,0.434392,0.57889,0.111596,0.130153,2.73529e-05,1.60968e-05,0.0,0.105853,0.0932129,-0.254246,-0.477179,0.0,2.88291,-0.111596,3.43054,0.833322,0.735473,0.192697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117788974,0,0.0,0.0,0.0,0.0,-3.21599,1.09412e-07,6.43872e-08,0.0,0.432169,0.603991,0.171227,0.165313,2.73529e-05,1.60968e-05,0.0,-0.123775,1.19551,1.81999,-0.477419,0.0,2.89202,-0.171227,3.49428,0.849339,0.74461,0.195114,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117888945,0,0.0,0.0,0.0,0.0,-3.21136,1.09412e-07,6.43872e-08,0.0,0.443612,0.640785,0.238327,0.217943,2.73529e-05,1.60968e-05,0.0,-0.875564,0.507675,0.631887,-0.477637,0.0,2.88739,-0.238327,3.44955,0.864402,0.737668,0.197356,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
117988938,0,0.0,0.0,0.0,0.0,-3.19648,1.09412e-07,6.43872e-08,0.0,0.456384,0.676423,0.302069,0.272152,2.73529e-05,1.60968e-05,0.0,-0.235049,-0.0625354,-1.6356,-0.478255,0.0,2.87251,-0.302069,3.5136,0.881024,0.746451,0.199807,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
