timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
417737016,210114402,40.8102659,-77.8706445,8.99837,5.24727,-4.02305,0.00201084,-0.00372115,0.0,0.0825278,-0.218417,-0.193728,-0.132515,-0.0687101,-0.201539,0.31666,-1.69253,-1.33458,-0.738735,0.285233,337.566,3.32949,0.193728,1.71005,0.832067,0.397269,0.189117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
417840769,210114402,40.8102659,-77.8706445,8.99963,5.20147,-4.048,0.00201084,-0.00372115,0.0,0.0112759,-0.248433,-0.170628,-0.121743,-0.0687101,-0.201539,0.31666,-1.34114,-0.615216,0.900908,0.289865,337.566,3.35444,0.170628,1.68724,0.846254,0.393387,0.190975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
417940758,210114402,40.8102659,-77.8706445,8.99579,5.15959,-4.06907,0.00201084,-0.00372115,0.0,-0.00948863,-0.263484,-0.157186,-0.117707,-0.0687101,-0.201539,0.31666,-0.0124625,0.38819,0.0711083,0.294166,337.566,3.37551,0.157186,1.71469,0.860917,0.399153,0.193183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418040808,210114402,40.8102659,-77.8706445,9.02066,5.11757,-4.08094,0.00201084,-0.00372115,0.0,0.0251377,-0.266991,-0.114976,-0.0776827,-0.0687101,-0.201539,0.31666,-0.332561,-0.517939,1.37828,0.298611,337.566,3.38738,0.114976,1.69142,0.8042,0.3951,0.185172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418144756,210114402,40.8102659,-77.8706445,9.04537,5.0829,-4.08779,0.00201084,-0.00372115,0.0,0.0938895,-0.243696,-0.0249018,0.00941877,-0.0687101,-0.201539,0.31666,0.632978,-0.1208,0.447772,0.30313,337.566,3.39423,0.0249018,1.72138,0.819326,0.401371,0.187549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418245125,210114402,40.8102659,-77.8706445,9.09588,5.05217,-4.08997,0.00201084,-0.00372115,0.0,0.196564,-0.217543,0.071451,0.0981334,-0.0687101,-0.201539,0.31666,1.98815,0.946884,-0.102654,0.30697,337.566,3.39641,-0.071451,1.69538,0.832175,0.396595,0.189241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418348750,210114402,40.8102659,-77.8706445,9.15132,5.02427,-4.08067,0.00201084,-0.00372115,0.0,0.311908,-0.18523,0.188491,0.208458,-0.0687101,-0.201539,0.31666,0.899022,-0.0363231,0.990207,0.309374,337.566,3.3871,-0.188491,1.72552,0.847838,0.40247,0.191622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418448789,210114402,40.8102659,-77.8706445,9.20435,5.00251,-4.06266,0.00201084,-0.00372115,0.0,0.426528,-0.138621,0.297069,0.309449,-0.0687101,-0.201539,0.31666,1.69933,1.29019,2.04854,0.310295,337.566,3.3691,-0.297069,1.70143,0.791797,0.397761,0.183547,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418548747,210114402,40.8102659,-77.8706445,9.26257,4.98755,-4.02122,0.00201084,-0.00372115,0.0,0.552314,-0.0934073,0.418981,0.436041,-0.0687101,-0.201539,0.31666,1.74895,1.12577,0.423042,0.310415,337.566,3.32765,-0.418981,1.72942,0.805544,0.40316,0.185715,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418652795,210114402,40.8102659,-77.8706445,9.29562,4.99014,-3.96871,0.00201084,-0.00372115,0.0,0.682357,-0.0454697,0.516864,0.535403,-0.0687101,-0.201539,0.31666,2.30841,0.83111,-0.458548,0.310158,337.566,3.27514,-0.516864,1.70439,0.819298,0.397988,0.187537,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418752768,210114402,40.8102659,-77.8706445,9.34256,4.99576,-3.91281,0.00201084,-0.00372115,0.0,0.782837,-0.00596518,0.5527,0.571401,-0.0687101,-0.201539,0.31666,1.5989,-0.190123,0.269211,0.309142,337.566,3.21924,-0.5527,1.73483,0.834735,0.403774,0.189892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418852769,210114402,40.8102659,-77.8706445,9.36144,5.00067,-3.85724,0.00201084,-0.00372115,0.0,0.852528,0.0147382,0.549731,0.567209,-0.0687101,-0.201539,0.31666,0.760609,0.373306,-0.417015,0.306525,337.566,3.16368,-0.549731,1.71033,0.848017,0.399629,0.191639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
418957052,210114402,40.8102659,-77.8706445,9.40165,5.00742,-3.80036,0.00201084,-0.00372115,0.0,0.882296,0.0238766,0.537351,0.553417,-0.0687101,-0.201539,0.31666,-0.0925225,-0.860776,-1.03492,0.30338,337.566,3.10679,-0.537351,1.74102,0.863993,0.406123,0.194027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419056830,210114402,40.8102659,-77.8706445,9.40107,4.98866,-3.76514,0.00201084,-0.00372115,0.0,0.878512,0.0171766,0.511999,0.50976,-0.0687101,-0.201539,0.31666,0.00123619,0.552964,-0.151598,0.300613,337.566,3.07157,-0.511999,1.71329,0.806371,0.400474,0.185747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419157843,210114402,40.8102659,-77.8706445,9.4279,4.97492,-3.72668,0.00201084,-0.00372115,0.0,0.844986,-0.000951554,0.473136,0.460018,-0.0687101,-0.201539,0.31666,0.64623,-0.575357,-0.105253,0.2976,337.566,3.03311,-0.473136,1.74168,0.82039,0.40657,0.187946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419261573,210114402,40.8102659,-77.8706445,9.40081,4.92949,-3.69944,0.00201084,-0.00372115,0.0,0.774863,-0.0331226,0.363539,0.336243,-0.0687101,-0.201539,0.31666,-0.501817,0.474734,-1.88482,0.294293,337.566,3.00588,-0.363539,1.70539,0.833102,0.397246,0.189339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419361587,210114402,40.8102659,-77.8706445,9.38848,4.88992,-3.68197,0.00201084,-0.00372115,0.0,0.698695,-0.0682757,0.245266,0.208844,-0.0687101,-0.201539,0.31666,-0.237572,-0.752412,-0.933309,0.290766,337.566,2.9884,-0.245266,1.67569,0.846544,0.390564,0.190892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419461790,210114402,40.8102659,-77.8706445,9.36722,4.83888,-3.67726,0.00201084,-0.00372115,0.0,0.607709,-0.108707,0.128219,0.0825217,-0.0687101,-0.201539,0.31666,-0.0848426,0.548726,-0.664216,0.287503,337.566,2.98369,-0.128219,1.70294,0.861205,0.397061,0.193102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419565638,210114402,40.8102659,-77.8706445,9.35711,4.7896,-3.69527,0.00201084,-0.00372115,0.0,0.505193,-0.161357,0.0144763,-0.0499944,-0.0687101,-0.201539,0.31666,-0.0440976,-0.785936,-0.640181,0.28455,337.566,3.0017,-0.0144763,1.67816,0.804222,0.392935,0.184996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419665559,210114402,40.8102659,-77.8706445,9.35688,4.72716,-3.72061,0.00201084,-0.00372115,0.0,0.423467,-0.201802,-0.0858064,-0.163681,-0.0687101,-0.201539,0.31666,-1.09449,-0.35014,-0.662732,0.282491,337.566,3.02704,0.0858064,1.7079,0.819335,0.400002,0.187363,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419769807,210114402,40.8102659,-77.8706445,9.36274,4.67232,-3.7501,0.00201084,-0.00372115,0.0,0.367241,-0.230571,-0.179019,-0.26282,-0.0687101,-0.201539,0.31666,0.331193,0.181063,0.171683,0.280997,337.566,3.05653,0.179019,1.68565,0.833454,0.396887,0.189267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419869572,210114402,40.8102659,-77.8706445,9.36405,4.62274,-3.78319,0.00201084,-0.00372115,0.0,0.338018,-0.257155,-0.259878,-0.345332,-0.0687101,-0.201539,0.31666,-0.656498,-1.30237,-0.985613,0.279362,337.566,3.08962,0.259878,1.7134,0.847913,0.403374,0.191472,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
419969552,210114402,40.8102659,-77.8706445,9.36068,4.58353,-3.8176,0.00201084,-0.00372115,0.0,0.339554,-0.260787,-0.320395,-0.400936,-0.0687101,-0.201539,0.31666,0.294291,0.751607,0.830987,0.278462,337.566,3.12404,0.320395,1.682,0.7912,0.395956,0.183133,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420073667,210114402,40.8102659,-77.8706445,9.33851,4.56229,-3.84535,0.00201084,-0.00372115,0.0,0.367823,-0.253625,-0.374198,-0.437043,-0.0687101,-0.201539,0.31666,0.625295,0.471667,-1.03006,0.278182,337.566,3.15178,0.374198,1.71193,0.806064,0.402845,0.185499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420173575,210114402,40.8102659,-77.8706445,9.33098,4.5411,-3.87747,0.00201084,-0.00372115,0.0,0.419385,-0.241587,-0.387301,-0.437141,-0.0687101,-0.201539,0.31666,0.634423,-0.250181,0.573576,0.278161,337.566,3.1839,0.387301,1.68539,0.818603,0.398055,0.187151,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420273608,210114402,40.8102659,-77.8706445,9.30087,4.5176,-3.9081,0.00201084,-0.00372115,0.0,0.460545,-0.232279,-0.376035,-0.412783,-0.0687101,-0.201539,0.31666,-0.0641305,0.0592729,0.597225,0.278345,337.566,3.21454,0.376035,1.7155,0.833999,0.404796,0.189533,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420377562,210114402,40.8102659,-77.8706445,9.28575,4.50818,-3.93895,0.00201084,-0.00372115,0.0,0.491865,-0.225079,-0.366047,-0.390886,-0.0687101,-0.201539,0.31666,0.718564,0.233478,-0.162736,0.277934,337.566,3.24539,0.366047,1.68345,0.847115,0.396594,0.190999,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420477586,210114402,40.8102659,-77.8706445,9.27031,4.52124,-3.96518,0.00201084,-0.00372115,0.0,0.491826,-0.213303,-0.344891,-0.357829,-0.0687101,-0.201539,0.31666,-0.464493,0.463118,0.68565,0.276919,337.566,3.27161,0.344891,1.71106,0.861787,0.402521,0.193203,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420581651,210114402,40.8102659,-77.8706445,9.26828,4.52877,-3.98855,0.00201084,-0.00372115,0.0,0.480626,-0.210119,-0.325765,-0.32595,-0.0687101,-0.201539,0.31666,-0.320095,0.372617,0.0531142,0.27553,337.566,3.29498,0.325765,1.68907,0.804975,0.398772,0.185186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420681661,210114402,40.8102659,-77.8706445,9.26904,4.53016,-4.0101,0.00201084,-0.00372115,0.0,0.447682,-0.225715,-0.300265,-0.291119,-0.0687101,-0.201539,0.31666,0.147082,-0.247356,0.335043,0.274026,337.566,3.31654,0.300265,1.71926,0.82011,0.405172,0.187563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420781761,210114402,40.8102659,-77.8706445,9.27346,4.52997,-4.03237,0.00201084,-0.00372115,0.0,0.397129,-0.236775,-0.279271,-0.264571,-0.0687101,-0.201539,0.31666,-0.856303,0.433637,0.610742,0.272233,337.566,3.33881,0.279271,1.69088,0.832627,0.399087,0.189137,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420885590,210114402,40.8102659,-77.8706445,9.26932,4.53963,-4.05361,0.00201084,-0.00372115,0.0,0.353083,-0.242542,-0.250066,-0.231163,-0.0687101,-0.201539,0.31666,-1.13004,-0.414178,0.290809,0.270639,337.566,3.36005,0.250066,1.72112,0.848284,0.405425,0.191529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
420985579,210114402,40.8102659,-77.8706445,9.26837,4.54306,-4.07407,0.00201084,-0.00372115,0.0,0.3437,-0.242398,-0.227906,-0.208091,-0.0687101,-0.201539,0.31666,-0.884379,-0.442548,1.35762,0.26902,337.566,3.3805,0.227906,1.69745,0.792141,0.400953,0.183458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421085560,210114402,40.8102659,-77.8706445,9.2699,4.54049,-4.08698,0.00201084,-0.00372115,0.0,0.365981,-0.24256,-0.205499,-0.179404,-0.0687101,-0.201539,0.31666,0.305489,-0.0725535,-0.0315263,0.26724,337.566,3.39341,0.205499,1.72556,0.805883,0.406814,0.185643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421189557,210114402,40.8102659,-77.8706445,9.28213,4.53507,-4.10237,0.00201084,-0.00372115,0.0,0.408141,-0.224233,-0.190968,-0.162933,-0.0687101,-0.201539,0.31666,0.159036,-0.731782,0.60564,0.265937,337.566,3.4088,0.190968,1.70152,0.819723,0.402278,0.187526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421289627,210114402,40.8102659,-77.8706445,9.3024,4.53186,-4.12084,0.00201084,-0.00372115,0.0,0.471805,-0.213151,-0.193259,-0.167529,-0.0687101,-0.201539,0.31666,-0.328365,-0.300131,0.123313,0.264774,337.566,3.42727,0.193259,1.73216,0.83516,0.408716,0.189913,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421393579,210114402,40.8102659,-77.8706445,9.35145,4.48877,-4.14338,0.00201084,-0.00372115,0.0,0.56583,-0.19482,-0.192525,-0.17237,-0.0687101,-0.201539,0.31666,1.709,0.323834,-1.43663,0.264242,337.566,3.44981,0.192525,1.70155,0.848664,0.40139,0.191505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421493565,210114402,40.8102659,-77.8706445,9.42499,4.40871,-4.17177,0.00201084,-0.00372115,0.0,0.676057,-0.17805,-0.183264,-0.174722,-0.0687101,-0.201539,0.31666,1.62106,-0.385335,-0.41339,0.263233,337.566,3.4782,0.183264,1.72974,0.792858,0.407389,0.183786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421593587,210114402,40.8102659,-77.8706445,9.49669,4.2971,-4.21753,0.00201084,-0.00372115,0.0,0.770994,-0.176526,-0.190679,-0.209492,-0.0687101,-0.201539,0.31666,-0.355346,-0.750914,-0.188748,0.261948,337.566,3.52396,0.190679,1.69141,0.805056,0.396685,0.185119,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421697548,210114402,40.8102659,-77.8706445,9.56746,4.14939,-4.26208,0.00201084,-0.00372115,0.0,0.870159,-0.185501,-0.211068,-0.2507,-0.0687101,-0.201539,0.31666,-0.030969,-0.148983,-0.115796,0.26105,337.566,3.56851,0.211068,1.72145,0.820183,0.403168,0.187491,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421797577,210114402,40.8102659,-77.8706445,9.63549,4.02945,-4.30141,0.00201084,-0.00372115,0.0,0.959718,-0.18644,-0.213505,-0.266634,-0.0687101,-0.201539,0.31666,2.23712,0.17038,-0.346276,0.261011,337.566,3.60785,0.213505,1.68703,0.832061,0.394902,0.188823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
421897589,210114402,40.8102659,-77.8706445,9.69907,3.91022,-4.33907,0.00201084,-0.00372115,0.0,1.03553,-0.205451,-0.192795,-0.256486,-0.0687101,-0.201539,0.31666,0.760664,-0.572671,0.714231,0.261007,337.566,3.6455,0.192795,1.71686,0.847682,0.401436,0.191197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422001831,210114402,40.8102659,-77.8706445,9.76623,3.80729,-4.37191,0.00201084,-0.00372115,0.0,1.10239,-0.22738,-0.166302,-0.236257,-0.0687101,-0.201539,0.31666,0.244789,-0.460605,0.853632,0.261574,337.566,3.67835,0.166302,1.68713,0.791088,0.394789,0.182947,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422101558,210114402,40.8102659,-77.8706445,9.82599,3.71801,-4.39783,0.00201084,-0.00372115,0.0,1.15168,-0.258687,-0.147337,-0.219849,-0.0687101,-0.201539,0.31666,-0.435736,-0.588988,-0.119811,0.263042,337.566,3.70427,0.147337,1.71461,0.804776,0.400614,0.185131,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422205607,210114402,40.8102659,-77.8706445,9.86714,3.53098,-4.41631,0.00201084,-0.00372115,0.0,1.19703,-0.301107,-0.114276,-0.182708,-0.0687101,-0.201539,0.31666,1.50325,1.0675,0.330477,0.263516,337.566,3.72274,0.114276,1.6716,0.816353,0.387814,0.186189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422305667,210114402,40.8102659,-77.8706445,9.90279,3.30797,-4.42421,0.00201084,-0.00372115,0.0,1.2368,-0.367808,-0.0251974,-0.0862478,-0.0687101,-0.201539,0.31666,-0.115095,-0.138842,1.85726,0.263924,337.566,3.73064,0.0251974,1.70064,0.831637,0.39405,0.188559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422405557,210114402,40.8102659,-77.8706445,9.93786,3.0734,-4.4166,0.00201084,-0.00372115,0.0,1.26006,-0.434721,0.0756325,0.0262434,-0.0687101,-0.201539,0.31666,-1.03928,-0.36539,2.19703,0.26538,337.566,3.72304,-0.0756325,1.66306,0.842948,0.384132,0.189659,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422509554,210114402,40.8102659,-77.8706445,9.96904,2.80698,-4.39386,0.00201084,-0.00372115,0.0,1.26423,-0.536471,0.149665,0.116608,-0.0687101,-0.201539,0.31666,1.46953,-0.809217,1.87114,0.267487,337.566,3.7003,-0.149665,1.69167,0.789043,0.389874,0.182326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422609568,210114402,40.8102659,-77.8706445,9.99586,2.53671,-4.34403,0.00201084,-0.00372115,0.0,1.23835,-0.631274,0.177498,0.180568,-0.0687101,-0.201539,0.31666,-0.438276,-0.466884,1.69324,0.266612,337.566,3.65046,-0.177498,1.65846,0.801339,0.381139,0.18375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422709585,210114402,40.8102659,-77.8706445,10.0356,2.28902,-4.30107,0.00201084,-0.00372115,0.0,1.21709,-0.721851,0.165616,0.193608,-0.0687101,-0.201539,0.31666,-0.703984,-1.38918,-0.0646003,0.264735,337.566,3.6075,-0.165616,1.68459,0.815143,0.386619,0.185926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422813749,210114402,40.8102659,-77.8706445,10.0538,2.0209,-4.25959,0.00201084,-0.00372115,0.0,1.17772,-0.845923,0.150174,0.199194,-0.0687101,-0.201539,0.31666,-0.737951,-0.686363,-0.403415,0.264571,337.566,3.56602,-0.150174,1.6525,0.827745,0.378917,0.187324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
422913818,210114402,40.8102659,-77.8706445,10.0642,1.76528,-4.22429,0.00201084,-0.00372115,0.0,1.13968,-0.959767,0.135191,0.198861,-0.0687101,-0.201539,0.31666,1.54832,-0.454164,-0.414355,0.266023,337.566,3.53072,-0.135191,1.68059,0.843188,0.385205,0.189691,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423017721,210114402,40.8102659,-77.8706445,10.0643,1.52054,-4.18862,0.00201084,-0.00372115,0.0,1.08294,-1.04008,0.123791,0.202055,-0.0687101,-0.201539,0.31666,-0.610801,0.366745,0.893006,0.267408,337.566,3.49505,-0.123791,1.6503,0.787494,0.37854,0.181623,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423117579,210114402,40.8102659,-77.8706445,10.0742,1.31114,-4.15575,0.00201084,-0.00372115,0.0,1.03308,-1.0928,0.109793,0.200545,-0.0687101,-0.201539,0.31666,-0.800926,0.199747,0.374097,0.267887,337.566,3.46218,-0.109793,1.67614,0.801037,0.384425,0.183792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423217555,210114402,40.8102659,-77.8706445,10.0763,1.13755,-4.1237,0.00201084,-0.00372115,0.0,0.989977,-1.13168,0.10033,0.20188,-0.0687101,-0.201539,0.31666,1.47134,-0.306997,0.955026,0.268503,337.566,3.43013,-0.10033,1.65014,0.814211,0.379605,0.185484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423321661,210114402,40.8102659,-77.8706445,10.0951,0.98476,-4.09644,0.00201084,-0.00372115,0.0,0.939775,-1.16837,0.0806688,0.187987,-0.0687101,-0.201539,0.31666,0.169882,1.25128,0.0112428,0.269637,337.566,3.40287,-0.0806688,1.67824,0.829409,0.386013,0.187851,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423421620,210114402,40.8102659,-77.8706445,10.1297,0.855613,-4.07131,0.00201084,-0.00372115,0.0,0.910421,-1.17205,0.0756875,0.188421,-0.0687101,-0.201539,0.31666,1.06837,0.639493,-1.48436,0.270909,337.566,3.37774,-0.0756875,1.64906,0.841564,0.380168,0.189282,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423521567,210114402,40.8102659,-77.8706445,10.1738,0.736224,-4.04971,0.00201084,-0.00372115,0.0,0.864025,-1.15654,0.0898031,0.202102,-0.0687101,-0.201539,0.31666,-1.20285,0.263341,-0.925867,0.271731,337.566,3.35614,-0.0898031,1.67717,0.787931,0.386567,0.182017,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423625573,210114402,40.8102659,-77.8706445,10.208,0.633796,-4.04478,0.00201084,-0.00372115,0.0,0.826504,-1.14088,0.112707,0.206679,-0.0687101,-0.201539,0.31666,0.168258,-0.0463319,-0.933146,0.272514,337.566,3.35121,-0.112707,1.64801,0.800552,0.380091,0.183575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423725560,210114402,40.8102659,-77.8706445,10.2474,0.540058,-4.03403,0.00201084,-0.00372115,0.0,0.800229,-1.13483,0.148567,0.230057,-0.0687101,-0.201539,0.31666,-0.759308,0.590718,0.983143,0.273641,337.566,3.34047,-0.148567,1.67391,0.814331,0.385784,0.185755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423829648,210114402,40.8102659,-77.8706445,10.2565,0.466021,-4.01579,0.00201084,-0.00372115,0.0,0.764917,-1.12587,0.202846,0.274898,-0.0687101,-0.201539,0.31666,-0.727188,-0.393583,0.0901985,0.275479,337.566,3.32222,-0.202846,1.65179,0.828149,0.382371,0.187618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
423929545,210114402,40.8102659,-77.8706445,10.2671,0.398127,-3.99207,0.00201084,-0.00372115,0.0,0.728652,-1.10293,0.259618,0.323863,-0.0687101,-0.201539,0.31666,-1.83293,0.736701,2.11953,0.277025,337.566,3.29851,-0.259618,1.68012,0.843619,0.388501,0.190001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424029590,210114402,40.8102659,-77.8706445,10.2367,0.352432,-3.9643,0.00201084,-0.00372115,0.0,0.683234,-1.0841,0.29643,0.35349,-0.0687101,-0.201539,0.31666,-1.80817,-0.0026051,-0.246467,0.27791,337.566,3.27073,-0.29643,1.65397,0.787246,0.383595,0.181963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424133613,210114402,40.8102659,-77.8706445,10.2109,0.301334,-3.95315,0.00201084,-0.00372115,0.0,0.650061,-1.09947,0.301194,0.332121,-0.0687101,-0.201539,0.31666,0.197937,-0.269996,-1.41012,0.278731,337.566,3.25958,-0.301194,1.68245,0.801955,0.389639,0.184323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424234100,210114402,40.8102659,-77.8706445,10.1489,0.279401,-3.93675,0.00201084,-0.00372115,0.0,0.601769,-1.12583,0.295263,0.309207,-0.0687101,-0.201539,0.31666,-1.39254,-0.454204,-1.29002,0.279712,337.566,3.24318,-0.295263,1.65702,0.815259,0.384716,0.186061,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424333588,210114402,40.8102659,-77.8706445,10.1135,0.237556,-3.91672,0.00201084,-0.00372115,0.0,0.57378,-1.14901,0.278152,0.281711,-0.0687101,-0.201539,0.31666,1.21343,-0.255996,-1.232,0.280018,337.566,3.22315,-0.278152,1.68341,0.829328,0.39058,0.188259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424437775,210114402,40.8102659,-77.8706445,10.0609,0.220032,-3.89666,0.00201084,-0.00372115,0.0,0.53837,-1.17724,0.254604,0.250312,-0.0687101,-0.201539,0.31666,-0.0194759,-1.1553,0.774613,0.27893,337.566,3.2031,-0.254604,1.65767,0.842932,0.385677,0.18996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424537664,210114402,40.8102659,-77.8706445,10.0279,0.188,-3.88039,0.00201084,-0.00372115,0.0,0.506399,-1.20529,0.225073,0.213774,-0.0687101,-0.201539,0.31666,-0.874696,-1.04026,-0.158868,0.27733,337.566,3.18682,-0.225073,1.68639,0.789394,0.392245,0.182701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424641815,210114402,40.8102659,-77.8706445,9.9964,0.197828,-3.87061,0.00201084,-0.00372115,0.0,0.476278,-1.20444,0.205684,0.18376,-0.0687101,-0.201539,0.31666,0.653519,-0.55746,1.41555,0.275513,337.566,3.17704,-0.205684,1.66035,0.802487,0.387264,0.184422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424741562,210114402,40.8102659,-77.8706445,9.98735,0.178886,-3.8597,0.00201084,-0.00372115,0.0,0.450554,-1.20694,0.18527,0.157535,-0.0687101,-0.201539,0.31666,0.00392644,0.262737,-0.578733,0.27413,337.566,3.16613,-0.18527,1.68698,0.816349,0.393367,0.186614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424841569,210114402,40.8102659,-77.8706445,9.95587,0.22374,-3.84857,0.00201084,-0.00372115,0.0,0.416365,-1.16337,0.184185,0.152656,-0.0687101,-0.201539,0.31666,0.265338,0.381235,0.577827,0.273514,337.566,3.155,-0.184185,1.66,0.829674,0.387955,0.188282,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
424945558,210114402,40.8102659,-77.8706445,9.94572,0.227671,-3.83524,0.00201084,-0.00372115,0.0,0.382365,-1.13259,0.175067,0.142159,-0.0687101,-0.201539,0.31666,-0.561569,-0.518022,1.50685,0.27295,337.566,3.14167,-0.175067,1.68892,0.845212,0.394449,0.190677,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
425045559,210114402,40.8102659,-77.8706445,9.93699,0.26412,-3.82326,0.00201084,-0.00372115,0.0,0.349385,-1.08937,0.166549,0.132723,-0.0687101,-0.201539,0.31666,-1.83856,-0.155793,1.22119,0.273159,337.566,3.12969,-0.166549,1.66127,0.788593,0.389173,0.182558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
425145603,210114402,40.8102659,-77.8706445,9.93804,0.277493,-3.80507,0.00201084,-0.00372115,0.0,0.329137,-1.05443,0.153862,0.126171,-0.0687101,-0.201539,0.31666,-0.460764,1.00625,-1.24248,0.273709,337.566,3.11151,-0.153862,1.69031,0.803363,0.395697,0.184926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
