timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
126214228,-0.0149268,-0.0212354,-0.037682,4000,0,-0.114967,0.854167,-9.71005,4000
126218228,-0.0212503,-0.0118087,-0.0421536,4000,0,-0.73305,0.76484,-8.52295,4000
126222228,-0.0157411,-0.00857832,-0.0374443,4000,0,-0.0947068,0.74165,-7.66098,4000
126226227,-0.00692844,0.00449637,-0.0307667,3999,0,0.0190578,0.991096,-11.0685,3999
126230228,-0.0124783,0.00164877,-0.0313207,4001,0,0.0991041,0.552481,-9.1912,4001
126234228,-0.0103238,0.0040598,-0.030779,4000,0,0.214532,0.55782,-10.7806,4000
126238228,0.0113773,0.000756282,-0.0278766,4000,0,-0.352447,-0.0927361,-9.68688,4000
126242227,0.00301173,-0.00166446,-0.0250279,3999,0,-0.135536,0.775962,-9.20255,3999
126246228,0.0123164,0.0122636,-0.0219676,4001,0,0.243807,0.667916,-10.0988,4001
126250228,0.00780932,0.0106028,-0.0230488,4000,0,0.0519455,0.640246,-11.3798,4000
126254228,0.0217679,0.0164336,-0.0227734,4000,0,-0.327307,0.482808,-9.91315,4000
126258236,0.0211444,0.0200124,-0.0190045,4008,0,0.306668,0.0975046,-8.00962,4008
126262228,0.0238894,0.00356212,-0.0130724,3992,0,-0.0870349,0.384887,-9.86854,3992
126266228,0.0164738,0.021315,-0.00517984,4000,0,0.122505,0.193493,-11.5582,4000
126270228,0.0113977,0.0103601,-0.000701113,4000,0,-0.237672,-0.064594,-8.3035,4000
126274228,0.00330185,0.00154936,0.00171669,4000,0,-0.0626262,0.00586212,-8.38375,4000
126278227,0.0141553,0.00196595,0.00786978,3999,0,0.226255,-0.0267858,-10.3366,3999
126282228,-0.0189312,-0.0101831,0.0154525,4001,0,-0.138318,0.222054,-8.76886,4001
126286228,-0.00966228,-0.004469,0.0187701,4000,0,-0.209289,0.736925,-10.0525,4000
126290229,-0.0145136,-0.0112984,0.0172018,4001,0,-0.0436006,-0.273601,-9.37959,4001
126294235,-0.0288714,-0.0106677,0.0173761,4006,0,-0.511109,-0.344618,-8.96799,4006
126298228,-0.0307206,-0.00891982,0.0190958,3993,0,-0.0700926,0.203969,-10.2236,3993
126302228,-0.0257948,-0.0047933,0.0230056,4000,0,-0.0912503,-0.242889,-10.5773,4000
126306228,-0.0249688,-0.0207629,0.0227569,4000,0,0.103989,0.237159,-10.0851,4000
126310228,0.00719017,-0.0180547,0.0230677,4000,0,-1.15411,0.224056,-8.93668,4000
126314229,-0.00178819,0.0100816,0.0289208,4001,0,-0.368374,0.297771,-9.65441,4001
126318230,-0.0136481,0.000586653,0.0337659,4001,0,-0.0213562,0.623228,-10.9017,4001
126322228,0.0177519,0.00716619,0.0329659,3998,0,-0.559908,0.334923,-9.35792,3998
126326228,0.0160788,0.0233061,0.0307128,4000,0,-0.507166,-0.0140071,-10.6372,4000
126330228,0.0120779,-0.000580799,0.0321446,4000,0,-0.642328,0.311682,-9.84281,4000
126334228,0.0229474,0.0121666,0.0325488,4000,0,-0.367924,0.0948455,-10.4294,4000
126338228,0.0159184,0.00796915,0.0286971,4000,0,-0.228356,-0.213786,-8.71629,4000
126342233,-0.00498319,0.000980202,0.0214783,4005,0,-0.503229,0.590039,-8.48861,4005
126346228,0.0105147,0.00216455,0.0149278,3995,0,-0.579096,0.586399,-9.98036,3995
126350228,-0.00218054,0.00403708,0.0130643,4000,0,-0.321714,0.16239,-8.95803,4000
126354228,-0.00681918,-0.0099504,0.01124,4000,0,0.103996,0.467788,-9.9169,4000
126358228,-0.00906586,-0.00993131,0.00769202,4000,0,-1.02073,0.278482,-9.7465,4000
126362228,-0.0308133,-0.00470043,0.00465362,4000,0,-0.682809,-0.0335182,-8.80028,4000
126366228,-0.0422383,-0.0187723,0.00272514,4000,0,0.355402,0.179147,-10.9284,4000
126370228,-0.0308546,-0.0315629,0.00254473,4000,0,-0.609467,0.46306,-10.4829,4000
126374228,-0.0253549,-0.0175201,0.000948985,4000,0,-0.366695,0.080134,-9.5056,4000
126378228,-0.0294706,-0.0234508,-0.00403744,4000,0,-0.357878,0.531847,-9.25533,4000
126382228,-0.0197427,-0.0179089,-0.00756213,4000,0,-0.675301,0.64253,-9.76841,4000
126386228,-0.0186537,0.00257137,-0.00860471,4000,0,0.31207,0.433414,-10.0033,4000
126390228,-0.0145658,-0.00971134,-0.0106572,4000,0,0.691114,0.146786,-10.023,4000
126394227,-0.00818453,-0.0140907,-0.0137899,3999,0,-0.984186,1.01243,-8.67649,3999
126398228,-0.00412469,0.0157311,-0.0201325,4001,0,0.0844106,0.101908,-9.79274,4001
126402228,-0.00594825,0.000960342,-0.0232526,4000,0,0.542845,0.466752,-11.1978,4000
126406229,0.00551324,-0.00318354,-0.0184438,4001,0,-0.080277,0.477371,-9.41321,4001
126410228,0.0151925,0.0165907,-0.0186075,3999,0,-0.211625,0.392736,-8.83017,3999
126414228,0.00918902,0.0139071,-0.0231926,4000,0,0.0322145,0.477655,-10.0441,4000
126418228,0.00680925,0.0071209,-0.0208998,4000,0,-0.0804793,1.02336,-9.127,4000
126422228,0.0122185,0.0123995,-0.0193968,4000,0,-0.629277,0.460985,-9.77196,4000
126426228,0.00805723,0.0124974,-0.018836,4000,0,-0.343675,0.352202,-10.1942,4000
126430228,0.00740191,0.0091306,-0.0125626,4000,0,-0.529179,0.686303,-9.81751,4000
126434228,0.0182602,0.0155624,-0.0128862,4000,0,-0.772756,0.541499,-9.39316,4000
126438228,0.0159663,0.0170163,-0.0178737,4000,0,-0.132312,0.369875,-10.3522,4000
126442228,0.0115896,0.0076387,-0.0173152,4000,0,-0.107471,0.931684,-8.93502,4000
126446230,0.0144321,0.00769519,-0.0103845,4002,0,-0.790386,0.834686,-9.47194,4002
126450228,0.0050349,0.0113292,-0.0101475,3998,0,-0.56605,0.766324,-10.3716,3998
126454227,-0.00528376,0.0052757,-0.0133198,3999,0,-0.408194,1.04765,-9.69136,3999
126458228,0.00070189,0.00239158,-0.0103249,4001,0,-0.0759523,0.401226,-9.73784,4001
126462234,-0.0087557,-0.00378693,-0.00703317,4006,0,-0.719763,0.554385,-9.18895,4006
126466228,-0.0067319,0.000968824,-0.00254891,3994,0,-0.715744,0.672123,-9.36965,3994
126470228,-0.00350991,-0.00333873,-0.00142486,4000,0,-0.202293,0.416409,-9.10165,4000
126474228,-0.00781116,-0.0104241,-0.00270116,4000,0,-0.719017,0.801232,-9.76981,4000
126478278,-0.0109012,-0.000490524,0.00202057,4050,0,-0.442949,0.352433,-10.0789,4050
126482228,-0.00697536,-0.0104997,0.00613621,3950,0,-0.294042,0.612961,-10.2602,3950
126486228,-0.00410947,-0.00579642,0.0101079,4000,0,-0.790067,0.680903,-9.50893,4000
126490228,-0.00442542,0.00649816,0.0127976,4000,0,-0.431251,0.374715,-10.2162,4000
126494228,0.00149373,-0.00155549,0.0114705,4000,0,0.278273,0.140721,-10.156,4000
126498228,0.00835753,-0.00118873,0.0129617,4000,0,-0.39527,0.426898,-8.79286,4000
126502229,0.00388385,0.00335606,0.0177371,4001,0,-0.361122,0.349151,-9.82302,4001
126506228,0.0100741,0.0024011,0.0169774,3999,0,0.262602,0.211274,-9.94202,3999
126510228,0.0180789,0.00600192,0.0171528,4000,0,0.199993,0.872619,-9.50588,4000
126514228,0.0194212,0.00740603,0.016305,4000,0,-0.0611855,0.34468,-9.28572,4000
126518228,0.00700856,0.00386851,0.0157287,4000,0,-0.432043,0.269547,-11.0622,4000
126522228,0.00025375,0.00467783,0.0190793,4000,0,0.239372,0.43018,-9.35828,4000
126526228,-0.00841277,-0.00259749,0.0206045,4000,0,0.348452,0.362577,-8.00391,4000
126530228,0.0014143,-0.00457124,0.0155236,4000,0,-0.662338,0.121317,-10.1009,4000
126534230,-0.00417433,0.00145632,0.0108028,4002,0,-0.583777,0.0956108,-10.3453,4002
126538227,-0.00211818,-0.00167201,0.014889,3997,0,0.0828262,0.207319,-9.53355,3997
126542228,-0.00288655,-0.0117131,0.0191378,4001,0,-0.293603,0.0276878,-8.62798,4001
126546228,-0.0126733,-0.00218413,0.0177755,4000,0,-0.581752,0.223116,-10.8411,4000
126550228,-0.0189991,-0.0058547,0.0133828,4000,0,-0.181779,0.262001,-9.90244,4000
126554228,-0.00959113,-0.0063232,0.0111376,4000,0,0.182433,0.256398,-8.6424,4000
126558228,-0.00291523,-0.00363468,0.0101585,4000,0,-0.614781,0.320019,-9.66151,4000
126562228,-0.00424728,0.0100485,0.011743,4000,0,-0.0289865,0.110995,-10.8102,4000
126566228,0.0008529,-0.00442146,0.00819553,4000,0,-0.135863,0.164145,-9.91389,4000
126570229,-0.000948476,-0.00187659,0.00802375,4001,0,-0.347318,0.390451,-9.10486,4001
126574228,0.00216871,0.00991857,0.00609288,3999,0,0.205742,0.103232,-10.0897,3999
126578228,-0.000398976,-0.00145108,3.69626e-05,4000,0,-0.255293,0.453015,-9.88158,4000
126582233,0.00488116,0.00731845,0.00112126,4005,0,-0.437525,0.631453,-9.06749,4005
126586228,0.00636372,0.00519818,0.000781158,3995,0,-0.121647,0.282693,-9.93596,3995
126590227,0.00637159,0.00232236,-0.00538793,3999,0,-0.441646,0.013765,-9.91761,3999
126594228,-0.00724207,0.0070125,-0.0080811,4001,0,-0.611779,0.0566864,-9.29743,4001
126598228,-0.00877662,-0.0032251,-0.00689108,4000,0,-0.595294,0.0461423,-9.54669,4000
126602228,-0.0159588,-0.0059852,-0.00760563,4000,0,-0.474453,0.0773482,-10.2762,4000
126606230,-0.015087,-0.00973003,-0.00712583,4002,0,-0.411475,0.352277,-8.88811,4002
126610228,-0.00288677,-0.00096207,-0.0115916,3998,0,-0.251434,0.349771,-8.93771,3998
126614227,-0.00305598,-0.00483561,-0.0135314,3999,0,-0.56803,0.543056,-10.5573,3999
126618247,-0.00961363,-0.00120208,-0.00977908,4020,0,-0.568253,0.491546,-9.83409,4020
126622228,-0.00492324,0.00588974,-0.00958593,3981,0,-0.0146115,0.315406,-9.5386,3981
126626228,-0.00110553,-0.0045253,-0.0127303,4000,0,-0.502615,0.270559,-9.9121,4000
126630228,-0.011317,-0.00029616,-0.0121427,4000,0,-0.460413,0.4221,-10.4928,4000
126634228,-0.00839502,-0.0067321,-0.0139538,4000,0,-0.125451,0.445622,-10.1154,4000
126638228,-0.00729308,-0.00250938,-0.0129907,4000,0,-0.137577,0.634065,-8.86997,4000
126642228,-0.00492459,0.002886,-0.0118179,4000,0,-0.456821,0.670682,-9.71412,4000
126646229,0.00509665,-0.00101732,-0.0129215,4001,0,-0.6828,0.708793,-9.93575,4001
126650227,8.74309e-05,0.0112868,-0.0117963,3998,0,-0.151361,0.648485,-8.68071,3998
126654261,-0.00343351,0.0105884,-0.01033,4034,0,0.216624,0.524921,-9.26312,4034
126658234,0.00881168,0.0081728,-0.0106968,3973,0,-0.433378,0.363966,-10.3172,3973
126662228,0.00459531,-0.00208295,-0.0105978,3994,0,-0.56373,0.256069,-10.3382,3994
126666228,-0.00334017,-0.00199839,-0.00948031,4000,0,-0.120472,0.588598,-9.50438,4000
126670228,0.00298284,0.00582485,-0.00792624,4000,0,0.130837,0.502029,-9.84587,4000
126674228,-0.00194512,0.000748561,-0.00570307,4000,0,-0.634489,0.822017,-10.2193,4000
126678228,-9.24622e-05,-0.000478141,-0.00111853,4000,0,-0.621442,0.671477,-9.41273,4000
126682228,0.00831151,0.00918161,-0.00063194,4000,0,-0.0771641,0.397128,-9.10084,4000
126686228,-0.00387306,0.0041617,-0.00275058,4000,0,0.0599019,0.690525,-9.82941,4000
126690227,-0.00508452,-0.000589625,-0.000851875,3999,0,-0.499687,0.490494,-9.42972,3999
126694230,-0.00172971,0.000195223,0.00407276,4003,0,-0.337092,0.429301,-9.41672,4003
126698228,0.000569681,-0.0023242,0.00604089,3998,0,-0.104196,0.423714,-10.0774,3998
126702228,-0.00550706,-0.0011393,0.00585684,4000,0,-0.0201272,0.535078,-9.88081,4000
126706227,-0.00660972,-0.00365064,0.00463272,3999,0,-0.252994,0.56622,-8.98267,3999
126710228,-0.00992523,-0.00481937,0.00746355,4001,0,-0.399622,0.788153,-9.85751,4001
126714228,-0.00148887,0.00282059,0.0082048,4000,0,-0.226249,0.44415,-10.7739,4000
126718228,-0.00491056,-0.00376252,0.00776936,4000,0,-0.178755,0.416739,-9.02745,4000
126722228,-0.00957103,0.00130431,0.0119304,4000,0,-0.000524402,0.56886,-8.87599,4000
126726228,0.00496705,0.00461164,0.0114605,4000,0,-0.11321,0.237132,-10.4959,4000
126730247,0.00476697,-0.00235148,0.00717777,4019,0,-0.507952,0.298781,-10.0352,4019
126734228,-0.00161935,0.00648555,0.0105845,3981,0,-0.0805836,0.473529,-9.42728,3981
126738228,-0.00124354,0.000457808,0.0123763,4000,0,-0.00272935,0.324975,-9.55762,4000
126742228,0.000110349,-0.00208731,0.0114976,4000,0,-0.561956,0.499218,-10.1531,4000
126746228,-0.00169066,0.00770232,0.0117907,4000,0,-0.608572,0.59321,-10.0006,4000
126750228,0.000322884,0.00324177,0.00837441,4000,0,-0.196404,0.253703,-8.61112,4000
126754228,0.0048346,0.00489979,0.00945365,4000,0,-0.295423,0.314411,-9.87659,4000
126758228,0.00247629,-0.000943182,0.0122052,4000,0,-0.443352,0.185301,-10.2343,4000
126762228,-0.00298991,-0.00395848,0.0102619,4000,0,-0.476344,0.263137,-9.16861,4000
126766228,-0.00537287,-0.000435389,0.00694428,4000,0,-0.496863,0.405699,-9.68634,4000
126770228,-0.0064028,-0.00184672,0.00788441,4000,0,0.0855149,0.300878,-10.3338,4000
126774234,-0.00157045,-0.00742039,0.00881016,4006,0,-0.324367,0.478734,-9.21164,4006
126778228,0.00108049,0.00279365,0.00886533,3994,0,-0.285874,0.319768,-9.39677,3994
126782228,-0.00655997,-0.000390366,0.00688699,4000,0,-0.398625,0.292072,-10.1899,4000
126786228,-0.00127005,-0.00611948,0.00192072,4000,0,-0.451229,0.363284,-9.71697,4000
126790231,-0.000619052,-0.000702226,0.00230076,4003,0,0.191741,0.151908,-9.40757,4003
126794227,-0.00695958,-0.00328133,0.00337661,3996,0,-0.333753,0.384032,-9.49496,3996
126798228,0.00100167,0.00243946,0.000438515,4001,0,-0.481587,0.366811,-9.95063,4001
126802228,0.00178525,0.00105148,-0.00229929,4000,0,-0.169197,0.299118,-10.0174,4000
126806228,-0.00132203,-0.000415389,-0.00288708,4000,0,-0.232566,0.264165,-9.1766,4000
126810228,0.000884466,0.00344671,-0.00378459,4000,0,-0.0842461,0.39497,-9.83969,4000
126814228,-0.00182458,0.00370673,-0.00198157,4000,0,-0.593962,0.404763,-10.0771,4000
126818227,-0.00739211,0.00491756,-0.00292778,3999,0,-0.456277,0.164667,-9.75289,3999
126822228,-0.00168894,-0.000702493,-0.00661071,4001,0,-0.00925212,0.368267,-9.26685,4001
126826228,0.00232972,0.000714419,-0.00808416,4000,0,-0.33878,0.273137,-9.57218,4000
126830228,-0.00213315,-0.000345261,-0.00488224,4000,0,-0.465272,0.122491,-10.0849,4000
126834230,-0.0011387,-0.00219309,-0.00380741,4002,0,-0.486972,0.489378,-9.78719,4002
126838227,-0.00221143,0.00271369,-0.00402777,3997,0,0.082174,0.309927,-9.09944,3997
126842228,-0.00147164,0.00133917,-0.00740205,4001,0,0.315143,0.389102,-9.89624,4001
126846227,0.002273,-0.0020996,-0.00637206,3999,0,-0.587088,0.517463,-10.322,3999
126850228,-0.00509593,0.00314909,-0.00136531,4001,0,-0.802395,0.348137,-9.47227,4001
126854232,-0.00795605,0.00196766,-0.000774332,4004,0,0.511638,0.420322,-8.94287,4004
126858228,-3.12216e-05,0.000212115,-0.00567893,3996,0,0.0977999,0.364382,-10.0332,3996
126862228,-0.00554592,-0.00011708,-0.00827779,4000,0,-0.718331,0.438401,-10.1272,4000
126866228,-0.00569295,-0.000931747,-0.00627689,4000,0,-0.400634,0.593399,-9.56358,4000
126870228,-0.000700479,0.00343564,-0.00341311,4000,0,-0.0204532,0.434332,-9.3004,4000
126874228,-0.00277071,0.0032746,-0.00484207,4000,0,0.321232,0.561449,-10.0889,4000
126878229,-0.000288268,-0.00557636,-0.00714353,4001,0,-0.470018,0.743234,-10.1288,4001
126882228,-0.00399546,0.00205496,-0.00644204,3999,0,-0.996818,0.421447,-9.64632,3999
126886228,-0.0119853,0.00577888,-0.00296461,4000,0,0.145672,0.351777,-9.51998,4000
126890228,0.000975431,-0.00388462,-0.00425522,4000,0,0.302956,0.371233,-9.42164,4000
126894228,0.00478942,-0.000459506,-0.00490113,4000,0,-0.948312,0.387649,-10.0946,4000
126898228,-0.00986036,0.00472671,-0.00349255,4000,0,-0.534191,0.31848,-9.7325,4000
126902228,-0.000156275,0.00299107,0.000175993,4000,0,0.190059,0.586377,-9.6764,4000
126906227,0.00751487,0.0018172,0.0032915,3999,0,-0.445693,0.402006,-9.69384,3999
126910229,-0.00628808,0.0019892,0.00471171,4002,0,-0.453206,0.519883,-9.93493,4002
126914228,-0.000230756,-0.00151294,0.00108725,3999,0,-0.601625,0.646434,-9.49541,3999
126918228,-0.00309221,0.0072004,0.00478725,4000,0,-0.370576,0.291575,-9.56789,4000
126922228,-0.00612634,0.000113654,0.00964875,4000,0,0.220227,0.336825,-9.77917,4000
126926228,0.00294395,-0.0058749,0.00701097,4000,0,-0.758822,0.275223,-9.43581,4000
126930228,-0.00245908,0.00177735,0.00436659,4000,0,-0.560283,0.345354,-9.6604,4000
126934228,-0.0097074,-0.00331531,0.00452868,4000,0,0.131636,0.597999,-9.71845,4000
126938227,0.00166701,-0.000895774,0.00445106,3999,0,-0.294073,0.52808,-9.74335,3999
126942229,-0.00339887,0.00218309,0.00515592,4002,0,-0.668164,0.473177,-9.59473,4002
126946228,-0.00615729,0.000903576,0.00221878,3999,0,0.0800048,0.484029,-9.9648,3999
126950228,-0.00175697,-0.00158232,6.99684e-05,4000,0,-0.308233,0.429005,-9.78529,4000
126954228,-0.0054664,-9.66577e-05,0.0035448,4000,0,-0.0735196,0.386505,-9.95529,4000
126958242,0.0005395,-0.00130474,0.00458605,4014,0,-0.0897507,0.254521,-8.94812,4014
126962228,0.00643341,0.000764307,0.00297305,3986,0,-0.636327,0.275041,-9.32251,3986
126966228,-0.00419711,-0.00127502,0.00357047,4000,0,-0.227414,0.605119,-10.3438,4000
126970228,-0.00312114,0.000309295,0.00390964,4000,0,0.0359377,0.407807,-9.96019,4000
126974228,0.000744828,0.00345836,0.0081528,4000,0,-0.32841,0.477089,-9.43772,4000
126978229,-0.00768101,0.00124723,0.00771515,4001,0,-0.641374,0.451329,-9.72769,4001
126982251,-0.00341314,0.00264396,0.00420894,4022,0,-0.234573,0.441619,-9.8563,4022
126986233,0.00252891,0.0018025,0.00367882,3982,0,-0.265024,0.355279,-9.65572,3982
126990227,-0.000231432,0.00538198,0.00781695,3994,0,-0.269685,0.336385,-9.6434,3994
126994227,0.00240107,0.0010584,0.00673728,4000,0,-0.455571,0.359835,-9.68922,4000
126998228,0.00525315,-0.000300115,0.00276062,4001,0,-0.419315,0.244873,-9.36023,4001
127002228,-0.00368505,-0.00114212,-0.000277377,4000,0,0.0083246,0.229245,-9.89625,4000
127006228,-0.00447339,-0.0037651,0.00168173,4000,0,-0.209084,0.501807,-9.67537,4000
127010228,-0.00486659,-0.00102907,0.00264217,4000,0,-0.0531724,0.263338,-9.15867,4000
127014228,-0.00888187,-0.00402754,0.000220944,4000,0,-0.679921,0.285185,-9.89246,4000
127018228,-0.00194254,-0.00279193,-0.00507603,4000,0,-0.404793,0.390232,-10.5464,4000
127022232,-0.0052758,-0.000608759,-0.00638523,4004,0,-0.0145265,0.364434,-9.47932,4004
127026228,-0.0108053,-0.00103196,-0.00323402,3996,0,0.00614944,0.209843,-9.14396,3996
127030228,0.00343551,0.00195769,-0.00392037,4000,0,-0.577158,0.446589,-9.94532,4000
127034228,0.00567593,0.0032685,-0.00480583,4000,0,-0.275614,0.506603,-10.0943,4000
127038228,-0.00633231,0.00109278,-0.00629207,4000,0,0.112244,0.533989,-9.34667,4000
127042228,-0.00226266,0.00393858,-0.00558158,4000,0,-0.121371,0.480765,-9.42438,4000
127046228,-0.00339784,0.00113347,-0.00106936,4000,0,-0.471094,0.264612,-10.324,4000
127050228,-0.00963554,-0.00210673,9.83389e-05,4000,0,-0.553895,0.538149,-9.93766,4000
127054229,0.000798944,-0.000619907,-0.00317716,4001,0,-0.0386855,0.446727,-9.3614,4001
127058228,0.00221203,0.00658596,-0.00222751,3999,0,-0.0861416,0.28385,-9.35459,3999
127062228,-0.00401297,0.000469375,-0.000530368,4000,0,-0.677052,0.457821,-9.78788,4000
127066230,0.00670048,0.00443689,-0.00181104,4002,0,-0.190277,0.309968,-10.1041,4002
127070228,0.00578345,0.0023665,-0.000467159,3998,0,-0.434417,0.36748,-9.61175,3998
127074228,-0.00711081,-0.00163864,-0.00113489,4000,0,-0.362207,0.371786,-9.06897,4000
127078228,-0.00415103,0.00431592,-0.00444081,4000,0,-0.0114996,0.291783,-9.5766,4000
127082228,-0.00592725,-0.00347022,-0.00369372,4000,0,-0.911225,0.494503,-10.1184,4000
127086228,-0.00849746,-0.00495441,-0.00078788,4000,0,-0.567581,0.257457,-9.82911,4000
127090228,-0.00245989,8.31729e-05,-0.00187337,4000,0,0.0795812,0.336743,-9.37775,4000
127094228,-0.000286027,0.00302075,-0.0037608,4000,0,0.00877752,0.32921,-9.66357,4000
127098228,-0.00450622,-0.00372356,-0.00257736,4000,0,-0.542294,0.358727,-9.93472,4000
127102228,0.00163102,-0.000381987,-0.000961837,4000,0,-0.355777,0.411522,-10.0409,4000
127106231,-0.0020426,0.00136255,0.00114088,4003,0,-0.0334669,0.671776,-9.58102,4003
127110228,-0.00373329,0.000384356,0.00190777,3997,0,-0.0774251,0.556833,-9.27509,3997
127114228,0.00375326,0.00791676,-0.000740689,4000,0,-0.350077,0.40296,-9.92042,4000
127118228,-0.00371782,0.00186844,0.00195913,4000,0,-0.47928,0.412563,-9.84087,4000
127122228,-0.00771224,-0.000637533,0.00679835,4000,0,-0.171649,0.562227,-9.3039,4000
127126227,-0.00254188,0.00249535,0.005141,3999,0,0.222803,0.529022,-9.67169,3999
127130228,-0.00322209,0.000723407,0.0042469,4001,0,-0.292363,0.574295,-10.2531,4001
127134228,-0.00130207,0.000617306,0.00418002,4000,0,-0.773457,0.6983,-9.60352,4000
127138228,0.00157521,0.00231533,0.00425069,4000,0,-0.241041,0.552177,-9.08467,4000
127142228,-0.0047402,0.00300632,0.006081,4000,0,0.205281,0.501725,-9.6732,4000
127146240,-0.00207169,-0.00180383,0.00646528,4012,0,-0.288766,0.449625,-10.2533,4012
127150228,-0.000421577,0.00144196,0.0051373,3988,0,-0.658129,0.42533,-10.0174,3988
127154228,-0.00702554,0.00293871,0.00498199,4000,0,-0.395315,0.226011,-9.18402,4000
127158228,-0.00194868,-0.00309467,0.00407458,4000,0,0.0294376,0.396449,-9.03078,4000
127162228,0.000277794,-0.0007506,0.00365428,4000,0,-0.4229,0.265695,-9.90464,4000
127166228,-0.00805147,-0.00188733,0.00293044,4000,0,-0.475127,0.424208,-10.5148,4000
127170228,-0.00395354,-0.00289922,0.00126861,4000,0,-0.496967,0.413646,-9.51938,4000
127174236,0.00058199,0.00415031,0.000404999,4008,0,-0.264967,0.360099,-9.14961,4008
127178228,-0.0074281,0.00280247,0.00264785,3992,0,-0.129803,0.246471,-9.85375,3992
127182228,-0.00432731,-7.85819e-05,0.00287116,4000,0,-0.635201,0.322638,-10.1738,4000
127186228,0.00126522,0.000810106,0.00154904,4000,0,-0.290043,0.247294,-9.74906,4000
127190228,-0.00195571,0.000763967,5.73031e-05,4000,0,-0.48988,0.253994,-9.30754,4000
127194227,0.000126989,0.00249589,-0.000915821,3999,0,-0.103607,0.489958,-9.80467,3999
127198228,-0.00169813,0.00293627,0.0018227,4001,0,-0.192437,0.376934,-9.87782,4001
127202228,-0.00436946,-0.00418938,0.00475401,4000,0,-0.534505,0.539861,-9.73256,4000
127206227,-0.00402447,-0.00346389,-0.000878974,3999,0,-0.212759,0.463518,-9.36184,3999
127210228,-0.00169177,0.00314344,-0.00115375,4001,0,-0.0746098,0.347552,-9.79271,4001
127214228,-0.00148179,0.00410213,0.00195792,4000,0,-0.228867,0.509857,-10.0758,4000
127218243,1.89539e-05,0.000478567,0.00221387,4015,0,-0.398413,0.388916,-9.55469,4015
127222228,-0.00301872,0.00115756,0.000628592,3985,0,-0.316012,0.246856,-9.40779,3985
127226228,-0.0036571,-0.00223086,-0.00266007,4000,0,-0.117235,0.372473,-9.86613,4000
127230228,0.00117264,0.00336787,-0.00464877,4000,0,-0.228314,0.473709,-9.83116,4000
127234228,-0.000422746,0.00507093,-0.00144767,4000,0,-0.437995,0.450386,-9.67905,4000
127238228,-0.00194661,0.000203617,0.000777497,4000,0,-0.427847,0.237838,-9.74931,4000
127242228,-0.00197953,-0.00125133,-0.00321007,4000,0,-0.198702,0.310948,-9.43933,4000
127246228,-0.00661906,0.00648467,-0.00545361,4000,0,-0.204442,0.37503,-9.90511,4000
127250227,-0.0055027,0.00154067,-0.0069432,3999,0,-0.269698,0.160676,-9.86749,3999
127254228,0.00114386,0.000527646,-0.00559938,4001,0,-0.668895,0.291059,-9.54524,4001
127258228,0.000471629,0.0027958,-0.0033674,4000,0,-0.0951981,0.335996,-9.64257,4000
127262228,-0.00430939,-0.00327529,-0.00629732,4000,0,-0.131962,0.399726,-9.87663,4000
127266228,-0.00207695,0.000778058,-0.00963957,4000,0,-0.183642,0.376551,-9.71387,4000
127270228,-0.000777202,0.00159705,-0.00550634,4000,0,-0.38171,0.326539,-9.69966,4000
127274228,-0.00142537,-0.000844517,-0.00279203,4000,0,-0.525431,0.576725,-9.67035,4000
127278240,-0.0035883,0.00313694,-0.00386134,4012,0,0.159731,0.342975,-9.8028,4012
127282227,-0.00455176,0.00164356,-0.00398753,3987,0,-0.170079,0.396307,-9.66891,3987
127286228,-0.00172427,0.000417356,-0.00540204,4001,0,-0.423914,0.396806,-9.55674,4001
127290233,-0.00038433,-0.000716171,-0.00346008,4005,0,-0.249154,0.386821,-9.82346,4005
127294228,-0.00338683,0.00270613,-0.000900993,3995,0,-0.326743,0.497662,-9.51941,3995
127298229,0.00116424,0.000389434,-0.00134284,4001,0,0.0270977,0.457488,-9.71428,4001
127302231,-0.000301242,-0.00123051,-0.000924612,4002,0,-0.351839,0.552344,-9.66095,4002
127306227,-0.00721737,-0.000162728,-0.000766214,3996,0,-0.656951,0.56873,-9.54501,3996
127310228,-0.00104164,-0.00208447,-0.000823447,4001,0,0.018576,0.386289,-9.84623,4001
127314228,-0.00211776,-0.000585575,0.00203412,4000,0,-0.114046,0.381031,-9.88647,4000
127318228,-0.00654896,-0.000842189,0.00344992,4000,0,-0.293844,0.435461,-9.50185,4000
127322229,-0.00203943,0.00242581,0.00117764,4001,0,-0.643141,0.452331,-9.42063,4001
127326228,-0.00152703,0.00180262,0.00071278,3999,0,-0.291895,0.398238,-9.9583,3999
127330230,-0.00541855,-0.000696137,0.00245227,4002,0,-0.117574,0.483436,-10.1749,4002
127334228,0.00202449,-0.000156435,0.00489645,3998,0,-0.0623,0.328522,-9.5757,3998
127338228,-0.00159356,0.00123319,0.0047456,4000,0,-0.681927,0.549544,-9.1227,4000
127342228,-0.00343272,0.00381541,0.0041482,4000,0,-0.309227,0.307372,-9.77182,4000
127346227,0.000493856,0.00138118,0.000524834,3999,0,-0.0964031,0.379111,-10.3121,3999
127350228,-0.00194619,-0.0021441,0.00399836,4001,0,-0.221006,0.400315,-9.5238,4001
