timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
105832796,0.0,0.0,0.0,-2.05257,-3.02862,-0.404022,-0.00371607,-0.00129677,-0.00248307,0.102315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.152,106.266,4.81297,0.00250834,0.00251022,0.00250572,0.0901999,0.0,0.0,0.0,0.0,0.0,0.00223153,0.0487857,0.283577,0.0,0.0,0.0,0.0,0.0,0.0
106032756,0.0,0.0,0.0,-1.97574,-3.05963,-0.98114,-0.00371607,-0.00129677,-0.00248307,0.0484174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.996,106.106,4.81226,0.00250834,0.00251022,0.00250572,0.0901982,0.0,0.0,0.0,0.0,0.0,0.00233412,0.0413767,0.237865,0.0,0.0,0.0,0.0,0.0,0.0
106232788,0.0,0.0,0.0,-1.93691,-3.28788,-0.98114,-0.00371607,-0.00129677,-0.00248307,0.142805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.074,106.187,4.81226,0.00250834,0.00251022,0.00250572,0.0901972,0.0,0.0,0.0,0.0,0.0,0.00267522,0.0307904,0.183854,0.0,0.0,0.0,0.0,0.0,0.0
106436788,0.0,0.0,0.0,-1.79669,-3.39516,-1.25052,-0.00371607,-0.00129677,-0.00248307,-0.0144976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.011,106.123,4.81162,0.00250834,0.00251022,0.00250572,0.0901953,0.0,0.0,0.0,0.0,0.0,0.00244872,0.0710954,0.40556,0.0,0.0,0.0,0.0,0.0,0.0
106640756,0.0,0.0,0.0,-1.7436,-3.44117,-1.25052,-0.00371607,-0.00129677,-0.00248307,-0.00903484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.09,106.204,4.81162,0.00250834,0.00251022,0.00250572,0.090194,0.0,0.0,0.0,0.0,0.0,0.00074793,0.0500033,0.290027,0.0,0.0,0.0,0.0,0.0,0.0
106844760,0.0,0.0,0.0,-1.67842,-3.41513,-1.25052,-0.00371607,-0.00129677,-0.00248307,0.0867488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.183,106.299,4.81162,0.00250834,0.00251022,0.00250572,0.0901934,0.0,0.0,0.0,0.0,0.0,0.000767771,0.0439896,0.247617,0.0,0.0,0.0,0.0,0.0,0.0
107044799,0.0,0.0,0.0,-1.59217,-3.27622,0.120453,-0.00371607,-0.00129677,-0.00248307,0.085145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.043,106.153,4.81335,0.00250834,0.00251022,0.00250572,0.0901915,0.0,0.0,0.0,0.0,0.0,0.00192469,0.0281143,0.155932,0.0,0.0,0.0,0.0,0.0,0.0
107245073,0.0,0.0,0.0,-1.51919,-3.15801,0.120453,-0.00371607,-0.00129677,-0.00248307,0.102761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.137,106.249,4.81335,0.00250834,0.00251022,0.00250572,0.0901907,0.0,0.0,0.0,0.0,0.0,0.00301451,0.0205146,0.108497,0.0,0.0,0.0,0.0,0.0,0.0
107449370,0.0,0.0,0.0,-1.36836,-2.80926,0.36734,-0.00371607,-0.00129677,-0.00248307,0.0171325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.051,106.156,4.81232,0.00250834,0.00251022,0.00250572,0.0901895,0.0,0.0,0.0,0.0,0.0,0.00156822,0.0434228,0.236857,0.0,0.0,0.0,0.0,0.0,0.0
107652756,0.0,0.0,0.0,-1.30616,-2.61586,0.36734,-0.00371607,-0.00129677,-0.00248307,0.0283092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.147,106.252,4.81232,0.00250834,0.00251022,0.00250572,0.0901885,0.0,0.0,0.0,0.0,0.0,0.000866797,0.0286329,0.157339,0.0,0.0,0.0,0.0,0.0,0.0
107857129,0.0,0.0,0.0,-1.24795,-2.41753,0.36734,-0.00371607,-0.00129677,-0.00248307,0.062778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.221,106.326,4.81232,0.00250834,0.00251022,0.00250572,0.0901875,0.0,0.0,0.0,0.0,0.0,0.00201139,0.01826,0.0972209,0.0,0.0,0.0,0.0,0.0,0.0
108056789,0.0,0.0,0.0,-1.17812,-2.24721,0.154724,-0.00371607,-0.00129677,-0.00248307,-0.244131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.062,106.16,4.81152,0.00250834,0.00251022,0.00250572,0.0901866,0.0,0.0,0.0,0.0,0.0,0.00133653,0.0124465,0.0535205,0.0,0.0,0.0,0.0,0.0,0.0
108260749,0.0,0.0,0.0,-1.08752,-2.05386,0.154724,-0.00371607,-0.00129677,-0.00248307,0.154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.157,106.256,4.81152,0.00250834,0.00251022,0.00250572,0.0901854,0.0,0.0,0.0,0.0,0.0,0.00252568,0.010745,0.0555215,0.0,0.0,0.0,0.0,0.0,0.0
108464760,0.0,0.0,0.0,-0.749667,-1.76157,-0.158447,-0.00371607,-0.00129677,-0.00248307,-0.0747204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.106,106.197,4.81561,0.00250834,0.00251022,0.00250572,0.0901843,0.0,0.0,0.0,0.0,0.0,0.000881032,0.00935491,0.049925,0.0,0.0,0.0,0.0,0.0,0.0
108668753,0.0,0.0,0.0,-0.447624,-1.63322,-0.158447,-0.00371607,-0.00129677,-0.00248307,-0.0504716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.199,106.289,4.81561,0.00250834,0.00251022,0.00250572,0.0901834,0.0,0.0,0.0,0.0,0.0,0.00110095,0.0109096,0.0555541,0.0,0.0,0.0,0.0,0.0,0.0
108869039,0.0,0.0,0.0,-0.0792844,-1.5253,-0.158447,-0.00371607,-0.00129677,-0.00248307,-0.0850492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.288,106.376,4.81561,0.00250834,0.00251022,0.00250572,0.0901823,0.0,0.0,0.0,0.0,0.0,0.00254864,0.0148017,0.0891743,0.0,0.0,0.0,0.0,0.0,0.0
109072787,0.0,0.0,0.0,0.0731013,-1.4329,0.37616,-0.00371607,-0.00129677,-0.00248307,0.370087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.087,106.169,4.81175,0.00250834,0.00251022,0.00250572,0.0901815,0.0,0.0,0.0,0.0,0.0,0.00265277,0.0197401,0.12127,0.0,0.0,0.0,0.0,0.0,0.0
109276852,0.0,0.0,0.0,0.456087,-1.35108,0.37616,-0.00371607,-0.00129677,-0.00248307,-0.205247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.181,106.261,4.81175,0.00250834,0.00251022,0.00250572,0.0901807,0.0,0.0,0.0,0.0,0.0,0.00268103,0.022832,0.14236,0.0,0.0,0.0,0.0,0.0,0.0
109480781,0.0,0.0,0.0,0.774582,-1.14205,0.0726013,-0.00371607,-0.00129677,-0.00248307,0.257928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.089,106.161,4.81091,0.00250834,0.00251022,0.00250572,0.0901796,0.0,0.0,0.0,0.0,0.0,0.00227937,0.0263172,0.168077,0.0,0.0,0.0,0.0,0.0,0.0
109680747,0.0,0.0,0.0,0.857321,-1.00321,0.0726013,-0.00371607,-0.00129677,-0.00248307,-0.154565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.166,106.235,4.81091,0.00250834,0.00251022,0.00250572,0.0901786,0.0,0.0,0.0,0.0,0.0,0.00171801,0.029199,0.172998,0.0,0.0,0.0,0.0,0.0,0.0
109884762,0.0,0.0,0.0,0.829639,-0.833982,0.0726013,-0.00371607,-0.00129677,-0.00248307,-0.147927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.257,106.323,4.81091,0.00250834,0.00251022,0.00250572,0.0901779,0.0,0.0,0.0,0.0,0.0,0.00216798,0.0333847,0.176448,0.0,0.0,0.0,0.0,0.0,0.0
110088781,0.0,0.0,0.0,0.769241,-0.722873,-0.673492,-0.00371607,-0.00129677,-0.00248307,-0.0538974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.112,106.173,4.81244,0.00250834,0.00251022,0.00250572,0.0901771,0.0,0.0,0.0,0.0,0.0,0.00278178,0.0325056,0.176224,0.0,0.0,0.0,0.0,0.0,0.0
110288948,0.0,0.0,0.0,0.686248,-0.558056,-0.673492,-0.00371607,-0.00129677,-0.00248307,-0.0715458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.188,106.245,4.81244,0.00250834,0.00251022,0.00250572,0.0901755,0.0,0.0,0.0,0.0,0.0,0.00249821,0.0289669,0.15795,0.0,0.0,0.0,0.0,0.0,0.0
110489127,0.0,0.0,0.0,0.527106,-0.312938,-0.944275,-0.00371607,-0.00129677,-0.00248307,0.07159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.112,106.161,4.81136,0.00250834,0.00251022,0.00250572,0.0901754,0.0,0.0,0.0,0.0,0.0,0.000111715,0.0367815,0.214062,0.0,0.0,0.0,0.0,0.0,0.0
110688761,0.0,0.0,0.0,0.419465,-0.172064,-0.944275,-0.00371607,-0.00129677,-0.00248307,-0.0281147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.204,106.25,4.81136,0.00250834,0.00251022,0.00250572,0.0901746,0.0,0.0,0.0,0.0,0.0,0.000887753,0.0263399,0.155558,0.0,0.0,0.0,0.0,0.0,0.0
110892746,0.0,0.0,0.0,0.299148,-0.0502383,-0.944275,-0.00371607,-0.00129677,-0.00248307,0.00329162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.276,106.318,4.81136,0.00250834,0.00251022,0.00250572,0.0901738,0.0,0.0,0.0,0.0,0.0,0.000107544,0.0240569,0.137587,0.0,0.0,0.0,0.0,0.0,0.0
111096799,0.0,0.0,0.0,0.230173,0.00579108,-0.928436,-0.00371607,-0.00129677,-0.00248307,-0.0362544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.112,106.15,4.81056,0.00250834,0.00251022,0.00250572,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000577843,0.0268992,0.154024,0.0,0.0,0.0,0.0,0.0,0.0
111300753,0.0,0.0,0.0,0.0917719,0.126433,-0.928436,-0.00371607,-0.00129677,-0.00248307,-0.00562063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.206,106.241,4.81056,0.00250834,0.00251022,0.00250572,0.0901724,0.0,0.0,0.0,0.0,0.0,0.000975627,0.0219403,0.124359,0.0,0.0,0.0,0.0,0.0,0.0
111500770,0.0,0.0,0.0,-0.117599,0.295233,0.878174,-0.00371607,-0.00129677,-0.00248307,-0.0219264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.132,106.16,4.81236,0.00250834,0.00251022,0.00250572,0.0901718,0.0,0.0,0.0,0.0,0.0,0.000367348,0.0351381,0.195685,0.0,0.0,0.0,0.0,0.0,0.0
111704749,0.0,0.0,0.0,-0.270394,0.416083,0.878174,-0.00371607,-0.00129677,-0.00248307,-0.0539438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.227,106.25,4.81236,0.00250834,0.00251022,0.00250572,0.090171,0.0,0.0,0.0,0.0,0.0,0.00106948,0.0275302,0.154498,0.0,0.0,0.0,0.0,0.0,0.0
111908867,0.0,0.0,0.0,-0.42441,0.524092,0.878174,-0.00371607,-0.00129677,-0.00248307,-0.0456362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.298,106.319,4.81236,0.00250834,0.00251022,0.00250572,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00136698,0.0249196,0.142802,0.0,0.0,0.0,0.0,0.0,0.0
112112755,0.0,0.0,0.0,-0.485872,0.554484,0.356812,-0.00371607,-0.00129677,-0.00248307,-0.0181091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.133,106.151,4.81159,0.00250834,0.00251022,0.00250572,0.0901697,0.0,0.0,0.0,0.0,0.0,0.00120994,0.0241159,0.136609,0.0,0.0,0.0,0.0,0.0,0.0
112313035,0.0,0.0,0.0,-0.648119,0.641301,0.356812,-0.00371607,-0.00129677,-0.00248307,-0.0609212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.209,106.223,4.81159,0.00250834,0.00251022,0.00250572,0.0901691,0.0,0.0,0.0,0.0,0.0,0.00106595,0.0208257,0.117642,0.0,0.0,0.0,0.0,0.0,0.0
112516836,0.0,0.0,0.0,-0.876587,0.726343,0.341705,-0.00371607,-0.00129677,-0.00248307,-0.0317239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.136,106.144,4.81105,0.00250834,0.00251022,0.00250572,0.0901683,0.0,0.0,0.0,0.0,0.0,0.000453591,0.0308426,0.176196,0.0,0.0,0.0,0.0,0.0,0.0
112720840,0.0,0.0,0.0,-1.05446,0.783517,0.341705,-0.00371607,-0.00129677,-0.00248307,-0.0207399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.23,106.236,4.81105,0.00250834,0.00251022,0.00250572,0.0901677,0.0,0.0,0.0,0.0,0.0,0.00042841,0.0267056,0.152704,0.0,0.0,0.0,0.0,0.0,0.0
112921130,0.0,0.0,0.0,-1.22335,0.82496,0.341705,-0.00371607,-0.00129677,-0.00248307,-0.0383914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.303,106.306,4.81105,0.00250834,0.00251022,0.00250572,0.090167,0.0,0.0,0.0,0.0,0.0,0.000954385,0.0263401,0.148561,0.0,0.0,0.0,0.0,0.0,0.0
113120760,0.0,0.0,0.0,-1.27242,0.819768,0.341339,-0.00371607,-0.00129677,-0.00248307,-0.0770989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.156,106.157,4.81307,0.00250834,0.00251022,0.00250572,0.0901669,0.0,0.0,0.0,0.0,0.0,0.00139769,0.0229605,0.12667,0.0,0.0,0.0,0.0,0.0,0.0
113324798,0.0,0.0,0.0,-1.43285,0.855956,0.341339,-0.00371607,-0.00129677,-0.00248307,-0.0497843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.233,106.231,4.81307,0.00250834,0.00251022,0.00250572,0.0901663,0.0,0.0,0.0,0.0,0.0,0.00136751,0.0188996,0.106216,0.0,0.0,0.0,0.0,0.0,0.0
113528770,0.0,0.0,0.0,-1.60941,0.894354,-0.310242,-0.00371607,-0.00129677,-0.00248307,-0.0439136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.159,106.154,4.81247,0.00250834,0.00251022,0.00250572,0.0901658,0.0,0.0,0.0,0.0,0.0,0.00123968,0.0332584,0.18867,0.0,0.0,0.0,0.0,0.0,0.0
113732948,0.0,0.0,0.0,-1.75564,0.952959,-0.310242,-0.00371607,-0.00129677,-0.00248307,-0.0204135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.255,106.247,4.81247,0.00250834,0.00251022,0.00250572,0.0901652,0.0,0.0,0.0,0.0,0.0,0.0010412,0.0297357,0.169627,0.0,0.0,0.0,0.0,0.0,0.0
113932791,0.0,0.0,0.0,-1.88903,1.01467,-0.310242,-0.00371607,-0.00129677,-0.00248307,-0.0197107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.346,106.336,4.81247,0.00250834,0.00251022,0.00250572,0.0901643,0.0,0.0,0.0,0.0,0.0,0.000591803,0.0292928,0.168339,0.0,0.0,0.0,0.0,0.0,0.0
114137379,0.0,0.0,0.0,-1.87563,1.00422,-0.160583,-0.00371607,-0.00129677,-0.00248307,-0.0276119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16,106.15,4.81206,0.00250834,0.00251022,0.00250572,0.0901638,0.0,0.0,0.0,0.0,0.0,0.000669767,0.0194263,0.113646,0.0,0.0,0.0,0.0,0.0,0.0
114340807,0.0,0.0,0.0,-1.992,1.05705,-0.160583,-0.00371607,-0.00129677,-0.00248307,0.00259289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.238,106.226,4.81206,0.00250834,0.00251022,0.00250572,0.0901633,0.0,0.0,0.0,0.0,0.0,0.00058367,0.0149208,0.0885182,0.0,0.0,0.0,0.0,0.0,0.0
114544785,0.0,0.0,0.0,-2.10051,1.08015,-0.0316162,-0.00371607,-0.00129677,-0.00248307,-0.0284706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.182,106.169,4.81418,0.00250834,0.00251022,0.00250572,0.0901628,0.0,0.0,0.0,0.0,0.0,0.00073929,0.0346196,0.194979,0.0,0.0,0.0,0.0,0.0,0.0
114744761,0.0,0.0,0.0,-2.20473,1.09256,-0.0316162,-0.00371607,-0.00129677,-0.00248307,0.0291051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.26,106.245,4.81418,0.00250834,0.00251022,0.00250572,0.0901623,0.0,0.0,0.0,0.0,0.0,0.00057112,0.0288709,0.163887,0.0,0.0,0.0,0.0,0.0,0.0
114949018,0.0,0.0,0.0,-2.30791,1.08997,-0.0316162,-0.00371607,-0.00129677,-0.00248307,0.0258925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.354,106.338,4.81418,0.00250834,0.00251022,0.00250572,0.0901626,0.0,0.0,0.0,0.0,0.0,0.000348029,0.0266487,0.154664,0.0,0.0,0.0,0.0,0.0,0.0
115152762,0.0,0.0,0.0,-2.27091,1.04706,-0.105286,-0.00371607,-0.00129677,-0.00248307,-0.132725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.186,106.171,4.8136,0.00250834,0.00251022,0.00250572,0.0901618,0.0,0.0,0.0,0.0,0.0,0.00100228,0.0138103,0.087611,0.0,0.0,0.0,0.0,0.0,0.0
115357114,0.0,0.0,0.0,-2.31772,1.01396,-0.105286,-0.00371607,-0.00129677,-0.00248307,0.0395963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.265,106.249,4.8136,0.00250834,0.00251022,0.00250572,0.0901616,0.0,0.0,0.0,0.0,0.0,0.00146153,0.00915319,0.0571021,0.0,0.0,0.0,0.0,0.0,0.0
115556818,0.0,0.0,0.0,-2.18492,0.901918,-0.624084,-0.00371607,-0.00129677,-0.00248307,-0.0763858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.192,106.176,4.81307,0.00250834,0.00251022,0.00250572,0.0901613,0.0,0.0,0.0,0.0,0.0,0.000456112,0.0324985,0.185182,0.0,0.0,0.0,0.0,0.0,0.0
115760771,0.0,0.0,0.0,-2.06259,0.818686,-0.624084,-0.00371607,-0.00129677,-0.00248307,-0.0262596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.271,106.254,4.81307,0.00250834,0.00251022,0.00250572,0.0901607,0.0,0.0,0.0,0.0,0.0,0.00119793,0.0185476,0.107665,0.0,0.0,0.0,0.0,0.0,0.0
115964758,0.0,0.0,0.0,-1.85032,0.710774,-0.624084,-0.00371607,-0.00129677,-0.00248307,0.0374833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.365,106.348,4.81307,0.00250834,0.00251022,0.00250572,0.0901601,0.0,0.0,0.0,0.0,0.0,0.000356988,0.0122773,0.0698267,0.0,0.0,0.0,0.0,0.0,0.0
116168758,0.0,0.0,0.0,-1.65486,0.627357,0.0886841,-0.00371607,-0.00129677,-0.00248307,0.0707545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.215,106.199,4.81484,0.00250834,0.00251022,0.00250572,0.0901596,0.0,0.0,0.0,0.0,0.0,0.00106822,0.0015239,0.0134118,0.0,0.0,0.0,0.0,0.0,0.0
116369015,0.0,0.0,0.0,-1.30151,0.487489,0.0886841,-0.00371607,-0.00129677,-0.00248307,0.0649906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.312,106.296,4.81484,0.00250834,0.00251022,0.00250572,0.0901591,0.0,0.0,0.0,0.0,0.0,0.00138135,0.00635423,0.0369881,0.0,0.0,0.0,0.0,0.0,0.0
116569089,0.0,0.0,0.0,-0.596374,0.245595,-0.415436,-0.00371607,-0.00129677,-0.00248307,-0.0357465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.217,106.202,4.81375,0.00250834,0.00251022,0.00250572,0.0901586,0.0,0.0,0.0,0.0,0.0,0.000978281,0.0116511,0.0630931,0.0,0.0,0.0,0.0,0.0,0.0
116772777,0.0,0.0,0.0,-0.0459901,0.0776324,-0.415436,-0.00371607,-0.00129677,-0.00248307,-0.0164468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.298,106.284,4.81375,0.00250834,0.00251022,0.00250572,0.0901584,0.0,0.0,0.0,0.0,0.0,0.000113109,0.0145374,0.0978911,0.0,0.0,0.0,0.0,0.0,0.0
116976793,0.0,0.0,0.0,0.536511,-0.0863605,-0.415436,-0.00371607,-0.00129677,-0.00248307,0.00582632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.395,106.383,4.81375,0.00250834,0.00251022,0.00250572,0.090158,0.0,0.0,0.0,0.0,0.0,0.000402302,0.0215309,0.152059,0.0,0.0,0.0,0.0,0.0,0.0
117177168,0.0,0.0,0.0,0.757598,-0.148845,0.898163,-0.00371607,-0.00129677,-0.00248307,0.157592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.226,106.216,4.81289,0.00250834,0.00251022,0.00250572,0.0901577,0.0,0.0,0.0,0.0,0.0,0.00106662,0.0317635,0.196723,0.0,0.0,0.0,0.0,0.0,0.0
117376822,0.0,0.0,0.0,1.16428,-0.261172,0.898163,-0.00371607,-0.00129677,-0.00248307,-0.0806388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.308,106.299,4.81289,0.00250834,0.00251022,0.00250572,0.0901572,0.0,0.0,0.0,0.0,0.0,0.000189801,0.0315566,0.190747,0.0,0.0,0.0,0.0,0.0,0.0
117580786,0.0,0.0,0.0,1.43288,-0.34042,0.470642,-0.00371607,-0.00129677,-0.00248307,0.199408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.252,106.248,4.81441,0.00250834,0.00251022,0.00250572,0.0901568,0.0,0.0,0.0,0.0,0.0,0.00128971,0.0523943,0.293941,0.0,0.0,0.0,0.0,0.0,0.0
117784776,0.0,0.0,0.0,1.39574,-0.336624,0.470642,-0.00371607,-0.00129677,-0.00248307,0.167943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.333,106.331,4.81441,0.00250834,0.00251022,0.00250572,0.0901564,0.0,0.0,0.0,0.0,0.0,0.00261274,0.0468804,0.253861,0.0,0.0,0.0,0.0,0.0,0.0
117988861,0.0,0.0,0.0,1.2509,-0.29888,0.470642,-0.00371607,-0.00129677,-0.00248307,-0.447835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.41,106.412,4.81441,0.00250834,0.00251022,0.00250572,0.0901562,0.0,0.0,0.0,0.0,0.0,0.00143263,0.0413269,0.217026,0.0,0.0,0.0,0.0,0.0,0.0
118188866,0.0,0.0,0.0,1.12787,-0.265277,-0.310486,-0.00371607,-0.00129677,-0.00248307,0.219883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.258,106.262,4.81274,0.00250834,0.00251022,0.00250572,0.0901558,0.0,0.0,0.0,0.0,0.0,0.0034785,0.0308326,0.170687,0.0,0.0,0.0,0.0,0.0,0.0
118389120,0.0,0.0,0.0,0.944515,-0.209405,-0.310486,-0.00371607,-0.00129677,-0.00248307,-0.111804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.358,106.365,4.81274,0.00250834,0.00251022,0.00250572,0.0901555,0.0,0.0,0.0,0.0,0.0,0.00174461,0.0248797,0.137663,0.0,0.0,0.0,0.0,0.0,0.0
118592768,0.0,0.0,0.0,0.705241,-0.120486,-0.066803,-0.00371607,-0.00129677,-0.00248307,-0.104878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.263,106.274,4.81135,0.00250834,0.00251022,0.00250572,0.0901553,0.0,0.0,0.0,0.0,0.0,0.00123546,0.0249322,0.139557,0.0,0.0,0.0,0.0,0.0,0.0
118796832,0.0,0.0,0.0,0.585835,-0.05999,-0.066803,-0.00371607,-0.00129677,-0.00248307,0.059119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.364,106.379,4.81135,0.00250834,0.00251022,0.00250572,0.090155,0.0,0.0,0.0,0.0,0.0,0.000190153,0.0180287,0.10429,0.0,0.0,0.0,0.0,0.0,0.0
119000776,0.0,0.0,0.0,0.494093,-0.00123267,-0.066803,-0.00371607,-0.00129677,-0.00248307,-0.0804756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.46,106.479,4.81135,0.00250834,0.00251022,0.00250572,0.0901547,0.0,0.0,0.0,0.0,0.0,0.000757153,0.0124726,0.0737309,0.0,0.0,0.0,0.0,0.0,0.0
119200794,0.0,0.0,0.0,0.440169,0.0246684,0.16156,-0.00371607,-0.00129677,-0.00248307,0.0468531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.287,106.306,4.81268,0.00250834,0.00251022,0.00250572,0.0901539,0.0,0.0,0.0,0.0,0.0,0.000676541,0.00817569,0.0493041,0.0,0.0,0.0,0.0,0.0,0.0
119404781,0.0,0.0,0.0,0.361885,0.0773611,0.16156,-0.00371607,-0.00129677,-0.00248307,-0.0660236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.387,106.41,4.81268,0.00250834,0.00251022,0.00250572,0.0901543,0.0,0.0,0.0,0.0,0.0,0.000596281,0.00525527,0.0309477,0.0,0.0,0.0,0.0,0.0,0.0
119608808,0.0,0.0,0.0,0.245091,0.12721,-0.123077,-0.00371607,-0.00129677,-0.00248307,0.0484232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.288,106.314,4.81153,0.00250834,0.00251022,0.00250572,0.0901535,0.0,0.0,0.0,0.0,0.0,0.000683653,0.0063219,0.0362245,0.0,0.0,0.0,0.0,0.0,0.0
119808857,0.0,0.0,0.0,0.170189,0.150589,-0.123077,-0.00371607,-0.00129677,-0.00248307,0.0274176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.369,106.398,4.81153,0.00250834,0.00251022,0.00250572,0.0901533,0.0,0.0,0.0,0.0,0.0,0.000153654,0.00341192,0.0194829,0.0,0.0,0.0,0.0,0.0,0.0
120008863,0.0,0.0,0.0,0.0921201,0.160915,-0.123077,-0.00371607,-0.00129677,-0.00248307,0.0580031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.446,106.479,4.81153,0.00250834,0.00251022,0.00250572,0.0901531,0.0,0.0,0.0,0.0,0.0,0.000655485,0.00148486,0.00902925,0.0,0.0,0.0,0.0,0.0,0.0
