timestamp,roll,pitch,yaw
604207273.0,0.9161206889507353,0.45798892070297503,21.730748028320658
604239273.0,0.9266637662472929,0.34202535813358526,21.90577606011254
604271276.0,0.8743093047135715,0.19918485124278865,22.06396074986642
604304072.0,0.9122727915117468,0.0005121836988582333,22.29590162604031
604336075.0,0.9223199048764036,-0.117715200637717,22.46716276144442
604368079.0,1.0455437520583526,-0.06307583007898133,22.66675786406076
604396098.0,1.2692654709411353,0.042118133920269245,22.828509293275204
604428878.0,1.5607622830556547,0.20702743005058022,23.051106192447673
604460865.0,1.7992843748604639,0.3017735830692215,23.30496435083511
604492864.0,1.8519719621537016,0.3023211961970818,23.61147781161021
604521674.0,1.8853914768256996,0.2911067706876939,23.848654642462524
604553665.0,1.9856991187523938,0.31496819810473276,24.134994500923447
604585670.0,2.0723410954141714,0.39371261712366656,24.418266856131254
604618463.0,2.0180480217211354,0.4702308775810945,24.682235863957
604650472.0,1.8788646843077685,0.49698051034921187,24.963243845184046
604682470.0,1.664015168734006,0.5015492750555332,25.192943108581193
604711264.0,1.405860890432726,0.49946632071564767,25.350855153917703
604743271.0,1.1748656628944647,0.44741162032853,25.53724064288175
604775272.0,0.9904695553826264,0.3351712368532383,25.692879895243173
604808072.0,0.9306221011802586,0.2959044757877215,25.82167748015373
604840074.0,0.9180914857224259,0.2632415261243558,25.9229493162843
604872088.0,0.8669486393447046,0.21741466888675887,26.042794144052145
604900873.0,0.6942614299870236,0.08691707824048973,26.2074563097436
604932872.0,0.41669134643408595,-0.05061948693867655,26.34681568160603
604964873.0,0.2664295775685761,-0.07894937136325425,26.4426468022934
604997673.0,0.2637042605641972,0.04430769159539317,26.5746488701783
605029687.0,0.24702877617803398,0.27255483422704496,26.63819731706651
605057673.0,0.2052586801208025,0.41956833903812346,26.746463370954697
605090472.0,0.13507186501334606,0.5027130496769364,26.87770462624626
605122471.0,0.11380730739469636,0.5327633930327286,26.976871996148414
605154470.0,0.16698391236511131,0.5317730212342754,27.055387851600656
605186474.0,0.28632499890994606,0.48543947991438247,27.140225767721702
605215272.0,0.32517358745055575,0.41399866665463075,27.221025673150262
605247274.0,0.31612802072555063,0.3079321884052243,27.2768656529464
605279270.0,0.31135338712472527,0.18592418058886295,27.35168021418986
605312072.0,0.34835796514882444,0.13795736222346872,27.41754741428442
605344077.0,0.37663053054427276,0.20554829051429074,27.40980843409096
605376082.0,0.4994706626728147,0.3952841064677293,27.424078902496177
605404872.0,0.5627891438883827,0.5895265767128668,27.483571840906066
605436878.0,0.46472293003244963,0.7216971333372039,27.51245539189645
605468877.0,0.35029839956384057,0.7636931880246971,27.5635100193425
605501673.0,0.2936061549589701,0.8225278407457922,27.59213704830459
605533666.0,0.25688916044150145,0.8591226036137659,27.5942487094715
605561677.0,0.19730790043866786,0.9009398400053864,27.569846648894444
605594475.0,0.026743043628166704,0.9582687913850542,27.542627842014454
605626500.0,-0.21422329182938118,1.092085261154478,27.524067662954202
605658504.0,-0.5039868300798036,1.3475221116904894,27.475408499785736
605687277.0,-0.7473058885867712,1.69706889388979,27.427733820096744
605719264.0,-0.9952813366348637,2.1155322439609687,27.382832527451285
605751264.0,-0.9816576468992999,2.4116927216191364,27.3089154364553
605784064.0,-0.7549704157895718,2.5735810375036126,27.240167927752953
605816070.0,-0.5737093339792155,2.7194815264613057,27.197464032501266
605848070.0,-0.5108346033428932,2.8974276237343335,27.107410906117813
605880088.0,-0.46487003951067424,3.1434375583983454,27.004380104872347
605908873.0,-0.3929020290535748,3.390930402978282,26.940756538761953
605940870.0,-0.3709031319228505,3.596664810004771,26.80361575092073
605972871.0,-0.3095803098327134,3.7475115390911813,26.71855036016145
606005671.0,-0.30681787909178754,3.7650081577068915,26.62318336819482
606033671.0,-0.28013609396641764,3.777213243223203,26.524198459073123
606065673.0,-0.14962792919344994,3.807267085233343,26.458792237020045
606098483.0,0.0033222033769732774,3.7933143694472653,26.380479637332538
606130470.0,-0.01181699663784016,3.7026522255923227,26.33571921038266
606162471.0,-0.11085016003394255,3.450762010431684,26.33268963013861
606191275.0,-0.17210180612656642,3.21062426414656,26.332779068568858
606223271.0,-0.07541546629155105,3.0108758814753007,26.33008995589285
606255271.0,0.05739577436144085,2.8487548389082464,26.355369075917483
606288070.0,0.050589737325264346,2.7109942935694518,26.34598341371332
606320072.0,-0.009490949888099728,2.5437824199173824,26.36181844281972
606352072.0,-0.10454149493949373,2.494994747004645,26.417784350888297
606380882.0,-0.2488642296577432,2.603545341464952,26.39806739594674
606412873.0,-0.32225214779428374,2.7630100417024632,26.443251665736113
606444872.0,-0.4954436310094305,2.9314880058399106,26.47222196815837
606476875.0,-0.729010815355851,3.099911715070412,26.525513858819387
606509674.0,-0.8603967035549756,3.2810413685490447,26.637573590930124
606537673.0,-0.8880920909594202,3.4230960470443197,26.68312778355012
606569678.0,-0.7527248942533613,3.3864327793469378,26.768349479533736
606602472.0,-0.6048320254180842,3.2249681620322095,26.88033654415406
606634475.0,-0.48671786941867057,3.0033994830271524,26.92380506585549
606666463.0,-0.29515995085006413,2.726077356691519,27.054223341858055
606695274.0,-0.0675182519127073,2.4540517577565493,27.10893276117831
606727277.0,0.24377782550564367,2.118247789609107,27.15881743967136
606759263.0,0.5732445330004075,1.8108716116863852,27.264861076716358
606792075.0,0.7923020875866018,1.5650934020469542,27.34482805609355
606824063.0,0.816423419705553,1.4484057224658855,27.391076168184224
606856063.0,0.7984377814232653,1.540818170967398,27.484713688449297
606884876.0,0.6964597596506868,1.7968231290476115,27.532356724248693
606916864.0,0.4921581477146227,2.1292982836930947,27.575510891643795
606948863.0,0.1618457751246958,2.4099574489670545,27.671335160790562
606981663.0,-0.20450585328696586,2.7469264761746968,27.702332028932126
607013676.0,-0.5016429719842252,3.0350645951741586,27.734332328464085
607041688.0,-0.754839468467026,3.140089335872193,27.78290649277216
607074464.0,-1.0708868691745608,3.1277882748862544,27.80607604925271
607106471.0,-1.0702658277429313,2.9066541753063575,27.79018005213003
607138470.0,-0.7415045832423405,2.5527466717246656,27.76205321723375
607170479.0,-0.4527935278236806,2.1574063119681175,27.727538590779236
607199270.0,-0.3037708875077221,1.7831892487020695,27.611953456528717
607231274.0,-0.2097234169623033,1.462038579464079,27.53625163770743
607263273.0,-0.1736065930024681,1.3034132311018776,27.451626175941062
607296072.0,-0.16434635406714646,1.2818462902423624,27.35097729916018
607328070.0,-0.1355519204509993,1.3983084591219292,27.304299951172514
607360072.0,-0.20811317036372037,1.5735581467921698,27.223025573112636
607388872.0,-0.2941385967945449,1.6872055777669543,27.179643570183636
607420872.0,-0.38234678504387576,1.7639884114190865,27.145195941116526
607452871.0,-0.5153124231350107,1.7409982734532419,27.036245080241812
607485687.0,-0.5606133430112151,1.6398864413660181,26.99437693593702
607517670.0,-0.5712412083489858,1.5541869888989328,26.92861503232439
607545669.0,-0.6201873315607757,1.5620565062436185,26.8404349627196
607578472.0,-0.7359399982865963,1.6472283307480142,26.79258124095146
607610471.0,-0.9178703017373583,1.7799931245986629,26.679770701195793
607642472.0,-0.9000755201808454,1.9244250038936148,26.625835902148655
607675271.0,-0.7884024286921039,2.0410650389127483,26.551111155357713
607703275.0,-0.7806254324650781,2.1892595693686028,26.492466843582488
607735273.0,-0.7513374742288877,2.497117197534927,26.423438574616195
607768074.0,-0.7795154109336273,2.922511145057469,26.33427560657985
607800076.0,-0.7726432751751275,3.401126006527944,26.284375354699318
607832077.0,-0.8276402932997124,3.7827224669685213,26.186926401650492
607860076.0,-0.7959167806805547,4.085384974173809,26.150331468023122
607892878.0,-0.7168111087051968,4.474555969965039,26.048481163258234
607924897.0,-0.64458538515653,4.808258923660706,25.93733359317392
607956863.0,-0.6646174328699956,5.057940525179014,25.817015928214268
607989663.0,-0.7496133179199594,5.251966354880095,25.652906406418197
608021664.0,-0.6588555230587382,5.428550550766533,25.555558494873402
608049670.0,-0.5450399750675508,5.550285859763534,25.428045793955157
608082464.0,-0.36730270806739,5.6024075175130434,25.320830322096096
608114463.0,-0.2730226649214851,5.551446641326271,25.12439227677975
608146471.0,-0.28493274277104463,5.5657176235456305,24.917564747714884
608179262.0,-0.21256113546888952,5.631379206739288,24.722267732231277
608207263.0,-0.20291165631587754,5.681235776007982,24.518973841236072
608239274.0,-0.1810537420558868,5.598762926685619,24.315510086234372
608272063.0,-0.1886581777674231,5.425971859359411,24.080276827723324
608304072.0,-0.20102923999443634,5.198968804270562,23.882239257187702
608336072.0,-0.14241895508394972,4.970957091249041,23.66782605169832
608364864.0,-0.14305446806291744,4.794268192463797,23.46010867718387
608396874.0,-0.03603837873307134,4.597696409382232,23.234612552956712
608428876.0,0.07880581638507804,4.374430098750769,23.017336457287744
608461670.0,0.2936339361385179,4.097888995783952,22.799931100420043
608493670.0,0.45158800802226523,3.7864694257623537,22.589010228252185
608525669.0,0.6035123464317272,3.385986009534847,22.367493152025975
608553670.0,0.6773981863856499,3.028905991768915,22.179308356617753
608586471.0,0.70363553121936,2.659876581290847,21.929574051875672
608618472.0,0.6850022866851635,2.434529349358013,21.759529675567357
608650471.0,0.6558201698230307,2.322914931842429,21.538066575731804
608683273.0,0.5344353933202148,2.2613292879723628,21.34063299254947
608711274.0,0.4104413967333415,2.2011562221462913,21.17625037142524
608743272.0,0.24292398138970295,2.068792552802869,20.96820508123968
608776073.0,0.18705009448265106,1.9234874700573987,20.805174762575383
608808074.0,0.12023836618073545,1.7950878337258338,20.58753268965656
608840071.0,0.09318116114865742,1.6194495619560192,20.354623828068455
608868873.0,0.009238678721335148,1.5098206664702976,20.16176002507476
608900873.0,-0.05362368976937403,1.4407329408355467,19.899203401197795
608932876.0,-0.11051592975444015,1.5120519328597524,19.699418394896853
608965672.0,-0.08956827595954825,1.7144361533332948,19.523252829926204
608997676.0,-0.024978713789147924,1.952369106728784,19.333778536766555
609029675.0,0.03714973762152401,2.1879897859875936,19.15370046137513
609057676.0,0.10172021501347987,2.4686847938593006,18.99996335823522
609090477.0,0.29270885711185224,2.7931400176531835,18.773217659237435
609122463.0,0.6999379841537448,3.059991714274428,18.620991555046782
609154462.0,0.978249492917789,3.2573649947111325,18.426219368087157
609187263.0,1.1043523687116452,3.3710359949111712,18.207377233418264
609215263.0,1.2112634742282358,3.431877078602353,18.06639739276072
609248077.0,1.4512669246106464,3.5455486334197457,17.919789753834777
609280064.0,1.7026025936748623,3.642374881436269,17.785999927930032
609312064.0,1.8130832732205164,3.694562586364141,17.668672345886616
609344071.0,1.860289193113378,3.7324170151604044,17.573989551009586
609372862.0,1.9549601292963197,3.672809033709175,17.48529363638895
609404873.0,2.1402493845135093,3.646118484057143,17.44934475789438
609436873.0,2.1736134193087855,3.656257439237623,17.36989717206172
609469669.0,2.113834421619849,3.633695552511136,17.274633546583903
609501671.0,1.9148599294496338,3.630458829476356,17.175519946346895
609533680.0,1.6352353082133897,3.608881513399178,17.118634736788067
609562472.0,1.4025351392453818,3.560774046347166,17.08070288545822
609594471.0,1.1331504814882114,3.494469129896303,17.098045178085886
609626472.0,0.8598868552501749,3.4558010908410255,17.141755724590876
609659272.0,0.4725383118329096,3.4198434493927854,17.151673277242118
609691273.0,0.01985608518566103,3.3115762299410347,17.204064089050245
609719273.0,-0.26959092544920743,3.181406553272153,17.261694204074505
609752070.0,-0.5053402050385545,2.9554767129614286,17.29489254381378
609784071.0,-0.5689446201421318,2.6338035023639077,17.373005739903345
609816069.0,-0.4557394787951683,2.1086811260716587,17.427906642369745
609848870.0,-0.2954023360660158,1.487321056841602,17.46033814337839
609876874.0,-0.14620857656119526,0.9908946083788349,17.518030054901338
609908874.0,0.011350205553698738,0.5130605823717428,17.50852514921546
609941673.0,0.15578890734053497,0.2335482307127129,17.53290184325637
609973684.0,0.17082598099377946,0.30340658973160267,17.528316590452828
610005673.0,0.1703485743595323,0.6139304223322033,17.542297563038343
610037676.0,0.1905211603836305,0.9952986768548119,17.61233236534927
610066473.0,0.18120570234195282,1.2674038064821525,17.644075555166772
610098488.0,0.0913278737510519,1.3493777994918008,17.687216657546905
610130475.0,-0.009738605034314039,1.339516249966864,17.66837570053468
610163271.0,0.04436309945812265,1.2396453205462101,17.71843060948976
610195263.0,0.16124398671264983,1.0948293457059823,17.72729140422478
610223276.0,0.3004081647595434,0.9901865571246803,17.8003900615016
610256075.0,0.23912252370688167,0.8762697969442109,17.847942083494264
610288089.0,0.2757156083459834,0.7979797877945516,17.889586170342085
610320086.0,0.41043898064936357,0.7040653489125106,18.030301963571855
610352863.0,0.510739650296231,0.5334736054998762,18.14983703308641
610380864.0,0.5167395589064632,0.31690883464855296,18.27235998760448
610412864.0,0.41632805226984543,0.18298012686189688,18.37560871652568
610445679.0,0.3936865059107442,0.13417149484886065,18.57181565306136
610477669.0,0.42621503208883554,0.21033684368538874,18.76970685411279
610509670.0,0.46514195373976436,0.35707959686472057,19.02905239203786
610537670.0,0.33876706897991854,0.5624087556574059,19.28243903352775
610570472.0,0.23229354783196957,0.8056539148409126,19.620589392016925
610602493.0,0.067484116209461,1.0255860428245471,19.920643203838925
610634471.0,-0.020652469495847228,1.1814780289002773,20.27936711021915
610667271.0,-0.23449518710163003,1.2465718564110486,20.53871243057213
610699271.0,-0.3903622186668375,1.2637726216301997,20.87329301148364
610727277.0,-0.4175773747226357,1.3398243597885557,21.088612138358865
610760074.0,-0.3169365301177944,1.4440890862228537,21.38386359763017
610792070.0,-0.19811140809056715,1.501323366245285,21.647933742845197
610824074.0,0.009263395672055929,1.471060478009176,21.958637967284204
610856870.0,0.4251327427934623,1.3920072603789755,22.240840480505184
610884870.0,0.8133858488636074,1.2827725206639708,22.48839542650682
610916872.0,1.3241911667167718,1.1334833333384382,22.759961955483167
610949676.0,1.758069364016677,0.9975843550060932,23.035670566069086
610981682.0,2.248945463573176,0.8446209701899412,23.288804858146456
611013671.0,2.7258084558640245,0.6854337882414729,23.540363077283985
611042471.0,3.138452427790846,0.5400407474889354,23.74058686244068
611074473.0,3.64349389016723,0.5156623659101299,23.986341055471662
611106470.0,3.921528754240765,0.605225861948601,24.17231190161077
611139305.0,4.021778121572857,0.7250418637741766,24.38834045331002
611171277.0,3.981889286898035,0.9106386439008877,24.58892558921523
611203275.0,3.8415631180168757,1.105400005434227,24.765031980141202
611231276.0,3.744973147921588,1.282141110788524,24.939808666193162
611264078.0,3.486700523895847,1.4690493510554128,25.109575370982025
611296080.0,3.0642424467429996,1.6515319097503967,25.285923087432398
611328064.0,2.641755321678745,1.8059979491015385,25.4615624915419
611360863.0,2.332069420881077,1.954486183425284,25.648559383909415
611388877.0,2.08895048784305,2.076642315752291,25.760796242450624
611420864.0,1.8194425320950205,2.0942692686059776,25.933023414985094
611453664.0,1.5204917947765935,1.9880027838468257,26.083742877635768
611485668.0,1.3262479618838872,1.860256143713621,26.19162247668941
611517670.0,1.3437829759515278,1.7176951895187387,26.334631219261347
611546477.0,1.3556709709210844,1.5032206311434761,26.432131268925286
611578463.0,1.3445153843347915,1.1904992164564752,26.560210057452892
611610472.0,1.3655715901676337,0.808396933183902,26.70188621612989
611643263.0,1.3968959731879331,0.4735855422789447,26.827723393546638
611675271.0,1.3451242581918053,0.2787931198034374,26.96125795354373
611707271.0,1.2905964516840036,0.26816842840210364,27.122560677171563
611736064.0,1.264338887683664,0.47182335731091907,27.244494482105555
611768072.0,1.3894772580108619,0.8131920613799742,27.373452828439724
611800070.0,1.4127892196499485,1.1343136087888277,27.54781691736753
611832874.0,1.3464771356533918,1.3416856415109013,27.696305002177386
611864870.0,1.391735634257336,1.522232032709017,27.81953489166852
611892874.0,1.5419024164201873,1.7140503476398485,27.964839133650347
611924873.0,1.69311124401512,1.8387830918304269,28.07746285559641
611957685.0,1.7853965405363976,1.8557216595630008,28.213022849211647
611989670.0,1.784309607394442,1.7659919147861598,28.37188247339897
612021680.0,1.885253390933787,1.66166010192671,28.483804409409522
612050471.0,2.0646836046061807,1.5819768866057486,28.607990589223462
612082472.0,2.203035063868205,1.453727539768948,28.780631171114184
612114471.0,2.188913850238627,1.2903850601217668,28.917008809380658
612147305.0,2.1456662886871025,1.1582335791975766,29.068408762368698
612179269.0,2.20113645124071,1.0256273651341543,29.191897674625295
612211273.0,2.3137884880528934,0.9770487756875935,29.273046194892192
612240072.0,2.3506961215775606,1.0218915486944482,29.334761152720773
612272071.0,2.3448047535168848,1.1194272877559273,29.42364166480364
612304074.0,2.304997138975777,1.3194691530508542,29.525066608018484
612336874.0,2.1833784184441303,1.657171073783608,29.617979517075256
612368873.0,2.0241845261445133,2.1385310850957153,29.67863301260977
612396873.0,1.9017435063882198,2.663403413223048,29.750639628869777
612429684.0,1.782318632374463,3.402957168934359,29.790273002046366
612461671.0,1.6540865645976055,4.171037133082846,29.832609749781955
612493672.0,1.4620544387500585,4.857888410870532,29.886597265119033
612526472.0,1.2932747062901442,5.4643068651400375,29.9357843488517
612554471.0,1.1724449533919405,5.8289745705639495,29.9574678497132
612586477.0,1.1528140065618568,6.03146673552816,29.94295910230966
612618476.0,1.297512830415518,6.104439675503163,29.924118441064223
612651307.0,1.4746897783185462,6.049648199669692,29.874099167815956
612683278.0,1.6181850529296682,5.934555485425705,29.751674247690374
612715264.0,1.6923450443817414,5.733856162537824,29.59879489106616
612744077.0,1.7206639334311704,5.505583370788063,29.442808831151012
612776079.0,1.7214008044775755,5.250163968946195,29.25611106033699
612808064.0,1.731306807837544,5.004528129655783,29.039427100943158
612840863.0,1.7040503753326348,4.680267606365055,28.81742194682943
612872863.0,1.5844660308935008,4.284014388431327,28.605560950299882
612900865.0,1.45705794201129,3.932456549212121,28.37891714168756
612933680.0,1.4041299417733575,3.542565029752879,28.121882637886163
612965663.0,1.3118121004383831,3.231818907830226,27.865268529788654
612997686.0,1.1203564608247256,2.9445188340749984,27.551692779939174
613030466.0,0.9173479905126257,2.701702337293582,27.244240647607192
613058462.0,0.7106077364568556,2.5019387566319358,26.953597442164074
613090473.0,0.48890295668134875,2.284875879433203,26.613528862329183
613123264.0,0.3602211738640489,2.2078086094543075,26.2921395431592
613155271.0,0.18019660985173874,2.180017578392809,25.95743601684373
613187272.0,-0.025216740637861605,2.1447327752249707,25.613196050735745
613216078.0,-0.14772099573962943,2.1646569581132677,25.318981818672732
613248072.0,-0.15501071978743336,2.1973371839429157,25.020079588098824
613280071.0,-0.10659329349468628,2.285743965222617,24.71274419854409
613312873.0,-0.15634787753971116,2.2953010531910847,24.381720227871387
613344871.0,-0.0954139650340798,2.265315099064881,24.108494427034
613376871.0,0.14557256563065332,2.1111002609857974,23.865705802035688
613404873.0,0.43507746517551565,1.969313533769164,23.663161173316123
613437674.0,0.6513524803240736,1.8231172724151379,23.416986159301935
613469674.0,0.7558042242360564,1.768945677663904,23.179188208175912
613501670.0,0.7555212961923662,1.7910970658707677,22.944544115832276
613534470.0,0.7338717209483195,1.9475908536194737,22.727617321850158
613562470.0,0.6279969758561815,2.1333893560559676,22.524019734341238
613594472.0,0.40913648560417526,2.319131865153412,22.28510061904125
613627271.0,0.1968429301133087,2.3882481479657383,22.08266609166434
613659302.0,0.19495046731273505,2.4371308695233154,21.89211969216016
613691272.0,0.25123300448078567,2.4499095880404984,21.727667000337192
613720088.0,0.16804414479730478,2.4948413460234207,21.524476590184335
613752073.0,0.105355298226131,2.5745420048919088,21.406131917592983
613784071.0,0.034602489396834205,2.6850150039973713,21.224271742139432
613816872.0,-0.02052613350978143,2.7262514557404702,21.121704717352156
613848878.0,0.005617818006296206,2.703056239675787,21.01355870383418
613880875.0,0.058348191286701254,2.6529445226602206,20.915710507486708
613909687.0,0.01592462641188558,2.6659270620904985,20.811529270890045
613941676.0,-0.00013867423500791887,2.6581006545583876,20.732816683238
613973681.0,-0.023155179754450566,2.7102656749655663,20.62342018656356
614005676.0,-0.042368338328284676,2.7718391356640257,20.583846703118294
614038476.0,-0.08402968628641727,2.753348156471676,20.46581072117711
614066473.0,-0.04549082297789065,2.6792282889552994,20.44735549037666
614098477.0,-0.03647866927682562,2.5221226818232174,20.351351981871897
614131276.0,0.06358317066347527,2.376509733335223,20.321819274652903
614163264.0,0.043630884177675515,2.160495274869668,20.260608586095216
614195263.0,0.061830089553540656,1.945408878230264,20.19553573067259
614224093.0,0.15003561787216158,1.7999730908039142,20.163377222715297
614256064.0,0.2988415076940022,1.6949219147265009,20.084996195592307
614288064.0,0.4448796794855406,1.652725768887967,20.085582162770322
614320863.0,0.479192277868219,1.7103631887934703,20.024690931737887
614352864.0,0.4474911902541518,1.8342076150382476,19.99603793405296
614384871.0,0.4841580164251521,2.0760448858853255,20.01330530190285
614413668.0,0.5019110288152957,2.309550416202618,20.02393194687775
614445663.0,0.4829257504782506,2.5365805179925673,20.03616804514216
614477677.0,0.4138011409531496,2.7055961582381918,20.053110302575167
614510472.0,0.2923742569786048,2.6920549590583467,20.039489431395207
614542470.0,0.3422070632693904,2.6154999418590057,20.085427935885146
614570471.0,0.3711413683097588,2.478985836388375,20.114349063917473
614603271.0,0.48808710205110506,2.263968031729093,20.146089131546848
614635271.0,0.5777936347012149,2.08099404686912,20.18388352996332
614667302.0,0.649909681830708,1.9615160257734143,20.175826735769395
614700086.0,0.7233095960216442,1.9603515503676365,20.228953419843464
614728089.0,0.8181043026638326,2.0028636663062653,20.272463552864284
614760072.0,0.8766343601250733,2.1332976203187295,20.365571572920324
614792072.0,0.7978597795390988,2.2919099714875077,20.444372851726637
614824870.0,0.7160284613670205,2.4686869530493176,20.55937033650435
614856872.0,0.7446180522412754,2.6774565197652085,20.675344132880326
614888873.0,0.8603743227113806,2.934975418890797,20.789315627340006
614917671.0,0.9033270795436283,3.1425159162128136,20.875758612586164
614949669.0,1.0210665555885587,3.3018814388888025,20.99262318595479
614981676.0,1.083460138061306,3.339641867982234,21.075433649518747
615014471.0,1.2818297491466173,3.260517521666358,21.215086205432645
615046472.0,1.5595680108673706,3.158581639484877,21.293814206354924
615074472.0,1.857134965550564,3.0831510939884907,21.42103960098698
615107271.0,2.061653269930377,3.0161966413601644,21.462771236050383
615139272.0,2.122479383211818,2.99650679183047,21.540898720502305
615171305.0,2.1900610482796465,3.0615615819978785,21.614734509762172
615204086.0,2.2557647187227903,3.164973082031122,21.683746580176447
615232093.0,2.3609282434383374,3.2165756159517835,21.759591961387667
615264071.0,2.4030875246065437,3.2841354457679657,21.80407374445637
615296886.0,2.5154637523989005,3.3445249612681214,21.86008537075859
615328870.0,2.542024774779242,3.391807809184973,21.855988521731604
615360877.0,2.5489653991004952,3.310493079967272,21.857117511464562
615388878.0,2.5468949545546797,3.178223850031299,21.820923166460958
615421671.0,2.49577882945953,3.024052062571314,21.822021037991544
615453668.0,2.547282749250333,2.899356439846446,21.784111851411176
615485662.0,2.465312356981791,2.8783602518430964,21.74729986178357
615518477.0,2.33991998004119,2.888122578138624,21.724273789179602
615550465.0,2.1340900995233323,2.928902921315456,21.669429897600136
615578463.0,2.1017127281806065,2.9281302397383664,21.691004319706042
615611275.0,1.960963330326279,2.8996403991909623,21.616736675222274
615643263.0,1.8372548608429256,2.825249910933803,21.602553580312172
615675258.0,1.6093000646258875,2.803936126530312,21.45271347642031
615708080.0,1.3307379581996506,2.840134164248407,21.348053792674342
615736079.0,1.0821376644491827,2.9302731990995716,21.24306147721078
615768071.0,0.8969474576347949,3.0651346662050054,21.143189193850795
615800863.0,0.8151086772904027,3.1468494878172253,21.017465803251586
615832873.0,0.7310917976061708,3.0570178704166175,20.88742537475827
615864875.0,0.5804561499052768,2.8081692756761707,20.7370095244327
615893663.0,0.6686923279300416,2.6144137822543287,20.657368806680232
615925682.0,0.8304908313366031,2.4659119531581246,20.540751877591816
615957672.0,1.0276738512544406,2.3180052173261303,20.38603500192305
615990474.0,1.1223521403657049,2.126761249988615,20.24608785619113
616022471.0,1.2767845705499818,1.9951053767499876,20.135587658496505
616054472.0,1.4570784679932611,1.962150836111999,20.103444292242084
616082472.0,1.663586873334797,2.0227039888714646,20.068491825157075
616115271.0,1.8184147099018793,2.1767324633600604,20.061788496262896
616147277.0,1.810037139161357,2.2624973545095934,20.073039317070286
616179302.0,1.81945047994929,2.2878704929841303,20.095149357986273
616212086.0,1.9126034041793667,2.2279329306923055,20.13577118246401
616240087.0,2.043461297933942,2.1671222284902667,20.196223737569795
616272073.0,2.1738518617912463,2.04384764074215,20.211856999224697
616304872.0,2.235729283250751,1.8651830353410148,20.191557788436665
616336872.0,2.2313983730440055,1.6407480824236587,20.194764946160365
616368870.0,2.311498374904847,1.4943951437681662,20.20533104179125
616397675.0,2.3801637076371294,1.3806183001274999,20.266271725941387
616429672.0,2.2683613813298935,1.3472386216223942,20.31257956068568
616461673.0,2.188921132440776,1.363317083380738,20.466812521328315
616494490.0,2.169558823709649,1.410615119659099,20.585527314865217
616526486.0,2.126780935532576,1.3531120721297525,20.73230036627779
616558474.0,2.115582915976189,1.3627345898828638,20.88533263939554
616587272.0,2.1457323689844174,1.3454922203215183,21.06227050413039
616619272.0,2.196252809519659,1.361077679733549,21.240131376053736
616651275.0,2.217398183400327,1.355153392481667,21.48026125437584
616684072.0,2.3569710823236796,1.3762027344256154,21.739037132139114
616716092.0,2.448625894227291,1.3978599748971043,21.971580526877457
616744086.0,2.5644082808230184,1.3560932988503347,22.210468575937146
616776077.0,2.6665422029134844,1.3104859502221584,22.459003431854693
616808875.0,2.818601792143005,1.4118730130491395,22.73353633900529
616840906.0,2.9355690589252434,1.6390474470558871,22.963845576786674
616872863.0,3.057413949993187,1.9022313297505096,23.307230359953266
616901674.0,2.981196483055521,2.1313026947074576,23.60118514284264
616933663.0,2.9746331895123443,2.3876318703939137,23.959389557331807
616965662.0,3.0938498543690436,2.6313331752760347,24.299468199196195
616998463.0,3.2174645727324958,2.7466869925819566,24.59954676372978
617030464.0,3.279123073844292,2.6812422570552523,24.888650430580764
617062470.0,3.312516070242936,2.4742581713864813,25.127829175431895
617091263.0,3.3504034186156426,2.3084449545581593,25.30021687092638
617123264.0,3.372004715777549,2.1668479535750524,25.4855532404544
617155274.0,3.211005214529054,2.111071496312296,25.63789098000262
617188073.0,2.8620046679862092,2.150242078831031,25.775612335669752
617220086.0,2.4795942834143956,2.2269408345522663,25.866943459680268
617248086.0,2.100167819556784,2.3112059531948645,26.00854757008298
617280862.0,1.5583348635182692,2.4172533903399573,26.123095659509907
617312873.0,1.0895730982979401,2.497995757492447,26.252920663959788
617344872.0,0.7612219230778109,2.5400666219976014,26.40042418928002
617373663.0,0.5265916640610812,2.523854844395912,26.46257443326257
617405680.0,0.42513867342058104,2.4214169709104296,26.565550538160167
617437674.0,0.29954950749333925,2.2843332380857473,26.638574269531887
617470471.0,0.2758764524632503,2.1231497236697057,26.718815448802793
617502471.0,0.39748728989566495,1.9526886641055399,26.793237764490367
617534470.0,0.5698515640748749,1.7439724200879831,26.864144994879613
617562471.0,0.7171015372116176,1.498899211469386,26.883532841481834
617595271.0,0.9495327958018541,1.1919719499760266,26.91987582193754
617627272.0,1.2286768612987031,0.9946295563594055,26.955253105911144
617659271.0,1.600962744335809,0.8337841972121088,26.960218011316577
617692072.0,1.8844399235607507,0.6720410568262287,26.996229068866487
617724088.0,2.0218415182081397,0.5768202226805089,27.053080128319003
617752086.0,2.1614549424911433,0.5883636950848823,27.064173483597457
617784872.0,2.379827721594425,0.7166589601797663,27.058684341692814
617816871.0,2.5256186752001666,0.8718422962575202,27.05658771930211
617848879.0,2.5322656950954716,1.0360584772588481,27.01703078170025
617877681.0,2.446044981379409,1.233420608713758,27.01859519801956
617909674.0,2.200946056000805,1.52402974142494,27.01387427541159
617941671.0,2.0007852480294344,1.806832151871881,26.975719351868022
617974470.0,1.7759859562025564,2.044502148751451,26.998079005777576
618006470.0,1.474756013374455,2.2461718945482567,26.991876115768207
618038476.0,1.1120884477551771,2.4029091727450114,26.98477609362478
