timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2056576616,2056576442,0.00559946,-0.0373087,0.0261357,0.496375,0.0,0.0,0.0,-1.0
2056680567,2056680441,0.00427232,-0.0290154,0.0287538,0.49509,0.0,0.0,0.0,-1.0
2056780574,2056780441,0.00592867,0.0130245,0.0313623,0.493884,0.0,0.0,0.0,-1.0
2056880572,2056880441,0.00318092,0.0164736,0.0320897,0.491425,0.0,0.0,0.0,-1.0
2056984565,2056984441,0.00289415,-0.0136759,0.0305504,0.491566,0.0,0.0,0.0,-1.0
2057084570,2057084441,0.00364215,-0.0384137,0.0288234,0.491566,0.0,0.0,0.0,-1.0
2057188571,2057188441,0.00847131,-0.0303256,0.0309601,0.491566,0.0,0.0,0.0,-1.0
2057288563,2057288441,0.00660256,0.0112023,0.0311969,0.491566,0.0,0.0,0.0,-1.0
2057388565,2057388441,0.00344523,0.00352194,0.0290087,0.496214,0.0,0.0,0.0,-1.0
2057492569,2057492441,0.00169207,0.00370271,0.0283268,0.493852,0.0,0.0,0.0,-1.0
2057592569,2057592445,0.00561286,0.00571306,0.0245631,0.494472,0.0,0.0,0.0,-1.0
2057692616,2057692441,0.00696086,-0.0258761,0.0266349,0.524276,0.0,0.0,0.0,-1.0
2057796645,2057796441,0.00351332,-0.0493985,0.0270896,0.515364,0.0,0.0,0.0,-1.0
2057896609,2057896441,0.000347759,-0.0225043,0.031046,0.516874,0.0,0.0,0.0,-1.0
2058000571,2058000441,0.00160234,-0.0010718,0.0299602,0.515781,0.0,0.0,0.0,-1.0
2058100567,2058100441,0.00593111,-0.00713736,0.0307842,0.514973,0.0,0.0,0.0,-1.0
2058200563,2058200441,0.00675408,-0.025215,0.0313841,0.522062,0.0,0.0,0.0,-1.0
2058304575,2058304442,0.00325164,-0.0340238,0.0322565,0.525253,0.0,0.0,0.0,-1.0
2058404566,2058404441,0.00273027,-0.022679,0.0335099,0.522213,0.0,0.0,0.0,-1.0
2058504569,2058504441,0.00239538,-0.0143038,0.0311344,0.517174,0.0,0.0,0.0,-1.0
2058608605,2058608442,0.00332044,-0.0155575,0.0287956,0.516882,0.0,0.0,0.0,-1.0
2058708598,2058708441,0.00778671,-0.0208053,0.0306266,0.516868,0.0,0.0,0.0,-1.0
2058812607,2058812441,0.00972598,-0.0178706,0.024989,0.515611,0.0,0.0,0.0,-1.0
2058912563,2058912441,0.00150807,-0.0199764,0.0282582,0.514436,0.0,0.0,0.0,-1.0
2059012565,2059012441,-0.00227981,-0.0178617,0.0335077,0.515714,0.0,0.0,0.0,-1.0
2059113402,2059113241,0.00521369,-0.0205105,0.0804595,0.515406,0.0,0.0,0.0,-1.0
2059217509,2059217241,0.0131771,-0.0147088,0.085149,0.513628,0.0,0.0,0.0,-1.0
2059317365,2059317241,0.00908365,-0.00925854,0.0942038,0.508073,0.0,0.0,0.0,-1.0
2059421369,2059421241,-0.000489851,-0.0109359,0.098337,0.498693,0.0,0.0,0.0,-1.0
2059521370,2059521243,-0.00751724,-0.0201447,0.0941455,0.48316,0.0,0.0,0.0,-1.0
2059621364,2059621241,-0.00149486,-0.0226057,0.0680202,0.483146,0.0,0.0,0.0,-1.0
2059725366,2059725241,0.00683265,-0.0216462,0.0610139,0.483133,0.0,0.0,0.0,-1.0
2059825365,2059825241,0.00361078,-0.0227674,0.0554218,0.483133,0.0,0.0,0.0,-1.0
2059925367,2059925241,-0.00258762,-0.0258841,0.0435887,0.488495,0.0,0.0,0.0,-1.0
2060029367,2060029242,-0.009558,-0.0236789,0.0327616,0.489142,0.0,0.0,0.0,-1.0
2060129402,2060129241,-0.00446047,-0.0205546,0.0258081,0.489157,0.0,0.0,0.0,-1.0
2060233373,2060233241,0.00410643,-0.0181081,0.0181147,0.489406,0.0,0.0,0.0,-1.0
2060333378,2060333241,-0.000597763,-0.0180974,0.00920234,0.490352,0.0,0.0,0.0,-1.0
2060433398,2060433241,-0.00770517,-0.0201605,-0.000886088,0.490362,0.0,0.0,0.0,-1.0
2060537413,2060537241,-0.00805028,-0.0241369,-0.0453681,0.490361,0.0,0.0,0.0,-1.0
2060637366,2060637240,-0.00671208,-0.0598421,-0.0633069,0.489066,0.0,0.0,0.0,-1.0
2060737363,2060737240,-0.00838272,-0.0626765,-0.0710286,0.489156,0.0,0.0,0.0,-1.0
2060841366,2060841241,-0.0111503,0.015018,-0.0723412,0.488908,0.0,0.0,0.0,-1.0
2060941363,2060941240,-0.0277565,0.0409558,-0.079695,0.484807,0.0,0.0,0.0,-1.0
2061045404,2061045241,0.00566756,-0.0171852,-0.0822257,0.483126,0.0,0.0,0.0,-1.0
2061145410,2061145241,0.0209034,-0.0659933,-0.0778745,0.483132,0.0,0.0,0.0,-1.0
2061245368,2061245241,-0.00243998,-0.0508952,-0.0691822,0.483132,0.0,0.0,0.0,-1.0
2061349363,2061349240,-0.00713764,0.0176366,-0.0656144,0.482294,0.0,0.0,0.0,-1.0
2061449410,2061449241,-0.00893416,-0.00530152,-0.0576319,0.488611,0.0,0.0,0.0,-1.0
2061549363,2061549240,-0.014244,-0.0743907,-0.0517256,0.505885,0.0,0.0,0.0,-1.0
2061653367,2061653241,-0.00900621,-0.08147,-0.0384218,0.52246,0.0,0.0,0.0,-1.0
2061753373,2061753241,-0.00281542,-0.013234,-0.0228483,0.519166,0.0,0.0,0.0,-1.0
2061857365,2061857240,-0.00721891,0.0144316,-0.0140146,0.515845,0.0,0.0,0.0,-1.0
2061957397,2061957241,-0.0127831,-0.0344534,-0.0132491,0.514412,0.0,0.0,0.0,-1.0
2062057371,2062057241,-0.010098,-0.0584129,-0.0107645,0.514466,0.0,0.0,0.0,-1.0
2062161365,2062161241,-0.00678825,-0.00649614,-0.00134644,0.514458,0.0,0.0,0.0,-1.0
2062265367,2062265241,-0.00681005,-0.00710269,0.0109708,0.520783,0.0,0.0,0.0,-1.0
2062365366,2062365241,-0.00943613,-0.0388096,0.0393706,0.516995,0.0,0.0,0.0,-1.0
2062469365,2062469240,-0.0125762,-0.0508427,0.0285933,0.515648,0.0,0.0,0.0,-1.0
2062569412,2062569242,-0.00628376,-0.029593,0.0271939,0.515662,0.0,0.0,0.0,-1.0
2062669397,2062669241,-0.00100646,-0.0103765,0.031184,0.514434,0.0,0.0,0.0,-1.0
2062773366,2062773241,-0.00415455,-0.0194738,-0.0180344,0.516801,0.0,0.0,0.0,-1.0
2062873363,2062873241,-0.00381077,-0.0371832,-0.0361063,0.518054,0.0,0.0,0.0,-1.0
2062977368,2062977242,0.0044734,-0.0378095,-0.0374112,0.518073,0.0,0.0,0.0,-1.0
2063081372,2063081241,0.00696121,-0.025262,-0.0345087,0.516844,0.0,0.0,0.0,-1.0
2063181365,2063181241,0.000339024,-0.00223183,-0.0357797,0.515571,0.0,0.0,0.0,-1.0
2063285400,2063285241,-0.00152285,-0.00978366,-0.0324138,0.515662,0.0,0.0,0.0,-1.0
2063385411,2063385241,0.00204972,-0.028787,-0.0358837,0.515663,0.0,0.0,0.0,-1.0
2063485368,2063485241,0.00687876,-0.0350968,-0.0274134,0.514824,0.0,0.0,0.0,-1.0
2063589366,2063589241,0.00648097,-0.0244396,-0.0195158,0.514466,0.0,0.0,0.0,-1.0
2063689368,2063689241,0.00625602,-0.022176,-0.00919937,0.514458,0.0,0.0,0.0,-1.0
2063789370,2063789241,0.00722471,-0.0230678,-0.0021964,0.506627,0.0,0.0,0.0,-1.0
2063893399,2063893243,0.00826466,-0.00361208,0.0209943,0.485054,0.0,0.0,0.0,-1.0
2063993373,2063993241,0.00746244,0.00619487,0.0216144,0.485363,0.0,0.0,0.0,-1.0
2064097402,2064097243,0.00507817,-0.00842717,0.0141121,0.4895,0.0,0.0,0.0,-1.0
2064197379,2064197241,0.0055936,-0.02904,0.0112763,0.490355,0.0,0.0,0.0,-1.0
2064297367,2064297241,0.00348073,-0.0252065,-0.00239684,0.497108,0.0,0.0,0.0,-1.0
2064401370,2064401241,0.00257844,-0.00634406,-0.00740033,0.498755,0.0,0.0,0.0,-1.0
2064501363,2064501241,0.00566557,-0.00221785,-0.010321,0.498795,0.0,0.0,0.0,-1.0
2064601365,2064601241,0.00446141,-0.0138646,-0.00736438,0.498795,0.0,0.0,0.0,-1.0
2064705499,2064705241,-0.00152272,-0.0204176,-0.00810827,0.498795,0.0,0.0,0.0,-1.0
2064805367,2064805241,-0.00339396,-0.017942,-0.00572435,0.498795,0.0,0.0,0.0,-1.0
2064909365,2064909240,0.00474616,-0.0124338,-0.0113304,0.498795,0.0,0.0,0.0,-1.0
2065009384,2065009243,0.00762578,-0.0115509,-0.0111309,0.498795,0.0,0.0,0.0,-1.0
2065109368,2065109241,0.000934715,-0.0186118,-0.0178177,0.498795,0.0,0.0,0.0,-1.0
2065213363,2065213240,-0.00133516,-0.0216636,-0.0239495,0.498795,0.0,0.0,0.0,-1.0
2065313365,2065313241,0.00254969,-0.0194364,-0.0226123,0.498795,0.0,0.0,0.0,-1.0
2065413363,2065413240,0.00648952,-0.0180446,-0.0363926,0.498795,0.0,0.0,0.0,-1.0
2065517408,2065517241,0.00640591,-0.0209116,-0.0451427,0.498795,0.0,0.0,0.0,-1.0
2065617371,2065617241,0.00569843,-0.0153487,-0.0412084,0.498795,0.0,0.0,0.0,-1.0
2065721365,2065721241,0.00342553,-0.0241623,-0.0452243,0.498795,0.0,0.0,0.0,-1.0
2065822174,2065822041,0.0047412,-0.0364142,-0.0507648,0.498795,0.0,0.0,0.0,-1.0
2065926171,2065926042,0.00565084,-0.0298028,-0.0533956,0.498795,0.0,0.0,0.0,-1.0
2066026205,2066026075,0.00498323,-0.0160574,-0.0554263,0.498795,0.0,0.0,0.0,-1.0
2066130204,2066130042,0.00593154,-0.0108351,-0.059557,0.498795,0.0,0.0,0.0,-1.0
2066230182,2066230047,0.00279715,-0.0156295,-0.0600941,0.498795,0.0,0.0,0.0,-1.0
2066330198,2066330041,-0.000411408,-0.0177078,-0.0595215,0.498795,0.0,0.0,0.0,-1.0
2066434257,2066434044,-6.36269e-05,-0.0115782,-0.0411649,0.498795,0.0,0.0,0.0,-1.0
2066534209,2066534044,0.00283818,-0.0103206,-0.0253376,0.494605,0.0,0.0,0.0,-1.0
2066638178,2066638050,0.0116339,-0.0216987,0.039731,0.483371,0.0,0.0,0.0,-1.0
2066738170,2066738041,0.0103362,-0.0276174,0.0422138,0.490082,0.0,0.0,0.0,-1.0
2066838208,2066838075,0.000948852,-0.0178623,0.0501163,0.496628,0.0,0.0,0.0,-1.0
2066942204,2066942042,-0.00153322,-0.0120671,0.0648406,0.514392,0.0,0.0,0.0,-1.0
2067042171,2067042041,0.00144297,-0.0062156,0.0945421,0.496114,0.0,0.0,0.0,-1.0
2067146204,2067146073,0.00259152,0.00189375,0.110834,0.48645,0.0,0.0,0.0,-1.0
2067246173,2067246041,0.00125125,-0.00490147,0.12372,0.483096,0.0,0.0,0.0,-1.0
2067346168,2067346041,0.00456669,-0.0169594,0.118172,0.483969,0.0,0.0,0.0,-1.0
2067450214,2067450052,-0.00085985,-0.00473403,0.108746,0.488519,0.0,0.0,0.0,-1.0
2067550175,2067550045,-0.00424662,-0.0145823,0.100332,0.489123,0.0,0.0,0.0,-1.0
2067650243,2067650076,-0.00241728,-0.0207768,0.0898852,0.489158,0.0,0.0,0.0,-1.0
2067754190,2067754046,-0.00227987,-0.00887046,0.0824633,0.497573,0.0,0.0,0.0,-1.0
2067854168,2067854041,-0.00170111,0.000866763,0.0713105,0.51258,0.0,0.0,0.0,-1.0
2067954171,2067954049,-0.00432068,-0.00360167,0.058197,0.513252,0.0,0.0,0.0,-1.0
2068058205,2068058044,-0.00103692,-0.0186824,0.0447827,0.521416,0.0,0.0,0.0,-1.0
2068158177,2068158045,0.00262923,-0.000813045,0.0399816,0.525404,0.0,0.0,0.0,-1.0
2068262210,2068262042,0.0301534,-0.0058619,0.0340173,0.525299,0.0,0.0,0.0,-1.0
2068362170,2068362041,-0.00410005,-0.00681287,0.0351984,0.525589,0.0,0.0,0.0,-1.0
2068462201,2068462073,-0.0396748,0.00608326,0.0349365,0.526536,0.0,0.0,0.0,-1.0
2068566175,2068566044,-0.0205469,-0.000605916,0.0407026,0.524714,0.0,0.0,0.0,-1.0
2068666166,2068666041,0.0385278,-0.0260554,0.0439666,0.519061,0.0,0.0,0.0,-1.0
2068770212,2068770073,0.0412823,-0.0332724,0.0478197,0.518788,0.0,0.0,0.0,-1.0
2068870180,2068870043,-0.0235305,-0.00947868,0.0553793,0.51707,0.0,0.0,0.0,-1.0
2068970209,2068970041,-0.0556393,0.00385543,0.0558693,0.518093,0.0,0.0,0.0,-1.0
2069074166,2069074041,0.00114763,-0.0039075,0.0611666,0.517234,0.0,0.0,0.0,-1.0
2069174172,2069174041,0.0497081,-0.0178362,0.060391,0.516877,0.0,0.0,0.0,-1.0
2069274277,2069274074,0.016194,-0.0238998,0.0583465,0.516867,0.0,0.0,0.0,-1.0
2069378198,2069378041,-0.0394294,-0.0136375,0.0540002,0.515611,0.0,0.0,0.0,-1.0
2069478170,2069478041,-0.0208535,-0.00389136,0.0510019,0.515664,0.0,0.0,0.0,-1.0
2069578173,2069578041,0.0218594,-0.00621959,0.0470983,0.514367,0.0,0.0,0.0,-1.0
2069682178,2069682041,0.0223462,-0.0162448,0.0472543,0.514457,0.0,0.0,0.0,-1.0
2069782166,2069782045,-0.00676072,-0.0171532,0.0492046,0.512206,0.0,0.0,0.0,-1.0
2069886174,2069886050,-0.013725,-0.00533805,0.0559118,0.503315,0.0,0.0,0.0,-1.0
2069990259,2069990043,0.00150098,0.000325754,0.055407,0.5,0.0,0.0,0.0,-1.0
2070090191,2070090058,0.00769676,-0.00863219,0.0523729,0.49891,0.0,0.0,0.0,-1.0
2070194211,2070194054,0.00377911,-0.0218357,0.0591016,0.491304,0.0,0.0,0.0,-1.0
2070294214,2070294052,-0.00147846,-0.0252948,0.0555363,0.483719,0.0,0.0,0.0,-1.0
2070394203,2070394075,-0.00315468,-0.0198147,0.0317031,0.489796,0.0,0.0,0.0,-1.0
2070498223,2070498052,-0.00273836,-0.0115628,0.00325853,0.490381,0.0,0.0,0.0,-1.0
2070598177,2070598045,-0.000471601,-0.00954108,-0.00169959,0.489523,0.0,0.0,0.0,-1.0
2070702207,2070702073,0.00217409,-0.0152478,-0.0207598,0.490501,0.0,0.0,0.0,-1.0
2070802170,2070802043,-0.000482962,-0.0200057,-0.0710812,0.513787,0.0,0.0,0.0,-1.0
2070902171,2070902041,-0.00282311,-0.0224395,-0.13061,0.525608,0.0,0.0,0.0,-1.0
2071006175,2071006054,0.00314585,-0.0224716,-0.140216,0.519001,0.0,0.0,0.0,-1.0
2071110171,2071110041,0.00766268,-0.020753,-0.160793,0.52705,0.0,0.0,0.0,-1.0
2071210221,2071210061,0.00704053,-0.0289857,-0.177002,0.535341,0.0,0.0,0.0,-1.0
2071314199,2071314042,0.0149503,-0.0599054,-0.175051,0.528958,0.0,0.0,0.0,-1.0
2071414161,2071414041,-0.00978168,-0.0555303,-0.167246,0.515158,0.0,0.0,0.0,-1.0
2071514243,2071514076,-0.0200059,-0.0232674,-0.155721,0.513972,0.0,0.0,0.0,-1.0
2071618168,2071618041,-0.00879663,0.000962155,-0.139171,0.495228,0.0,0.0,0.0,-1.0
2071718211,2071718044,0.0133056,0.0133288,-0.136495,0.49522,0.0,0.0,0.0,-1.0
2071822197,2071822073,0.0271451,0.00680199,-0.120388,0.496429,0.0,0.0,0.0,-1.0
2071922169,2071922041,0.0191913,-0.0280042,-0.115738,0.497364,0.0,0.0,0.0,-1.0
2072022966,2072022841,-0.00667479,-0.0533349,-0.100576,0.494858,0.0,0.0,0.0,-1.0
2072122976,2072122841,-0.0013423,-0.0355952,-0.0777058,0.493959,0.0,0.0,0.0,-1.0
2072227070,2072226842,0.0172337,-0.00310762,-0.050475,0.48387,0.0,0.0,0.0,-1.0
2072326966,2072326841,0.0265652,-0.00271884,-0.0389004,0.484521,0.0,0.0,0.0,-1.0
2072431021,2072430841,0.0144367,-0.0292171,-0.0348766,0.489245,0.0,0.0,0.0,-1.0
2072531002,2072530841,-0.00871457,-0.0523357,-0.0206747,0.489158,0.0,0.0,0.0,-1.0
2072631004,2072630841,-0.00441611,-0.0340248,-0.0111171,0.490911,0.0,0.0,0.0,-1.0
2072735071,2072734841,0.00704972,0.00705534,-0.000568371,0.492752,0.0,0.0,0.0,-1.0
2072838967,2072838841,0.0240086,0.0117534,0.00987137,0.491543,0.0,0.0,0.0,-1.0
2072938963,2072938841,0.00711846,-0.0202237,0.0153411,0.49332,0.0,0.0,0.0,-1.0
2073042966,2073042841,0.00173103,-0.0279051,-0.00698037,0.522225,0.0,0.0,0.0,-1.0
2073142966,2073142841,0.0227091,-0.00916548,-0.0052496,0.522853,0.0,0.0,0.0,-1.0
2073242976,2073242841,0.0161387,-0.0151268,-0.00870983,0.520469,0.0,0.0,0.0,-1.0
2073346963,2073346841,-0.0364241,-0.00446097,-0.0171061,0.515615,0.0,0.0,0.0,-1.0
2073446966,2073446841,-0.00683868,-0.00114164,-0.0258146,0.515662,0.0,0.0,0.0,-1.0
2073550973,2073550841,0.0462869,-0.0326937,-0.0298509,0.515414,0.0,0.0,0.0,-1.0
2073654965,2073654841,0.0135341,-0.0612543,-0.0445484,0.512961,0.0,0.0,0.0,-1.0
2073754969,2073754841,-0.032988,-0.0424112,-0.0416723,0.512032,0.0,0.0,0.0,-1.0
2073858975,2073858841,-0.0047913,-0.00893663,-0.0541619,0.512886,0.0,0.0,0.0,-1.0
2073958963,2073958841,0.0477252,0.000747371,-0.073281,0.516214,0.0,0.0,0.0,-1.0
2074058963,2074058841,0.0198771,-0.00651826,-0.0952948,0.514441,0.0,0.0,0.0,-1.0
2074162963,2074162841,-0.0309086,-0.0256911,-0.107981,0.514457,0.0,0.0,0.0,-1.0
2074262969,2074262841,-0.0285249,-0.0413852,-0.112303,0.514458,0.0,0.0,0.0,-1.0
2074362977,2074362841,0.00904422,-0.0343101,-0.112618,0.514458,0.0,0.0,0.0,-1.0
2074467001,2074466841,0.0247259,-0.00894176,-0.110888,0.514458,0.0,0.0,0.0,-1.0
2074566965,2074566841,-0.00278156,0.00424558,-0.0980948,0.513201,0.0,0.0,0.0,-1.0
2074671017,2074670841,-0.0236531,-0.0147026,-0.0805315,0.502908,0.0,0.0,0.0,-1.0
2074770965,2074770841,0.000220987,-0.0399605,-0.0622686,0.49011,0.0,0.0,0.0,-1.0
2074870969,2074870841,0.0195113,-0.0361606,-0.0324566,0.479438,0.0,0.0,0.0,-1.0
2074974965,2074974841,0.00413806,-0.0095577,0.0058932,0.464891,0.0,0.0,0.0,-1.0
2075074970,2075074841,-0.0161972,0.0067959,0.0403962,0.452683,0.0,0.0,0.0,-1.0
2075174975,2075174841,-0.0419049,0.00249071,0.0855457,0.440122,0.0,0.0,0.0,-1.0
2075278968,2075278841,-0.010475,-0.0222547,0.123245,0.438802,0.0,0.0,0.0,-1.0
2075378973,2075378841,0.038079,-0.0357623,0.133502,0.447481,0.0,0.0,0.0,-1.0
2075482977,2075482841,0.044941,-0.0293976,0.146508,0.446931,0.0,0.0,0.0,-1.0
2075582963,2075582841,0.00286058,-0.0113501,0.189846,0.444437,0.0,0.0,0.0,-1.0
2075682965,2075682841,-0.0106991,-0.0116581,0.20861,0.444797,0.0,0.0,0.0,-1.0
2075786971,2075786841,0.0210839,-0.0183647,0.239806,0.447096,0.0,0.0,0.0,-1.0
2075887064,2075886841,0.098848,-0.0358383,0.254442,0.449514,0.0,0.0,0.0,-1.0
2075986973,2075986841,0.055142,-0.0216074,0.256032,0.449398,0.0,0.0,0.0,-1.0
2076091006,2076090841,-0.0630262,-0.0185434,0.253218,0.449358,0.0,0.0,0.0,-1.0
2076190993,2076190848,-0.0882875,-0.0107076,0.237487,0.450648,0.0,0.0,0.0,-1.0
2076294980,2076294841,-0.0206095,-0.0155671,0.207681,0.451609,0.0,0.0,0.0,-1.0
2076394963,2076394841,0.0392617,-0.0355786,0.182696,0.45159,0.0,0.0,0.0,-1.0
2076495020,2076494889,0.0366634,-0.0552458,0.165291,0.451875,0.0,0.0,0.0,-1.0
2076598971,2076598841,0.0199009,-0.0403252,0.149834,0.451808,0.0,0.0,0.0,-1.0
2076702967,2076702841,-0.0251204,-0.0156458,0.131291,0.451807,0.0,0.0,0.0,-1.0
2076802963,2076802841,-0.0353094,0.00470368,0.106103,0.452056,0.0,0.0,0.0,-1.0
2076906965,2076906841,-0.0186994,-0.00988502,0.0791836,0.470529,0.0,0.0,0.0,-1.0
2077006963,2077006841,0.0140895,-0.032644,0.0581627,0.475573,0.0,0.0,0.0,-1.0
2077107060,2077106841,0.0192982,-0.0378676,0.0529001,0.483071,0.0,0.0,0.0,-1.0
2077211000,2077210841,0.0111889,-0.0225658,0.0424533,0.48631,0.0,0.0,0.0,-1.0
2077311002,2077310841,-0.00365774,-0.0204097,0.0327246,0.489493,0.0,0.0,0.0,-1.0
2077414973,2077414841,0.0168018,-0.0559341,0.0232584,0.520544,0.0,0.0,0.0,-1.0
2077518965,2077518841,0.00117109,-0.0428155,0.0266086,0.527017,0.0,0.0,0.0,-1.0
2077618963,2077618841,-0.0565832,0.00362489,0.0229026,0.530659,0.0,0.0,0.0,-1.0
2077722990,2077722841,-0.0459717,0.0117033,0.0141949,0.5313,0.0,0.0,0.0,-1.0
2077823065,2077822842,0.0104658,-0.0105991,0.00120267,0.528773,0.0,0.0,0.0,-1.0
2077922965,2077922841,0.0275863,-0.0377294,-0.0143695,0.53364,0.0,0.0,0.0,-1.0
2078026963,2078026841,0.0141198,-0.0555346,-0.0227773,0.549781,0.0,0.0,0.0,-1.0
2078127006,2078126841,-0.0191688,-0.0538946,-0.00924962,0.547715,0.0,0.0,0.0,-1.0
2078226975,2078226841,-0.0176445,-0.0289774,-0.012108,0.545708,0.0,0.0,0.0,-1.0
2078331104,2078330841,0.00869831,-0.0177928,-0.0220833,0.541265,0.0,0.0,0.0,-1.0
2078431767,2078431641,0.00978143,-0.0532393,0.00812575,0.515183,0.0,0.0,0.0,-1.0
2078531810,2078531643,-0.00256019,-0.0399019,0.0106259,0.515925,0.0,0.0,0.0,-1.0
2078635803,2078635641,5.35975e-05,-0.0338238,0.0105917,0.512052,0.0,0.0,0.0,-1.0
2078735796,2078735641,-0.0279986,0.015431,0.00410503,0.49558,0.0,0.0,0.0,-1.0
2078835770,2078835641,-0.037932,0.0514069,-0.0289593,0.498978,0.0,0.0,0.0,-1.0
2078939771,2078939646,-0.0161348,-0.0163869,-0.064357,0.525439,0.0,0.0,0.0,-1.0
2079039766,2079039641,0.0243322,-0.0742052,-0.0968622,0.522696,0.0,0.0,0.0,-1.0
2079143764,2079143641,0.00835976,-0.0514262,-0.141487,0.522545,0.0,0.0,0.0,-1.0
2079243766,2079243641,-0.0283409,-0.00781599,-0.136119,0.519586,0.0,0.0,0.0,-1.0
2079343765,2079343641,-0.0287838,0.00223253,-0.138129,0.516446,0.0,0.0,0.0,-1.0
2079447766,2079447641,0.00367107,-0.0249761,-0.130698,0.514385,0.0,0.0,0.0,-1.0
2079547765,2079547641,0.013071,-0.0493669,-0.105244,0.502778,0.0,0.0,0.0,-1.0
2079647768,2079647641,-0.0228653,-0.0312385,-0.0819879,0.485161,0.0,0.0,0.0,-1.0
2079751776,2079751650,-0.0272829,0.0061167,-0.0587414,0.48191,0.0,0.0,0.0,-1.0
2079851766,2079851641,0.00178364,0.00144084,-0.0468202,0.481935,0.0,0.0,0.0,-1.0
2079955771,2079955641,0.0177288,-0.021887,-0.0552619,0.491323,0.0,0.0,0.0,-1.0
2080055763,2080055641,0.00683857,-0.045794,-0.0623287,0.498918,0.0,0.0,0.0,-1.0
2080155763,2080155641,-0.0172349,-0.0531481,-0.0576484,0.499287,0.0,0.0,0.0,-1.0
2080259763,2080259641,-0.0421887,-0.0324421,-0.0637057,0.507452,0.0,0.0,0.0,-1.0
2080359767,2080359641,-0.00182482,-0.00593622,-0.0610895,0.507215,0.0,0.0,0.0,-1.0
2080459769,2080459641,0.00774129,-0.004137,-0.0581189,0.507229,0.0,0.0,0.0,-1.0
2080563769,2080563643,0.0279045,-0.0170675,-0.0504209,0.50639,0.0,0.0,0.0,-1.0
2080663780,2080663641,0.0238541,-0.0296669,-0.043203,0.507329,0.0,0.0,0.0,-1.0
2080767765,2080767641,0.0301352,-0.0292534,-0.0382098,0.50723,0.0,0.0,0.0,-1.0
2080871796,2080871641,-0.0396259,-0.0421149,-0.041782,0.50639,0.0,0.0,0.0,-1.0
2080971780,2080971641,-0.0526022,-0.064659,-0.0498947,0.504738,0.0,0.0,0.0,-1.0
2081075949,2081075641,0.00238704,-0.0502233,-0.0619426,0.503313,0.0,0.0,0.0,-1.0
2081175767,2081175641,0.0379244,-0.0228959,-0.0600256,0.502145,0.0,0.0,0.0,-1.0
2081275768,2081275641,0.0163804,-0.014181,-0.0656056,0.501213,0.0,0.0,0.0,-1.0
2081379766,2081379641,-0.016301,-0.0317887,-0.0687996,0.499908,0.0,0.0,0.0,-1.0
2081479778,2081479641,-0.013175,-0.0500409,-0.067351,0.498742,0.0,0.0,0.0,-1.0
2081579823,2081579641,0.0114833,-0.0420358,-0.0637683,0.49629,0.0,0.0,0.0,-1.0
2081683784,2081683659,0.0275647,-0.0201439,-0.0635597,0.494293,0.0,0.0,0.0,-1.0
2081783772,2081783641,0.0246719,-0.0108719,-0.055994,0.492728,0.0,0.0,0.0,-1.0
2081887775,2081887641,0.00403893,-0.0202093,-0.0504189,0.492779,0.0,0.0,0.0,-1.0
2081987763,2081987641,-0.00734029,-0.0333417,-0.0471557,0.489341,0.0,0.0,0.0,-1.0
2082087768,2082087641,0.0104626,-0.0355155,-0.0467926,0.487491,0.0,0.0,0.0,-1.0
2082191766,2082191641,0.0350666,-0.021742,-0.047491,0.486763,0.0,0.0,0.0,-1.0
2082291806,2082291642,0.0253667,-0.00691109,-0.0122035,0.481183,0.0,0.0,0.0,-1.0
2082391807,2082391641,-0.00395415,-0.00626826,0.0604812,0.478601,0.0,0.0,0.0,-1.0
2082495764,2082495641,-0.0108241,-0.00931418,0.0761994,0.480777,0.0,0.0,0.0,-1.0
2082595765,2082595641,0.00966138,-0.0173901,0.127555,0.471989,0.0,0.0,0.0,-1.0
2082699763,2082699641,0.02557,-0.0186965,0.186255,0.44647,0.0,0.0,0.0,-1.0
2082799765,2082799641,0.0195573,-0.0147063,0.2118,0.446996,0.0,0.0,0.0,-1.0
2082899763,2082899641,0.00615442,-0.0100531,0.219941,0.449473,0.0,0.0,0.0,-1.0
2083003769,2083003641,-0.00301508,-0.014951,0.226369,0.450686,0.0,0.0,0.0,-1.0
2083103769,2083103641,0.0246252,-0.0226826,0.233607,0.450601,0.0,0.0,0.0,-1.0
2083203763,2083203641,0.0311858,-0.0431494,0.224861,0.451859,0.0,0.0,0.0,-1.0
2083307767,2083307641,-0.0104284,-0.0363087,0.224007,0.451171,0.0,0.0,0.0,-1.0
2083407798,2083407642,-0.0235071,-0.0158937,0.207101,0.451765,0.0,0.0,0.0,-1.0
2083511774,2083511641,-0.00642277,-0.0068173,0.194278,0.451801,0.0,0.0,0.0,-1.0
2083615765,2083615641,0.0028398,-0.0175788,0.174088,0.451807,0.0,0.0,0.0,-1.0
2083715763,2083715641,-0.00379387,-0.0321992,0.153807,0.451807,0.0,0.0,0.0,-1.0
2083819777,2083819641,-0.0140058,-0.0204632,0.148744,0.451807,0.0,0.0,0.0,-1.0
2083919765,2083919641,-0.0155625,0.000812784,0.128096,0.455737,0.0,0.0,0.0,-1.0
2084019808,2084019641,0.00126094,-0.00194878,0.0986375,0.481452,0.0,0.0,0.0,-1.0
