timestamp,roll,pitch,yaw
471581676.0,-1.3198639769579954,-0.02304055885608762,14.915829053490299
471613672.0,-1.2915723951750324,-0.062261669403922956,14.943622176852614
471645670.0,-1.3427870170475817,-0.09244554552569235,14.936906562520669
471678472.0,-1.336640773078654,-0.11947062271352142,14.94866137287479
471710472.0,-1.2963350548038768,-0.11699900517986968,14.952685829434781
471742472.0,-1.3099538627375997,-0.09424458924742547,14.955926295397317
471771270.0,-1.307704901304135,-0.05595558446790167,14.957222059601033
471803270.0,-1.2700493208120818,0.04329526779251969,14.950380819821788
471835272.0,-1.2577386238157486,0.07919224580862119,14.941074650001617
471868071.0,-1.2770351213413353,0.06292788030628814,14.941956624105753
471900088.0,-1.264183605306134,0.007187980653262286,14.938864916311582
471928086.0,-1.2746951965065987,-0.05028366487383774,14.930151246642978
471960877.0,-1.3245714915471112,-0.151659189474376,14.95420874001264
471992870.0,-1.3315884683754218,-0.23773854975654757,14.978251343671703
472024893.0,-1.320296238001053,-0.2498907023259095,14.993485898691167
472056876.0,-1.3136191498372676,-0.21151716689666153,14.984000989200435
472085676.0,-1.2999733713837827,-0.12673159761877725,14.976154214437138
472117671.0,-1.251777522163269,-0.04078567483725485,14.98051427602689
472149675.0,-1.2405010349696066,0.034127025289831366,14.964668802766917
472182486.0,-1.2415826410791693,0.05657051876676789,14.948464304792696
472214478.0,-1.235465824676714,0.07703378044907223,14.948247114343912
472246476.0,-1.2407006434701713,0.032035912987452904,14.969891740939836
472275272.0,-1.2638163123784452,-0.03568468022599162,14.977367301200045
472307276.0,-1.2680634408074336,-0.0874518559390291,14.970778053406374
472339272.0,-1.2875807778913635,-0.11870656816566008,14.967139162582473
472372079.0,-1.2711421712073088,-0.11678871256062137,14.979097686423088
472404079.0,-1.2425587589089082,-0.09496448554741013,14.955316081844748
472432092.0,-1.2442877823270395,-0.09813313593713043,14.973615858932924
472464063.0,-1.2369337218307543,-0.05923225463171983,14.991450155913155
472496863.0,-1.2327670133295807,-0.023943451498649924,15.000646008816634
472528863.0,-1.2308109457254715,0.0357085930161155,14.981858175179624
472560873.0,-1.1897998017021978,0.07389080861520202,14.985920193212484
472589677.0,-1.1806092036067168,0.09527064963761199,14.988931582822962
472621672.0,-1.1586660048373914,0.13230434328873913,14.987747859310037
472653674.0,-1.1514902595420997,0.12577902540962793,14.983996337389
472686464.0,-1.1302505034935135,0.13850850361649408,15.01588182237039
472718472.0,-1.1320459826588638,0.14434663044756957,15.018134944862904
472750472.0,-1.0752227087919894,0.16766121238667184,15.021041000549742
472778475.0,-1.07108636543662,0.18912568392656712,15.025237574998448
472811272.0,-1.0531069271800104,0.21715969995746132,15.043724881742978
472843271.0,-1.021814410760643,0.27324926865701377,15.038290376366596
472875303.0,-0.9598822029897657,0.3289898875918979,15.056645246540869
472908088.0,-0.9603935577151804,0.37249391905054324,15.044620557624294
472936086.0,-0.9242132815208391,0.3610347281903034,15.027907242006615
472968072.0,-0.9367422334139587,0.2983504568466751,15.0292998054045
473000874.0,-0.976100632435558,0.23608369664719225,15.060157405041132
473032889.0,-0.9985537662398414,0.19515581296415827,15.073427387336196
473064873.0,-0.9703541218081496,0.19229182327974043,15.081207384893583
473093674.0,-0.9618194688200935,0.21022890266520988,15.090669520182914
473125676.0,-0.9400257823389224,0.2858819514337409,15.078638817377184
473157670.0,-0.9167994883397856,0.3191801752796162,15.09945896525147
473189684.0,-0.9605662025418882,0.2722092875525144,15.097221610970658
473222471.0,-0.9726983817081426,0.21621595755758946,15.113268116694996
473254471.0,-0.965596540615739,0.18776013141902068,15.138472434523708
473282470.0,-0.9602615427483965,0.18943916592785598,15.136149044697339
473315271.0,-0.9474916059710758,0.22600699475060854,15.158516724903695
473347272.0,-0.9159199741326844,0.26828456305971066,15.177066604711214
473379267.0,-0.9494213034191645,0.30219324883868887,15.16670500142604
473412086.0,-0.9363192232855988,0.33070566322696454,15.165000002335267
473440086.0,-0.9262709216026453,0.31590981928387263,15.154844204594065
473472071.0,-0.9437491934706882,0.2916133819081023,15.174884930193192
473504076.0,-0.9463487720701926,0.26394843415758307,15.184926399041341
473536876.0,-0.9327280770061904,0.21694238815244296,15.197453657354574
473568877.0,-0.9420247768084002,0.18860330443204418,15.208654258728789
473600863.0,-0.981032186128304,0.19685947063181128,15.214576059909056
473629679.0,-0.9347952463389778,0.23447033157653005,15.23338693168539
473661681.0,-0.9165762313952086,0.2796214518112625,15.220220082717047
473693663.0,-0.8822319939481837,0.3278410486043511,15.232976110812363
473726475.0,-0.9233977913531566,0.33162395677734663,15.245012458449645
473758463.0,-0.9426598218085457,0.3085491734903814,15.222271717963938
473786464.0,-0.9425674980404604,0.26272456205857414,15.230378944758009
473819274.0,-0.9230408168909294,0.1695780847338408,15.23806739147739
473851264.0,-0.9265462900669909,0.1379260337125862,15.22721769105036
473883257.0,-0.9220070762612993,0.15180855325421366,15.23230937077726
473915273.0,-0.8910457357671081,0.18406933983124468,15.243746967346043
473944079.0,-0.9012241876238849,0.23841545470832612,15.23245942822247
473976064.0,-0.8735190536433265,0.3369276772088561,15.248883114921135
474008073.0,-0.8704192917888809,0.3714571804931906,15.258000014343756
474040872.0,-0.8684641048829406,0.33682987666362213,15.254797241708712
474072872.0,-0.8828271131616172,0.267486774996811,15.267646259684172
474104869.0,-0.8871783669914842,0.20899924355659427,15.258011882737138
474133664.0,-0.880946193341113,0.1897158375566097,15.281976855562618
474165671.0,-0.8875495237367129,0.24201900140432767,15.30123889765646
474197670.0,-0.8573876608049584,0.3293617669453039,15.314287696984017
474230474.0,-0.8089568987009095,0.3964585889371101,15.323427656982963
474262472.0,-0.7863896769248281,0.41656514918283566,15.317332536628964
474290470.0,-0.8260807703666604,0.42967099924638325,15.321649230344413
474322472.0,-0.7814029818741453,0.42435475769006464,15.354298809934821
474355274.0,-0.7951713032524149,0.40495325986645564,15.348964074640529
474387271.0,-0.7901699396288591,0.38153025666408313,15.381266355199537
474419270.0,-0.7555471516983022,0.3829303218163903,15.384340573570578
474448089.0,-0.759714503792155,0.4012049328759676,15.39880004812746
474480072.0,-0.694190965116575,0.43588860915233046,15.419474810864568
474512073.0,-0.6671906878137344,0.47820520916393144,15.431243673468375
474544872.0,-0.6613612124525291,0.5160245834600726,15.461714430284815
474576872.0,-0.6075892500501382,0.49719775970640195,15.462808193516176
474608872.0,-0.5752721783513298,0.44763223419424336,15.488936751133446
474637672.0,-0.6066656327969762,0.44044539681326556,15.492799583600954
474669670.0,-0.5732640977602189,0.47233553552798146,15.515905002445212
474701670.0,-0.6059620894700467,0.4852162970691516,15.551236149214443
474733672.0,-0.6128113546330901,0.4499728028846058,15.546292716680023
474766472.0,-0.545934706871979,0.43725848296213854,15.562294969170031
474794482.0,-0.5728275862325929,0.4243192761233232,15.583077398001006
474826478.0,-0.5378791497488669,0.47141145871749224,15.60392157464003
474859270.0,-0.5127451961025097,0.5721331072465854,15.647121918902197
474891277.0,-0.5059350200958732,0.6558725125189575,15.676910589700219
474923275.0,-0.46075098256702457,0.6721154231012783,15.716995378065489
474952089.0,-0.4691206771434544,0.618498831839119,15.723494797438084
474984078.0,-0.469698828813516,0.5535606168870117,15.748816911566722
475016076.0,-0.46801393685266846,0.4903537195959491,15.77530068620504
475048064.0,-0.524013975278895,0.40676492115429835,15.799276069956987
475080864.0,-0.5629943507769873,0.40399375032846097,15.823922848983887
475112862.0,-0.5236838985943171,0.4091704660529533,15.853399322337522
475140863.0,-0.4852710382595198,0.44308607781522535,15.87422368915596
475173662.0,-0.469913547102709,0.48455106963720374,15.912883858811034
475205663.0,-0.4863811866833528,0.5058420542857774,15.934848854437664
475237670.0,-0.4911829149678658,0.5171557690057959,15.94161433658375
475270478.0,-0.4717173384681511,0.5144142110748607,15.967613520760084
475298463.0,-0.5194998114662004,0.46904693130751296,15.98948663936356
475330472.0,-0.5334351018228733,0.4292002890061815,15.969227995844525
475363273.0,-0.5072988711152936,0.4339422868291255,15.992672837586923
475395265.0,-0.5131614889655338,0.4658346143862318,16.00999608246754
475427271.0,-0.49818880133528476,0.48716885608082283,16.017848243610715
475459282.0,-0.46067354390976945,0.5324544542799092,16.04582928739569
475488071.0,-0.4501859132661754,0.5421020847979682,16.055677714397014
475520070.0,-0.4173587891697231,0.5450033818019964,16.066689829123842
475552074.0,-0.46304299707341895,0.5189584880588539,16.066931216239134
475584872.0,-0.46534014440072724,0.5095261149520296,16.106063970742074
475616870.0,-0.4650746083092577,0.5099421829041384,16.132220344549207
475644871.0,-0.4778388357092368,0.5027026647999167,16.124909035659602
475677671.0,-0.4287771530671252,0.5523980911567171,16.14913186403094
475709670.0,-0.41901463666837885,0.6248210847123352,16.155677771578087
475741674.0,-0.42352988196349894,0.6618229966124511,16.18609700659286
475774471.0,-0.42264087786776744,0.6290209337790101,16.177643866393918
475806473.0,-0.3960407666696962,0.6003515158447167,16.204468222001267
475838473.0,-0.4253665132954998,0.5656627716876717,16.206987487769567
475870475.0,-0.4376891719553787,0.5510735740625181,16.2282771438262
475903275.0,-0.4180234559890368,0.5786351672630421,16.256278580144205
475935278.0,-0.3989049653005853,0.5958563766815934,16.302053932327162
475963275.0,-0.4017330300615882,0.5735119294295228,16.322938524014194
475996077.0,-0.4080490524279869,0.511332261628778,16.331187445220024
476028078.0,-0.4158579517580178,0.4990306129155888,16.357242878398083
476060064.0,-0.39321022433824454,0.5464630426059529,16.403284359948035
476092877.0,-0.38331525880470807,0.6123057016097558,16.45675360157231
476120878.0,-0.38261817427658873,0.6207163881981891,16.45674140426268
476152864.0,-0.33787646200158516,0.6101577073482293,16.470536388567975
476185674.0,-0.33274287192253893,0.6188706040988706,16.491154499186074
476217663.0,-0.3719042120881336,0.6199963856567562,16.497091446176427
476249671.0,-0.37261810816702073,0.5828212061461912,16.512338375558446
476281680.0,-0.4089046630176849,0.4866255959476219,16.51674221796251
476310464.0,-0.4470827576498322,0.40144769324412904,16.51989777534857
476342471.0,-0.4072399081584505,0.33226564940954045,16.531458858648396
476374473.0,-0.40132571039158005,0.3500617632608004,16.53280831992671
476407270.0,-0.3945861633445585,0.5354420942236437,16.56227961961437
476439271.0,-0.31394042661311594,0.6903144322006585,16.58640999093353
476467271.0,-0.293495112211078,0.7861924637817833,16.583936356255315
476500070.0,-0.3025949084712819,0.8008556707273508,16.581304109119724
476532070.0,-0.31585477249686594,0.6839692134723312,16.580273288937956
476564075.0,-0.40844135841655194,0.5061950377377966,16.58258410286628
476596871.0,-0.4350146303330065,0.3506960416481498,16.592477593270267
476624871.0,-0.43623047412028726,0.29912584793441,16.617313766993956
476656873.0,-0.46805729343641794,0.30619493016468396,16.645361581767062
476688873.0,-0.4355328755685363,0.39955194940976907,16.658557451790365
476721670.0,-0.3946348076324796,0.5012983985501189,16.665217436593327
476753674.0,-0.36686821277603954,0.5716052919978124,16.646849057603905
476785670.0,-0.3777529517819868,0.6139189190992771,16.644499358109538
476814472.0,-0.40087649877608705,0.6056885625602493,16.650075920370888
476846470.0,-0.35901842572049586,0.5598645753428216,16.658610989178236
476878472.0,-0.347164406422588,0.5402421059444243,16.656627911414077
476911272.0,-0.3558889673943262,0.5317800204443855,16.684053654148414
476943271.0,-0.389676544648405,0.4827210695737382,16.689033937129214
476975277.0,-0.3868226527349043,0.40171275332398193,16.702930561507294
477003273.0,-0.4297504867925451,0.3487397786088195,16.728459107558766
477036071.0,-0.4239582731195188,0.3212035905001023,16.72543841270895
477068076.0,-0.3749287056947384,0.4045437889090794,16.75636255734033
477100103.0,-0.41178004414745534,0.5197950035476749,16.78925995853082
477128872.0,-0.35834778572428905,0.5722041932999238,16.794329168466952
477160895.0,-0.29420946484690425,0.6005424809555943,16.78866578825915
477192886.0,-0.30644537665407107,0.6497817170059744,16.793140664501976
477225676.0,-0.30092226132712385,0.6825642345037809,16.820456338188322
477257675.0,-0.2767720223583228,0.6601320374850068,16.806497975807183
477289667.0,-0.3182283366900671,0.5847291377559931,16.808390752388277
477318477.0,-0.3391867875281864,0.5310695435449242,16.80818012924883
477350464.0,-0.354571259091917,0.5263147178767107,16.818899541891803
477382463.0,-0.33870557878565294,0.5274723749047705,16.82764608486382
477414471.0,-0.31107043736880635,0.4821698632433065,16.833882748177004
477447263.0,-0.3334000562378761,0.4571305418725003,16.83095891991227
477475264.0,-0.36922525711004756,0.488260740486588,16.839899093519257
477507276.0,-0.33949935796461256,0.5157394563650309,16.868457473350258
477540063.0,-0.35886539150832986,0.538039070553096,16.878865313380796
477572062.0,-0.371786832856061,0.5118273449720958,16.8587126579926
477604072.0,-0.29392076587932003,0.5198513158353658,16.897364301932168
477632864.0,-0.32434323378038876,0.521433631568868,16.90661617714849
477664873.0,-0.351325362784789,0.5003353629110565,16.905387502972545
477696873.0,-0.3362700794841229,0.5169304358425902,16.944119576663706
477729677.0,-0.33615094918027216,0.5156725078801242,16.95303463779004
477761671.0,-0.32197685818162314,0.5417990590322149,16.978991679389317
477793670.0,-0.3054446659290441,0.5457509226284515,16.973385414940143
477825673.0,-0.31114923118528715,0.5308238200761394,17.000155478894555
477854471.0,-0.30721936664906074,0.4710647982102881,17.003297489629276
477886471.0,-0.3861336090468268,0.3501392248020807,17.004049600463954
477918472.0,-0.4089462115335052,0.2871127176585897,17.028870636192803
477951271.0,-0.3540973147498985,0.28263558592112453,17.045676039158685
477979276.0,-0.3736776776025591,0.3442592506850527,17.077213321305116
478011274.0,-0.40259625738836413,0.39429516171153034,17.08927608183498
478044074.0,-0.314254563602979,0.4039969792207078,17.085573087372072
478076078.0,-0.2976087898511571,0.4507117061421267,17.09850808618461
478108071.0,-0.3707042955630725,0.48574851264864755,17.096082087278013
478136873.0,-0.3599836592505267,0.49681228462272053,17.116026314440486
478168877.0,-0.34900707654873314,0.43204625580141154,17.127112094848044
478200874.0,-0.33552561254170316,0.37127408862100564,17.129498445514745
478232879.0,-0.32163198377862495,0.39277381805753603,17.175971721496868
478265683.0,-0.3060970418106912,0.46152463425977897,17.21689109626373
478297671.0,-0.2894997028698499,0.5502131389096123,17.245540872368746
478325682.0,-0.24940254426454384,0.617684902654428,17.26045403735784
478358472.0,-0.24485455391973474,0.6075423040020465,17.284126180600772
478390475.0,-0.2952704126977738,0.5897028501728322,17.294694445287032
478422463.0,-0.3502958382194032,0.49754752503116423,17.309723429752864
478455275.0,-0.3236900204093827,0.3706251409576966,17.31486988216831
478483276.0,-0.32955987713432916,0.31869075263858015,17.310100374453828
478515264.0,-0.3613579576680229,0.34026646435931235,17.342188296351186
478547263.0,-0.3420641368867988,0.4027287147997061,17.358540380452077
478580063.0,-0.2791046256645332,0.4931129647402402,17.34002562157445
478612063.0,-0.266459546931869,0.6178544331384271,17.38184687984592
478644071.0,-0.2546008669541857,0.7094757310210346,17.407865735524737
478672864.0,-0.21451754203299217,0.6738663174067215,17.393292843072995
478704864.0,-0.2650867819078709,0.5495043113769347,17.406642466278626
478736862.0,-0.3547042705225645,0.38571373299218986,17.425672861763005
478769676.0,-0.3485877668917365,0.25220626763742277,17.442727845243994
478801670.0,-0.3768662044362731,0.20991412124796074,17.46808754292158
478833677.0,-0.3758080101210903,0.29357389354409,17.498098460770862
478862471.0,-0.3195771736290664,0.38826182258581815,17.530343387894032
478894473.0,-0.2970082239293105,0.5088954647603361,17.541884954700524
478926470.0,-0.2914880628339649,0.608481653508913,17.559939873360733
478958472.0,-0.2575656328737961,0.6048666311103703,17.572869350581676
478987271.0,-0.2562834043890895,0.5647792253634714,17.572123464089
479019272.0,-0.31835495955781973,0.5219684771536601,17.608207164360287
479051273.0,-0.2916068276805939,0.4777956330224833,17.62499681676756
479084070.0,-0.2851213434015168,0.45552002647471906,17.66298002774453
479116070.0,-0.3334477270451995,0.48207878547703054,17.683047847973413
479148072.0,-0.3040310521316903,0.4918619365395164,17.694502896502872
479176872.0,-0.2741953937142111,0.4842289101689564,17.70552870151231
479208874.0,-0.32588096053955035,0.4896337372554519,17.698819586868215
479240882.0,-0.29896514208955327,0.501299770291086,17.720942659854607
479273671.0,-0.27805468768179975,0.5076953638218831,17.714402428525585
479305670.0,-0.3101102229591639,0.4932568472247607,17.7359959056759
479337673.0,-0.2952232932781992,0.47018249763024317,17.736213336550673
479369701.0,-0.22760566472752225,0.4846356698230701,17.743279740632243
479402475.0,-0.24674902114941885,0.5383232243799586,17.778503852224283
479434499.0,-0.28690517717773156,0.5632610578211281,17.786758368375594
479466463.0,-0.24231110686937118,0.5319589816525686,17.78316999969591
479495276.0,-0.24717287454891768,0.5118184676704811,17.789555571719088
479527278.0,-0.3351740947242499,0.5086789907421331,17.790947694326686
479559264.0,-0.3351165877860153,0.5187590235325047,17.796491506965268
479592071.0,-0.25954025193171787,0.48128693573108616,17.775995554433393
479624063.0,-0.25267176133894026,0.4870292173937609,17.767540571143265
479656090.0,-0.2792185920484441,0.5199837098138355,17.784545116979814
479684878.0,-0.2627996495136159,0.5358683261561279,17.795017208914427
479716864.0,-0.26084591643412974,0.5119466276417141,17.800181435842187
479748873.0,-0.27694213140320173,0.4427752784699403,17.80742042892401
479780878.0,-0.2640782693116872,0.41907634777968994,17.822234438422928
479813673.0,-0.2657573945057691,0.4217279804350829,17.8457876627791
479841673.0,-0.2553955123631361,0.4466681358510036,17.86479474461098
479873672.0,-0.25139480338456804,0.4731505364491647,17.89817919571415
479906470.0,-0.24399082086702564,0.4903266631094849,17.89551180549652
479938477.0,-0.23032868033847587,0.4978839011344226,17.916664050003188
479970470.0,-0.2783324643120192,0.4716536291658253,17.935778552596137
479999272.0,-0.3102808806867744,0.4467022728383691,17.928757508087816
480031272.0,-0.23145363380431266,0.4470357184835564,17.969633475176856
480063272.0,-0.23780582939567968,0.49520919477254505,18.00504912568428
480096071.0,-0.2853505491336688,0.5412635154736422,18.06047165179231
480128069.0,-0.2512077850890434,0.49076509732046575,18.076812809077634
480160093.0,-0.24356876113384032,0.3936664916167876,18.091840637133487
480188091.0,-0.30969698811482566,0.35664229767943884,18.126194626518487
480220873.0,-0.2944032505553809,0.3955904989248599,18.148324880729067
480252870.0,-0.2507825064220072,0.44578717867200646,18.18968552756198
480284876.0,-0.27712975328795664,0.4300440554656553,18.201922448689942
480317697.0,-0.2596568815405075,0.450915078984689,18.198695149677334
480349671.0,-0.2679633836803281,0.526883132326788,18.24182654915273
480381675.0,-0.2603011499781577,0.5504641994328924,18.25285044661047
480414472.0,-0.2567927860661151,0.5005682492196969,18.255960179606575
480446490.0,-0.27457790586536035,0.42441390858425637,18.234091833253434
480478464.0,-0.297495441409956,0.4305973687718265,18.256517261119985
480507271.0,-0.30530723048531044,0.4584297892387447,18.27581692684235
480539285.0,-0.23986301766468593,0.4572300633291961,18.272230006009643
480571263.0,-0.23993333783008497,0.5179193427941249,18.30486989877293
480603295.0,-0.25253185365380176,0.5797841859939412,18.335023041031288
480636079.0,-0.2367997219858329,0.6175529415905636,18.364067717450723
480664078.0,-0.24774015276305697,0.621857793206665,18.37318061965625
480696063.0,-0.2730427506317451,0.5288959487946132,18.3820153144835
480728864.0,-0.2894190193858613,0.4228810059701548,18.40072269180731
480760864.0,-0.32811953239996583,0.32513436056766354,18.437735461033345
480792873.0,-0.3562008759840677,0.20764242360239404,18.455059443100467
480821664.0,-0.3454883659271908,0.1787939212238169,18.46072655149039
480853674.0,-0.3302711759964971,0.23349424121901993,18.4841601571201
480885673.0,-0.2874440731114107,0.3778766275866346,18.51412845507362
480918472.0,-0.25123340235243397,0.5530221018588849,18.5179149443527
480950471.0,-0.23792282836945886,0.6419899594232367,18.51380427201174
480982470.0,-0.18777806839192052,0.6406541217811024,18.508842350708324
481010470.0,-0.2037269699812168,0.5817340016103355,18.487915237149398
481043270.0,-0.2401143189676474,0.5293778264266569,18.49267293737755
481075271.0,-0.30188085247220536,0.4480493788740373,18.5199814668502
481107304.0,-0.30221794035062655,0.3648026444918745,18.505859480120865
481140091.0,-0.23166570406755338,0.38658903654300414,18.551320596445642
481168090.0,-0.2579623170478419,0.43423552613396615,18.58064616077571
481200072.0,-0.2999079373418069,0.4616559314326396,18.598791202215114
481232872.0,-0.2594994256547329,0.42099678449793315,18.617582801516335
481264872.0,-0.21892507211240425,0.3795181007140799,18.63345200274207
481296876.0,-0.2822182882687921,0.425131584727619,18.658264191414233
481325674.0,-0.2846141279748027,0.4857330026371338,18.672079273908007
481357670.0,-0.24228869789164154,0.5406810332670586,18.676810360439983
481389673.0,-0.23465102276901287,0.5348435926796488,18.678475670621165
481421675.0,-0.24176818661116586,0.5320811058022145,18.691921912390832
481454471.0,-0.2425883008691104,0.5944584662041593,18.741090563156693
481486471.0,-0.2022839296697827,0.5724896995293335,18.750828301510996
481518477.0,-0.2515574017596101,0.5268254940577662,18.76668554891676
481551276.0,-0.2760685220274387,0.5080353360702111,18.771265709168176
481583257.0,-0.22694637876384707,0.46998803682650653,18.788467643277734
481615263.0,-0.26390615164818704,0.4482709124049793,18.80916603428729
481644094.0,-0.2793551847538904,0.41714543905756735,18.797071560805737
481676076.0,-0.2141173921992138,0.4433349009496245,18.811778074688675
481708063.0,-0.22640198046777102,0.5253178390418343,18.82232541576346
481740864.0,-0.2571312359633393,0.5902749065957985,18.842895389805694
481772864.0,-0.24301062217315533,0.5506829775028711,18.831965354337736
481804873.0,-0.2213552548401838,0.4731918062715471,18.809269881006806
481832872.0,-0.26188365774147304,0.4788975470929616,18.81770703256654
482055271.0,-0.2620975492631938,0.5278030686285329,18.967955929256654
482087259.0,-0.2292623204481921,0.5245217451407788,18.981570003432473
482684079.0,-0.21380541625163846,0.48197370975806836,19.27209007025086
482716074.0,-0.19411215529317538,0.5378942598966814,19.282119622772683
482748063.0,-0.166695715169452,0.6002915493789772,19.28615735531511
482780864.0,-0.16871823942732794,0.6753203224522274,19.323986800473612
482812863.0,-0.1660685311833769,0.6362280870364155,19.318675995484707
482840864.0,-0.1244352834643681,0.5887770772854163,19.321005255356933
482873663.0,-0.1731627674563035,0.5428152608643537,19.346710441000184
482905663.0,-0.21924959995997834,0.4902017727476855,19.343665824557355
482937673.0,-0.1719097572146985,0.4473632413364304,19.35911849435068
482970471.0,-0.16100429227788915,0.4492806112539696,19.379616174719537
482998463.0,-0.16644861698582242,0.503688556493085,19.410369626262987
483030472.0,-0.12335080682856404,0.6320592946882719,19.458993444989797
483062471.0,-0.10093968733545627,0.7268856824143278,19.46738043383625
483095303.0,-0.08772981581217806,0.7829842413325016,19.4573722275249
483127271.0,-0.07174159729615484,0.7600106490759762,19.45095531695044
483159271.0,0.028473883453179104,0.7544362359189466,19.476016425980923
483188072.0,0.06374873463526087,0.7667899194369142,19.502322737973834
483220072.0,0.12455038772310335,0.7984553043973426,19.539667614502907
483252071.0,0.211831629006979,0.8516824965075463,19.56976482142318
483284870.0,0.3061707934892759,0.8985279161822542,19.638024556190537
483316873.0,0.3198573221746251,0.941993554850422,19.71823263171866
483344873.0,0.32850770770891585,0.9611426816811285,19.77131151772276
483376873.0,0.3933995822791311,0.9787476807954505,19.820824339580398
483409688.0,0.44762226877961087,1.0015294851774836,19.893814943937706
483441670.0,0.5089577840634526,1.032462172346378,20.00885000804077
483473675.0,0.5425644559944254,1.1022052959850783,20.083509334796602
483502472.0,0.5079322246502062,1.143820398555949,20.158485924704582
483534471.0,0.47391990905954456,1.1461452181091512,20.250084901223293
483566475.0,0.4477162980396972,1.0531735750253741,20.298759719355775
483599303.0,0.40068761708722683,0.9256810975919584,20.309527327678037
483631276.0,0.3978314863544187,0.8818960688371492,20.34886840008218
483663278.0,0.4217638878095824,0.9588094133982826,20.43410906933756
483692080.0,0.44922427953557603,1.054227091875587,20.494279132102854
483724078.0,0.46038825944713524,1.1798099892250324,20.54949830228122
483756077.0,0.5171741486411371,1.2826756225730989,20.59797066291693
483788063.0,0.5441470050664301,1.3173998647471428,20.646752768971403
483820864.0,0.4985806401818758,1.2870681494145813,20.642734936337924
483848864.0,0.5080704839384629,1.2300843267227157,20.649927327444605
483880867.0,0.5421898921471103,1.1812725058652238,20.67424089835634
483913662.0,0.4879904681331822,1.138980795002791,20.683032340496354
483945676.0,0.45276064874046623,1.1362116541155487,20.696505896220295
483977670.0,0.5148803892089984,1.1771760228551984,20.7280685218263
484006463.0,0.5269562771601778,1.262336060037418,20.771631076571584
484038464.0,0.5021554497697202,1.3216413663980662,20.78139313652576
484070470.0,0.5593246184637883,1.363790363858253,20.803023840013616
484103268.0,0.6206487193954997,1.369819438814569,20.83810290011077
484135270.0,0.6297059688662577,1.3130988921253406,20.84454876853083
484167271.0,0.5961985336815601,1.2793269950054946,20.848433926576764
484195271.0,0.5694663174870391,1.2688134137840898,20.869008640485436
484228072.0,0.5230766971810107,1.2848164414527279,20.8999098867325
484260070.0,0.49842927764277284,1.262314676451803,20.879548394866998
484292072.0,0.5647330847025626,1.26533801738304,20.905523912300715
484324871.0,0.6280790869540097,1.307528486973437,20.90566385660887
484352872.0,0.6490911883674868,1.347743980857963,20.917784414499973
484384873.0,0.6307728084006826,1.4091380363321278,20.906715559154403
484417674.0,0.6417067339114425,1.476746597784524,20.923369652212585
484449673.0,0.5775571973427915,1.4995614990301849,20.880221049233864
484481670.0,0.5592294971592411,1.4132032063650863,20.86408210693836
484510471.0,0.5803723116986073,1.357131304107028,20.84752307806369
484542472.0,0.5775953619136514,1.3087780039081844,20.813462177213907
484574471.0,0.5357097749789012,1.302189763464991,20.79310091263557
484607303.0,0.5260276237862765,1.370817454163106,20.794840852508536
484639273.0,0.5750911536167922,1.443653199690573,20.783882496170108
484671276.0,0.5998075973324823,1.4502065965517894,20.73859696588062
484699274.0,0.600634124775104,1.436406900940491,20.728720478397076
484732070.0,0.6181971272883393,1.3850582065329313,20.68381284406892
484764077.0,0.6044322034665096,1.353014210495729,20.63621964998226
484796075.0,0.5339348465581256,1.3390298707978534,20.585848610271853
484828874.0,0.5227755002592744,1.3245164856486429,20.595401657021217
484856875.0,0.5307683827042785,1.2350714701599554,20.575917457194826
484888888.0,0.5193170244984423,1.1785171434731656,20.554107597670992
484921677.0,0.5228145593302166,1.2218156738554156,20.567239791175254
484953663.0,0.5432365006707011,1.3114925669319366,20.591133053662354
484985669.0,0.5201203272542266,1.400782812527462,20.56337024747375
485017672.0,0.5890660641247825,1.463416147308051,20.5724414374933
485046463.0,0.5828060160187564,1.455853026617541,20.554582690756867
485078464.0,0.5704814999135988,1.4345300573911415,20.505465258021566
485110471.0,0.5721533301229429,1.3956855214543584,20.490294283966154
485143270.0,0.5482728377284618,1.3065571135432799,20.502186257708058
485175270.0,0.5363382310669321,1.2079039783929628,20.46958259285093
485203270.0,0.521434947070616,1.1865685498914855,20.479068736849612
485236071.0,0.5210070273298328,1.2311735622590156,20.525344239670726
485268073.0,0.530119921340476,1.285845979240311,20.52976822939451
485300072.0,0.5979732256062313,1.3324809486361728,20.533725721316877
485332869.0,0.6725183575465564,1.3795801215464316,20.568823768100877
485360872.0,0.7070047862630966,1.3982686647999976,20.59947742710449
485392875.0,0.7259681108494781,1.387679590932791,20.586605487720917
485425674.0,0.7495334243186805,1.4018533479946553,20.640153015720763
485457671.0,0.7240644133886921,1.4246325106963686,20.650018704044314
485489672.0,0.703480109344367,1.4181566363908753,20.679401869019404
485517683.0,0.7228095940231708,1.358152882071654,20.69662572100709
485550472.0,0.7019409226794467,1.2481698471587488,20.704299057534126
485582471.0,0.6588273608368331,1.1316670672802431,20.67575863696145
485614472.0,0.6321253615225402,1.1228860890575585,20.728047425699344
485647277.0,0.6374427730208767,1.2464825771914372,20.710393332256036
485679271.0,0.6718301565459367,1.4049642838927465,20.781966516933583
485707276.0,0.6979641847015656,1.4929135756172625,20.818116333239097
485740074.0,0.7455432044927177,1.5356538957273562,20.83922005631677
485772071.0,0.8455240303819863,1.4237134192748984,20.851482957771612
485804076.0,0.9573602483054612,1.2655786063175836,20.839497788080433
