timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
123124874,0,0.0,0.0,0.0,0.0,-2.60012,-3.36639e-07,5.11897e-07,0.0,-0.022582,-0.038562,-0.0408824,-0.00380596,-8.41493e-05,0.000127958,0.0,3.16284,0.213236,-2.66776,0.274421,0.0,0.16877,0.0408824,1.43592,0.253806,0.36695,0.109018,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123229677,0,0.0,0.0,0.0,0.0,-2.60076,-3.36639e-07,5.11897e-07,0.0,-0.0198907,-0.00843923,-0.0201896,0.0113938,-8.41493e-05,0.000127958,0.0,-0.843812,2.16524,3.14664,0.273638,0.0,0.169405,0.0201896,1.43275,0.252605,0.366118,0.108737,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123330471,0,0.0,0.0,0.0,0.0,-2.60429,-3.36639e-07,5.11897e-07,0.0,-0.00790559,0.00159911,-0.0381714,-0.013996,-8.41493e-05,0.000127958,0.0,0.551418,10.5722,3.88067,0.273477,0.0,0.172938,0.0381714,1.43688,0.253465,0.366793,0.108975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123435255,0,0.0,0.0,0.0,0.0,-2.60127,-3.36639e-07,5.11897e-07,0.0,-0.00242313,0.0103372,-0.0288053,-0.00366684,-8.41493e-05,0.000127958,0.0,3.09308,12.6432,3.441,0.273645,0.0,0.169919,0.0288053,1.43979,0.254022,0.367328,0.109225,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123532077,0,0.0,0.0,0.0,0.0,-2.60187,-3.36639e-07,5.11897e-07,0.0,-0.00246789,-0.0188293,-0.0391824,-0.0165327,-8.41493e-05,0.000127958,0.0,0.74738,3.17444,3.41251,0.273301,0.0,0.170518,0.0391824,1.44107,0.254183,0.36781,0.10928,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123637664,0,0.0,0.0,0.0,0.0,-2.60289,-3.36639e-07,5.11897e-07,0.0,0.00589673,-0.0178288,-0.0190147,0.00127892,-8.41493e-05,0.000127958,0.0,3.6184,-1.36699,2.88801,0.273543,0.0,0.171542,0.0190147,1.44479,0.255019,0.368576,0.10951,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123738473,0,0.0,0.0,0.0,0.0,-2.60001,-3.36639e-07,5.11897e-07,0.0,0.010169,-0.00688863,-0.0260564,-0.00349485,-8.41493e-05,0.000127958,0.0,4.17065,1.38958,6.2986,0.273459,0.0,0.168654,0.0260564,1.44078,0.253757,0.367725,0.1092,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123835272,0,0.0,0.0,0.0,0.0,-2.59631,-3.36639e-07,5.11897e-07,0.0,-0.0325592,-0.0108275,-0.0584849,-0.0327837,-8.41493e-05,0.000127958,0.0,-4.77454,6.7172,-1.24686,0.273359,0.0,0.164954,0.0584849,1.44162,0.253852,0.368221,0.109236,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
123940064,0,0.0,0.0,0.0,0.0,-2.59345,-3.36639e-07,5.11897e-07,0.0,-0.0127709,-0.0154654,-0.0351546,-0.00747766,-8.41493e-05,0.000127958,0.0,3.24226,-2.45092,5.16594,0.273259,0.0,0.162098,0.0351546,1.44358,0.254266,0.368884,0.109392,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124040870,0,0.0,0.0,0.0,0.0,-2.59448,-3.36639e-07,5.11897e-07,0.0,0.00413739,-0.00522578,-0.0235133,0.000969279,-8.41493e-05,0.000127958,0.0,1.25677,-2.14899,3.25251,0.273389,0.0,0.163129,0.0235133,1.44666,0.254991,0.369565,0.109582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124145672,0,0.0,0.0,0.0,0.0,-2.59703,-3.36639e-07,5.11897e-07,0.0,0.0051095,0.0298773,-0.00784995,0.0122398,-8.41493e-05,0.000127958,0.0,-0.267738,1.91533,4.36027,0.273634,0.0,0.16568,0.00784995,1.44963,0.255694,0.370162,0.10978,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124242463,0,0.0,0.0,0.0,0.0,-2.59959,-3.36639e-07,5.11897e-07,0.0,0.0163661,0.0413902,-0.0186221,-0.00268953,-8.41493e-05,0.000127958,0.0,1.10035,11.3494,5.43963,0.272654,0.0,0.168238,0.0186221,1.44879,0.255401,0.370621,0.109745,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124343273,0,0.0,0.0,0.0,0.0,-2.60751,-3.36639e-07,5.11897e-07,0.0,0.00976101,0.0297932,-0.0352085,-0.0280359,-8.41493e-05,0.000127958,0.0,-3.67671,7.28932,3.20277,0.273527,0.0,0.176157,0.0352085,1.44421,0.254106,0.370025,0.109395,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124448094,0,0.0,0.0,0.0,0.0,-2.61371,-3.36639e-07,5.11897e-07,0.0,0.0279451,0.0412393,0.00626663,0.00803425,-8.41493e-05,0.000127958,0.0,6.35692,3.29896,11.5136,0.273267,0.0,0.182359,-0.00626663,1.44715,0.254877,0.370844,0.109629,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124552891,0,0.0,0.0,0.0,0.0,-2.62207,-3.36639e-07,5.11897e-07,0.0,0.0399514,0.0432386,0.0203257,0.0152402,-8.41493e-05,0.000127958,0.0,6.264,1.03242,8.20689,0.273352,0.0,0.190714,-0.0203257,1.44877,0.255298,0.371541,0.109794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124649671,0,0.0,0.0,0.0,0.0,-2.63431,-3.36639e-07,5.11897e-07,0.0,0.0130563,0.0692525,-0.0110098,-0.0256656,-8.41493e-05,0.000127958,0.0,-2.56219,7.19651,4.39697,0.274213,0.0,0.202963,0.0110098,1.44907,0.25537,0.372322,0.10981,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124754463,0,0.0,0.0,0.0,0.0,-2.6427,-3.36639e-07,5.11897e-07,0.0,0.0336441,0.0391422,0.0171659,-0.00152751,-8.41493e-05,0.000127958,0.0,1.93273,-6.44706,6.99149,0.274463,0.0,0.211346,-0.0171659,1.45199,0.256136,0.373193,0.110002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124851273,0,0.0,0.0,0.0,0.0,-2.64774,-3.36639e-07,5.11897e-07,0.0,0.0328381,0.0286075,-0.0122469,-0.031437,-8.41493e-05,0.000127958,0.0,5.38184,-5.05942,4.38687,0.274787,0.0,0.216388,0.0122469,1.45207,0.256136,0.373864,0.109961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
124956089,0,0.0,0.0,0.0,0.0,-2.65098,-3.36639e-07,5.11897e-07,0.0,0.0130754,0.0453129,0.011357,-0.00588297,-8.41493e-05,0.000127958,0.0,-1.37738,-3.78644,3.54164,0.274867,0.0,0.219632,-0.011357,1.45469,0.256832,0.374704,0.110184,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125056872,0,0.0,0.0,0.0,0.0,-2.65341,-3.36639e-07,5.11897e-07,0.0,0.0436777,0.0344227,0.0041911,-0.0108679,-8.41493e-05,0.000127958,0.0,3.02172,-7.92392,1.95366,0.274707,0.0,0.222057,-0.0041911,1.44961,0.25542,0.374481,0.10978,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125154475,0,0.0,0.0,0.0,0.0,-2.65917,-3.36639e-07,5.11897e-07,0.0,0.0339471,0.0724379,0.0002896,-0.0162208,-8.41493e-05,0.000127958,0.0,1.08108,3.54279,7.16394,0.274961,0.0,0.227815,-0.0002896,1.44847,0.25511,0.374894,0.109741,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125259277,0,0.0,0.0,0.0,0.0,-2.66257,-3.36639e-07,5.11897e-07,0.0,0.0239968,0.0868903,-0.0017376,-0.0171049,-8.41493e-05,0.000127958,0.0,-1.79465,3.52089,2.7116,0.274868,0.0,0.23122,0.0017376,1.4511,0.255828,0.375932,0.10997,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125360072,0,0.0,0.0,0.0,0.0,-2.66724,-3.36639e-07,5.11897e-07,0.0,0.0291276,0.0626059,0.00496153,-0.00944914,-8.41493e-05,0.000127958,0.0,-0.521512,0.33784,3.17779,0.274966,0.0,0.235886,-0.00496153,1.45368,0.25653,0.377053,0.110135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125464870,0,0.0,0.0,0.0,0.0,-2.67213,-3.36639e-07,5.11897e-07,0.0,0.0352312,0.0643968,0.002057,-0.0131433,-8.41493e-05,0.000127958,0.0,-2.59763,-0.201249,0.563571,0.275406,0.0,0.240775,-0.002057,1.44872,0.255176,0.37707,0.109725,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125561672,0,0.0,0.0,0.0,0.0,-2.67671,-3.36639e-07,5.11897e-07,0.0,0.0314347,0.0822286,-0.00610705,-0.0206007,-8.41493e-05,0.000127958,0.0,-3.11504,-3.14253,1.28819,0.275561,0.0,0.245362,0.00610705,1.44774,0.254934,0.37736,0.109769,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125666489,0,0.0,0.0,0.0,0.0,-2.67509,-3.36639e-07,5.11897e-07,0.0,0.0254702,0.0615218,-0.0184293,-0.0260987,-8.41493e-05,0.000127958,0.0,-8.63694,-2.57592,-5.18046,0.275405,0.0,0.243734,0.0184293,1.4505,0.255707,0.378741,0.10997,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125763264,0,0.0,0.0,0.0,0.0,-2.67152,-3.36639e-07,5.11897e-07,0.0,0.0382247,0.073338,-0.0261895,-0.0280369,-8.41493e-05,0.000127958,0.0,-3.71945,1.26234,-8.81916,0.275702,0.0,0.240171,0.0261895,1.45065,0.255747,0.379557,0.10998,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125868073,0,0.0,0.0,0.0,0.0,-2.67295,-3.36639e-07,5.11897e-07,0.0,0.0401455,0.103609,-0.0436782,-0.0444787,-8.41493e-05,0.000127958,0.0,4.14188,3.81859,0.870843,0.27604,0.0,0.241602,0.0436782,1.4533,0.256458,0.380784,0.110183,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
125972870,0,0.0,0.0,0.0,0.0,-2.67663,-3.36639e-07,5.11897e-07,0.0,0.0544147,0.132515,0.0135873,0.0113042,-8.41493e-05,0.000127958,0.0,2.36603,3.48476,8.32396,0.275658,0.0,0.245276,-0.0135873,1.44831,0.255071,0.381055,0.109778,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126069671,0,0.0,0.0,0.0,0.0,-2.67515,-3.36639e-07,5.11897e-07,0.0,0.0669166,0.114321,0.0173102,0.0177528,-8.41493e-05,0.000127958,0.0,2.15025,-0.527176,1.25,0.275879,0.0,0.243795,-0.0173102,1.45611,0.257194,0.383163,0.110355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126170473,0,0.0,0.0,0.0,0.0,-2.67579,-3.36639e-07,5.11897e-07,0.0,0.0420912,0.0750686,-0.00150396,-0.000232306,-8.41493e-05,0.000127958,0.0,-3.26098,-1.71559,-5.47777,0.276619,0.0,0.244437,0.00150396,1.45142,0.25588,0.382824,0.11001,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126275277,0,0.0,0.0,0.0,0.0,-2.67497,-3.36639e-07,5.11897e-07,0.0,0.0417386,0.0905086,-0.0366446,-0.0331017,-8.41493e-05,0.000127958,0.0,0.189096,-3.44348,-2.45435,0.275764,0.0,0.243617,0.0366446,1.44537,0.254215,0.382631,0.109632,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126380086,0,0.0,0.0,0.0,0.0,-2.66934,-3.36639e-07,5.11897e-07,0.0,0.0654592,0.125495,0.00785491,0.0174114,-8.41493e-05,0.000127958,0.0,2.49597,0.0730504,8.05764,0.275661,0.0,0.237993,-0.00785491,1.44081,0.252979,0.382993,0.109305,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126477670,0,0.0,0.0,0.0,0.0,-2.66131,-3.36639e-07,5.11897e-07,0.0,0.0756813,0.091508,0.0117928,0.0284158,-8.41493e-05,0.000127958,0.0,3.2982,-6.01979,2.92849,0.276423,0.0,0.22996,-0.0117928,1.44138,0.253145,0.383839,0.109388,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126578514,0,0.0,0.0,0.0,0.0,-2.6559,-3.36639e-07,5.11897e-07,0.0,0.0478959,0.0988454,0.00209197,0.0234176,-8.41493e-05,0.000127958,0.0,0.0459201,-1.87268,-2.04302,0.27689,0.0,0.224546,-0.00209197,1.4446,0.254037,0.385007,0.109703,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126683270,0,0.0,0.0,0.0,0.0,-2.64822,-3.36639e-07,5.11897e-07,0.0,0.0472009,0.121549,-0.0316603,-0.00354629,-8.41493e-05,0.000127958,0.0,2.30629,3.844,0.787828,0.275793,0.0,0.216864,0.0316603,1.44029,0.252867,0.385328,0.10939,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126780073,0,0.0,0.0,0.0,0.0,-2.64046,-3.36639e-07,5.11897e-07,0.0,0.0498091,0.16056,-0.0470829,-0.0137644,-8.41493e-05,0.000127958,0.0,-2.39111,12.6822,-0.838131,0.276619,0.0,0.209105,0.0470829,1.44723,0.254739,0.387447,0.109951,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126884876,0,0.0,0.0,0.0,0.0,-2.63433,-3.36639e-07,5.11897e-07,0.0,0.0891635,0.133935,0.0271641,0.0638022,-8.41493e-05,0.000127958,0.0,5.36666,-8.0657,4.14032,0.276885,0.0,0.202974,-0.0271641,1.44283,0.253508,0.38774,0.109615,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
126981685,0,0.0,0.0,0.0,0.0,-2.63333,-3.36639e-07,5.11897e-07,0.0,0.0734024,0.146038,0.0193582,0.0534851,-8.41493e-05,0.000127958,0.0,-3.34089,-1.92775,3.62984,0.277021,0.0,0.201976,-0.0193582,1.44356,0.253677,0.388934,0.109676,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127086470,0,0.0,0.0,0.0,0.0,-2.62962,-3.36639e-07,5.11897e-07,0.0,0.0484414,0.119346,-0.0316608,0.00287336,-8.41493e-05,0.000127958,0.0,-1.83266,3.54347,-6.54078,0.27799,0.0,0.198271,0.0316608,1.43942,0.252528,0.388605,0.109471,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127187289,0,0.0,0.0,0.0,0.0,-2.62888,-3.36639e-07,5.11897e-07,0.0,0.0498234,0.143737,-0.038879,-0.00713239,-8.41493e-05,0.000127958,0.0,-1.19078,6.63592,-3.45852,0.277749,0.0,0.197533,0.038879,1.44277,0.253387,0.390295,0.109668,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127292076,0,0.0,0.0,0.0,0.0,-2.63411,-3.36639e-07,5.11897e-07,0.0,0.0649902,0.148419,0.015429,0.03966,-8.41493e-05,0.000127958,0.0,0.445664,-6.08454,5.22308,0.278581,0.0,0.202756,-0.015429,1.44617,0.254251,0.391983,0.109894,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127392873,0,0.0,0.0,0.0,0.0,-2.63639,-3.36639e-07,5.11897e-07,0.0,0.0627293,0.140489,0.00328146,0.0239266,-8.41493e-05,0.000127958,0.0,-3.91418,-1.10747,-0.249929,0.279214,0.0,0.205036,-0.00328146,1.44835,0.254783,0.393077,0.110165,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127489686,0,0.0,0.0,0.0,0.0,-2.64159,-3.36639e-07,5.11897e-07,0.0,0.0659803,0.137167,-0.0185274,-0.00429204,-8.41493e-05,0.000127958,0.0,-0.721024,3.13563,-6.72746,0.279468,0.0,0.210234,0.0185274,1.44923,0.254949,0.394002,0.110191,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127594471,0,0.0,0.0,0.0,0.0,-2.65258,-3.36639e-07,5.11897e-07,0.0,0.0489941,0.167678,-0.0356653,-0.0320834,-8.41493e-05,0.000127958,0.0,-1.06162,7.25301,4.34954,0.279811,0.0,0.221228,0.0356653,1.4516,0.255497,0.395394,0.110399,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127692069,0,0.0,0.0,0.0,0.0,-2.66528,-3.36639e-07,5.11897e-07,0.0,0.0862892,0.156202,-0.00851236,-0.0148596,-8.41493e-05,0.000127958,0.0,1.56305,-3.09484,4.48168,0.281535,0.0,0.23393,0.00851236,1.45243,0.255618,0.39647,0.110422,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127800873,0,0.0,0.0,0.0,0.0,-2.67221,-3.36639e-07,5.11897e-07,0.0,0.0685175,0.153573,-0.034321,-0.0436133,-8.41493e-05,0.000127958,0.0,1.23069,-1.60888,5.30219,0.28195,0.0,0.240855,0.034321,1.45072,0.255002,0.396963,0.110283,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
127897663,0,0.0,0.0,0.0,0.0,-2.67716,-3.36639e-07,5.11897e-07,0.0,0.0799371,0.145382,-0.00104952,-0.0115807,-8.41493e-05,0.000127958,0.0,0.259831,-3.86264,1.81354,0.282728,0.0,0.245807,0.00104952,1.45154,0.255097,0.398092,0.110275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128002477,0,0.0,0.0,0.0,0.0,-2.68123,-3.36639e-07,5.11897e-07,0.0,0.0607444,0.18266,-0.0534939,-0.0635933,-8.41493e-05,0.000127958,0.0,-0.378413,5.32852,-0.384947,0.282929,0.0,0.249879,0.0534939,1.44616,0.253515,0.397751,0.109948,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128099273,0,0.0,0.0,0.0,0.0,-2.68278,-3.36639e-07,5.11897e-07,0.0,0.0740236,0.134309,-0.014577,-0.0221109,-8.41493e-05,0.000127958,0.0,1.93552,-6.98361,-1.1595,0.284718,0.0,0.251429,0.014577,1.45478,0.255721,0.400192,0.110534,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128204072,0,0.0,0.0,0.0,0.0,-2.68491,-3.36639e-07,5.11897e-07,0.0,0.0778996,0.192441,-0.0203797,-0.0260479,-8.41493e-05,0.000127958,0.0,5.58235,-5.36544,3.52539,0.283976,0.0,0.253554,0.0203797,1.45064,0.25444,0.400244,0.110168,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128300873,0,0.0,0.0,0.0,0.0,-2.69007,-3.36639e-07,5.11897e-07,0.0,0.0702672,0.168465,-0.0180346,-0.0255744,-8.41493e-05,0.000127958,0.0,-1.86412,-3.63921,-1.56666,0.286178,0.0,0.258718,0.0180346,1.45165,0.25457,0.401271,0.110197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128405676,0,0.0,0.0,0.0,0.0,-2.69631,-3.36639e-07,5.11897e-07,0.0,0.0704579,0.185633,-0.02079,-0.0294283,-8.41493e-05,0.000127958,0.0,2.3133,1.5011,5.86819,0.288036,0.0,0.264956,0.02079,1.4478,0.253392,0.401303,0.10988,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128506470,0,0.0,0.0,0.0,0.0,-2.70851,-3.36639e-07,5.11897e-07,0.0,0.0463875,0.16858,-0.0649106,-0.080529,-8.41493e-05,0.000127958,0.0,-5.20836,6.85521,-4.41163,0.289147,0.0,0.277157,0.0649106,1.45167,0.254289,0.403141,0.110125,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128611282,0,0.0,0.0,0.0,0.0,-2.71767,-3.36639e-07,5.11897e-07,0.0,0.0589277,0.129387,-0.0302836,-0.0479808,-8.41493e-05,0.000127958,0.0,0.881852,-4.40618,-1.80264,0.291364,0.0,0.286317,0.0302836,1.45558,0.255188,0.404516,0.110402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128708082,0,0.0,0.0,0.0,0.0,-2.72347,-3.36639e-07,5.11897e-07,0.0,0.0328022,0.181464,-0.0772788,-0.0938159,-8.41493e-05,0.000127958,0.0,-1.15108,4.02054,-3.32272,0.292415,0.0,0.292121,0.0772788,1.45551,0.255019,0.405348,0.110408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128812873,0,0.0,0.0,0.0,0.0,-2.72927,-3.36639e-07,5.11897e-07,0.0,0.0446622,0.143187,-0.0507198,-0.065548,-8.41493e-05,0.000127958,0.0,1.74595,0.578617,-1.13711,0.294426,0.0,0.297916,0.0507198,1.45941,0.255891,0.406744,0.110654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
128913670,0,0.0,0.0,0.0,0.0,-2.72468,-3.36639e-07,5.11897e-07,0.0,0.046842,0.165867,-0.0286188,-0.0327715,-8.41493e-05,0.000127958,0.0,-1.49147,0.223185,-0.623743,0.295398,0.0,0.293334,0.0286188,1.45573,0.254701,0.406628,0.110329,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129018471,0,0.0,0.0,0.0,0.0,-2.72091,-3.36639e-07,5.11897e-07,0.0,0.0446185,0.167597,-0.0550593,-0.0505929,-8.41493e-05,0.000127958,0.0,2.25717,2.13031,2.04134,0.297087,0.0,0.289563,0.0550593,1.45064,0.253162,0.406618,0.109952,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129115272,0,0.0,0.0,0.0,0.0,-2.71841,-3.36639e-07,5.11897e-07,0.0,0.0447547,0.151529,-0.0195639,-0.00904935,-8.41493e-05,0.000127958,0.0,-3.22956,-0.4243,-2.17734,0.298802,0.0,0.287063,0.0195639,1.45208,0.253392,0.407451,0.110055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129216872,0,0.0,0.0,0.0,0.0,-2.71476,-3.36639e-07,5.11897e-07,0.0,0.0623947,0.163462,-0.0410948,-0.0250334,-8.41493e-05,0.000127958,0.0,0.506966,-3.63684,2.92528,0.300545,0.0,0.283413,0.0410948,1.45615,0.254294,0.408983,0.110288,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129321678,0,0.0,0.0,0.0,0.0,-2.71464,-3.36639e-07,5.11897e-07,0.0,0.0581318,0.178774,-0.0370849,-0.0184384,-8.41493e-05,0.000127958,0.0,3.52137,-1.0882,6.40741,0.302084,0.0,0.283291,0.0370849,1.45251,0.253137,0.408945,0.109999,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129418473,0,0.0,0.0,0.0,0.0,-2.71959,-3.36639e-07,5.11897e-07,0.0,0.0502218,0.153413,-0.0438406,-0.0279692,-8.41493e-05,0.000127958,0.0,0.604806,-1.52087,-3.26545,0.302181,0.0,0.288237,0.0438406,1.46027,0.25502,0.410903,0.110605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129523277,0,0.0,0.0,0.0,0.0,-2.71674,-3.36639e-07,5.11897e-07,0.0,0.0743071,0.151833,-0.0352787,-0.0149733,-8.41493e-05,0.000127958,0.0,-4.35274,6.98028,-3.14567,0.303195,0.0,0.285393,0.0352787,1.46425,0.255864,0.412457,0.110795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129624078,0,0.0,0.0,0.0,0.0,-2.70858,-3.36639e-07,5.11897e-07,0.0,0.0880884,0.160641,-0.0277389,0.00169538,-8.41493e-05,0.000127958,0.0,0.0230743,-1.96174,-0.488063,0.304973,0.0,0.277233,0.0277389,1.46049,0.254647,0.412202,0.110461,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129728874,0,0.0,0.0,0.0,0.0,-2.70084,-3.36639e-07,5.11897e-07,0.0,0.0851091,0.167596,-0.0196713,0.0176031,-8.41493e-05,0.000127958,0.0,4.204,-3.85164,1.90251,0.30545,0.0,0.269492,0.0196713,1.45688,0.2535,0.412372,0.110184,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129825670,0,0.0,0.0,0.0,0.0,-2.69527,-3.36639e-07,5.11897e-07,0.0,0.0515705,0.194734,-0.0384948,0.00334204,-8.41493e-05,0.000127958,0.0,-3.98211,9.76195,-1.21293,0.306277,0.0,0.263914,0.0384948,1.46478,0.255406,0.41442,0.110788,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
129930463,0,0.0,0.0,0.0,0.0,-2.68588,-3.36639e-07,5.11897e-07,0.0,0.0401953,0.161678,-0.0381531,0.0109427,-8.41493e-05,0.000127958,0.0,-3.01427,0.485143,0.712962,0.308168,0.0,0.254526,0.0381531,1.46101,0.254189,0.414229,0.110445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130027272,0,0.0,0.0,0.0,0.0,-2.67958,-3.36639e-07,5.11897e-07,0.0,0.0460917,0.155614,-0.00843618,0.044169,-8.41493e-05,0.000127958,0.0,-0.473141,0.79075,3.14536,0.309243,0.0,0.248225,0.00843618,1.47021,0.256405,0.416584,0.110998,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130132085,0,0.0,0.0,0.0,0.0,-2.67652,-3.36639e-07,5.11897e-07,0.0,0.0620175,0.129882,-0.0113263,0.0399144,-8.41493e-05,0.000127958,0.0,5.96982,-7.11359,2.55695,0.309538,0.0,0.245168,0.0113263,1.46626,0.255112,0.416369,0.110587,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130232863,0,0.0,0.0,0.0,0.0,-2.67247,-3.36639e-07,5.11897e-07,0.0,0.0331966,0.128691,-0.0305099,0.0204711,-8.41493e-05,0.000127958,0.0,0.821966,-1.46669,-0.58043,0.310905,0.0,0.241116,0.0305099,1.47047,0.255965,0.417627,0.110805,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130337671,0,0.0,0.0,0.0,0.0,-2.67786,-3.36639e-07,5.11897e-07,0.0,0.0385567,0.114134,-0.0217622,0.0196107,-8.41493e-05,0.000127958,0.0,0.0885739,1.11144,0.638378,0.311931,0.0,0.246506,0.0217622,1.46516,0.254334,0.417062,0.110425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130434472,0,0.0,0.0,0.0,0.0,-2.68001,-3.36639e-07,5.11897e-07,0.0,0.0499312,0.094519,-0.00645272,0.0291947,-8.41493e-05,0.000127958,0.0,-4.85594,1.97074,-0.391183,0.313295,0.0,0.248663,0.00645272,1.46652,0.25448,0.417787,0.110506,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130539272,0,0.0,0.0,0.0,0.0,-2.67567,-3.36639e-07,5.11897e-07,0.0,0.0699354,0.0703495,-0.00338136,0.0344203,-8.41493e-05,0.000127958,0.0,1.51508,-6.59556,1.369,0.314916,0.0,0.244322,0.00338136,1.47066,0.255342,0.418932,0.110769,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
130636872,0,0.0,0.0,0.0,0.0,-2.67086,-3.36639e-07,5.11897e-07,0.0,0.0721257,0.0691553,-0.00529205,0.0343537,-8.41493e-05,0.000127958,0.0,3.55479,-3.97712,4.06299,0.314574,0.0,0.239511,0.00529205,1.4721,0.255517,0.419821,0.110752,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
